Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3007955;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;702,423936614466
3007955;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;702,423936614466
3007955;1;6;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;702,423936614466
3007956;1;1;1;80;76;1;4;7; ;3; ;2; ; ; ; ;8;2;1;07;76;876,600431990539
3007956;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;7;2;1;07;76;876,600431990539
3007957;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;608,972537008924
3007957;1;4;1;80;76;1;3;4; ;3; ;2; ; ; ; ;4;2;1;07;76;608,972537008924
3007958;1;1;1;80;76;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;76;1372,97475640797
3007958;1;2;1;80;76;1;1;7; ;2; ;2; ; ; ; ;3;2;1;07;76;1372,97475640797
3007959;1;2;1;80;76;1;1;6; ;2; ;2; ; ;1;POR HACER DILIGENCIAS PARA ENTRAR A  ESTUDIAR;12;1;1;07;76;1036,3569444641
3007960;1;6;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;76;1034,40492366637
3007963;1;3;1;80;76;1;2;8; ;2; ;2; ; ; ; ;2;2;1;07;76;802,723902716947
3007964;1;3;1;80;76;1;2;2; ;2; ;2; ; ;1; ;2;1;1;07;76;1090,29472173911
3007965;1;3;1;80;76;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;76;493,913590604044
3007965;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;493,913590604044
3007965;1;5;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;76;493,913590604044
3007966;1;3;1;80;76;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;76;1160,37625723561
3007966;1;6;1;80;76;1;4;4; ;2; ;2; ; ; ; ;9;2;1;07;76;1160,37625723561
3007967;1;1;1;80;76;1;4;7; ;2; ;2; ; ;3; ;5;1;1;07;76;1109,50530620856
3007968;1;1;1;80;76;1;4;9;LOS HIJOS NO LA DEJARON TRABAJAR;3; ;2; ; ; ; ;9;2;1;07;76;557,220905311067
3007969;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;1156,76813032913
3007969;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;1156,76813032913
3007970;1;1;1;80;76;1;4;7; ;2; ;2; ; ; ; ;11;2;1;07;76;613,454319707011
3007970;1;3;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;76;613,454319707011
3007970;1;6;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;613,454319707011
3007970;1;8;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;76;613,454319707011
3007972;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;8;2;1;07;76;838,997451849597
3007973;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;76;1103,34758271982
3007974;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;1032,04345748801
3007975;1;2;1;80;76;1;4;5; ;3; ;2; ; ; ; ;9;2;1;07;76;1282,75974230569
3007975;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;1282,75974230569
3007976;1;1;1;80;76;1;4;7; ;2; ;2; ; ;4; ;8;1;1;07;76;732,084189608132
3007976;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;732,084189608132
3007977;1;7;1;80;76;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;76;1010,66700584873
3007978;1;2;1;80;76;1;1;7; ;2; ;2; ; ; ; ;9;2;1;07;76;1405,29826956965
3007980;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;76;1091,90356993905
3007980;1;2;1;80;76;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;76;1091,90356993905
3007985;1;1;1;80;76;1;1;1; ;2; ;2; ; ; ; ;8;2;1;07;76;1121,76152033192
3007986;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;76;623,542959401831
3007986;1;4;1;80;76;1;3;7; ;2; ;2; ; ; ; ;2;2;1;07;76;623,542959401831
3008368;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;169,429488468929
3008369;1;2;1;80;50;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;50;315,480157033399
3008606;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;433,885819616969
3008673;1;2;1;80;13;1;1;6; ;2; ;2; ; ; ; ;4;2;1;07;13;347,715394203853
3008673;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;347,715394203853
3008674;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;320,171219369322
3008674;1;4;1;80;13;1;2;7; ;2; ;2; ; ; ; ;9;2;1;07;13;320,171219369322
3008675;1;1;1;80;13;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;13;332,00844209171
3008676;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;304,649644846587
3008676;1;5;1;80;13;1;2;7; ;2; ;2; ; ; ; ;11;2;1;07;13;304,649644846587
3008677;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;13;364,63625397931
3008677;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;364,63625397931
3008677;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;364,63625397931
3008681;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;13;351,1372751921
3008681;1;7;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;351,1372751921
3008682;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;365,3061889465
3008684;2;2;2;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;13;309,979245459988
3008685;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;13;668,074882294907
3008685;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;668,074882294907
3008685;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;668,074882294907
3008687;1;3;1;80;13;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;13;605,116502276536
3008687;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;605,116502276536
3008687;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;605,116502276536
3008689;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;362,142548949319
3008690;1;2;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;13;302,603788218102
3008690;2;1;2;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;302,603788218102
3008691;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;373,62117656499
3008691;1;4;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;13;373,62117656499
3008695;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;350,092622315698
3008696;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;311,123902131066
3008696;1;3;1;80;13;1;1;8; ;2; ;2; ; ; ; ;8;2;1;07;13;311,123902131066
3008696;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;311,123902131066
3008696;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;311,123902131066
3008697;1;2;1;80;13;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;13;355,868367824363
3008698;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;298,873899337922
3008698;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;298,873899337922
3008701;1;1;1;80;13;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;13;389,198675953435
3008701;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;389,198675953435
3008702;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;384,743029938823
3008703;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;363,020034994323
3008703;1;3;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;13;363,020034994323
3008704;1;2;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;13;332,954828807976
3008705;1;2;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;13;332,909291728142
3008705;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;332,909291728142
3008706;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;332,909291728142
3008709;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;432,287788902129
3008712;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;670,001370872921
3008712;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;670,001370872921
3008713;1;1;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;13;716,815219868376
3008714;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;740,82399897595
3008714;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;740,82399897595
3008714;1;6;1;80;13;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;13;740,82399897595
3008717;1;3;1;80;13;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;13;359,532249642546
3008717;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;359,532249642546
3008720;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;302,558251138268
3008720;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;302,558251138268
3008720;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;302,558251138268
3008721;1;1;1;80;13;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;13;411,728114406159
3008723;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;332,909291728142
3008723;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;332,909291728142
3008726;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;13;410,564793957629
3008728;1;1;1;80;13;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;13;440,602776520619
3008729;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;298,135166397938
3008729;1;4;1;80;13;1;4;3; ;2; ;2; ; ; ; ;8;2;1;07;13;298,135166397938
3008729;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;298,135166397938
3008730;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;13;422,576025190909
3008730;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;422,576025190909
3008730;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;422,576025190909
3008730;1;8;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;422,576025190909
3008732;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;332,909291728142
3008733;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;353,06150206902
3008733;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;353,06150206902
3008733;1;3;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;13;353,06150206902
3008735;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;270,878529473176
3008736;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;13;346,83971436356
3008737;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;13;659,400229302253
3008737;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;659,400229302253
3008738;1;2;1;80;13;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;13;676,510799186619
3008739;1;4;1;80;13;1;1;6; ;2; ;2; ; ; ; ;2;2;1;07;13;680,602512443589
3008739;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;680,602512443589
3008740;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;13;650,954212140639
3008740;1;2;1;80;13;1;4;8; ;2; ;2; ; ; ; ;9;2;1;07;13;650,954212140639
3008741;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;13;406,382006540991
3008742;1;5;1;80;13;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;13;299,467357184109
3008742;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;299,467357184109
3008742;1;7;1;80;13;1;4;3; ;2; ;2; ; ; ; ;8;2;1;07;13;299,467357184109
3008742;1;9;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;299,467357184109
3008743;2;3;2;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;369,445245488015
3008743;2;4;2;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;369,445245488015
3008744;1;3;1;80;13;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;13;325,517327234489
3008745;1;4;1;80;13;2; ; ; ;2; ;2; ;1;1; ;1; ;1;07;13;347,297950550942
3008935;1;4;1;80;08;1;4;6; ;2; ;2; ; ; ; ;1;2;1;07;08;566,992866795788
3008937;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;641,963476516353
3008937;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;641,963476516353
3008939;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;529,955590935006
3008939;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;529,955590935006
3008940;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;08;317,873103408672
3008940;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;317,873103408672
3008940;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;317,873103408672
3008941;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;555,878026592777
3008941;2;3;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;555,878026592777
3008943;1;2;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;08;588,938423273712
3008943;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;588,938423273712
3008944;1;2;1;80;08;1;4;7; ;2; ;2; ; ; ; ;8;2;1;07;08;431,946270438049
3008944;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;431,946270438049
3008945;1;2;1;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;08;571,957464075398
3008945;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;571,957464075398
3008945;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;571,957464075398
3008945;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;571,957464075398
3008946;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;431,967501275759
3008946;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;431,967501275759
3008947;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;08;390,091093877726
3008947;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;390,091093877726
3008947;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;390,091093877726
3008948;1;1;1;80;08;1;1;9;SE  VINO  DE  VENEZUELA;2; ;2; ; ; ; ;9;2;1;07;08;431,967501275759
3008948;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;431,967501275759
3008949;1;1;1;80;08;1;4;6; ;2; ;2; ; ; ; ;8;2;1;07;08;502,735951873631
3008949;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;502,735951873631
3008949;2;3;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;502,735951873631
3008949;2;4;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;502,735951873631
3008949;2;5;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;502,735951873631
3008949;2;6;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;502,735951873631
3008952;1;2;1;80;08;1;4;6; ;2; ;2; ; ; ; ;8;2;1;07;08;632,292394343166
3008953;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;471,76317822941
3008955;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;563,721888164674
3008956;1;1;1;80;08;1;3;4; ;2; ;2; ; ; ; ;9;2;1;07;08;536,930201086963
3008958;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;457,184036384797
3008959;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;525,270194925289
3008960;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;433,297395168701
3008960;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;433,297395168701
3008961;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;465,573063915356
3008961;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;465,573063915356
3008961;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;465,573063915356
3008964;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;503,324638447365
3008965;1;2;1;80;08;1;1;7; ;2; ;2; ; ; ; ;9;2;1;07;08;560,935257171559
3008965;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;560,935257171559
3008965;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;560,935257171559
3008967;1;1;1;80;08;1;2;5; ;3; ;2; ; ; ; ;10;2;1;07;08;613,112379974497
3008969;1;3;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;08;644,365293870054
3008969;2;2;2;80;08;1;1;5; ;2; ;2; ; ; ; ;9;2;1;07;08;644,365293870054
3008971;1;2;1;80;08;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;08;506,712672771951
3008973;1;2;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;08;563,076805936605
3008973;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;563,076805936605
3008976;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;08;517,028837173208
3008977;1;5;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;08;652,73901435811
3008977;1;6;1;80;08;1;4;5; ;3; ;2; ; ; ; ;4;2;1;07;08;652,73901435811
3008977;2;3;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;652,73901435811
3008978;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;461,448373003181
3008978;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;461,448373003181
3008979;1;1;1;80;08;1;3;5; ;3; ;2; ; ; ; ;10;2;1;07;08;540,746435819267
3008979;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;08;540,746435819267
3008979;1;4;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;08;540,746435819267
3008983;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;08;521,783303270949
3008984;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;628,259277790511
3008984;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;628,259277790511
3008984;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;628,259277790511
3008987;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;528,541173556403
3008988;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;532,805510174788
3008989;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;429,886770831377
3008989;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;429,886770831377
3008989;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;429,886770831377
3008992;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;737,899349539163
3008992;1;3;1;80;08;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;08;737,899349539163
3008993;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;08;508,057873707397
3008993;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;508,057873707397
3008994;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;532,805510174788
3008994;1;2;1;80;08;1;1;5; ;3; ;2; ; ; ; ;10;2;1;07;08;532,805510174788
3008994;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;532,805510174788
3008999;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;603,517565118325
3009000;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;08;342,599367084505
3009000;2;2;2;80;08;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;08;342,599367084505
3009000;2;4;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;342,599367084505
3009000;2;5;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;342,599367084505
3009001;1;3;1;80;08;1;1;9;SEVA  PRESTAR  SERVICIO;2; ;2; ; ; ; ;11;2;1;07;08;439,347863776544
3009002;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;475,87392127411
3009003;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;489,599208883813
3009003;1;3;1;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;08;489,599208883813
3009004;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;614,323858998938
3009007;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;448,437100157007
3009007;1;3;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;08;448,437100157007
3009007;1;4;1;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;08;448,437100157007
3009008;2;2;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;586,367563349974
3009008;2;3;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;586,367563349974
3009008;3;3;3;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;586,367563349974
3009009;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;08;444,241833626646
3009010;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;538,974393651132
3009012;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;532,805510174788
3009013;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;618,588195617323
3009015;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;614,323858998938
3009017;1;4;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;08;602,873842065285
3009017;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;602,873842065285
3009017;1;7;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;602,873842065285
3009018;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;371,611340170281
3009018;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;371,611340170281
3009022;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;522,483421978325
3009023;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;585,850443187191
3009023;2;2;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;585,850443187191
3009023;5;2;5;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;585,850443187191
3009026;1;3;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;08;403,816523441278
3009028;1;1;1;80;08;1;3;5; ;3; ;2; ; ; ; ;10;2;1;07;08;481,91030006063
3009028;1;3;1;80;08;1;2;2; ;2; ;2; ; ; ; ;2;2;1;07;08;481,91030006063
3009028;1;7;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;481,91030006063
3009029;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;461,448373003181
3009029;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;461,448373003181
3009030;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;08;517,651629623916
3009030;1;3;1;80;08;1;4;2; ;2; ;2; ; ; ; ;9;2;1;07;08;517,651629623916
3009030;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;517,651629623916
3009030;1;10;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;517,651629623916
3009031;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;08;523,996696686682
3009031;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;523,996696686682
3009031;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;523,996696686682
3009032;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;443,612200394929
3009033;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;497,88991141637
3009033;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;497,88991141637
3009033;1;5;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;08;497,88991141637
3009033;1;7;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;497,88991141637
3009033;1;9;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;497,88991141637
3009034;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;628,300366402343
3009034;1;2;1;80;08;1;2;4; ;2; ;2; ; ; ; ;9;2;1;07;08;628,300366402343
3009034;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;628,300366402343
