DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;P7480S1;P7480S1A1;P7480S3;P7480S3A1;P7480S4;P7480S4A1;P7480S5;P7480S5A1;P7480S6;P7480S6A1;P7480S7;P7480S7A1;P7480S8;P7480S8A1;P7480S9;P7480S9A1;P7480S10;P7480S10A1;P7480S11;P7480S11A1;clase;MES;DPTO;fex_c_2011;AREA
4340960;2;1;2;90;2; ;2; ;2; ;2; ;2; ;1;1;2; ;2; ;2; ;2; ;1;05;41;125,861864966173;41
4340961;1;1;1;90;2; ;2; ;2; ;1;10;2; ;2; ;1;3;2; ;2; ;2; ;1;05;41;142,426826990549;41
4340961;1;2;1;90;2; ;1;21;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;142,426826990549;41
4340961;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;142,426826990549;41
4340961;1;4;1;90;2; ;1;1;2; ;1;7;2; ;2; ;2; ;2; ;2; ;1;10;1;05;41;142,426826990549;41
4340961;1;5;1;90;2; ;2; ;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;142,426826990549;41
4340961;1;7;1;90;2; ;1;2;2; ;2; ;2; ;2; ;1;10;2; ;2; ;2; ;1;05;41;142,426826990549;41
4340962;1;1;1;90;2; ;1;7;2; ;2; ;2; ;1;3;2; ;2; ;2; ;2; ;1;05;41;131,491032884129;41
4340963;1;1;1;90;2; ;1;35;2; ;1;35;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;143,831236887873;41
4340963;1;3;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;143,831236887873;41
4340964;1;1;1;90;2; ;1;6;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;148,108123661936;41
4340964;1;2;1;90;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;148,108123661936;41
4340964;1;3;1;90;2; ;1;1;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;148,108123661936;41
4340964;1;4;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;148,108123661936;41
4340965;1;1;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;120,604139503251;41
4340966;1;1;1;90;2; ;1;16;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;140,150997592893;41
4340966;1;2;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;140,150997592893;41
4340966;1;3;1;90;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;140,150997592893;41
4340967;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;143,836897530542;41
4340967;1;2;1;90;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;143,836897530542;41
4340967;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;143,836897530542;41
4340967;1;4;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;143,836897530542;41
4340968;1;1;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;131,491032884129;41
4340969;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;143,836897530542;41
4340969;1;2;1;90;2; ;1;45;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;143,836897530542;41
4340969;1;3;1;90;2; ;1;18;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;143,836897530542;41
4340969;1;4;1;90;2; ;1;6;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;143,836897530542;41
4340970;1;1;1;90;1;15;1;24;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;132,641747026735;41
4340970;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;132,641747026735;41
4340971;1;1;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;126,59146772611;41
4340971;1;2;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;126,59146772611;41
4340971;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;126,59146772611;41
4340971;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;126,59146772611;41
4340972;1;1;1;90;2; ;1;50;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;143,935267682967;41
4340972;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;143,935267682967;41
4340973;1;1;1;90;2; ;1;5;2; ;2; ;2; ;2; ;1;5;2; ;2; ;2; ;1;05;41;147,621167620615;41
4340973;1;2;1;90;2; ;1;25;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;147,621167620615;41
4340973;1;3;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;4;1;05;41;147,621167620615;41
4340974;1;1;1;90;2; ;1;7;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;138,27091494469;41
4340975;1;1;1;90;2; ;1;35;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;138,793055806332;41
4340975;1;2;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;138,793055806332;41
4340975;1;3;1;90;2; ;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;138,793055806332;41
4340975;1;4;1;90;2; ;1;2;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;138,793055806332;41
4340976;1;1;1;90;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;146,957409519331;41
4340976;1;2;1;90;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;146,957409519331;41
4340976;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;146,957409519331;41
4340977;1;1;1;90;2; ;1;20;2; ;2; ;2; ;2; ;1;2;2; ;1;5;2; ;1;05;41;133,999688813296;41
4340978;1;1;1;90;2; ;1;2;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;149,366793889732;41
4340978;1;2;1;90;2; ;1;3;2; ;1;40;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;149,366793889732;41
4340978;1;5;1;90;2; ;1;40;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;149,366793889732;41
4340978;1;6;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;149,366793889732;41
4340978;1;7;1;90;2; ;1;5;2; ;1;20;2; ;2; ;1;2;2; ;2; ;2; ;1;05;41;149,366793889732;41
4340978;2;1;2;90;2; ;1;6;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;149,366793889732;41
4340979;1;1;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;143,831236887873;41
4340979;1;2;1;90;2; ;1;40;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;143,831236887873;41
4340980;1;1;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;10;1;05;41;137,685588750945;41
4340980;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;137,685588750945;41
4340981;1;1;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;155,309117105166;41
4340981;1;2;1;90;2; ;1;45;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;155,309117105166;41
4340981;1;3;1;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;155,309117105166;41
4340982;1;1;1;90;2; ;2; ;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;139,912510418713;41
4340982;1;2;1;90;2; ;1;7;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;139,912510418713;41
4340982;1;5;1;90;2; ;1;35;2; ;1;60;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;139,912510418713;41
4340982;1;6;1;90;2; ;1;28;2; ;1;35;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;139,912510418713;41
4340983;1;1;1;90;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;143,831236887873;41
4340983;1;2;1;90;2; ;1;1;2; ;1;2;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;143,831236887873;41
4340984;1;1;1;90;2; ;1;7;2; ;1;14;2; ;2; ;2; ;2; ;2; ;1;5;1;05;41;165,938879660114;41
4340984;1;2;1;90;1;4;1;4;2; ;1;6;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;165,938879660114;41
4340984;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;165,938879660114;41
4340985;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;159,787570880517;41
4340986;1;1;1;90;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;147,621167620615;41
4340986;1;2;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;147,621167620615;41
4340986;1;3;1;90;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;147,621167620615;41
4340994;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;4;2; ;1;05;41;128,37052089534;41
4340994;1;2;1;90;2; ;1;20;2; ;2; ;2; ;2; ;1;5;2; ;2; ;1;20;1;05;41;128,37052089534;41
4340995;1;1;1;90;2; ;1;40;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;121,267897604535;41
4341002;1;1;1;90;2; ;1;1;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;6;1;05;41;104,088078204416;41
4341002;1;2;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;10;1;05;41;104,088078204416;41
4341003;1;1;1;90;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;124,638152846929;41
4341003;1;2;1;90;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;124,638152846929;41
4341003;1;3;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;124,638152846929;41
4341003;1;4;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;124,638152846929;41
4341004;1;1;1;90;2; ;1;2;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;138,27091494469;41
4341005;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;114,974971585295;41
4341005;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;114,974971585295;41
4341006;1;1;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;125,861864966173;41
4341006;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;125,861864966173;41
4341007;1;1;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;133,999688813296;41
4341008;1;1;1;90;2; ;1;14;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;127,978933690323;41
4341008;1;2;1;90;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;127,978933690323;41
4341008;1;5;1;90;2; ;1;18;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;127,978933690323;41
4341009;1;1;1;90;2; ;1;25;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;131,491032884129;41
4341018;1;1;1;90;2; ;1;3;2; ;1;30;1;7;2; ;2; ;2; ;2; ;2; ;1;05;41;144,494994989157;41
4341018;1;2;1;90;2; ;1;3;2; ;1;20;1;7;2; ;2; ;2; ;2; ;2; ;1;05;41;144,494994989157;41
4341021;1;1;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;126,000480889695;41
4341021;1;2;1;90;2; ;1;55;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;126,000480889695;41
4341021;1;3;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;126,000480889695;41
4341022;1;1;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;117,483627514462;41
4341022;1;2;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;117,483627514462;41
4341026;1;1;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;124,290039440899;41
4341026;1;2;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;124,290039440899;41
4341027;1;1;1;90;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;120,604139503251;41
4341030;1;1;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;121,16952745211;41
4341030;1;2;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;121,16952745211;41
4341030;1;3;1;90;2; ;1;1;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;121,16952745211;41
4341031;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;121,754853645856;41
4341031;1;2;1;90;2; ;1;24;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;121,754853645856;41
4341032;1;1;1;90;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;131,491032884129;41
4341033;1;1;1;90;2; ;1;3;2; ;2; ;1;1;2; ;2; ;2; ;2; ;2; ;1;05;41;120,604139503251;41
4341034;1;1;1;90;2; ;2; ;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;132,641747026735;41
4341034;1;2;1;90;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;132,641747026735;41
4341036;1;1;1;90;2; ;1;28;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;118,707112921937;41
4341036;1;2;1;90;2; ;1;14;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;118,707112921937;41
4341037;1;1;1;90;2; ;1;2;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;144,492000677382;41
4341037;1;2;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;144,492000677382;41
4341038;1;1;1;90;2; ;1;6;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;143,271509581682;41
4341038;1;2;1;90;2; ;1;35;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;143,271509581682;41
4341039;1;1;1;90;2; ;1;14;2; ;2; ;2; ;2; ;1;5;2; ;2; ;2; ;1;05;41;143,935267682967;41
4341039;1;2;1;90;2; ;1;14;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;143,935267682967;41
4341040;1;1;1;90;2; ;2; ;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;143,831236887873;41
4341040;1;2;1;90;2; ;1;18;2; ;1;3;2; ;2; ;1;13;2; ;2; ;2; ;1;05;41;143,831236887873;41
4341050;1;1;1;90;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;43,4951807758109;44
4341050;1;2;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;43,4951807758109;44
4341050;1;3;1;90;2; ;1;6;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;43,4951807758109;44
4341050;1;4;1;90;2; ;1;35;2; ;1;60;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;43,4951807758109;44
4341051;1;1;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;274,582631327112;44
4341051;1;2;1;90;2; ;1;40;2; ;1;48;2; ;2; ;2; ;2; ;2; ;1;4;1;05;44;274,582631327112;44
4341051;1;3;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;274,582631327112;44
4341051;1;4;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;274,582631327112;44
4341052;1;1;1;90;2; ;1;39;2; ;2; ;1;14;2; ;2; ;2; ;2; ;2; ;1;05;44;59,9745423482921;44
4341052;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;59,9745423482921;44
4341052;1;3;1;90;2; ;1;9;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;59,9745423482921;44
4341052;1;4;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;2;1;05;44;59,9745423482921;44
4341053;1;1;1;90;2; ;1;18;2; ;1;56;2; ;2; ;2; ;2; ;2; ;1;28;1;05;44;79,4627359224012;44
4341053;1;2;1;90;2; ;1;14;2; ;1;14;2; ;2; ;2; ;2; ;2; ;1;1;1;05;44;79,4627359224012;44
4341053;1;3;1;90;2; ;1;11;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;15;1;05;44;79,4627359224012;44
4341054;1;1;1;90;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;205,78549807109;44
4341054;1;2;1;90;1;20;1;28;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;205,78549807109;44
4341054;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;205,78549807109;44
4341054;1;4;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;205,78549807109;44
4341054;1;5;1;90;2; ;1;25;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;205,78549807109;44
4341054;1;6;1;90;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;205,78549807109;44
4341055;1;1;1;90;2; ;1;10;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;423,354656726816;44
4341055;1;2;1;90;2; ;1;35;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;423,354656726816;44
4341056;1;1;1;90;2; ;1;7;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;83,4398878997415;44
4341056;1;2;1;90;2; ;1;6;2; ;1;35;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;83,4398878997415;44
4341056;1;3;1;90;2; ;1;10;2; ;1;8;2; ;2; ;1;10;2; ;2; ;1;1;1;05;44;83,4398878997415;44
4341056;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;83,4398878997415;44
4341057;1;1;1;90;2; ;1;10;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;324,882430699349;44
4341057;1;2;1;90;2; ;1;40;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;324,882430699349;44
4341057;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;324,882430699349;44
4341058;1;1;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;283,537176876865;44
4341059;1;1;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;48,8620681470766;44
4341059;1;2;1;90;2; ;1;25;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;48,8620681470766;44
4341060;1;1;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;70,8842942192162;44
4341061;1;1;1;90;2; ;1;18;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;55,2426453214045;44
4341061;1;2;1;90;2; ;1;7;2; ;1;16;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;55,2426453214045;44
4341061;1;3;1;90;2; ;1;21;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;55,2426453214045;44
4341062;1;1;1;90;2; ;1;10;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;263,037675492634;44
4341062;1;2;1;90;2; ;1;20;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;263,037675492634;44
4341063;1;1;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;72,0854016733178;44
4341063;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;72,0854016733178;44
4341063;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;72,0854016733178;44
4341064;1;1;1;90;2; ;1;10;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;95,3513844321212;44
4341065;1;1;1;90;2; ;1;10;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;64,1230196125131;44
4341065;1;2;1;90;2; ;1;18;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;64,1230196125131;44
4341065;1;3;1;90;2; ;1;21;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;64,1230196125131;44
4341066;1;1;1;90;2; ;1;7;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;154,007093548696;44
4341066;1;2;1;90;2; ;1;35;2; ;1;28;2; ;2; ;2; ;2; ;2; ;1;8;1;05;44;154,007093548696;44
4341066;1;3;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;4;1;05;44;154,007093548696;44
4341066;1;4;1;90;2; ;1;14;2; ;1;35;2; ;2; ;2; ;2; ;2; ;1;2;1;05;44;154,007093548696;44
4341066;1;5;1;90;2; ;1;30;2; ;1;56;1;21;2; ;2; ;2; ;2; ;2; ;1;05;44;154,007093548696;44
4341066;1;6;1;90;2; ;1;7;2; ;1;14;2; ;2; ;2; ;2; ;2; ;1;3;1;05;44;154,007093548696;44
4341066;1;7;1;90;2; ;1;4;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;154,007093548696;44
4341067;1;1;1;90;2; ;1;42;2; ;2; ;1;9;2; ;2; ;2; ;2; ;1;1;1;05;44;48,4977988240483;44
4341067;1;2;1;90;2; ;1;5;2; ;2; ;1;7;2; ;2; ;2; ;2; ;1;3;1;05;44;48,4977988240483;44
4341067;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;48,4977988240483;44
4341067;1;4;1;90;2; ;1;14;2; ;2; ;1;12;2; ;2; ;2; ;2; ;2; ;1;05;44;48,4977988240483;44
4341068;1;1;1;90;2; ;1;7;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;336,399556314201;44
4341068;1;2;1;90;2; ;1;35;2; ;1;70;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;336,399556314201;44
4341068;1;3;1;90;2; ;1;5;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;336,399556314201;44
4341069;1;1;1;90;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;57,8749271132093;44
4341069;1;2;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;57,8749271132093;44
4341069;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;57,8749271132093;44
4341070;1;1;1;90;2; ;1;9;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;74,9302016881595;44
4341070;1;2;1;90;2; ;1;35;2; ;1;21;2; ;2; ;2; ;2; ;2; ;1;1;1;05;44;74,9302016881595;44
4341070;1;3;1;90;2; ;1;3;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;74,9302016881595;44
4341070;1;4;1;90;2; ;1;5;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;74,9302016881595;44
4341071;1;1;1;90;2; ;1;15;2; ;1;19;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;65,7594188731586;44
4341071;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;65,7594188731586;44
4341072;1;1;1;90;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;48,8620681470766;44
4341072;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;48,8620681470766;44
4341073;1;1;1;90;2; ;1;2;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;72,04396272954;44
4341073;1;2;1;90;2; ;1;21;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;72,04396272954;44
4341074;1;1;1;90;2; ;1;26;2; ;1;24;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;65,6084525791968;44
4341074;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;65,6084525791968;44
4341074;1;3;1;90;2; ;1;14;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;65,6084525791968;44
4341075;1;1;1;90;2; ;1;32;2; ;1;56;2; ;1;2;2; ;2; ;2; ;1;1;1;05;44;90,2265090860636;44
4341075;1;2;1;90;2; ;1;7;2; ;1;21;2; ;2; ;2; ;2; ;2; ;1;1;1;05;44;90,2265090860636;44
4341076;1;1;1;90;2; ;1;9;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;112,25569271311;44
4341076;1;2;1;90;2; ;1;24;2; ;1;42;2; ;2; ;2; ;2; ;2; ;1;1;1;05;44;112,25569271311;44
4341076;1;5;1;90;2; ;1;5;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;112,25569271311;44
4341077;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;81,3402726646586;44
4341077;1;2;1;90;2; ;1;24;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;81,3402726646586;44
4341077;1;3;1;90;2; ;1;1;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;81,3402726646586;44
