Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3192492;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;54;232,000859172316
3192492;1;4;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;232,000859172316
3192493;1;2;1;80;54;1;1;6; ;1;4;2; ; ; ; ;4;2;1;04;54;435,959085326521
3192495;1;1;1;80;54;1;4;4; ;3; ;2; ; ; ; ;4;2;1;04;54;324,037513662667
3192495;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;324,037513662667
3192496;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;285,219191464332
3192497;1;2;1;80;54;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;54;399,996115166992
3192499;1;2;1;80;54;1;1;6; ;2; ;1;660000; ; ; ;9;2;1;04;54;367,381100367657
3192501;1;2;1;80;54;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;54;367,381100367657
3192502;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;54;278,20673986341
3192502;1;2;1;80;54;1;4;6; ;2; ;2; ; ; ;EL HIJO NO LA DEJO TRABAJAR MAS;12;2;1;04;54;278,20673986341
3192503;1;2;1;80;54;1;3;4; ;3; ;2; ; ; ; ;4;2;1;04;54;332,016759891533
3192504;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;54;324,037513662667
3192504;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;324,037513662667
3192506;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;502,531418296532
3192507;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;385,004417337206
3192508;1;4;1;80;54;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;54;443,773731224943
3192509;1;2;1;80;54;1;4;3; ;2; ;2; ; ;1; ;6;1;1;04;54;430,275508608933
3192513;1;2;1;80;54;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;54;212,355476576368
3192514;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;381,317527198988
3192514;1;3;1;80;54;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;54;381,317527198988
3192514;1;5;1;80;54;2; ; ; ;2; ;2; ;1;2; ;2; ;1;04;54;381,317527198988
3192515;1;2;1;80;54;1;3;6; ;2; ;2; ; ; ; ;9;2;1;04;54;436,278130865106
3192515;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;436,278130865106
3192515;2;2;2;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;436,278130865106
3192516;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;607,13953696854
3192518;1;2;1;80;54;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;54;1056,55640686592
3192518;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1056,55640686592
3192518;1;6;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1056,55640686592
3192519;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;709,09899946973
3192519;1;4;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;709,09899946973
3192520;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;11;2;1;04;54;697,410574883428
3192520;1;2;1;80;54;1;4;6; ;2; ;2; ; ; ; ;9;2;1;04;54;697,410574883428
3192522;1;1;1;80;54;1;3;6; ;2; ;2; ; ; ; ;9;2;1;04;54;746,762420017315
3192522;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;746,762420017315
3192522;1;5;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;746,762420017315
3192522;1;6;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;746,762420017315
3192525;1;2;1;80;54;1;2;4; ;2; ;2; ; ; ; ;9;2;1;04;54;423,470586376988
3192525;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;423,470586376988
3192526;1;2;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;54;402,115944732119
3192526;1;3;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;54;402,115944732119
3192526;2;2;2;80;54;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;54;402,115944732119
3192528;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;461,577852055003
3192528;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;461,577852055003
3192667;1;5;1;80;08;1;2;3; ;2; ;2; ; ; ; ;11;2;1;04;08;591,875036629458
3192667;1;8;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;591,875036629458
3192667;2;3;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;591,875036629458
3192667;3;5;3;80;08;1;2;4; ;2; ;2; ; ; ; ;11;2;1;04;08;591,875036629458
3192668;1;1;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;08;711,549016380306
3192669;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;452,144109956536
3192670;1;1;1;80;08;1;3;9;CAMBIO DE  CIUDAD;2; ;2; ; ; ; ;9;2;1;04;08;603,962019658647
3192671;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;663,937991784164
3192672;1;2;1;80;08;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;08;621,926762535177
3192673;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;589,013339808921
3192674;1;2;1;80;08;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;08;638,587603495449
3192674;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;638,587603495449
3192676;1;2;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;08;546,181640489554
3192682;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;360,256662518522
3192682;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;360,256662518522
3192683;1;2;1;80;08;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;08;621,926762535177
3192684;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;570,087305255764
3192685;1;2;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;08;711,549016380306
3192686;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;584,074693428864
3192686;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;584,074693428864
3192687;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;627,457285341735
3192687;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;627,457285341735
3192688;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;514,249397696
3192688;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;514,249397696
3192688;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;514,249397696
3192689;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;646,383319894892
3192690;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;552,578143227911
3192690;1;7;1;80;08;1;3;9;EL RIO SE INUNDO LAS TIERRAS;2; ;2; ; ; ; ;8;2;1;04;08;552,578143227911
3192691;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;477,900043204087
3192691;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;477,900043204087
3192693;1;2;1;80;08;1;2;7; ;2; ;2; ; ; ; ;4;2;1;04;08;642,81603617872
3192693;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;642,81603617872
3192695;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;618,359478819006
3192696;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;618,359478819006
3192697;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;626,495993665109
3192697;1;5;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;08;626,495993665109
3192698;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;471,297972347307
3192698;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;471,297972347307
3192698;1;6;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;471,297972347307
3192699;1;1;1;80;08;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;08;545,819578401507
3192699;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;545,819578401507
3192700;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;616,504684309243
3192700;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;616,504684309243
3192700;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;616,504684309243
3192701;1;2;1;80;08;1;3;4; ;2; ;2; ; ; ; ;8;2;1;04;08;602,05256914119
3192701;1;3;1;80;08;1;1;8; ;2; ;2; ; ; ; ;6;2;1;04;08;602,05256914119
3192701;2;4;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;602,05256914119
3192701;2;5;2;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;602,05256914119
3192701;3;3;3;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;602,05256914119
3192702;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;490,643547543453
3192702;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;490,643547543453
3192703;1;2;1;80;08;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;08;335,84397129172
3192704;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;675,068309937878
3192705;1;2;1;80;08;2; ; ; ;2; ;2; ;1;4; ;8; ;1;04;08;650,611752578163
3192706;1;4;1;80;08;2; ; ; ;2; ;2; ;1;1; ;2; ;1;04;08;410,42816929279
3192706;1;5;1;80;08;2; ; ; ;2; ;2; ;1;1; ;7; ;1;04;08;410,42816929279
3192706;1;6;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;410,42816929279
3192707;1;2;1;80;08;2; ; ; ;2; ;2; ;1;4; ;9; ;1;04;08;650,611752578163
3192708;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;530,039315097163
3192708;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;530,039315097163
3192709;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;717,489610174122
3192709;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;717,489610174122
3192710;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;505,041334799676
3192712;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;08;574,735278582024
3192714;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;464,863636419066
3192714;1;6;1;80;08;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;08;464,863636419066
3192715;1;2;1;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;08;578,433914248711
3192718;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;642,81603617872
3192719;1;2;1;80;08;1;3;8; ;2; ;2; ; ;2; ;9;1;1;04;08;679,296742621149
3192720;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;584,074693428864
3192720;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;584,074693428864
3192720;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;584,074693428864
3192723;1;1;1;80;08;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;08;396,737368960951
3192723;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;396,737368960951
3192723;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;396,737368960951
3192723;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;396,737368960951
3192726;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;672,530087478944
3192726;1;9;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;672,530087478944
3192727;1;1;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;08;516,171652953389
3192727;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;516,171652953389
3192728;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;457,653537186173
3192729;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;561,860422292143
3192729;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;561,860422292143
3192730;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;612,208462782481
3192731;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;578,311488660405
3192732;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;451,182818279909
3192733;1;4;1;80;08;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;08;479,73645637238
3192734;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;08;710,456372753164
3192734;1;2;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;08;710,456372753164
3192734;2;2;2;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;710,456372753164
3192735;1;1;1;80;08;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;04;08;744,300353858931
3192735;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;744,300353858931
3192736;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;748,891176726113
3192736;1;4;1;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;08;748,891176726113
3192736;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;748,891176726113
3192737;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;642,81603617872
3192738;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;646,383319894892
3192739;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;288,232946695578
3192739;1;3;1;80;08;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;08;288,232946695578
3192740;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;04;08;653,637285260697
3192740;1;2;1;80;08;1;1;8; ;2; ;2; ; ; ;ESPERANDO QUE LO LLAMEN;12;2;1;04;08;653,637285260697
3192741;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;637,494959868307
3192741;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;637,494959868307
3192741;1;6;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;637,494959868307
3192744;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;533,551106759233
3192744;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;533,551106759233
3192745;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;406,132275861893
3192745;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;406,132275861893
3192746;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;509,56958209661
3192746;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;509,56958209661
3192747;1;3;1;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;08;587,51955155673
3192747;2;2;2;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;08;587,51955155673
3192748;2;3;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;684,630951767358
3192749;1;1;1;80;08;1;2;4; ;2; ;2; ; ; ; ;4;2;1;04;08;581,162131355375
3192749;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;581,162131355375
3192750;1;2;1;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;08;682,86402633732
3192754;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;631,685718025006
3192755;1;2;1;80;08;1;1;6; ;2; ;2; ; ; ; ;1;2;1;04;08;483,389582177648
3192755;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;483,389582177648
3192756;1;3;1;80;08;1;4;2; ;2; ;2; ; ; ; ;2;2;1;04;08;628,979888212212
3192756;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;628,979888212212
3192756;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;628,979888212212
3192756;1;9;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;628,979888212212
3192759;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;630,063277381281
3192759;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;630,063277381281
3192760;1;2;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;08;732,53929193937
3192772;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;601,322795284192
3192772;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;601,322795284192
3192772;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;601,322795284192
3192773;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;624,300400708686
3192774;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;490,643547543453
3192774;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;490,643547543453
3192774;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;490,643547543453
3192775;1;3;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;08;556,350995062505
3192777;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;490,643547543453
3192777;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;490,643547543453
3192778;2;2;2;80;08;1;2;3; ;2; ;2; ; ;2; ;9;1;1;04;08;638,409886374227
3192779;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;581,162131355375
3192780;1;2;1;80;08;1;1;6; ;2; ;2; ; ; ;DESEA DESCANSAR;12;2;1;04;08;469,046559240918
3192780;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;469,046559240918
3192781;1;3;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;08;667,859854433491
3192782;1;2;1;80;08;1;1;6; ;2; ;2; ; ; ; ;11;2;1;04;08;607,118904291697
3192794;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;505,451405786934
3192795;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;559,731106678195
3192796;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;638,633113356868
3192796;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;638,633113356868
3192797;1;5;1;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;08;696,600336530579
3192798;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;658,748267424266
3192798;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;658,748267424266
3192799;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;632,647009701633
3192802;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;738,039577609142
3192802;1;3;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;08;738,039577609142
3192802;1;7;1;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;08;738,039577609142
3192802;1;9;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;738,039577609142
3192819;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;614,131046135734
3192819;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;614,131046135734
3192820;1;1;1;80;08;1;2;5; ;3; ;2; ; ; ; ;10;2;1;04;08;330,654246931823
3192820;1;2;1;80;08;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;08;330,654246931823
3192820;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;330,654246931823
3192820;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;330,654246931823
3192820;1;6;1;80;08;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;08;330,654246931823
3192821;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;08;644,684291620143
3192821;1;5;1;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;08;644,684291620143
3192822;1;2;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;08;579,846260745593
3192822;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;579,846260745593
3192826;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;08;533,551106759233
3192826;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;533,551106759233
3192827;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;531,00060677379
3192828;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;480,829099999521
3192830;1;1;1;80;08;1;3;5; ;3; ;2; ; ; ; ;10;2;1;04;08;666,767210806349
3193183;1;1;1;80;68;1;3;7; ;2; ;2; ; ;2;FALTA DE DINERO;12;1;1;04;68;592,170889675091
3193183;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;592,170889675091
3193183;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;592,170889675091
3193184;1;1;1;80;68;1;1;7; ;2; ;2; ; ; ; ;9;2;1;04;68;436,467257985569
3193184;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;436,467257985569
3193184;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;68;436,467257985569
3193187;1;5;1;80;68;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;68;607,397315439262
3193188;1;2;1;80;68;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;68;489,133109787788
3193189;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;516,007365647759
3193192;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;68;672,885288461559
3193196;1;2;1;80;68;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;68;630,33392843478
3193198;1;3;1;80;68;1;2;8; ;2; ;2; ; ; ; ;2;2;1;04;68;331,312499118056
3193198;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;331,312499118056
3193204;1;1;1;80;68;1;4;3; ;2; ;2; ; ;4; ;9;1;1;04;68;433,26308253887
3193206;1;2;1;80;68;2; ; ; ; ; ;2; ;1;1; ;8; ;1;04;68;527,346057038133
3193206;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;68;527,346057038133
3193208;1;2;1;80;68;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;68;525,569576542266
3193208;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;68;525,569576542266
3193209;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;68;534,524381930306
3193211;1;2;1;80;68;1;2;3; ;2; ;2; ; ; ; ;5;2;1;04;68;496,968748677084
3193213;1;2;1;80;68;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;68;541,497441951983
3193213;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;68;541,497441951983
3193213;1;5;1;80;68;1;4;4; ;3; ;2; ; ; ; ;4;2;1;04;68;541,497441951983
3193215;1;5;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;68;473,597545318191
3193219;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;68;219,030695621783
3193219;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;219,030695621783
3193219;1;4;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;68;219,030695621783
3193219;1;7;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;219,030695621783
3193219;1;9;1;80;68;1;1;8; ;2; ;2; ; ;1;PORQUE NO TIENE LIBRETA MILITAR;12;1;1;04;68;219,030695621783
3193219;1;10;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;68;219,030695621783
3193219;1;11;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;68;219,030695621783
3193220;1;1;1;80;68;1;4;7; ;2; ;2; ; ; ; ;11;2;1;04;68;472,967601728662
3193221;1;2;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;68;345,919118513222
3193221;1;5;1;80;68;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;68;345,919118513222
3193222;1;3;1;80;68;1;1;8; ;2; ;2; ; ; ; ;8;2;1;04;68;457,656530427413
3193222;1;5;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;68;457,656530427413
3193222;1;8;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;68;457,656530427413
3193223;1;2;1;80;68;1;4;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;04;68;534,524381930306
3193225;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;68;464,143677325086
3193225;1;7;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;68;464,143677325086
3193225;1;8;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;68;464,143677325086
3193232;1;2;1;80;68;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;68;649,339500424975
3193232;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;68;649,339500424975
3193233;1;2;1;80;68;1;3;7; ;2; ;2; ; ;2; ;4;1;1;04;68;472,967601728662
3193241;1;1;1;80;73;1;1;8; ;3; ;2; ; ; ; ;11;2;1;04;73;168,392454854082
