DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P6290;P6290S1;P6230;P6240;P6240S1;P6250;P6260;P6270;P6280;P6300;P6310;P6310S1;P6320;P6330;P6340;P6350;P6351;MES;FT;DPTO;fex_c_2011;AREA
3201364;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2544,7197098229;11
3201365;1;1;1;50;1;1; ;1;4; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;11;2333,26280336701;11
3201365;1;2;1;50;1; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2333,26280336701;11
3201366;1;1;1;50;1; ; ;1;6;PENSIONADO;2;2;2;2;2; ; ; ; ; ; ; ;04;1;11;2333,26280336701;11
3201366;1;2;1;50;1; ; ;2;6;PENSIONADO;2;2;2;2;2; ; ; ; ; ; ; ;04;1;11;2333,26280336701;11
3201367;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;11;2006,16890760005;11
3201368;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2901,99743305572;11
3201368;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2901,99743305572;11
3201368;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2901,99743305572;11
3201368;1;4;1;50;1; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2901,99743305572;11
3201369;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2179,68593182902;11
3201369;1;2;1;50;1; ; ;2;2; ;1; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2179,68593182902;11
3201370;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;11;2262,73538444106;11
3201370;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2262,73538444106;11
3201370;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2262,73538444106;11
3201371;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2663,31281060173;11
3201372;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;1882,81654450421;11
3201375;1;1;1;50;1;2; ;1;2; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;11;2401,67242580593;11
3201375;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2401,67242580593;11
3201376;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;1927,92611488933;11
3201376;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;1927,92611488933;11
3201376;1;4;1;50;1; ; ;4;3; ;2;2;2;2;1;12; ; ; ; ; ; ;04;1;11;1927,92611488933;11
3201376;1;5;1;50;1; ; ;5;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;1927,92611488933;11
3201377;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;11;1794,71200114415;11
3201377;1;2;1;50;1; ; ;2;2; ;2;2;1; ; ; ; ; ; ; ; ; ;04;1;11;1794,71200114415;11
3201378;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2319,69634295227;11
3201378;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2319,69634295227;11
3201378;1;3;1;50;1; ; ;3;3; ;2;2;1; ; ; ; ; ; ; ; ; ;04;1;11;2319,69634295227;11
3201378;1;6;1;50;1; ; ;6;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2319,69634295227;11
3201379;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2395,94949818623;11
3201379;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2395,94949818623;11
3201379;1;3;1;50;1; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;11;2395,94949818623;11
3201379;2;1;2;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2395,94949818623;11
3201379;2;2;2;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2395,94949818623;11
3201380;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2268,84099151101;11
3201380;1;2;1;50;1;2; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;11;2268,84099151101;11
3201381;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2518,58990773104;11
3201381;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2518,58990773104;11
3201382;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;1830,01614448218;11
3201382;1;2;1;50;1; ; ;2;6;DESCANSANDO;2;2;2;2;2; ; ; ; ; ; ; ;04;1;11;1830,01614448218;11
3201383;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2441,11135594392;11
3201383;1;2;1;50;1;1; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;11;2441,11135594392;11
3201383;1;3;1;50;1;3; ;3;6;DEPORTE;2;2;2;1; ; ; ; ; ; ; ;1;04;1;11;2441,11135594392;11
3201383;1;4;1;50;1; ; ;4;6;DESCANSANDO;1; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2441,11135594392;11
3201384;1;1;1;50;1; ; ;1;6;PENSIONADO;2;2;2;2;2; ; ; ; ; ; ; ;04;1;11;2544,7197098229;11
3201385;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2442,69657851088;11
3201386;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2505,22843784701;11
3201386;1;2;1;50;1;2; ;2;3; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;11;2505,22843784701;11
3201386;1;3;1;50;1;1; ;3;6;DESCANSANDO;2;2;2;1; ; ; ; ; ; ; ;1;04;1;11;2505,22843784701;11
3201386;2;1;2;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2505,22843784701;11
3201386;3;1;3;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2505,22843784701;11
3201387;1;1;1;50;1; ; ;1;6;PENSIONADO;2;2;2;2;2; ; ; ; ; ; ; ;04;1;11;2006,16890760005;11
3201388;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2069,94742673223;11
3201388;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2069,94742673223;11
3201388;1;4;1;50;1; ; ;4;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;11;2069,94742673223;11
3201388;1;5;1;50;1; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;11;2069,94742673223;11
3201389;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2752,46787028372;11
3201390;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2614,96694294379;11
3201390;1;2;1;50;1;4; ;3;3; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;11;2614,96694294379;11
3201390;1;3;1;50;1; ; ;3;3; ;2;1; ; ; ; ; ; ; ; ; ; ;04;1;11;2614,96694294379;11
3201391;1;1;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2320,05616896607;11
3201391;1;2;1;50;1; ; ;3;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;11;2320,05616896607;11
3201391;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2320,05616896607;11
3201391;1;4;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2320,05616896607;11
3201392;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2320,05616896607;11
3201392;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2320,05616896607;11
3201392;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2320,05616896607;11
3201392;1;4;1;50;1; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2320,05616896607;11
3201393;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;1869,91464005619;11
3201393;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;1869,91464005619;11
3201394;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2364,85820070996;11
3201394;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2364,85820070996;11
3201394;2;1;2;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2364,85820070996;11
3201395;1;1;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2035,36744386813;11
3201395;1;2;1;50;1;2; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;11;2035,36744386813;11
3201396;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2249,12152644201;11
3201397;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2268,84099151101;11
3201397;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2268,84099151101;11
3201398;1;1;1;50;1; ; ;1;6;DESCANSANDO;1; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2087,27003072636;11
3201398;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2087,27003072636;11
3201398;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2087,27003072636;11
3201398;1;4;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2087,27003072636;11
3201398;1;5;1;50;1; ; ;5;3; ;2;2;2;2;1;12; ; ; ; ; ; ;04;1;11;2087,27003072636;11
3201399;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2268,84099151101;11
3201399;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2268,84099151101;11
3201400;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2442,69657851088;11
3201401;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;11;1927,92611488933;11
3201401;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;1927,92611488933;11
3201401;1;3;1;50;1; ; ;3;6;LICENCIA DE MATERNIDAD;2;1; ; ; ; ; ; ; ; ; ; ;04;1;11;1927,92611488933;11
3201401;1;4;1;50;1; ; ;4;6;HACIENDO DILIGENCIAS Y EN CITAS MEDICAS DEL BEBE;1; ; ; ; ; ; ; ; ; ; ; ;04;1;11;1927,92611488933;11
3201402;1;1;1;50;1; ; ;1;6;DESCANSAR;2;1; ; ; ; ; ; ; ; ; ; ;04;1;11;2769,79047427785;11
3201402;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2769,79047427785;11
3201403;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;3093,73487444262;11
3201403;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;3093,73487444262;11
3201404;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;1964,34662668818;11
3201404;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;1964,34662668818;11
3201404;1;3;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;1964,34662668818;11
3201404;1;4;1;50;1; ; ;2;6;JUGAR FUTBOL;2;2;1; ; ; ; ; ; ; ; ; ;04;1;11;1964,34662668818;11
3201404;1;5;1;50;1; ; ;5;3; ;2;2;1; ; ; ; ; ; ; ; ; ;04;1;11;1964,34662668818;11
3201404;1;7;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;1964,34662668818;11
3201407;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2107,88730895915;11
3201407;1;2;1;50;1;2; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;11;2107,88730895915;11
3201408;1;1;1;50;1; ; ;1;6;DESCANSANDO;2;2;2;2;2; ; ; ; ; ; ; ;04;1;11;2089,28421235097;11
3201408;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2089,28421235097;11
3201408;1;3;1;50;1; ; ;3;6;DESCANSANDO;2;2;2;2;2; ; ; ; ; ; ; ;04;1;11;2089,28421235097;11
3201409;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;1321,35128793058;11
3201409;1;2;1;50;1; ; ;2;6;ENFERMO;2;2;2;2;2; ; ; ; ; ; ; ;04;1;11;1321,35128793058;11
3201409;1;3;1;50;1; ; ;3;3; ;2;2;1; ; ; ; ; ; ; ; ; ;04;1;11;1321,35128793058;11
3201409;1;4;1;50;1; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;11;1321,35128793058;11
3201410;1;1;1;50;1; ; ;1;6;CITAS MEDICAS Y RECLAMO DE MEDICAMENTOS;2;2;2;2;1;11; ; ; ; ; ; ;04;1;11;1832,31332060017;11
3201410;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;1832,31332060017;11
3201411;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2163,24019146695;11
3201411;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2163,24019146695;11
3201411;1;3;1;50;1; ; ;3;3; ;2;2;2;2;1;12; ; ; ; ; ; ;04;1;11;2163,24019146695;11
3201411;1;4;1;50;1; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;11;2163,24019146695;11
3201412;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2783,96358266979;11
3201412;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2783,96358266979;11
3201413;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2660,35669913397;11
3201413;1;2;1;50;1; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2660,35669913397;11
3201413;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2660,35669913397;11
3201414;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2139,38302134522;11
3201414;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2139,38302134522;11
3201414;1;3;1;50;1; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;11;2139,38302134522;11
3201415;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2783,40433227689;11
3201415;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2783,40433227689;11
3201415;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2783,40433227689;11
3201415;1;4;1;50;1; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2783,40433227689;11
3201416;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2082,84933118026;11
3201416;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2082,84933118026;11
3201416;1;3;1;50;1;1; ;3;4; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;11;2082,84933118026;11
3201417;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;1442,40647490843;11
3201417;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;1442,40647490843;11
3201417;1;3;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;1442,40647490843;11
3201417;1;4;1;50;1; ; ;4;4; ;2;2;2;2;1;13;ESTA EMBARAZADA; ; ; ; ; ;04;1;11;1442,40647490843;11
3201418;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;11;2006,16890760005;11
3201419;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2473,01148323978;11
3201419;1;2;1;50;1; ; ;2;4; ;2;1; ; ; ; ; ; ; ; ; ; ;04;1;11;2473,01148323978;11
3201419;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2473,01148323978;11
3201419;1;4;1;50;1; ; ;4;3; ;2;2;2;2;1;12; ; ; ; ; ; ;04;1;11;2473,01148323978;11
3201420;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2005,83034482915;11
3201420;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2005,83034482915;11
3201420;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2005,83034482915;11
3201421;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2783,96358266979;11
3201421;1;2;1;50;1;1; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;11;2783,96358266979;11
3201422;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2442,69657851088;11
3201423;1;1;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2257,41687173116;11
3201423;1;2;1;50;1; ; ;3;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;11;2257,41687173116;11
3201423;1;3;1;50;1; ; ;3;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;11;2257,41687173116;11
3201423;1;4;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2257,41687173116;11
3201423;1;5;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2257,41687173116;11
3201424;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;11;3074,01540937362;11
3201425;1;1;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2421,39189087492;11
3201425;1;2;1;50;1; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2421,39189087492;11
3201425;1;3;1;50;1; ; ;2;3; ;2;2;2;2;1;12; ; ; ; ; ; ;04;1;11;2421,39189087492;11
3201427;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2243,80301373211;11
3201427;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2243,80301373211;11
3201427;1;3;1;50;1;1; ;3;3; ;2;2;2;1; ; ; ; ; ; ; ;2;04;1;11;2243,80301373211;11
3201428;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;1990,96982703404;11
3201428;1;2;1;50;1; ; ;2;3; ;2;2;2;2;1;12; ; ; ; ; ; ;04;1;11;1990,96982703404;11
3201429;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2525,81188326181;11
3201429;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2525,81188326181;11
3201429;1;3;1;50;1; ; ;3;3; ;1; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2525,81188326181;11
3201430;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2905,7061790508;11
3201430;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2905,7061790508;11
3201430;1;4;1;50;1;4; ;4;2; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;11;2905,7061790508;11
3201431;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;1934,03172195928;11
3201431;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;1934,03172195928;11
3201431;1;3;1;50;1; ; ;3;3; ;2;2;2;2;1;8; ;1;2; ; ; ;04;1;11;1934,03172195928;11
3201432;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2106,60681634511;11
3201432;1;2;1;50;1; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;04;1;11;2106,60681634511;11
3201432;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2106,60681634511;11
3201432;1;4;1;50;1; ; ;4;6;DESCANSANDO;2;2;2;2;2; ; ; ; ; ; ; ;04;1;11;2106,60681634511;11
3201433;1;1;1;50;1;1; ;1;4; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;11;2050,22796166324;11
3201433;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2050,22796166324;11
3201433;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2050,22796166324;11
3201434;1;1;1;50;1;1; ;1;2; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;11;2466,88133202198;11
3201434;2;1;2;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2466,88133202198;11
3201434;2;2;2;50;1; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2466,88133202198;11
3201435;1;1;1;50;1; ; ;1;6;VACACIONES;2;1; ; ; ; ; ; ; ; ; ; ;04;1;11;2827,86780124988;11
3201435;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2827,86780124988;11
3201435;1;3;1;50;1; ; ;3;3; ;2;2;2;2;1;9; ; ; ; ; ; ;04;1;11;2827,86780124988;11
3201435;2;1;2;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2827,86780124988;11
3201435;2;2;2;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2827,86780124988;11
3201436;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;1910,04426050231;11
3201436;1;2;1;50;1; ; ;2;6;ENFERMA;2;2;2;2;2; ; ; ; ; ; ; ;04;1;11;1910,04426050231;11
3201436;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;1910,04426050231;11
3201436;1;4;1;50;1; ; ;4;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;11;1910,04426050231;11
3201436;1;5;1;50;1; ; ;5;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;1910,04426050231;11
3201437;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2104,30964022712;11
3201437;1;2;1;50;1; ; ;1;6;DESCANSANDO;2;2;2;2;2; ; ; ; ; ; ; ;04;1;11;2104,30964022712;11
3201437;1;3;1;50;1; ; ;3;3; ;2;2;2;2;1;12; ; ; ; ; ; ;04;1;11;2104,30964022712;11
3201437;1;4;1;50;1; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;11;2104,30964022712;11
3201438;1;1;1;50;1; ; ;1;6;DESCANSANDO;2;1; ; ; ; ; ; ; ; ; ; ;04;1;11;2364,45378580016;11
3201438;1;2;1;50;1; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2364,45378580016;11
3201438;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2364,45378580016;11
3201438;1;4;1;50;1; ; ;4;4; ;2;2;2;2;1;10; ; ; ; ; ; ;04;1;11;2364,45378580016;11
3201439;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2453,29201817079;11
3201439;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2453,29201817079;11
3201439;1;5;1;50;1; ; ;5;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;11;2453,29201817079;11
3201440;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2578,61228328384;11
3201440;1;2;1;50;1; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;04;1;11;2578,61228328384;11
3201441;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2110,43979144492;11
3201441;1;2;1;50;1; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2110,43979144492;11
3201441;1;3;1;50;1; ; ;3;3; ;2;2;2;2;1;12; ; ; ; ; ; ;04;1;11;2110,43979144492;11
3201441;1;4;1;50;1; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;11;2110,43979144492;11
3201441;1;5;1;50;1; ; ;5;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;11;2110,43979144492;11
3201442;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2578,61228328384;11
3201442;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2578,61228328384;11
3201443;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2164,82541403391;11
3201444;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2404,75669628396;11
3201444;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2404,75669628396;11
3201444;1;4;1;50;1; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2404,75669628396;11
3201445;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;11;2442,69657851088;11
