Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3752613;1;2;1;70;1;58;40;1; ;2;30;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;39;92;1;2;9211;06;73;217,929959796262;73
3752617;1;2;1;70;1;16;48;1; ;2;29;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5244;06;73;217,929959796262;73
3752627;1;2;1;70;1;3;30;4; ;2;260;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;06;76;995,906582655714;76
3752628;1;2;1;70;1;24;48;1; ;2;24;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;55;1;2;5511;06;76;1051,17954923831;76
3752654;1;3;1;70;1;8;48;1; ;2;12;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;97;18;1;1;1810;06;17;177,452293293803;17
3752661;1;2;1;70;1;24;48;2; ;2;32;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8042;06;15;122,609438032258;15
3752664;1;1;1;70;1;24;50;2; ;2;24;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4530;06;15;109,830219635667;15
3752670;1;3;1;70;1;2;20;3; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;36;60;1;1;6021;06;15;54,2896176613116;15
3752680;1;1;1;70;1;28;48;4; ;2;24;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;64;1;2;6422;06;44;81,6249727268353;44
3752681;1;3;1;70;1;16;48;1; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;58;53;55;1;2;5521;06;44;134,267052771236;44
3752708;1;1;1;70;1;99;20;3; ;2;99;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;06;63;283,469279682659;63
3752711;1;2;1;70;1;2;48;1; ;2;6;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;79;18;1;1;1810;06;63;136,981541502643;63
3752717;1;2;1;70;1;99;48;1; ;2;99;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;2;8512;06;63;135,137175872959;63
3752720;1;2;1;70;1;99;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;97;63;1;2;6310;06;63;142,961899069364;63
3752726;1;4;1;70;1;3;50;1; ;2;3;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;1;98;2;95;99;45;1;1;4521;06;52;199,68768634838;52
3752732;1;3;1;70;1;2;48;1; ;2;2;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;58;58;70;1;1;7020;06;52;157,195677336928;52
3752732;1;4;1;70;1;26;40;1; ;2;26;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;45;52;1;2;5244;06;52;157,195677336928;52
3752740;1;1;1;70;1;52;20;1; ;2;104;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;55;1;2;5521;06;52;170,38266656807;52
3752740;1;2;1;70;1;17;40;1; ;2;17;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;51;1;2;5137;06;52;170,38266656807;52
3752745;1;2;1;70;1;52;40;1; ;2;98;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;44;65;1;2;6512;06;52;192,392167144719;52
3752747;1;2;1;70;1;98;70;4; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;14;38;64;1;2;6422;06;52;202,550044234674;52
3752751;1;3;1;70;1;8;48;1; ;2;52;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;15;1;1;1551;06;52;186,656949141813;52
3752753;1;3;1;70;1;156;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;06;52;153,910010792358;52
3752754;1;1;1;70;1;8;45;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;41;41;52;1;1;5239;06;63;136,716059211595;63
3752756;1;2;1;70;1;5;40;4; ;2;30;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;97;95;36;1;1;3611;06;63;130,735701644874;63
3752790;1;2;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;08; ; ;1;1; ;06;18;67,3140777153542;18
3752791;1;1;1;70;1;2;48;1; ;2;3;4; ;2;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;41;41;52;1;1;5211;06;18;90,9910994574032;18
3752792;1;2;1;70;1;8;48;1; ;2;36;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;21;64;1;1;6422;06;18;64,0699864424382;18
3752800;2;2;2;70;1;8;48;1; ;2;16;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;06;68;403,831702778591;68
3752802;1;2;1;70;1;8;40;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;60;01;1;1;0121;06;68;1068,67040098523;68
3752806;1;3;1;70;1;12;50;4; ;2;16;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;11;1;1;1120;06;68;550,680834567001;68
3752809;1;1;1;70;1;52;48;1; ;2;78;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;51;1;2;5170;06;68;593,474880977119;68
3752810;1;1;1;70;1;24;48;1; ;2;24;4; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;02;59;11;1;2;1120;06;68;582,887893932292;68
3752815;1;2;1;70;1;24;48;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5211;06;68;520,957981693331;68
3752830;1;2;1;70;1;4;48;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;08;587,660184725679;08
3752836;1;2;1;70;1;1;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;66;321,50965788111;66
3752837;1;3;1;70;1;2;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;21;64;1;1;6421;06;66;285,900932131938;66
3752839;1;1;1;70;1;48;30;1; ;2;336;4; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;79;18;1;2;1810;06;66;324,712276401516;66
3752840;1;2;1;70;1;2;20;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;06;66;316,013271046908;66
3752840;1;4;1;70;1;30;48;1; ;2;30;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;52;1;2;5231;06;66;316,013271046908;66
3752843;1;1;1;70;1;12;48;1; ;2;15;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5244;06;66;283,158280038546;66
3752844;1;3;1;70;1;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;2; ;06;66;275,152313860233;66
3752854;1;1;1;70;1;1;48;1; ;2;1;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;33;33;52;1;1;5211;06;66;351,123399792319;66
3752855;1;1;1;70;1;8;48;4; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;06;66;297,566858080459;66
3752856;1;1;1;70;1;4;48;1; ;2;4;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;32;39;55;1;1;5511;06;66;312,938858701687;66
3752858;1;3;1;70;1;1;40;1; ;2;33;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;06;66;252,262185814318;66
3752859;1;4;1;70;1;1;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;66;399,391647175867;66
3752860;1;4;1;70;1;48;48;1; ;2;48;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;53;55;1;2;5522;06;66;407,644344149284;66
3752861;1;1;1;70;1;16;40;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;58;58;85;1;2;8511;06;66;306,912142262033;66
3752865;1;1;1;70;1;1;72;1; ;2;1;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;99;99;55;1;1;5521;06;66;306,912142262033;66
3752874;1;2;1;70;1;25;48;1; ;2;25;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;58;52;1;2;5233;06;50;150,663248919938;50
3752877;1;1;1;70;1;17;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;06;50;143,278594758499;50
3752878;2;1;2;70;1;20;48;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;53;55;1;2;5529;06;50;276,558939624789;50
3752901;1;2;1;70;1;2;25;1; ;2;15;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6422;06;18;43,1473628299969;18
3752909;1;1;1;70;1;24;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;170000;2;55;98;60;1;2;6031;06;18;51,5020172791641;18
3752925;1;1;1;70;1;12;50;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;06;47;199,808368984661;47
3752927;1;2;1;70;1;3;40;3; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;47;189,771069819351;47
3752928;1;2;1;70;1;52;48;1; ;2;52;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;53;55;1;2;5529;06;47;211,816966764952;47
3752931;1;2;1;70;1;28;48;1; ;2;28;1; ;4;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;53;53;55;1;2;5529;06;47;179,489548237582;47
3752939;1;2;1;70;1;12;48;1; ;2;12;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5224;06;76;965,969864226351;76
3752941;1;2;1;70;1;6;16;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;1; ;06;76;1093,23989111041;76
3752950;1;2;1;70;1;16;48;4; ;2;50;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;06;76;214,660088180722;76
3752950;1;4;1;70;1;20;48;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;2;8532;06;76;214,660088180722;76
3752951;1;1;1;70;1;108;60;4; ;2;3;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;77;52;1;2;5223;06;76;1143,64922922134;76
3752959;1;1;1;70;1;8;40;1; ;2;8;1; ;9;4; ; ; ; ;1; ; ; ; ; ; ;1;850000;2;58;58;80;1;1;8043;06;15;132,65754631087;15
3752967;1;1;1;70;1;10;48;4; ;2;24;4; ;4;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;02;02;45;1;1;4530;06;15;74,4891305088587;15
3752969;1;1;1;70;1;3;50;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;270000;2;84;84;50;1;1;5020;06;15;145,436764707461;15
3752975;1;3;1;70;1;52;48;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;06;15;145,902885524705;15
3752985;1;2;1;70;1;16;48;1; ;2;40;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;06;15;88,6869241112459;15
3752993;1;5;1;70;1;1;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;06;11;2388,86099545304;11
3752998;1;2;1;70;1;2;56;1; ;2;1;1; ;5;2; ; ; ; ;1; ; ; ; ; ; ;1;600000;2;55;55;52;1;1;5246;06;11;2333,99450958316;11
3752999;1;1;1;70;1;16;70;1; ;2;16;1; ;9;1; ; ;1; ;1; ; ; ; ; ; ;2; ;2;97;97;11;1;2;1110;06;11;2595,37627322406;11
3753041;1;3;1;70;1;12;24;1; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;33;55;1;1;5521;06;63;99,4616460987219;63
3753057;1;3;1;70;1;4;60;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;92;1;1;9242;06;63;257,509451425212; 
3753059;1;2;1;70;1;4;50;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;55;55;74;1;1;7493;06;63;378,158914324088; 
3753077;1;1;1;70;1;4;40;4; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;41;52;1;1;5233;06;63;132,894389746316;63
3753079;1;1;1;70;1;2;48;1; ;2;2;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;644350;2;45;97;01;1;1;0123;06;63;163,47200891477;63
3753080;1;1;1;70;1;2;48;1; ;2;2;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;2000000;2;13;13;80;1;1;8050;06;63;163,434824871157;63
3753080;1;2;1;70;1;28;48;1; ;2;52;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;06;63;163,434824871157;63
3753081;1;3;1;70;1;12;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;52;1;1;5225;06;63;159,838355118093;63
3753082;1;2;1;70;1;24;48;1; ;2;24;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8511;06;63;131,31550640768;63
3753086;1;1;1;70;1;12;30;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;1;9212;06;63;286,641433864901;63
3753088;1;2;1;70;1;2;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;41;52;1;1;5233;06;63;104,463778405677;63
3753093;1;1;1;70;1;4;36;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;25000;2;30;30;45;1;1;4522;06;63;189,550225220505;63
3753098;1;1;1;70;1;24;48;1; ;2;24;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;2;8511;06;63;102,305090304235;63
3753107;1;5;1;70;1;4;40;3; ;2;5;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;54;59;95;1;1;9500;06;41;150,707498732547;41
3753108;1;2;1;70;1;156;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;06;19;117,678811135856;19
3753121;1;3;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;06; ; ;1;2; ;06;19;128,056824705805;19
3753138;1;1;1;70;1;24;40;1; ;2;4;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;21;13;80;1;2;8060;06;19;142,954538549485;19
3753140;1;1;1;70;1;3;40;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;1;7512;06;19;81,2821179333021;19
3753141;1;2;1;70;1;20;40;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;64;1;2;6421;06;19;101,07436608365;19
3753154;1;2;1;70;1;4;48;4; ;2;4;4; ;3;7; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;95;95;45;1;1;4521;06;19;129,023958452012;19
3753154;1;3;1;70;1;4;48;4; ;2;4;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;93;93;45;1;1;4552;06;19;129,023958452012;19
3753158;1;1;1;70;1;12;9;4; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5225;06;54;459,401110333008;54
3753160;1;1;1;70;1;4;54;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;06;54;519,328991133749;54
3753160;1;3;1;70;1;4;54;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;06;54;519,328991133749;54
3753165;1;2;1;70;1;20;48;1; ;2;16;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;2;8512;06;63;182,137907843738;63
3753165;1;4;1;70;1;5;40;1; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;45;54;85;1;1;8532;06;63;182,137907843738;63
3753177;1;1;1;70;1;4;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;39;45;52;1;1;5262;06;54;444,285214433718;54
3753188;1;1;1;70;1;5;72;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5020;06;54;436,915318607354;54
3753192;1;2;1;70;1;3;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;54;335,090948014924;54
3753200;1;1;1;70;1;8;48;1; ;2;10;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;70;1;1;7020;06;54;421,260355191494;54
3753202;1;2;1;70;1;3;50;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;79;79;18;1;1;1810;06;54;369,582554088512;54
3753205;1;1;1;70;1;18;48;1; ;2;18;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;55;74;1;2;7491;06;73;292,288413513576;73
3753206;1;3;1;70;1;8;48;2; ;2;104;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5233;06;73;162,5493468328;73
3753215;1;1;1;70;1;48;48;1; ;2;96;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;40;52;1;2;5233;06;73;206,811694949391;73
3753220;1;2;1;70;1;20;60;1; ;2;12;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;06;73;261,419472075284;73
3753223;1;2;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;06;73;232,76745452656;73
3753224;1;3;1;70;1;60;48;1; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;17;92;1;2;9219;06;73;229,193759391874;73
3753227;1;2;1;70;1;6;48;1; ;2;6;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;06;73;232,76745452656;73
3753231;1;3;1;70;1;2;48;1; ;2;3;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;38;33;55;1;1;5521;06;73;295,285869947372;73
3753233;1;2;1;70;1;12;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8513;06;73;261,419472075284;73
3753270;1;1;1;70;1;24;40;1; ;2;24;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;45;52;1;2;5236;06;20;214,506440641102;20
3753274;2;3;2;70;1;3;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;520000;2;33;33;52;1;1;5241;06;68;490,285675708773;68
3753299;1;3;1;70;1;28;48;1; ;2;28;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;59;59;85;1;2;8512;06;17;233,043303912801;17
3753309;1;2;1;70;1;8;48;4; ;2;24;5; ;4;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;41;21;18;1;1;1810;06;17;190,499348479244;17
3753326;1;3;1;70;1;2;48;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;55;1;1;5522;06;50;97,3806107209316;50
3753326;1;8;1;70;1;25;48;1; ;2;25;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;2;5051;06;50;97,3806107209316;50
3753326;1;10;1;70;1;2;48;1; ;2;2;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;720000;2;39;45;52;1;1;5234;06;50;97,3806107209316;50
3753328;1;2;1;70;1;104;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;98; ; ;1;2; ;06;50;95,9480608376175;50
3753331;1;1;1;70;1;52;48;4; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;58;70;1;2;7020;06;50;179,211058125853;50
3753337;1;1;1;70;1;2;48;4; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;06;50;126,701624589536;50
3753340;1;2;1;70;1;60;48;1; ;2;60;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;52;1;2;5241;06;50;168,267702137779;50
3753342;1;2;1;70;1;10;48;1; ;2;24;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;74;1;1;7492;06;50;154,277049547325;50
3753345;1;2;1;70;1;20;48;1; ;2;30;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;59;60;1;2;6042;06;50;139,975843398835;50
3753348;1;2;1;70;1;3;50;4; ;2;3;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;97;97;63;1;1;6310;06;50;190,209512914678;50
3753360;1;1;1;70;1;1;40;1; ;2;1;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;39;39;74;1;1;7421;06;50;104,223655900717;50
3753364;1;1;1;70;1;8;56;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;50;126,066634154846;50
3753372;1;1;1;70;1;56;56;1; ;2;56;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;2;5211;06;50;150,663248919938;50
3753385;1;1;1;70;1;154;48;1; ;2;154;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5234;06;50;121,97177441629;50
3753389;1;2;1;70;1;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;06;50;303,093380583771;50
3753389;1;5;1;70;1;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5530;06;50;303,093380583771;50
3753390;1;2;1;70;1;26;48;1; ;2;26;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;90;1;2;9000;06;50;190,209512914678;50
3753404;1;1;1;70;1;32;50;4; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;06;66;273,776365996093;66
3753405;1;3;1;70;1;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;1;4542;06;66;275,152313860233;66
3753408;1;2;1;70;1;104;48;1; ;2;52;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8519;06;66;270,887331017018;66
3753413;1;1;1;70;1;12;24;4; ;2;12;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;54;54;85;1;1;8532;06;66;246,349713484273;66
3753413;1;3;1;70;1;1;48;1; ;2;32;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;74;1;1;7499;06;66;246,349713484273;66
3753415;1;1;1;70;1;6;50;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;93;1;1;9303;06;66;306,912142262033;66
3753419;1;1;1;70;1;32;48;4; ;2;192;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5231;06;66;278,262635767041;66
3753420;1;2;1;70;1;30;48;1; ;2;30;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;95;45;1;2;4521;06;66;274,73622836439;66
3753425;1;2;1;70;1;32;48;1; ;2;32;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;06;66;336,107173500187;66
3753435;1;2;1;70;1;8;50;4; ;2;204;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5522;06;66;336,107173500187;66
3753436;1;2;1;70;1;2;40;1; ;2;2;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;79;79;18;1;1;1810;06;66;364,128643744101;66
3753437;1;2;1;70;1;24;48;1; ;2;24;4; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;18;1;2;1810;06;66;312,223872029382;66
3753465;1;1;1;70;1;52;48;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;60;1;2;6041;06;63;153,947096174385;63
3753467;1;4;1;70;1;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;41;51;1;1;5125;06;63;256,361785737861;63
3753467;1;8;1;70;1;52;48;3; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;06;63;256,361785737861;63
3753479;1;6;1;70;1;99;48;1; ;2;54;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;36;1;2;3611;06;47;163,400745634392;47
3753481;1;2;1;70;1;54;48;1; ;2;54;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;2;5223;06;47;175,384967849998;47
3753489;2;3;2;70;1;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;80;1;2;8050;06;47;179,412233994475;47
3753495;1;1;1;70;1;52;48;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;06;47;204,364613430311;47
3753498;1;3;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;06;47;179,646831336553;47
3753500;1;3;1;70;1;52;48;1; ;2;52;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;98;60;1;2;6041;06;47;140,19678801615;47
3753502;1;3;1;70;1;52;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;35;60;1;2;6022;06;47;107,71957669659;47
3753502;1;4;1;70;1;16;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;70;1;2;7010;06;47;107,71957669659;47
