Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3764037;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;132,646288038148
3764037;1;6;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;50;132,646288038148
3764038;1;2;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;50;93,4976640259972
3764038;1;5;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;50;93,4976640259972
3764038;1;7;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;93,4976640259972
3764038;1;9;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;50;93,4976640259972
3764040;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;95,9480608376175
3764040;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;95,9480608376175
3764042;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;170,99824951697
3764043;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;595,132079510329
3764044;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;299,879383976533
3764044;1;5;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;50;299,879383976533
3764047;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;240,357419837686
3764047;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;50;240,357419837686
3764049;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;50;221,94663925493
3764050;1;2;1;80;50;1;3;5; ;3; ;2; ; ; ; ;10;2;1;06;50;186,995328051994
3764054;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;242,013946541834
3764054;2;2;2;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;242,013946541834
3764055;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;50;179,989713858275
3764056;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;164,73502717786
3764058;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;50;180,569605492214
3764062;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;187,630318486685
3764064;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;50;236,076901953425
3764065;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;50;244,209399039206
3764066;1;2;1;80;50;1;1;3; ;2; ;1;650000; ; ; ;9;2;1;06;50;269,598122183189
3764067;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;162,241595342702
3764067;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;50;162,241595342702
3764068;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;181,361713871105
3764069;1;1;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;50;208,451760471355
3764070;1;1;1;80;52;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;52;203,875044026072
3764071;1;2;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;52;160,334246143841
3764071;1;3;1;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;06;52;160,334246143841
3764071;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;160,334246143841
3764073;1;2;1;80;52;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;52;229,164773513781
3764077;1;1;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;52;157,74360883425
3764077;1;3;1;80;52;1;1;4; ;2; ;2; ; ;1; ;4;1;1;06;52;157,74360883425
3764078;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;204,094263083854
3764079;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;191,151576822786
3764079;1;2;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;191,151576822786
3764083;1;2;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;210,700764938937
3764084;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;118,604064318841
3764084;1;3;1;80;52;2; ; ; ;2; ;2; ;1;1; ;4; ;1;06;52;118,604064318841
3764089;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;52;222,552948290046
3764091;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;128,907827480321
3764094;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;213,32360568695
3764098;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;181,755221192953
3764099;1;2;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;146,05759524669
3764104;1;4;1;80;52;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;52;191,621375113582
3764105;1;3;1;80;52;1;2;9;POR QUE ESTABA EN LA CARCEL;2; ;2; ; ; ;POR PRISION DOMICILIARIA;12;2;1;06;52;202,63445370414
3764106;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;174,184061171541
3764107;1;2;1;80;52;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;52;185,197139762099
3764108;1;1;1;80;52;1;1;8; ;3; ;2; ; ; ; ;10;2;1;06;52;370,225460585267
3764109;1;2;1;80;52;1;3;7; ;2; ;2; ; ; ; ;2;2;1;06;52;275,002375281193
3764109;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;275,002375281193
3764109;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;275,002375281193
3764109;1;5;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;52;275,002375281193
3764112;1;2;1;80;52;1;4;5; ;3; ;2; ; ; ; ;4;2;1;06;52;173,714262880745
3764113;2;2;2;80;52;1;2;7; ;2; ;2; ; ; ; ;9;2;1;06;52;174,241311806223
3764113;2;3;2;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;174,241311806223
3764113;2;4;2;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;174,241311806223
3764117;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;185,112730292633
3764123;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;204,094263083854
3764127;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;169,965074308319
3764128;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;52;218,605107750635
3764128;1;2;1;80;52;1;4;4; ;2; ;2; ; ; ; ;9;2;1;06;52;218,605107750635
3764129;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;140,306294892209
3764129;1;2;1;80;52;1;2;8; ;2; ;2; ; ;1; ;9;1;1;06;52;140,306294892209
3764130;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;136,54185284292
3764130;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;136,54185284292
3764130;1;7;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;136,54185284292
3764131;1;2;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;373,313898283626
3764131;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;373,313898283626
3764132;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;272,082756521764
3764132;1;4;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;52;272,082756521764
3764134;1;1;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;52;260,411336873871
3764135;1;1;1;80;52;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;52;211,998605895552
3764135;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;211,998605895552
3764136;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;165,700157676992
3764137;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;102,54900080288
3764137;1;4;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;102,54900080288
3764138;1;2;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;155,506156907568
3764138;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;155,506156907568
3764140;1;4;1;80;52;1;1;3; ;2; ;2; ; ; ; ;2;2;1;06;52;160,470582879337
3764142;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;163,494909188731
3764148;1;1;1;80;52;1;3;5; ;3; ;2; ; ; ; ;10;2;1;06;52;183,162824541623
3764148;1;2;1;80;52;1;4;7; ;2; ;2; ; ; ; ;8;2;1;06;52;183,162824541623
3764148;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;183,162824541623
3764150;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;11;2;1;06;52;215,059055884415
3764150;1;3;1;80;52;1;1;8; ;1;2;1;98; ; ;ESPERA QUE LO LLAMEN;12;2;1;06;52;215,059055884415
3764151;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;120,090448041995
3764151;1;5;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;120,090448041995
3764153;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;376,985831014227
3764153;1;6;1;80;52;1;3;7; ;2; ;2; ; ; ; ;8;2;1;06;52;376,985831014227
3764154;1;2;1;80;52;1;1;8; ;1;1;1;2300000; ; ;YA LO TIENE ESPERA REANUDARLO;12;2;1;06;52;347,597344700421
3764156;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;52;164,213773953838
3764157;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;164,213773953838
3764159;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;52;169,449346249418
3764159;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;169,449346249418
3764160;1;2;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;173,798672350211
3764161;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;149,754856553087
3764162;1;1;1;80;52;1;3;5; ;3; ;2; ; ; ; ;8;2;1;06;52;163,494909188731
3764162;1;2;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;163,494909188731
3764163;1;2;1;80;52;1;3;6; ;2; ;2; ; ; ; ;4;2;1;06;52;173,798672350211
3764428;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;653,217065144876
3764429;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;08;684,689776669263
3764639;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;379,205448108989
3764640;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;66;304,526077334638
3764641;1;2;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;329,931709555266
3764642;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;66;278,262635767041
3764643;1;2;1;80;66;1;1;8; ;2; ;2; ; ;1; ;2;1;1;06;66;317,660760533738
3764644;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;282,850108554977
3764644;1;2;1;80;66;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;06;66;282,850108554977
3764644;1;4;1;80;66;1;3;4; ;3; ;2; ; ; ; ;4;2;1;06;66;282,850108554977
3764646;1;3;1;80;66;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;66;317,900738970542
3764647;1;2;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;270,887331017018
3764648;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;274,73622836439
3764649;1;1;1;80;66;1;2;3; ;2; ;2; ; ;1; ;9;1;1;06;66;424,737781066649
3764649;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;424,737781066649
3764649;1;4;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;424,737781066649
3764649;1;6;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;424,737781066649
3764651;1;1;1;80;66;1;2;4; ;3; ;2; ; ; ; ;4;2;1;06;66;314,609936956777
3764652;1;4;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;66;339,309792020593
3764653;1;1;1;80;66;1;3;6; ;3; ;2; ; ; ; ;8;2;1;06;66;303,344479105424
3764653;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;303,344479105424
3764655;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;66;264,209345953602
3764655;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;264,209345953602
3764655;1;5;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;264,209345953602
3764656;1;2;1;80;66;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;66;311,76653077958
3764657;1;4;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;66;343,051197616656
3764658;1;2;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;242,97639996259
3764658;1;3;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;66;242,97639996259
3764658;1;4;1;80;66;1;1;6; ;2; ;2; ; ; ; ;4;2;1;06;66;242,97639996259
3764659;1;2;1;80;66;1;1;7; ;2; ;2; ; ; ; ;9;2;1;06;66;303,344479105424
3764659;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;303,344479105424
3764660;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;66;259,313701682096
3764660;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;66;259,313701682096
3764660;1;4;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;259,313701682096
3764661;1;1;1;80;66;2; ; ; ;3; ;2; ;1;4; ;10; ;1;06;66;297,66507952466
3764661;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;297,66507952466
3764661;1;4;1;80;66;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;66;297,66507952466
3764661;1;5;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;297,66507952466
3764664;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;321,50965788111
3764665;1;2;1;80;66;1;4;7; ;2; ;2; ; ; ; ;9;2;1;06;66;316,787756049059
3764667;1;3;1;80;66;1;1;6; ;2; ;2; ; ; ; ;8;2;1;06;66;285,484846636095
3764675;1;1;1;80;66;1;4;5; ;2; ;2; ; ; ; ;9;2;1;06;66;308,37497468201
3764678;1;2;1;80;66;1;4;7; ;2; ;2; ; ; ; ;9;2;1;06;66;306,912142262033
3764679;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;66;265,390944182816
3764679;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;265,390944182816
3764680;2;1;2;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;66;253,784516564142
3765341;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;05;1022,42367001053
3765341;1;3;1;80;05;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;05;1022,42367001053
3765342;1;2;1;80;05;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;05;1240,04107089049
3765345;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1095,17248377336
3765346;1;1;1;80;05;1;2;4; ;3; ;2; ; ; ; ;4;2;1;06;05;1002,71915265243
3765346;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1002,71915265243
3765349;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;05;1010,16150587792
3765350;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1084,44048675642
3765352;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1147,98911993994
3765352;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;05;1147,98911993994
3765352;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;05;1147,98911993994
3765352;1;6;1;80;05;1;2;4; ;2; ;2; ; ; ; ;2;2;1;06;05;1147,98911993994
3765360;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;05;1047,99059880284
3765360;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;05;1047,99059880284
3765361;1;4;1;80;05;1;2;6; ;2; ;2; ; ; ; ;2;2;1;06;05;979,605165780484
3765362;1;2;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;05;946,308703103963
3765362;1;3;1;80;05;2; ; ; ;2; ;1;20000;1;1; ;2; ;1;06;05;946,308703103963
3765362;1;5;1;80;05;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;05;946,308703103963
3765363;1;1;1;80;05;1;4;5; ;2; ;2; ; ; ; ;10;2;1;06;05;881,36593257763
3765363;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;05;881,36593257763
3765363;1;3;1;80;05;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;05;881,36593257763
3765364;1;1;1;80;05;1;1;7; ;2; ;2; ; ; ; ;8;2;1;06;05;1163,48140744344
3765367;1;2;1;80;05;1;4;7; ;2; ;2; ; ; ; ;8;2;1;06;05;1194,03774754087
3765372;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;979,605165780484
3765373;1;1;1;80;05;1;1;9;LA EDAD;2; ;1;60000; ; ; ;8;2;1;06;05;1007,15904274518
3765373;1;3;1;80;05;1;2;7; ;2; ;2; ; ; ; ;2;2;1;06;05;1007,15904274518
3765374;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;05;1098,98333345759
3765374;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;05;1098,98333345759
3765379;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;05;1084,36397740414
3765380;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1194,03774754087
3765383;1;2;1;80;05;1;3;6; ;2; ;2; ; ; ; ;9;2;1;06;05;1074,73608921605
3765384;1;1;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;05;1246,01112809892
3765387;1;1;1;80;05;1;2;5; ;3; ;2; ; ; ; ;10;2;1;06;05;1095,17248377336
3765390;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1016,05505373406
3765391;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;05;1128,73128700353
3765391;1;2;1;80;05;1;4;3; ;1;4;2; ; ; ; ;9;2;1;06;05;1128,73128700353
3765392;1;4;1;80;05;1;1;6; ;2; ;2; ; ; ; ;8;2;1;06;05;992,675716464594
3765393;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;05;1174,73461035315
3765393;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;05;1174,73461035315
3765400;1;4;1;80;05;1;1;9;CAMBIO DOMICILIO;2; ;2; ; ; ;PEREZA;12;2;1;06;05;749,72560076791
3765404;1;2;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;05;1104,06200970384
3765404;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1104,06200970384
3765405;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ;CANSADA;12;2;1;06;05;1164,36630334722
3765409;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;05;1075,54447576754
3765409;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;05;1075,54447576754
3765410;1;2;1;80;05;1;1;8; ;2; ;2; ; ;1; ;2;1;1;06;05;908,293778977678
3765420;1;1;1;80;05;1;2;9;LO DESPLAZARON;2; ;2; ; ; ; ;8;2;1;06;05;1198,47763763362
3765423;1;2;1;80;05;1;4;4; ;3; ;2; ; ; ; ;4;2;1;06;05;1045,72001286932
3765423;1;4;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;05;1045,72001286932
3765423;1;5;1;80;05;1;1;6; ;3; ;2; ; ; ; ;8;2;1;06;05;1045,72001286932
3765424;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;05;1248,93708187937
3765425;1;1;1;80;05;1;1;7; ;2; ;2; ; ; ; ;9;2;1;06;05;1016,05505373406
3765425;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1016,05505373406
3765428;1;2;1;80;05;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;05;1356,69835663575
3765428;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1356,69835663575
3765430;1;5;1;80;05;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;05;1113,29705934019
3765432;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1261,64394255247
3765434;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1138,17334399025
3765435;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1047,99059880284
3765435;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;05;1047,99059880284
3765437;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;05;1174,73461035315
3765439;1;2;1;80;05;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;05;957,805797055189
3765439;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;957,805797055189
3765440;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;05;1240,04107089049
3765440;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;05;1240,04107089049
3765442;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;818,034524437985
3765442;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;05;818,034524437985
3765444;1;1;1;80;05;1;4;4; ;3; ;2; ; ; ; ;4;2;1;06;05;1095,98087032486
3765444;1;2;1;80;05;1;3;5; ;3; ;2; ; ; ; ;10;2;1;06;05;1095,98087032486
3765445;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1075,12892776779
3765446;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;05;1262,34667121094
3765446;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1262,34667121094
3765446;1;3;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;05;1262,34667121094
3765447;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;05;1206,74460821397
3765448;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;05;1026,86356010329
3765452;1;6;1;80;05;1;1;8; ;2; ;2; ; ; ; ;8;2;1;06;05;1018,24264525691
3765454;1;1;1;80;05;1;1;5; ;3; ;2; ; ; ; ;8;2;1;06;05;1164,28979399493
3765454;1;2;1;80;05;1;3;5; ;3; ;2; ; ; ; ;11;2;1;06;05;1164,28979399493
3765455;1;3;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;05;1052,98001010796
3765456;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;05;1066,23291677892
3765456;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;05;1066,23291677892
3765458;1;1;1;80;05;1;2;9;POR CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;9;2;1;06;05;908,293778977678
3765458;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;908,293778977678
3765460;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1018,16613590462
3765460;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1018,16613590462
3765465;1;2;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;05;908,293778977678
3765466;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1125,72882387079
3765470;1;1;1;80;05;1;1;6; ;3; ;2; ; ; ; ;8;2;1;06;05;1128,73128700353
3765471;1;2;1;80;05;1;4;6; ;2; ;2; ; ; ; ;8;2;1;06;05;1140,30489030704
3765471;1;3;1;80;05;1;2;8; ;2; ;2; ; ; ; ;9;2;1;06;05;1140,30489030704
3765472;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;05;976,602702647753
3765472;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;05;976,602702647753
3765474;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;05;967,160645661026
3765474;1;2;1;80;05;1;2;5; ;3; ;2; ; ; ; ;10;2;1;06;05;967,160645661026
3765475;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;954,114746340459
3765475;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;954,114746340459
3765476;1;1;1;80;05;1;3;5; ;3; ;2; ; ; ; ;8;2;1;06;05;1026,86356010329
3765477;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;05;997,115606557349
3765478;1;1;1;80;05;1;2;5; ;3; ;2; ; ; ; ;8;2;1;06;05;1125,72882387079
3765480;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;908,293778977678
3765481;1;1;1;80;05;1;3;1; ;2; ;2; ; ; ; ;4;2;1;06;05;1072,86688345291
3765481;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;05;1072,86688345291
3765482;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;911,29624211041
3765483;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;761,222694719136
3765483;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;761,222694719136
3765484;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;05;1209,56124014534
3765486;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;976,602702647753
3765487;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;05;1101,94250697311
3765489;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;05;1138,17334399025
