Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3533968;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;1936,14755004562;76
3533968;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1936,14755004562;76
3533969;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;08;76;836,427136070726;76
3533969;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;76;836,427136070726;76
3533970;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;965,804414093894;76
3533970;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;965,804414093894;76
3533971;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;76;815,677922216057;76
3533973;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1160,69882879919;76
3533974;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;1082,27432673205;76
3533979;1;2;1;80;1;1;4;7; ;2; ;2; ; ;4; ;7;1;1;08;63;83,1155688852423;63
3533979;1;3;1;80;1;1;1;6; ;2; ;2; ; ;1; ;2;1;1;08;63;83,1155688852423;63
3533980;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;90,4854782049206;63
3533980;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;63;90,4854782049206;63
3533981;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;63;151,011935106853;63
3533982;1;1;1;80;1;1;2;7; ;2; ;2; ; ;2; ;1;1;1;08;63;113,592117650741;63
3533983;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;63;133,778975964028;63
3533984;1;1;1;80;1;1;4;7; ;3; ;2; ; ; ; ;10;2;1;08;63;149,829448337387;63
3533986;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;63;130,229745294718;63
3533986;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;63;130,229745294718;63
3533988;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;4;2;1;08;63;120,373786529574;63
3533991;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;8;2;1;08;63;145,557958950642;63
3533992;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;63;143,047779458554;63
3533992;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;63;143,047779458554;63
3533993;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;9;2;1;08;63;132,049857829191;63
3533993;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;132,049857829191;63
3533993;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;63;132,049857829191;63
3533994;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;9;2;1;08;63;155,347487945521;63
3533996;1;5;1;80;1;1;1;4; ;2; ;2; ; ;1; ;4;1;1;08;63;142,571753505328;63
3533997;1;1;1;80;1;1;1;8; ;2; ;1;870000; ; ; ;9;2;1;08;63;126,839748118848;63
3533997;1;5;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;08;63;126,839748118848;63
3533998;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;08;63;158,581011325272;63
3533999;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;63;113,222449415596;63
3534000;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;118,08927030119;63
3534001;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ; ;4;2;1;08;66;272,524390043844;66
3534002;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;08;66;277,033623765932;66
3534005;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;66;340,253958535968;66
3534005;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;66;340,253958535968;66
3534006;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;345,378038379597;66
3534006;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;345,378038379597;66
3534007;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;66;281,969932467222;66
3534007;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;66;281,969932467222;66
3534010;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;66;255,365006565173;66
3534011;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;4;2;1;08;66;286,610226166105;66
3534013;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;335,932495956219;66
3534013;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;335,932495956219;66
3534014;1;2;1;80;1;1;4;8; ;1;4;2; ; ; ; ;9;2;1;08;66;269,560516598695;66
3534015;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;66;536,096924834891;66
3534015;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;66;536,096924834891;66
3534016;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;66;264,810548988551;66
3534016;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;66;264,810548988551;66
3534017;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;66;343,405603123455;66
3534019;1;2;1;80;1;1;2;2; ;2; ;2; ; ;1; ;2;1;1;08;66;183,283128983084;66
3534019;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;66;183,283128983084;66
3534022;1;2;1;80;1;1;2;6; ;1;1;2; ; ; ; ;6;2;1;08;66;295,262865883864;66
3534023;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;66;190,944330511836;66
3534023;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;66;190,944330511836;66
3534023;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;190,944330511836;66
3534023;1;6;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;66;190,944330511836;66
3534024;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;66;265,051282876607;66
3534025;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;66;252,510807031285;66
3534025;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;66;252,510807031285;66
3534025;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;66;252,510807031285;66
3534026;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;66;336,89242657064;66
3534027;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;63;102,038797927831;63
3534029;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;165,478060715781;63
3534029;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;165,478060715781;63
3534029;1;7;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;63;165,478060715781;63
3534030;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;63;131,55743801734;63
3534031;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;63;117,091428219899;63
3534032;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ;ESTA DE VIAJE EN ECUADOR;12;2;1;08;63;143,047779458554;63
3534034;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;63;149,829448337387;63
3534037;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;08;63;123,606224739098;63
3534038;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;63;137,012499343778;63
3534039;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;131,494459735643;63
3534046;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;144,23026622802;63
3534048;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;83,4293111324594;63
3534048;1;4;1;80;1;1;1;8; ;1;1;2; ; ; ; ;2;2;1;08;63;83,4293111324594;63
3534048;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;83,4293111324594;63
3534048;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;63;83,4293111324594;63
3534049;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;63;148,565819066688;63
3534052;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;08;63;149,829448337387;63
3534052;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;63;149,829448337387;63
3534053;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;63;148,565819066688;63
3534054;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;08;63;140,786308106565;63
3534055;1;1;1;80;1;1;1;4; ;2; ;1;45000; ; ; ;4;2;1;08;54;830,15343861076;54
3534057;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;63;143,047779458554;63
3534058;1;1;1;80;1;1;4;3; ;3; ;2; ; ; ; ;9;2;1;08;63;140,244937553302;63
3534058;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;63;140,244937553302;63
3534060;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;138,831526708024;63
3534060;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;138,831526708024;63
3534061;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;2;2;1;08;63;155,188254452082;63
3534063;1;5;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;63;139,56152707094;63
3534064;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;90,4854782049206;63
3534064;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;63;90,4854782049206;63
3534065;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;08;63;105,379960173777;63
3534065;1;2;1;80;1;1;3;8; ;2; ;2; ; ; ; ;9;2;1;08;63;105,379960173777;63
3534065;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;63;105,379960173777;63
3534065;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;105,379960173777;63
3534065;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;105,379960173777;63
3534068;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;63;108,820466806664;63
3534069;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;63;129,602656618799;63
3534069;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;129,602656618799;63
3534070;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;123,607309909324;63
3534072;1;1;1;80;1;1;4;9;EDAD;3; ;2; ; ; ; ;8;2;1;08;68;436,766316578986;68
3534072;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;08;68;436,766316578986;68
3534072;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;436,766316578986;68
3534074;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;68;442,659924389518;68
3534075;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;68;506,023517352797;68
3534076;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;68;476,811832715818;68
3534077;1;1;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;68;495,24816276374;68
3534077;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;68;495,24816276374;68
3534078;1;1;1;80;1;1;4;3; ;3; ;2; ; ; ; ;9;2;1;08;68;524,318361533745;68
3534078;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;524,318361533745;68
3534078;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;68;524,318361533745;68
3534079;1;1;1;80;1;1;3;4; ;3; ;2; ; ; ; ;4;2;1;08;68;532,905093699085;68
3534079;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;68;532,905093699085;68
3534080;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;496,135505141541;68
3534081;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;68;72,5794721291688;68
3534082;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;68;74,1586189223927;68
3534083;1;1;1;80;1;1;1;5; ;3; ;2; ; ; ; ;10;2;1;08;68;65,9801989764775;68
3534084;1;2;1;80;1;1;4;3; ;1;1;2; ; ; ; ;9;2;1;08;68;73,0694640319197;68
3534086;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;153,772111236821;50
3534087;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;198,76209932792;50
3534088;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;50;195,919407664509;50
3534089;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;50;135,471008756465;50
3534089;1;2;1;80;1;1;4;4; ;2; ;2; ; ;4; ;4;1;1;08;50;135,471008756465;50
3534090;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;50;194,258548548246;50
3534093;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;50;153,772111236821;50
3534094;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;41;111,888578461341;41
3534094;1;2;1;80;1;2; ; ; ;2; ;2; ;1;3; ;6; ;1;08;41;111,888578461341;41
3534095;1;1;1;80;1;1;1;2; ;2; ;2; ; ;1; ;2;1;1;08;41;123,569742553463;41
3534096;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;41;103,238703546127;41
3534096;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;41;103,238703546127;41
3534096;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;41;103,238703546127;41
3534097;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;41;116,540720300566;41
3534099;1;1;1;80;1;1;3;3; ;3; ;2; ; ; ; ;10;2;1;08;41;136,474784015114;41
3534101;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;152,811745096987;41
3534101;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;152,811745096987;41
3534102;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;41;116,316627502367;41
3534102;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;116,316627502367;41
3534102;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;116,316627502367;41
3534102;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;41;116,316627502367;41
3534103;1;1;1;80;1;1;4;5; ;3; ;2; ; ;4; ;5;1;1;08;41;106,497740671761;41
3534103;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;41;106,497740671761;41
3534103;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;106,497740671761;41
3534104;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;41;66,3095476557562;41
3534104;1;6;1;80;1;2; ; ; ;2; ;1;30000;1;2;CALLO A LA CARCEL;12; ;1;08;41;66,3095476557562;41
3534104;1;7;1;80;1;2; ; ; ;2; ;2; ;1;1; ;9; ;1;08;41;66,3095476557562;41
3534104;1;8;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;66,3095476557562;41
3534106;1;2;1;80;1;1;1;7; ;2; ;2; ; ; ; ;9;2;1;08;41;105,716963148874;41
3534111;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;303,577024283354;20
3534111;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;20;303,577024283354;20
3534112;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;20;286,183586222578;20
3534114;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;20;141,585608473732;20
3534114;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;20;141,585608473732;20
3534115;1;1;1;80;1;1;1;5; ;3; ;1;99; ; ; ;10;2;1;08;20;338,704664043922;20
3534115;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;338,704664043922;20
3534115;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;338,704664043922;20
3534115;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;338,704664043922;20
3534116;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;20;149,03196656042;20
3534116;1;9;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;149,03196656042;20
3534118;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;124,848862128404;20
3534119;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;20;136,447916832367;20
3534119;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;20;136,447916832367;20
3534120;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;20;281,665032309908;20
3534120;1;3;1;80;1;1;2;6; ;2; ;2; ; ; ; ;2;2;1;08;20;281,665032309908;20
3534120;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;281,665032309908;20
3534120;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;281,665032309908;20
3534121;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;20;315,074061003503;20
3534122;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;20;310,079714271437;20
3534122;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;310,079714271437;20
3534122;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;20;310,079714271437;20
3534124;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;47;137,857684579246;47
3534125;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;08;47;78,4933333333297;47
3534125;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;78,4933333333297;47
3534125;1;4;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;47;78,4933333333297;47
3534126;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;107,847999354592;47
3534131;1;2;1;80;1;1;2;9;TENIA CARGO PROVISIONAL;2; ;2; ; ;1;ESTA ESPERANDO QUE LA LLAMEN;12;1;1;08;47;165,458719561519;47
3534132;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;47;166,306749246475;47
3534132;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;166,306749246475;47
3534135;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;200,21543666775;47
3534135;1;6;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;47;200,21543666775;47
3534136;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;157,019105115617;47
3534136;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;47;157,019105115617;47
3534137;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;47;132,377569851455;47
3534138;1;2;1;80;1;1;4;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;8;2;1;08;47;100,769354751945;47
3534138;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;47;100,769354751945;47
3534142;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;166,296503259602;47
3534142;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;47;166,296503259602;47
3534145;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;142,572278011865;47
3534146;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;47;92,5717778271016;47
3534146;1;4;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;08;47;92,5717778271016;47
3534146;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;92,5717778271016;47
3534146;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;92,5717778271016;47
3534149;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;47;148,052392739656;47
3534149;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;47;148,052392739656;47
3534149;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;148,052392739656;47
3534151;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;47;115,74037848071;47
3534151;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;47;115,74037848071;47
3534151;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;47;115,74037848071;47
3534152;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;47;146,634935272831;47
3534152;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;146,634935272831;47
3534153;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;164,309618010909;47
3534153;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;164,309618010909;47
3534153;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;47;164,309618010909;47
3534154;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;47;224,970678644998;47
3534154;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;224,970678644998;47
3534154;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;47;224,970678644998;47
3534160;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;47;180,72113790127;47
3534164;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;47;141,766932762739;47
3534164;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;141,766932762739;47
3534165;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;78,4933333333297;47
3534165;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;78,4933333333297;47
3534166;1;2;1;80;1;2; ; ; ;2; ;2; ;1;2; ;9; ;1;08;47;165,684391041903;47
3534167;1;2;1;80;1;2; ; ; ;2; ;2; ;1;2; ;9; ;1;08;47;180,151710119401;47
3534167;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;47;180,151710119401;47
3534168;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;08;17;165,878160654451;17
3534168;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;165,878160654451;17
3534169;1;2;1;80;1;1;1;8; ;2; ;1;616000; ;1; ;9;1;1;08;17;118,54638216154;17
3534171;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;191,327716061221;17
3534172;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;200,162740204368;17
3534172;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;200,162740204368;17
3534173;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;17;181,24738811916;17
3534174;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;08;17;144,366170582367;17
3534174;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;144,366170582367;17
3534176;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;208,455951068069;17
3534177;1;3;1;80;1;1;2;6; ;2; ;2; ; ; ; ;11;2;1;08;17;135,132324528155;17
3534178;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;17;171,860619840407;17
3534179;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;146,334668475003;17
3534181;1;1;1;80;1;1;4;1; ;1;4;2; ; ; ; ;9;2;1;08;17;133,516787715184;17
3534181;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;133,516787715184;17
3534182;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ;POR CAMBIO DE CIUDAD DE RESIDENCIA;12;2;1;08;17;171,732559054685;17
3534182;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;171,732559054685;17
3534183;1;1;1;80;1;1;2;4; ;3; ;2; ; ; ; ;4;2;1;08;17;166,582846934527;17
3534184;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;134,432541546947;17
3534184;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;134,432541546947;17
3534185;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;112,227892508375;17
3534185;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;112,227892508375;17
3534185;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;112,227892508375;17
3534186;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;130,976567627062;17
3534188;1;2;1;80;1;1;3;6; ;2; ;2; ; ; ; ;9;2;1;08;17;115,68386642826;17
3534188;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;115,68386642826;17
3534188;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;115,68386642826;17
3534190;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;204,677228942696;17
3534193;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;207,9633954014;17
3534194;1;1;1;80;1;1;4;4; ;1;2;2; ; ;3; ;4;1;1;08;17;176,669398194488;17
3534195;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;17;210,794812282035;17
3534197;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;73;220,853254344676;73
3534201;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;15;64,3190595023794;15
