DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7430,P7440,P7450,P7450S1,P7460,P7470,P7472,P7472S1,P7454,P7456,P7458S1,P7458,P7452,INI,MES,DPTO,fex_c_2011
2737026,1,1,1,80,52,1,4,3,,3,,2,,,,,9,2,1,7,52,27.256.979.998.071
2737026,1,4,1,80,52,2,,,,2,,2,,2,,.,,,1,7,52,27.256.979.998.071
2737027,1,3,1,80,52,2,,,,2,,2,,2,,.,,,1,7,52,191.734.017.815.694
2737029,1,6,1,80,52,2,,,,2,,2,,2,,.,,,1,7,52,148.146.640.454.525
2737030,1,1,1,80,52,1,4,5,,3,,2,,,,,8,2,1,7,52,274.937.647.557.733
2737030,1,2,1,80,52,1,4,3,,2,,2,,,,,9,2,1,7,52,274.937.647.557.733
2737030,1,3,1,80,52,2,,,,2,,2,,1,1,,2,,1,7,52,274.937.647.557.733
2737031,1,2,1,80,52,1,4,3,,2,,2,,,,,8,2,1,7,52,210.087.678.035.819
2737031,1,3,1,80,52,2,,,,2,,2,,2,,.,,,1,7,52,210.087.678.035.819
2737032,1,2,1,80,52,2,,,,2,,2,,2,,.,,,1,7,52,2.574.927.375.217
2737033,1,1,1,80,52,1,3,4,,2,,2,,,,,8,2,1,7,52,227.743.770.437.801
2737034,1,2,1,80,52,1,4,4,,3,,2,,,,,4,2,1,7,52,154.927.826.283.654
2737034,1,3,1,80,52,1,4,4,,2,,2,,,,,4,2,1,7,52,154.927.826.283.654
2737037,1,2,1,80,52,2,,,,2,,2,,2,,.,,,1,7,52,146.296.869.979.858
2737040,1,4,1,80,52,2,,,,2,,2,,2,,.,,,1,7,52,132.292.554.437.225
2737042,1,2,1,80,52,2,,,,2,,2,,2,,.,,,1,7,52,114.847.644.401.192
2737044,1,1,1,80,52,2,,,,2,,2,,2,,.,,,1,7,52,258.722.629.922.512
2737046,1,3,1,80,52,2,,,,2,,2,,2,,.,,,1,7,52,118.302.331.363.346
2737046,1,4,1,80,52,2,,,,2,,2,,2,,.,,,1,7,52,118.302.331.363.346
2737047,1,2,1,80,52,2,,,,2,,2,,2,,.,,,1,7,52,114.847.644.401.192
2737048,1,2,1,80,52,1,4,4,,2,,2,,,,,4,2,1,7,52,12.874.636.876.085
2737049,1,1,1,80,52,1,2,9,YA NO LE QUIEREN DAR TRABAJO,2,,2,,,,,8,2,1,7,52,12.874.636.876.085
2737049,1,2,1,80,52,1,1,4,,2,,1,150000,,,,4,2,1,7,52,12.874.636.876.085
2737050,1,2,1,80,52,1,4,3,,2,,2,,,,,9,2,1,7,52,191.240.951.497.645
2737050,1,3,1,80,52,2,,,,2,,2,,2,,.,,,1,7,52,191.240.951.497.645
2737056,1,1,1,80,52,1,4,5,,3,,2,,,,,10,2,1,7,52,159.672.028.217.294
2737059,1,3,1,80,52,2,,,,2,,2,,2,,.,,,1,7,52,223.183.243.394.359
2737060,1,4,1,80,52,2,,,,2,,2,,2,,.,,,1,7,52,142.332.723.414.192
2737061,1,2,1,80,52,2,,,,2,,2,,2,,.,,,1,7,52,115.371.210.523.413
2737074,1,1,1,80,50,1,4,3,,2,,2,,,,,9,2,1,7,50,124.650.081.534.052
2737075,1,1,1,80,50,1,4,4,,2,,2,,,,,4,2,1,7,50,13.066.711.928.787
2737076,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,103.074.915.978.363
2737076,1,6,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,103.074.915.978.363
2737077,1,4,1,80,50,1,1,4,,2,,2,,,,,4,2,1,7,50,185.961.386.299.371
2737078,1,2,1,80,50,1,2,3,,2,,2,,,,,9,2,1,7,50,339.730.687.823.356
2737081,1,1,1,80,50,1,4,4,,2,,2,,,,,4,2,1,7,50,149.900.307.817.642
2737084,1,2,1,80,50,1,1,4,,2,,2,,,,,4,2,1,7,50,108.943.026.869.266
2737084,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,108.943.026.869.266
2737086,1,2,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,127.040.676.083.421
2737087,1,2,1,80,50,1,2,3,,2,,2,,,,,9,2,1,7,50,203.712.947.218.002
2737087,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,203.712.947.218.002
2737089,1,1,1,80,50,1,4,4,,2,,2,,,,,4,2,1,7,50,261.334.238.575.741
2737090,1,2,1,80,50,1,1,3,,2,,2,,,,,9,2,1,7,50,304.539.785.627.702
2737091,1,2,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,255.324.239.866.587
2737093,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,162.958.443.948.182
2737095,1,1,1,80,50,1,2,4,,2,,2,,,,,4,2,1,7,50,13.066.711.928.787
2737098,1,2,1,80,50,1,4,3,,2,,2,,,,,9,2,1,7,50,174.064.340.305.233
2737098,1,3,1,80,50,1,4,4,,2,,2,,,,,4,2,1,7,50,174.064.340.305.233
2737098,1,5,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,174.064.340.305.233
2737099,1,1,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,114.129.286.347.073
2737100,1,2,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,289.763.608.574.375
2737101,1,1,1,80,50,1,4,9,CAMBIO  DE  CIUDAD,2,,2,,,,,9,2,1,7,50,12.299.979.612.114
2737101,1,5,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,12.299.979.612.114
2737101,1,7,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,12.299.979.612.114
2737102,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,168.741.701.945.478
2737104,1,2,1,80,50,1,3,3,,2,,2,,,,,9,2,1,7,50,158.895.826.436.575
2737104,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,158.895.826.436.575
2737104,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,158.895.826.436.575
2737105,1,2,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,111.882.002.414.672
2737107,1,2,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,237.733.647.073.511
2737107,1,4,1,80,50,1,4,4,,2,,2,,,,,4,2,1,7,50,237.733.647.073.511
2737108,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,337.483.403.890.955
2737112,1,4,1,80,50,1,4,4,,2,,2,,,,,8,2,1,7,50,161.655.148.685.212
2737114,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,171.210.217.653.434
2737115,1,1,1,80,50,1,4,8,,2,,2,,,,,4,2,1,7,50,137.729.227.217.751
2737115,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,137.729.227.217.751
2737116,1,1,1,80,50,1,4,8,,3,,2,,,,,10,2,1,7,50,132.220.003.826.208
2737116,1,2,1,80,50,1,1,4,,2,,2,,,,,4,2,1,7,50,132.220.003.826.208
2737117,2,1,2,80,50,1,1,3,,2,,2,,,,,9,2,1,7,50,325.916.887.896.363
2737118,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,843.708.509.727.388
2737119,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,842.869.729.990.627
2737120,1,2,1,80,50,1,4,3,,2,,2,,,,,9,2,1,7,50,905.280.465.811.681
2737121,1,2,1,80,50,1,1,8,,2,,2,,,,,1,2,1,7,50,202.708.550.985.347
2737123,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,250.829.672.001.785
2737124,1,1,1,80,50,1,4,3,,2,,2,,,,,9,2,1,7,50,447.250.952.269.348
2737124,1,2,1,80,50,1,4,4,,2,,2,,,,,4,2,1,7,50,447.250.952.269.348
2737124,1,3,1,80,50,1,4,4,,2,,2,,,,,4,2,1,7,50,447.250.952.269.348
2737124,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,447.250.952.269.348
2737124,1,5,1,80,50,1,4,8,,2,,2,,,,,4,2,1,7,50,447.250.952.269.348
2737125,1,2,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,87.211.613.902.296
2737128,1,2,1,80,50,1,1,9,CAMBIO DE CIUDAD,2,,2,,,,,8,2,1,7,50,249.635.674.962.808
2737130,1,2,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,624.089.187.407.019
2737139,1,1,1,80,5,1,1,4,,2,,2,,,,,4,2,1,7,5,134.225.969.405.067
2737139,1,3,1,80,5,2,,,,2,,2,,1,3,,9,,1,7,5,134.225.969.405.067
2737139,1,7,1,80,5,1,3,8,,2,,2,,,1,,1,1,1,7,5,134.225.969.405.067
2737140,1,3,1,80,5,1,1,2,,2,,2,,,,,2,2,1,7,5,796.599.694.148.794
2737141,1,2,1,80,5,1,4,8,,2,,2,,,,,9,2,1,7,5,855.940.061.894.063
2737141,1,4,1,80,5,1,2,8,,2,,2,,,,,2,2,1,7,5,855.940.061.894.063
2737141,1,5,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,855.940.061.894.063
2737142,1,1,1,80,5,1,4,5,,3,,2,,,,,4,2,1,7,5,992.456.523.896.936
2737142,1,2,1,80,5,1,3,5,,3,,2,,,,,4,2,1,7,5,992.456.523.896.936
2737143,1,3,1,80,5,1,1,8,,2,,2,,,,,2,2,1,7,5,105.398.986.716.803
2737143,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,105.398.986.716.803
2737144,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,121.994.902.305.008
2737145,1,1,1,80,5,1,4,5,,3,,2,,,,,9,2,1,7,5,915.775.027.341.564
2737145,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,915.775.027.341.564
2737146,1,1,1,80,5,1,1,8,,2,,2,,,,,1,2,1,7,5,969.551.755.860.534
2737146,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,969.551.755.860.534
2737147,1,1,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,116.130.896.661.974
2737148,1,2,1,80,5,1,2,8,,2,,2,,,1,,1,1,1,7,5,113.141.129.275.364
2737148,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,113.141.129.275.364
2737149,1,9,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,140.865.636.523.313
2737150,1,1,1,80,5,1,4,1,,2,,2,,,3,,5,1,1,7,5,106.533.149.149.002
2737150,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,106.533.149.149.002
2737150,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,106.533.149.149.002
2737150,1,6,1,80,5,1,4,4,,2,,2,,,,,4,2,1,7,5,106.533.149.149.002
2737151,1,1,1,80,5,1,3,5,,3,,2,,,,,8,2,1,7,5,105.443.670.617.162
2737152,1,1,1,80,5,1,4,4,,2,,2,,,,,4,2,1,7,5,992.456.523.896.936
2737152,1,2,1,80,5,1,4,8,,2,,2,,,,,11,2,1,7,5,992.456.523.896.936
2737153,1,1,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,103.449.254.778.896
2737153,1,5,1,80,5,1,1,9,POR EMBARAZO,2,,2,,,,,9,2,1,7,5,103.449.254.778.896
2737154,1,1,1,80,5,2,,,,2,,2,,1,4,,9,,1,7,5,108.892.842.985.802
2737155,1,1,1,80,5,1,1,3,,2,,2,,,,,9,2,1,7,5,870.436.110.164.538
2737155,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,870.436.110.164.538
2737155,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,870.436.110.164.538
2737157,1,3,1,80,5,1,1,7,,2,,2,,,,,2,2,1,7,5,105.398.986.716.803
2737157,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,105.398.986.716.803
2737158,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,7,5,105.808.948.615.697
2737158,1,3,1,80,5,2,,,,2,,2,,1,2,,2,,1,7,5,105.808.948.615.697
2737159,1,1,1,80,5,1,4,8,,2,,2,,,,,8,2,1,7,5,112.511.869.823.888
2737162,1,2,1,80,5,1,3,4,,2,,2,,,,,4,2,1,7,5,106.869.118.144.872
2737162,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,106.869.118.144.872
2737162,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,106.869.118.144.872
2737162,1,5,1,80,5,1,2,4,,2,,2,,,,,4,2,1,7,5,106.869.118.144.872
2737163,1,1,1,80,5,1,4,5,,3,,2,,,,,10,2,1,7,5,113.982.001.251.957
2737163,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,113.982.001.251.957
2737163,1,3,1,80,5,1,1,9,VIAJES,1,1,2,,,1,,1,1,1,7,5,113.982.001.251.957
2737163,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,113.982.001.251.957
2737164,1,2,1,80,5,2,,,,2,,2,,1,4,,9,,1,7,5,116.130.896.661.974
2737165,1,1,1,80,5,2,,,,2,,2,,1,1,,4,,1,7,5,128.822.994.082.285
2737165,1,2,1,80,5,1,1,7,,2,,2,,,,,1,2,1,7,5,128.822.994.082.285
2737167,1,1,1,80,5,1,4,3,,2,,2,,,,,9,2,1,7,5,708.576.573.271.429
2737167,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,708.576.573.271.429
2737167,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,708.576.573.271.429
2737171,1,3,1,80,5,1,4,2,,2,,2,,,,,2,2,1,7,5,383.701.165.798.815
2737171,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,383.701.165.798.815
2737171,1,6,1,80,5,1,4,9,DESAPARECIO,2,,2,,,,DESAPARECIO,12,2,1,7,5,383.701.165.798.815
2737172,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,892.130.330.274.919
2737173,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,965.452.136.871.594
2737173,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,965.452.136.871.594
2737173,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,965.452.136.871.594
2737174,1,5,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,102.189.921.777.611
2737176,1,5,1,80,5,1,1,2,,2,,1,10000,,,,2,2,1,7,5,10.827.403.907.156
2737176,1,6,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,10.827.403.907.156
2737177,1,1,1,80,5,1,4,5,,3,,2,,,,,10,2,1,7,5,977.755.209.616.246
2737178,2,2,2,80,5,1,1,3,,2,,2,,,,,9,2,1,7,5,297.325.113.835.617
2737178,3,4,3,80,5,1,1,9,NO LO DEJAN LABORAR,2,,2,,,,,8,2,1,7,5,297.325.113.835.617
2737179,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,716.845.355.593.929
2737179,2,1,2,80,5,1,2,8,,2,,2,,,,EMBARAZO,12,2,1,7,5,716.845.355.593.929
2737181,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,105.808.948.615.697
2737185,1,2,1,80,5,1,4,6,,2,,2,,,,,11,2,1,7,5,105.398.986.716.803
2737185,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,105.398.986.716.803
2737186,1,1,1,80,5,1,1,8,,2,,2,,,,,8,2,1,7,5,111.937.749.810.005
2737186,1,2,1,80,5,1,3,6,,2,,2,,,,,4,2,1,7,5,111.937.749.810.005
2737187,1,4,1,80,5,1,2,3,,2,,2,,,,,9,2,1,7,5,109.665.843.195.951
2737188,1,1,1,80,5,1,4,4,,2,,2,,,,,4,2,1,7,5,105.739.731.582.536
2737188,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,7,5,105.739.731.582.536
2737189,1,1,1,80,5,1,4,5,,3,,2,,,,,10,2,1,7,5,135.956.403.790.392
2737189,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,135.956.403.790.392
2737191,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,117.601.028.090.043
2737191,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,117.601.028.090.043
2737192,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,10.684.859.154.385
2737193,1,1,1,80,5,1,4,6,,2,,2,,,,,9,2,1,7,5,791.814.662.792.199
2737193,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,791.814.662.792.199
2737193,1,3,1,80,5,1,3,5,,3,,2,,,,,10,2,1,7,5,791.814.662.792.199
2737193,1,4,1,80,5,1,4,5,,3,,2,,,,,10,2,1,7,5,791.814.662.792.199
2737195,1,1,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,977.755.209.616.246
2737196,1,3,1,80,5,2,,,,2,,1,15000,2,,.,,,1,7,5,121.584.940.406.114
2737197,1,2,1,80,5,1,1,8,,2,,2,,,,,8,2,1,7,5,150.463.384.036.285
2737197,1,4,1,80,5,1,3,8,,2,,2,,,,,9,2,1,7,5,150.463.384.036.285
2737198,1,2,1,80,5,1,4,6,,2,,2,,,,,9,2,1,7,5,121.994.902.305.008
2737198,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,121.994.902.305.008
2737199,1,5,1,80,5,1,1,8,,2,,2,,,1,,1,1,1,7,5,279.195.439.477.838
2737199,1,8,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,279.195.439.477.838
2737199,1,9,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,279.195.439.477.838
2737199,1,12,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,279.195.439.477.838
2737203,1,2,1,80,5,1,4,4,,2,,2,,,,,4,2,1,7,5,116.350.194.214.556
2737204,1,2,1,80,5,1,1,5,,3,,2,,,,,10,2,1,7,5,989.116.398.052.593
2737208,1,1,1,80,5,1,4,4,,2,,2,,,,,4,2,1,7,5,977.755.209.616.246
2737210,1,1,1,80,5,1,1,1,,2,,2,,,,,8,2,1,7,5,135.956.403.790.392
2737210,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,135.956.403.790.392
2737210,1,4,1,80,5,1,2,1,,2,,2,,,,PEREZA,12,2,1,7,5,135.956.403.790.392
2737211,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,7,5,939.662.222.977.767
2737211,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,939.662.222.977.767
2737211,1,5,1,80,5,1,4,3,,2,,2,,,,,9,2,1,7,5,939.662.222.977.767
2737212,1,1,1,80,5,1,3,5,,3,,2,,,,,10,2,1,7,5,107.783.983.024.489
2737212,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,7,5,107.783.983.024.489
2737212,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,107.783.983.024.489
2737212,1,4,1,80,5,1,4,9,DESPLAZADA,2,,2,,,,,4,2,1,7,5,107.783.983.024.489
2737212,1,5,1,80,5,1,4,4,,2,,2,,,,,4,2,1,7,5,107.783.983.024.489
2737213,1,1,1,80,5,1,2,5,,3,,2,,,,,10,2,1,7,5,11.160.373.722.557
2737215,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,992.456.523.896.936
2737216,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,122.645.502.455.838
2737216,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,122.645.502.455.838
2737217,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,666.279.825.439.287
2737217,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,666.279.825.439.287
2737218,1,2,1,80,5,1,1,8,,2,,2,,,,PEREZA,12,2,1,7,5,390.949.189.934.052
2737218,1,3,1,80,5,1,1,2,,2,,2,,,,,2,2,1,7,5,390.949.189.934.052
2737220,1,2,1,80,5,2,,,,2,,2,,1,2,,7,,1,7,5,121.994.902.305.008
2737220,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,121.994.902.305.008
2737221,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,895.001.493.958.122
2737222,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,7,5,104.699.696.133.834
2737222,1,3,1,80,5,1,2,2,,2,,2,,,,,2,2,1,7,5,104.699.696.133.834
2737222,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,104.699.696.133.834
2737223,1,1,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,112.233.810.775.379
2737223,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,112.233.810.775.379
2737223,1,3,1,80,5,1,3,7,,2,,2,,,,,9,2,1,7,5,112.233.810.775.379
2737224,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,833.220.945.937.839
2737227,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,103.229.564.705.765
2737227,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,103.229.564.705.765
2737229,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,992.456.523.896.936
2737230,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,81.808.864.824.896
2737238,1,2,1,80,5,1,1,2,,2,,2,,,,,2,2,1,7,5,868.420.695.551.251
2737238,1,5,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,868.420.695.551.251
2737239,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,860.039.680.883.004
2737241,1,1,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,134.486.272.362.323
2737242,1,2,1,80,5,1,1,2,,2,,2,,,,,2,2,1,7,5,519.867.695.945.464
2737242,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,519.867.695.945.464
2737245,1,1,1,80,5,1,4,3,,2,,2,,,,,9,2,1,7,5,12.143.935.248.071
2737245,1,4,1,80,5,1,4,9,POR LA EDAD,2,,2,,,,,8,2,1,7,5,12.143.935.248.071
2737246,1,4,1,80,5,2,,,,2,,2,,1,2,,2,,1,7,5,11.230.302.780.854
2737247,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,7,5,125.613.929.143.093
2737248,1,4,1,80,5,1,1,1,,2,,2,,,,,11,2,1,7,5,111.392.938.798.787
2737248,1,5,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,111.392.938.798.787
2737249,1,1,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,110.133.605.797.501
2737251,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,805.495.318.236.109
2737252,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,7,5,906.626.378.545.393
2737256,1,1,1,80,8,1,3,5,,3,,2,,,,,10,2,1,7,8,441.201.507.579.601
2737256,1,2,1,80,8,1,4,3,,2,,2,,,,,8,2,1,7,8,441.201.507.579.601
2737256,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,7,8,441.201.507.579.601
2737256,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,7,8,441.201.507.579.601
2737256,2,2,2,80,8,2,,,,2,,2,,2,,.,,,1,7,8,441.201.507.579.601
2737262,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,7,8,384.057.786.806.699
2737262,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,7,8,384.057.786.806.699
2737263,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,7,8,53.076.062.632.234
2737265,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,7,8,403.522.137.093.407
2737265,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,7,8,403.522.137.093.407
2737265,1,4,1,80,8,1,2,2,,2,,2,,,,,2,2,1,7,8,403.522.137.093.407
2737266,1,2,1,80,8,1,3,3,,2,,2,,,,,9,2,1,7,8,192.351.848.691.526
2737267,1,1,1,80,8,2,,,,2,,2,,2,,.,,,1,7,8,15.794.899.144.729
2737269,1,1,1,80,8,1,4,3,,2,,2,,,,,9,2,1,7,8,473.751.727.647.307
2737270,1,2,1,80,8,1,4,3,,2,,2,,,,,9,2,1,7,8,566.361.066.154.693
2737270,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,7,8,566.361.066.154.693
2737271,1,3,1,80,8,1,4,4,,2,,2,,,,,4,2,1,7,8,455.679.784.758.587
2737273,1,2,1,80,8,1,4,5,,3,,2,,,,,10,2,1,7,8,454.763.931.913.846
2737367,1,3,1,80,66,2,,,,2,,2,,2,,.,,,1,7,66,31.428.687.643.137
2737368,1,1,1,80,66,1,4,3,,2,,2,,,,,9,2,1,7,66,28.816.761.570.172
2737368,1,3,1,80,66,2,,,,2,,2,,2,,.,,,1,7,66,28.816.761.570.172
2737370,1,4,1,80,66,1,4,5,,3,,2,,,,,11,2,1,7,66,314.107.780.295.928
2737373,1,2,1,80,66,1,2,3,,2,,2,,,,,9,2,1,7,66,313.113.047.371.772
2737374,1,1,1,80,66,1,4,3,,2,,2,,,,,9,2,1,7,66,343.339.592.257.184
2737375,1,1,1,80,66,1,4,9,POR LA EDAD,2,,2,,,,,8,2,1,7,66,249.523.755.473.409
2737378,1,2,1,80,66,2,,,,2,,2,,1,2,,9,,1,7,66,309.493.514.397.024
2737382,1,3,1,80,66,2,,,,2,,2,,2,,.,,,1,7,66,317.378.386.054.235
2737383,1,2,1,80,66,1,4,4,,2,,2,,,,,11,2,1,7,66,225.648.751.776.922
2737385,1,2,1,80,66,1,4,7,,2,,2,,,,,1,2,1,7,66,317.378.386.054.235
2737385,1,3,1,80,66,2,,,,2,,2,,2,,.,,,1,7,66,317.378.386.054.235
2737389,1,3,1,80,66,2,,,,2,,2,,2,,.,,,1,7,66,271.028.750.304.156
2737390,1,2,1,80,66,2,,,,2,,2,,2,,.,,,1,7,66,329.874.170.544.287
2737435,1,1,1,80,11,1,1,6,,2,,2,,,,,8,2,1,7,11,22.926.112.769.669
2737478,1,2,1,80,54,2,,,,2,,2,,2,,.,,,1,7,54,342.033.097.268.608
2737478,1,3,1,80,54,2,,,,2,,2,,2,,.,,,1,7,54,342.033.097.268.608
2737479,1,1,1,80,54,1,4,6,,2,,2,,,,,11,2,1,7,54,350.755.564.936.945
2737481,1,2,1,80,54,1,1,2,,2,,2,,,,,2,2,1,7,54,30.874.070.283.124
2737481,1,3,1,80,54,1,1,8,,2,,1,120000,,,,2,2,1,7,54,30.874.070.283.124
2737481,1,4,1,80,54,2,,,,2,,2,,2,,.,,,1,7,54,30.874.070.283.124
2737483,1,1,1,80,54,1,2,3,,2,,2,,,,,4,2,1,7,54,355.060.602.919.323
2737488,1,2,1,80,54,2,,,,2,,2,,2,,.,,,1,7,54,320.573.144.396.879
2737489,1,1,1,80,54,2,,,,2,,2,,2,,.,,,1,7,54,366.529.480.332.687
2737491,1,1,1,80,54,2,,,,2,,2,,2,,.,,,1,7,54,336.023.908.781.522
2737492,1,2,1,80,54,1,4,1,,2,,2,,,,,4,2,1,7,54,331.861.229.095.681
2737493,1,1,1,80,54,1,4,3,,2,,2,,,,,4,2,1,7,54,302.825.111.479.828
2737493,1,4,1,80,54,1,4,4,,2,,2,,,,,4,2,1,7,54,302.825.111.479.828
2737493,2,3,2,80,54,2,,,,2,,2,,2,,.,,,1,7,54,302.825.111.479.828
2737493,2,4,2,80,54,2,,,,2,,2,,2,,.,,,1,7,54,302.825.111.479.828
2737494,1,1,1,80,54,1,4,3,,2,,2,,,,,9,2,1,7,54,347.918.916.682.792
2737494,1,2,1,80,54,1,4,5,,3,,2,,,,,10,2,1,7,54,347.918.916.682.792
2737496,1,2,1,80,54,1,4,3,,2,,2,,,,,9,2,1,7,54,423.196.952.520.614
2737497,1,2,1,80,54,1,4,3,,2,,2,,,,,9,2,1,7,54,362.808.782.166.926
2737497,1,3,1,80,54,2,,,,2,,2,,2,,.,,,1,7,54,362.808.782.166.926
