Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3366696;1;5;1;70;11;2;40;1; ;2;2;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;39;39;74;1;1;7421;12;11;1917,95948121903
3366705;1;2;1;70;11;24;48;1; ;2;38;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;12;11;2208,71956908364
3366729;1;2;1;70;11;8;48;1; ;2;8;4; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;12;11;2474,71238059536
3366737;1;1;1;70;11;3;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;55;38;64;1;1;6422;12;11;2671,84127400309
3366739;1;2;1;70;11;24;48;1; ;2;16;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;95;1;2;9500;12;11;2671,84127400309
3366746;1;1;1;70;11;2;48;1; ;2;2;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;89;89;26;1;1;2699;12;11;2005,40580350442
3366746;1;2;1;70;11;2;48;1; ;2;2;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;38;54;95;1;1;9500;12;11;2005,40580350442
3366753;1;2;1;70;11;24;48;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;12;11;2023,6311956641
3366756;1;5;1;70;11;4;48;1; ;2;3;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;39;38;64;1;1;6422;12;11;1758,17809666348
3366763;1;5;1;70;11;1;72;1; ;2;26;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;1;5229;12;11;2202,35619090129
3366765;1;1;1;70;11;8;72;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;12;11;2474,71238059536
3366772;1;1;1;70;11;3;24;1; ;2;96;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;74;1;1;7493;12;11;2320,86200302846
3366775;1;2;1;70;11;36;30;1; ;2;98;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;45;1;2;4521;12;11;2690,78488468473
3366796;1;6;1;70;11;24;48;1; ;2;54;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;12;11;2012,13038818701
3366800;1;2;1;70;11;3;48;1; ;2;3;3; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;55;54;95;1;1;9500;12;11;1702,06548314053
3366814;1;3;1;70;11;4;48;1; ;2;2;1; ;9;4; ; ; ; ;1; ; ; ; ; ; ;1;900000;2;33;45;60;1;1;6021;12;11;2213,77022201271
3366842;1;1;1;70;11;8;48;2; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;12;11;5962,73293307695
3366848;1;3;1;70;11;24;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ;1; ;YA  ES  PENSIONADO POR ENFERMEDAD;2; ;2;21;45;52;1;2;5231;12;11;2683,91071624218
3366850;1;1;1;70;11;5;48;1; ;2;8;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;45;1;1;4521;12;11;2981,36646653848
3366860;1;2;1;70;11;8;48;1; ;2;8;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;45;1;1;4522;12;11;1986,46219282278
3366865;1;7;1;70;11;1;48;1; ;2;1;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;2000000;2;13;13;80;1;1;8043;12;11;2474,48743766343
3366867;2;1;2;70;11;1;40;1; ;2;4;1; ;6;1; ; ;1; ; ; ; ; ; ; ; ;1;600000;2;13;13;80;1;1;8044;12;11;3052,24641079971
3366867;2;2;2;70;11;1;40;1; ;2;4;1; ;6;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8044;12;11;3052,24641079971
3366873;1;2;1;70;52;24;24;3; ;2;260;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;12;52;213,796570423857
3366884;1;3;1;70;13;10;50;1; ;2;10;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;00;1;1;0000;12;13;460,296809315029
3366892;1;1;1;70;13;6;40;1; ;2;60;1; ;3;5; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;1;5239;12;13;355,665050637127
3366893;1;2;1;70;13;40;40;3; ;2;40;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;12;13;454,174720063747
3366903;1;1;1;70;13;32;40;1; ;2;32;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;12;13;379,528288209681
3366905;1;4;1;70;13;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;12;13;421,210077442633
3366909;1;3;1;70;13;36;40;1; ;2;36;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;80;1;2;8042;12;13;858,119296672324
3366909;1;4;1;70;13;32;40;1; ;2;32;4; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;75;1;2;7512;12;13;858,119296672324
3366911;1;2;1;70;13;8;40;1; ;2;124;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;55;1;1;5511;12;13;480,092280471662
3366914;1;1;1;70;13;46;48;1; ;2;4;3; ;1;2; ; ; ; ; ; ; ;1; ; ; ;1;250000;2;55;54;95;1;2;9500;12;13;288,108464016904
3366915;1;3;1;70;13;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;12;13;356,188438048556
3366916;1;3;1;70;13;50;40;1; ;2;50;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;21;60;1;2;6041;12;13;380,575063032539
3366917;1;2;1;70;13;24;40;1; ;2;24;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;39;25;1;2;2529;12;13;370,879898334611
3366918;1;3;1;70;13;54;40;1; ;2;124;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;2;5211;12;13;425,881561631042
3366942;1;3;1;70;13;8;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;59;63;1;1;6340;12;13;485,50187888784
3366949;1;2;1;70;13;4;48;1; ;2;10;1; ;4;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;39;45;52;1;1;5225;12;13;270,476327776498
3366954;1;3;1;70;13;4;40;1; ;2;5;1; ;6;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;13;80;1;1;8011;12;13;409,256603079682
3366956;1;2;1;70;13;3;48;1; ;2;160;1; ;5;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;13;80;1;1;8041;12;13;425,881561631042
3366968;1;2;1;70;13;108;48;1; ;2;108;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;74;1;2;7412;12;13;292,402306577553
3366974;1;2;1;70;13;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;12;13;550,523518281917
3366978;1;3;1;70;13;8;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;12;13;291,540874672176
3366979;1;1;1;70;13;30;40;3; ;2;30;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;12;13;333,146333068514
3366980;1;2;1;70;13;104;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;2;6421;12;13;409,391608876672
3367206;1;1;1;70;23;14;48;5; ;2;26;5; ;2;9;PAGA LA TOTALIDAD DE LA AFILIACION AL REGIMEN CON; ; ; ; ; ; ; ; ;1; ;2; ;2;49;61;01;1;2;0121;12;23;117,110449590341
3367206;1;3;1;70;23;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;09; ; ;1;1; ;12;23;117,110449590341
3367207;2;3;2;70;23;5;48;1; ;2;5;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;12;23;192,177630775014
3367207;2;4;2;70;23;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;23;192,177630775014
3367209;1;4;1;70;23;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;23;81,980714884755
3367213;1;2;1;70;23;24;48;1; ;2;14;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;43;32;17;1;2;1741;12;23;140,134938315338
3367214;1;4;1;70;23;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;23;146,052289039491
3367216;1;2;1;70;23;4;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;23;161,551093537404
3367216;1;3;1;70;23;5;48;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;12;23;161,551093537404
3367218;1;1;1;70;23;24;48;1; ;2;26;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;50;1;2;5020;12;23;74,0783440908059
3367223;1;2;1;70;23;116;40;1; ;2;124;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;85;1;2;8532;12;23;127,241473711551
3367228;1;1;1;70;23;86;40;1; ;2;116;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;13;80;1;2;8011;12;23;137,674766148859
3367228;1;2;1;70;23;86;40;1; ;2;102;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;12;23;137,674766148859
3367231;1;2;1;70;23;4;44;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;06; ; ;1;1; ;12;23;109,291962717428
3367234;1;3;1;70;23;12;48;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5233;12;23;93,7244067905739
3367238;1;7;1;70;23;14;48;3; ;2;14;3; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;12;23;170,702933651274
3367243;1;1;1;70;23;14;48;1; ;2;150;1; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;30;33;65;1;2;6512;12;23;150,672570310814
3367251;1;2;1;70;23;12;40;1; ;2;18;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;12;23;135,577007990892
3367264;1;3;1;70;23;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;23;183,467986664636
3367275;1;2;1;70;23;4;40;3; ;2;6;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;23;160,279106884235
3367279;1;3;1;70;23;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;23;120,403237092611
3367279;1;5;1;70;23;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;23;120,403237092611
3367288;1;1;1;70;23;1;45;1; ;2;1;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;12;23;166,419983588802
3367292;1;3;1;70;23;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;08; ; ;1;1; ;12;23;157,180116705057
3367294;1;2;1;70;23;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;12;23;154,959336671325
3367297;1;1;1;70;23;1;48;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;12;23;165,783990262218
3367304;1;3;1;70;23;2;48;3; ;2;3;3; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;62;62;95;1;1;9500;12;23;145,800855573301
3367311;1;3;1;70;23;8;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;1;2811;12;23;154,818424624841
3367322;1;3;1;70;23;8;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;85;1;1;8511;12;23;88,7632342881366
3367322;1;5;1;70;23;5;48;1; ;2;10;1; ;9;4; ; ; ; ;1; ; ; ; ; ; ;2; ;1;21;21;75;1;1;7530;12;23;88,7632342881366
3367327;1;7;1;70;23;2;48;8; ;2;3;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0121;12;23;203,298370820466
3367330;1;1;1;70;23;12;30;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;12;23;157,370879242359
3367330;1;2;1;70;23;8;60;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;64;1;1;6422;12;23;157,370879242359
3367764;1;2;1;70;17;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;17;122,841997305884
3367768;1;2;1;70;17;2;48;1; ;2;4;1; ;6;1; ; ; ; ;1; ; ; ; ; ; ;1;1249000;2;13;13;80;1;1;8043;12;17;250,998384347101
3367771;1;1;1;70;17;1;48;1; ;2;2;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;2000000;2;13;13;80;1;1;8050;12;17;192,146432163617
3367774;1;3;1;70;17;24;48;2; ;2;250;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8050;12;17;200,867364069929
3367776;1;4;1;70;17;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;17;181,104861752045
3367779;1;1;1;70;17;4;48;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;38;64;1;1;6421;12;17;210,695112680776
3367803;1;3;1;70;17;4;60;1; ;2;5;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;1700000;2;95;95;45;1;1;4521;12;17;178,734079935254
3367803;1;5;1;70;17;4;48;1; ;2;4;5; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;1400000;2;95;95;45;1;1;4522;12;17;178,734079935254
3368032;1;1;1;70;76;78;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ;1; ;PENSION;2; ;2;58;58;74;1;2;7492;12;76;737,91739997989
3368035;1;4;1;70;76;8;48;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;85;51;1;1;5170;12;76;617,861123560425
3368044;1;1;1;70;76;48;48;1; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;19;1;2;1921;12;76;1003,33935632531
3368046;1;3;1;70;76;52;48;1; ;2;2;1; ;9;9;CON FICHA DE SISBEN; ; ; ; ; ; ; ; ;1; ;1;1200000;2;05;13;80;1;2;8060;12;76;922,962459964006
3368047;1;2;1;70;76;17;30;1; ;2;156;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;85;45;1;2;4521;12;76;934,93283720928
3368226;1;2;1;70;52;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;98;98;60;1;1;6031;12;52;205,406172149998
3368227;1;4;1;70;52;2;60;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;77;77;15;1;1;1551;12;52;224,341704679702
3368233;1;2;1;70;52;6;48;1; ;2;8;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5237;12;52;156,564552862351
3368240;1;2;1;70;52;156;40;2; ;2;37;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;15;80;1;2;8050;12;52;200,612190261929
3368244;1;6;1;70;52;4;30;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;12;52;202,739224871181
3368245;1;1;1;70;52;4;45;1; ;2;3;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;12;52;170,619312179549
3368248;1;2;1;70;52;2;40;4; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;55;54;95;1;1;9500;12;52;183,803692341477
3368255;1;3;1;70;52;52;40;1; ;2;52;1; ;8;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;79;79;18;1;2;1810;12;52;165,644732614333
3368255;1;7;1;70;52;13;40;2; ;2;13;1; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;59;59;85;1;1;8511;12;52;165,644732614333
3368255;1;8;1;70;52;2;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;12;52;165,644732614333
3368268;1;1;1;70;50;5;48;1; ;2;6;5; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;50;187,046101980412
3368268;1;3;1;70;50;4;40;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;64;1;1;6421;12;50;187,046101980412
3368270;1;2;1;70;50;12;25;2; ;2;12;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;75;1;1;7512;12;50;244,113756012173
3368275;1;6;1;70;50;8;48;1; ;2;12;1; ;3;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;53;53;55;1;1;5521;12;50;201,5539420346
3368276;1;1;1;70;50;12;48;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;55;1;1;5521;12;50;154,302605760858
3368304;1;2;1;70;76;20;48;1; ;2;20;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;24;1;2;2423;12;76;578,064392621966
3368306;1;3;1;70;76;2;48;1; ;2;2;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;45;45;51;1;1;5127;12;76;1566,35733488586
3368308;1;4;1;70;76;36;48;1; ;2;36;4; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;85;1;2;8511;12;76;1004,82171094789
3368309;1;2;1;70;76;18;48;1; ;2;1;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;39;75;1;2;7512;12;76;1164,67471830582
3368314;1;5;1;70;76;52;48;1; ;2;208;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;31;85;1;2;8512;12;76;1132,3129830777
3368315;1;2;1;70;76;8;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;12;76;883,165729025546
3368323;1;1;1;70;76;52;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;51;1;2;5125;12;76;1137,77450794762
3368332;1;2;1;70;76;208;48;1; ;2;208;4; ;9;1; ; ; ; ; ; ; ; ;1; ;YA ESTA PENSIONADO;2; ;2;87;39;75;1;2;7512;12;76;718,336617477564
3368333;1;3;1;70;76;16;48;1; ;2;26;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;45;52;1;2;5211;12;76;1176,90471312153
3368335;1;5;1;70;76;20;48;3; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;12;76;926,466186564946
3368574;1;2;1;70;52;2;48;3; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;170000;2;54;54;95;1;1;9500;12;52;182,997589799712
3368576;1;3;1;70;52;4;48;1; ;2;4;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;1067000;2;21;30;80;1;1;8050;12;52;145,729215971856
3368576;1;4;1;70;52;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;52;145,729215971856
3368577;1;3;1;70;52;13;48;1; ;2;13;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;92;1;1;9212;12;52;201,941444291795
3368577;1;5;1;70;52;2;48;1; ;2;1;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;1800000;2;19;13;80;1;1;8050;12;52;201,941444291795
3368578;1;2;1;70;52;8;40;1; ;2;26;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;12;52;152,940435103827
3368578;1;3;1;70;52;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;52;152,940435103827
3368611;1;2;1;70;52;12;45;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;33;60;1;1;6022;12;52;140,626434097169
3368611;1;3;1;70;52;12;40;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;52;140,626434097169
3368631;1;3;1;70;50;5;40;1; ;2;5;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;85;1;1;8511;12;50;521,399732291774
3368639;1;2;1;70;50;104;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;420000;2;57;99;90;1;2;9000;12;50;159,747251847371
3368643;1;1;1;70;50;54;60;4; ;2;26;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;56;93;1;2;9301;12;50;230,632720560893
3368643;1;2;1;70;50;3;50;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;12;50;230,632720560893
3368647;1;1;1;70;50;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;11;1;1;1110;12;50;192,752199105633
3368647;1;3;1;70;50;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;12;50;192,752199105633
3368647;1;4;1;70;50;8;48;1; ;2;8;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;50;192,752199105633
3368647;1;5;1;70;50;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;50;192,752199105633
3368649;1;2;1;70;50;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;12;50;238,372110959305
3368666;1;1;1;70;50;4;48;4; ;2;4;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;12;50;222,143026537703
3368677;1;2;1;70;50;24;48;3; ;2;15;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;2;7493;12;50;230,929719527249
3368679;1;2;1;70;50;4;40;1; ;2;4;4; ;8;1; ; ;1; ; ; ; ; ; ; ; ;1;1600000;2;13;13;80;1;1;8043;12;50;171,134754098405
3368690;1;2;1;70;50;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;50;138,900089841311
3368690;1;5;1;70;50;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;12;50;138,900089841311
3368691;1;3;1;70;50;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;12;50;146,876032197204
3368705;1;2;1;70;73;104;48;1; ;2;98;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;33;52;1;2;5211;12;73;184,647954707685
3368708;1;2;1;70;73;4;20;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;55;1;1;5529;12;73;261,161839955072
3368714;1;4;1;70;73;8;60;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;45;52;1;1;5233;12;73;356,762365745437
3368715;1;2;1;70;73;98;40;1; ;2;98;2; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;13;13;80;1;2;8043;12;73;218,591972891064
3368715;1;3;1;70;73;98;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;2; ;12;73;218,591972891064
3368775;1;4;1;70;17;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;12;17;163,474926829839
3368777;1;3;1;70;17;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;12;17;160,36701281153
3368781;1;2;1;70;17;8;48;1; ;2;10;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;95;45;1;1;4521;12;17;222,731500322023
3368781;1;3;1;70;17;8;48;1; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;59;92;1;1;9241;12;17;222,731500322023
3368811;1;2;1;70;17;24;48;1; ;2;24;3; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;32;59;95;1;2;9500;12;17;143,919699434253
3368820;1;4;1;70;17;1;48;1; ;2;3;1; ;4;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;32;45;52;1;1;5233;12;17;105,114366974634
3368829;1;4;1;70;17;8;40;2; ;2;208;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;90;1;1;9000;12;17;228,074202855108
3368991;1;2;1;70;66;52;40;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;12;66;279,586687864867
3368992;1;4;1;70;66;32;48;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;33;65;1;2;6519;12;66;180,935334294204
3368997;1;1;1;70;66;24;48;1; ;2;24;1; ;6;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;25;1;2;2529;12;66;242,58659295745
3368998;1;2;1;70;66;24;48;1; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;93;45;52;1;2;5262;12;66;259,600599275105
3369028;1;1;1;70;73;52;48;1; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;12;73;316,093727427403
