Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3367549;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;2396,57195402314
3367551;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;68;879,26193372561
3367553;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;68;879,26193372561
3367554;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;68;1644,76950640775
3367558;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;3862,75203276637
3367558;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;68;3862,75203276637
3367559;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;68;1215,67147785158
3367573;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;68;2401,04999664079
3367573;1;3;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;68;2401,04999664079
3367575;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;68;1318,84319267752
3367576;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;68;1238,61277373824
3367577;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;68;1693,49596520287
3367590;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;68;1238,61277373824
3367592;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;68;1987,91831878895
3367593;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;68;2334,324385455
3367594;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;68;2615,30835700852
3367597;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;68;2415,79189474661
3367597;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;12;68;2415,79189474661
3367597;1;4;1;80;2;1;2;2; ; ; ;2; ; ; ; ;2;2;1;12;68;2415,79189474661
3367597;1;5;1;80;2;1;1;9;POR EMBARAZO;2; ;2; ; ; ;POR  EMBARAZO;12;2;1;12;68;2415,79189474661
3367608;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;68;1013,96993851773
3367613;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;68;3021,83663416168
3367615;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;68;1590,51401554323
3367616;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;68;1004,88259121197
3367616;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;1004,88259121197
3367617;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;68;1699,32518351635
3367621;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;9;2;1;12;68;1468,51152145351
3367622;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;68;1547,56127109007
3367622;1;5;1;80;2;1;1;4; ; ; ;2; ; ; ; ;4;2;1;12;68;1547,56127109007
3367622;1;6;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;68;1547,56127109007
3367625;1;1;1;80;2;1;1;7; ;2; ;2; ; ; ; ;9;2;1;12;68;1074,06050337782
3367625;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;68;1074,06050337782
3367627;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;68;879,26193372561
3367644;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;68;1482,08336033108
3367644;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;68;1482,08336033108
3367658;1;1;1;80;2;1;4;7; ;3; ;2; ; ; ; ;7;2;1;12;68;1765,57550517044
3367662;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;68;1013,96993851773
3367662;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;68;1013,96993851773
3367664;1;1;1;80;2;1;4;9;SE TRASLADO   A   ESTE   MUNIICIPIO;2; ;2; ; ; ; ;6;2;1;12;68;2238,98049361863
3367666;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;68;3403,0263816648
3367666;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;68;3403,0263816648
3367669;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;68;2285,70690481288
3367669;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;68;2285,70690481288
3367681;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;1628,35859112384
3367681;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;1628,35859112384
3367684;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;4; ;1;12;68;1143,63214512026
3367684;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;12;68;1143,63214512026
3367686;1;1;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;12;68;2211,46472353979
3367686;1;3;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;68;2211,46472353979
3367686;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;68;2211,46472353979
3367686;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;68;2211,46472353979
3367687;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;68;879,26193372561
3367687;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;68;879,26193372561
3367687;1;3;1;80;2;1;3;9;SUFRIO  UN  ACCIDENTE   EN  UNA  PIERNA  POR  TAL   MOTIVO  NO  PUEDE  TRABAJAR;2; ;2; ; ; ; ;4;2;1;12;68;879,26193372561
3367688;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;1970,33534603244
3367688;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;68;1970,33534603244
3367690;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;68;879,26193372561
3367694;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;68;879,26193372561
3367696;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;12;68;1712,10858994973
3367696;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;68;1712,10858994973
3367698;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;68;1644,76950640775
3367702;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;8;2;1;12;68;1896,75769110295
3367710;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;3297,58272830574
3367710;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;68;3297,58272830574
3367710;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;68;3297,58272830574
3367710;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;68;3297,58272830574
3367712;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;68;2054,64392997474
3367843;1;2;1;80;2;1;1;8; ;2; ;1;40000; ; ; ;9;2;1;12;41;1893,41594064122
3367845;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;41;1623,14101767916
3367846;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1288,92722669767
3367846;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;41;1288,92722669767
3367848;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;41;1541,01069604241
3367848;1;3;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;41;1541,01069604241
3367848;1;4;1;80;2;1;1;2; ;2; ;1;100000; ; ; ;2;2;1;12;41;1541,01069604241
3367849;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;2618,17108660477
3367850;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;41;2058,10561032723
3367850;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;41;2058,10561032723
3367850;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;41;2058,10561032723
3367852;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1228,51978312887
3367852;1;4;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;12;41;1228,51978312887
3367852;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1228,51978312887
3367852;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;41;1228,51978312887
3367891;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;41;1822,76568162575
3367891;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;41;1822,76568162575
3367895;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;2128,05562917767
3367895;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;41;2128,05562917767
3367898;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1857,43171013239
3367898;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;41;1857,43171013239
3367899;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1188,59027660025
3367900;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;2052,84213230524
3367901;1;2;1;80;2;1;1;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;12;41;1588,53984465845
3367902;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;41;1323,52839971838
3367902;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1323,52839971838
3367904;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;692,312779921253
3367917;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;780,336175055944
3367917;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;780,336175055944
3367919;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;12;41;1506,06052693847
3367919;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1506,06052693847
3367920;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;41;2345,18892941847
3367920;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;41;2345,18892941847
3367920;1;6;1;80;2;1;1;3; ; ; ;2; ; ; ; ;9;2;1;12;41;2345,18892941847
3367922;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;41;1050,81692355118
3367924;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;41;2236,34811667796
3367925;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1523,15306366497
3367927;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;41;692,312779921253
3367927;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;692,312779921253
3367949;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;41;1519,62853844656
3367951;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;41;1193,85375462223
3367953;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;41;976,371458298204
3367953;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;41;976,371458298204
3367956;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1766,44852976932
3367958;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;41;933,67157732457
3367959;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;41;2422,07094787659
3367959;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;41;2422,07094787659
3367959;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;41;2422,07094787659
3367961;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;9; ;1;12;41;1610,61171880963
3367961;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;41;1610,61171880963
3367962;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1106,04610339435
3367963;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1210,66215075143
3367963;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1210,66215075143
3367963;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1210,66215075143
3367963;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1210,66215075143
3367964;1;1;1;80;2;1;2;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;12;41;906,486294933681
3367964;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;41;906,486294933681
3367964;1;4;1;80;2;1;1;3; ;2; ;2; ; ;1; ;1;1;1;12;41;906,486294933681
3367967;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;41;1376,32102635641
3367969;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;12;41;859,226112071593
3367970;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;12;41;996,999465120658
3368002;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;41;1210,66215075143
3368004;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;2283,54344405413
3368009;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1811,28561900447
3368009;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1811,28561900447
3368009;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;41;1811,28561900447
3368011;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;1210,66215075143
3368013;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;41;1623,14101767916
3368014;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;41;1385,44456610182
3368014;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;41;1385,44456610182
3368016;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;2409,54164900706
3368016;1;7;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;41;2409,54164900706
3368017;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;41;1323,52839971838
3368076;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;999,079490185954
3368076;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;999,079490185954
3368082;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;549,363550065548
3368083;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;1114,42752550716
3368083;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;1114,42752550716
3368083;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;1114,42752550716
3368085;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;8; ;1;12;15;516,808880243425
3368085;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;516,808880243425
3368086;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;741,149468350756
3368086;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;741,149468350756
3368086;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;741,149468350756
3368087;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;743,27351718129
3368088;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;743,27351718129
3368089;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;890,397151069926
3368089;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;890,397151069926
3368089;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;890,397151069926
3368090;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;8; ;1;12;15;516,808880243425
3368091;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;1; ;1;12;15;485,369363245738
3368095;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;5; ;1;12;15;658,330234952027
3368095;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;658,330234952027
3368096;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;1072,62304411989
3368097;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;550,656629806842
3368098;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;12;15;1019,22364644107
3368103;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;15;516,808880243425
3368103;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;516,808880243425
3368112;1;1;1;80;2;1;3;8; ;2; ;2; ; ; ; ;8;2;1;12;15;568,214626579368
3368113;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;15;516,808880243425
3368114;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;15;549,363550065548
3368115;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;15;626,890717954341
3368115;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;626,890717954341
3368116;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;15;975,676676904188
3368118;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;516,808880243425
3368119;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;868,937252946445
3368119;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;868,937252946445
3368120;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;12;15;1151,66974869355
3368120;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;1151,66974869355
3368120;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;1151,66974869355
3368120;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;1151,66974869355
3368120;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;1151,66974869355
3368122;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;15;568,214626579368
3368123;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;397,339631758617
3368124;1;2;1;80;2;1;4;7; ;1;1;2; ; ; ; ;5;2;1;12;15;397,339631758617
3368124;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;397,339631758617
3368125;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;12;15;838,991404733982
3368125;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;838,991404733982
3368125;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;838,991404733982
3368125;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;15;838,991404733982
3368126;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;4;2;1;12;15;1339,80287752023
3368126;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;1339,80287752023
3368130;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;1031,4337329994
3368131;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;15;895,689216579862
3368131;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;895,689216579862
3368132;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;432,980750838599
3368132;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;432,980750838599
3368136;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;12;15;663,622300461963
3368136;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;663,622300461963
3368138;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;1037,21057128846
3368138;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;1037,21057128846
3368138;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;1037,21057128846
3368138;1;5;1;80;2;2; ; ; ;2; ;2; ;1;3; ;4; ;1;12;15;1037,21057128846
3368140;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;1031,4337329994
3368140;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;1031,4337329994
3368141;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;914,740720102356
3368142;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;15;397,339631758617
3368142;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;397,339631758617
3368142;1;3;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;15;397,339631758617
3368145;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;914,740720102356
3368146;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;769,39493873414
3368150;1;3;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;15;1589,35852703447
3368150;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;1589,35852703447
3368150;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;1589,35852703447
3368150;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;1589,35852703447
3368151;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;1503,09434402241
3368151;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;1503,09434402241
3368152;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;516,808880243425
3368153;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;979,219679701292
3368153;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;979,219679701292
3368153;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;979,219679701292
3368154;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;1083,01403844437
3368155;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;15;890,397151069926
3368155;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;890,397151069926
3368155;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;890,397151069926
3368156;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;397,339631758617
3368156;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;397,339631758617
3368156;1;5;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;15;397,339631758617
3368157;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;400,426081016476
3368158;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;15;743,27351718129
3368160;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;15;452,814693423615
3368160;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;452,814693423615
3368161;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;1349,88891524803
3368161;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;1349,88891524803
3368162;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;15;516,808880243425
3368164;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;773,704138172879
3368165;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;12;15;1307,40652438625
3368166;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;431,83956807926
3368166;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;431,83956807926
3368166;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;431,83956807926
3368171;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;1;2;1;12;15;767,927299883818
3368172;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;1167,35280852797
3368172;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;1167,35280852797
3368173;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;1197,29865674044
3368175;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;594,336048132218
3368175;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;594,336048132218
3368176;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;743,27351718129
3368178;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;767,927299883818
3368179;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;691,867770845347
3368179;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;15;691,867770845347
3368180;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;891,380017141122
3368186;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;1078,53027989661
3368187;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;1589,35852703447
3368188;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;1288,35502086376
3368188;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;1288,35502086376
3368190;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;1167,66302219807
3368190;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;1167,66302219807
3368193;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;12;15;659,623314693321
3368193;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;659,623314693321
