DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7250,P7260,P7280,P7280S1,P7310,P7320,P7350,P7350S1,P7360,P7390,P7390S1,P7420,P7420S1,P7420S2,P7420S3,P7420S4,P7420S5,P7420S6,P7420S7,P7420S8,P7420S7A1,P7422,P7422S1,P9460,OFICIO1,OFICIO2,RAMA2D_D,DSI,DSCY,RAMA4D_D,MES,DPTO,fex_c_2011
2642107,1,1,1,70,17,28,54,1,,2,28,1,,4,1,,,,,,,,,,1,,2,,2,3,97,52,1,2,5231,3,17,169.813.226.549.249
2642108,1,2,1,70,17,12,40,1,,2,104,1,,4,2,,,,,,,,,,1,,2,,2,3,45,52,1,1,5233,3,17,163.271.820.258.038
2642116,1,2,1,70,17,20,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,2,,,1,2,,3,17,156.193.519.352.063
2642116,1,3,1,70,17,12,48,1,,2,12,1,,2,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5211,3,17,156.193.519.352.063
2642116,1,6,1,70,17,28,48,1,,2,28,1,,5,2,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,3,17,156.193.519.352.063
2642126,1,2,1,70,17,17,48,1,,2,52,1,,3,2,,,,,,,,,,1,,2,,2,59,53,55,1,2,5522,3,17,180.872.626.733.756
2642130,1,2,1,70,17,15,23,2,,2,15,1,,8,4,,,,,,,,,,1,,2,,2,39,13,80,1,2,8043,3,17,169.403.154.393.601
2642134,1,2,1,70,17,9,48,1,,2,9,2,,9,3,,,,,1,,,,,,,2,,2,13,21,80,1,1,8050,3,17,121.961.442.585.024
2642142,1,3,1,70,76,8,48,1,,2,8,1,,9,4,,,,,,,,,,1,,2,,2,32,45,18,1,1,1810,3,76,731.880.271.591.841
2642146,1,1,1,70,76,40,48,1,,2,2,4,,1,1,,,,,,,,,,1,,2,,2,32,39,74,1,2,7499,3,76,952.299.757.682.408
2642150,1,2,1,70,76,52,48,1,,2,104,1,,3,1,,,,,,,,,,1,,2,,2,95,87,28,1,2,2811,3,76,10.213.109.026.529
2642158,1,3,1,70,76,1,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,1,,3,76,747.986.673.150.144
2642160,1,3,1,70,76,8,8,1,,1,,,.,,,.,.,,,,,,,,,.,,,,97,,,1,1,,3,76,966.772.767.152.491
2642162,1,1,1,70,73,8,70,4,,2,10,1,,4,2,,,,,,,,,,1,,2,,2,53,85,72,1,1,7220,3,73,200.704.762.559.833
2642165,3,1,3,70,73,24,48,5,,2,52,1,,4,2,,,,,,,,,,1,,2,,2,38,17,92,1,2,9249,3,73,131.498.282.352.052
2642171,1,3,1,70,73,3,60,3,,2,3,3,,2,1,,,,,,,,,,1,,1,400000,2,54,54,95,1,1,9500,3,73,263.511.025.625.885
2642176,1,1,1,70,73,16,48,1,,2,16,1,,4,1,,,,,,,,,,1,,2,,2,53,53,55,1,2,5521,3,73,245.361.022.385.552
2642176,1,2,1,70,73,24,48,1,,2,24,1,,3,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,3,73,245.361.022.385.552
2642278,1,6,1,70,8,24,48,1,,2,32,1,,3,1,,,,,,,,,,1,,2,,2,34,34,64,1,2,6422,3,8,289.003.541.326.379
2642291,1,4,1,70,23,12,50,4,,2,52,4,,1,4,,,,,,,,,,1,,2,,2,77,77,55,1,1,5529,3,23,153.500.132.047.272
2642295,1,2,1,70,23,3,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,3,23,194.435.162.805.979
2642295,1,8,1,70,23,3,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,95,,,1,1,,3,23,194.435.162.805.979
2642295,1,9,1,70,23,4,48,1,,2,3,4,,1,1,,,,,,,,,,1,,1,400000,2,37,98,60,1,1,6031,3,23,194.435.162.805.979
2642295,2,2,2,70,23,1,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,53,,,1,1,,3,23,194.435.162.805.979
2642300,1,3,1,70,23,4,42,3,,2,16,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,3,23,155.035.449.761.959
2642300,1,7,1,70,23,4,48,1,,2,51,4,,1,1,,,,,,,,,,1,,2,,2,55,45,52,1,1,5262,3,23,155.035.449.761.959
2642304,1,4,1,70,23,4,48,3,,2,36,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,3,23,140.006.169.968.514
2642306,1,3,1,70,23,12,48,1,,2,12,1,,5,1,,,,1,,,,,,,,2,,2,13,13,80,1,1,8011,3,23,101.451.899.363.454
2642308,1,4,1,70,23,8,48,1,,2,8,1,,3,1,,,,,,,,,,1,,2,,2,55,95,45,1,1,4521,3,23,121.628.523.538.805
2642308,1,5,1,70,23,8,42,3,,1,,,.,,,.,.,,,,,,,,,.,,,,54,,,1,1,,3,23,121.628.523.538.805
2642314,1,2,1,70,23,52,48,4,,2,52,1,,2,1,,,,,,,,,,1,,2,,2,97,95,45,1,2,4521,3,23,132.238.217.024.366
2642315,1,1,1,70,23,16,48,1,,2,156,1,,2,1,,,,,,,,,,1,,2,,2,53,56,71,1,2,7130,3,23,141.146.871.022.805
2642315,1,2,1,70,23,3,48,5,,2,3,5,,2,1,,,,,,,,,,1,,1,450000,2,95,95,45,1,1,4521,3,23,141.146.871.022.805
2642315,1,7,1,70,23,12,48,3,,2,52,1,,2,3,,,,,,,,,,1,,2,,2,54,21,92,1,1,9242,3,23,141.146.871.022.805
2642315,1,8,1,70,23,6,48,1,,2,52,3,,1,4,,,,,,,,,,1,,2,,2,45,54,95,1,1,9500,3,23,141.146.871.022.805
2642325,1,2,1,70,23,24,48,1,,2,24,4,,1,1,,,,,,,,,,1,,2,,2,55,45,52,1,2,5261,3,23,861.380.482.844.234
2642325,1,4,1,70,23,8,48,1,,2,8,1,,9,1,,,,,,,,,,1,,2,,2,55,55,60,1,1,6022,3,23,861.380.482.844.234
2642326,1,1,1,70,23,52,48,3,,2,208,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,3,23,130.701.472.761.511
2642327,1,3,1,70,23,1,48,1,,2,52,1,,3,4,,,,,,,,,,1,,2,,2,45,45,52,1,1,5219,3,23,92.428.588.833.242
2642327,1,4,1,70,23,2,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,3,23,92.428.588.833.242
2642328,1,3,1,70,23,1,48,1,,2,8,3,,2,1,,,,,,,,,,1,,2,,2,45,54,95,1,1,9500,3,23,114.693.937.426.801
2642329,1,1,1,70,23,2,48,1,,2,2,1,,9,1,,,,,,,,,,1,,2,,2,55,55,80,1,1,8060,3,23,681.458.783.322.735
2642449,1,2,1,70,13,8,48,1,,2,8,1,,4,1,,,,,,,,,,1,,2,,2,45,53,55,1,1,5529,3,13,332.971.314.666.684
2642455,1,6,1,70,13,12,60,1,,2,12,4,,1,4,,,,,,,,,,1,,2,,2,58,58,70,1,1,7020,3,13,500.078.703.984.677
2642465,1,4,1,70,13,12,48,1,,2,36,4,,1,1,,,,,,,,,,1,,2,,2,58,95,45,1,1,4522,3,13,354.583.421.938.077
2642466,1,6,1,70,13,12,40,1,,2,54,1,,3,4,,,,,,,,,,1,,2,,2,34,45,52,1,1,5223,3,13,375.636.549.522.996
2642481,1,2,1,70,13,10,48,1,,2,60,3,,1,1,,,,,,,,1,,,,2,,2,45,54,95,1,1,9500,3,13,362.601.374.159.881
2642500,1,5,1,70,73,250,55,3,,2,2,4,,1,1,,,,,,,,,,1,,1,100000,2,54,53,55,1,2,5529,3,73,285.413.102.387.625
2642500,1,7,1,70,73,3,50,1,,2,3,1,,4,1,,,,,,,,,,1,,1,500000,2,93,93,36,1,1,3611,3,73,285.413.102.387.625
2642500,1,8,1,70,73,12,24,4,,2,12,4,,1,1,,,,,,,,,,1,,2,,2,56,56,93,1,1,9301,3,73,285.413.102.387.625
2642509,2,2,2,70,73,64,30,1,,2,78,3,,1,1,,,,,,,,,,1,,2,,2,45,54,95,1,2,9500,3,73,192.162.994.105.902
2642513,1,3,1,70,73,4,48,1,,2,6,1,,4,8,,,,,,,,,,1,,2,,2,45,45,51,1,1,5142,3,73,245.580.330.816.414
2642513,1,4,1,70,73,1,48,4,,2,1,4,,1,3,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,3,73,245.580.330.816.414
2642520,1,3,1,70,73,24,24,1,,2,26,1,,9,2,,,,,,,,,,1,,2,,2,21,33,65,1,2,6512,3,73,196.983.404.686.682
2642523,1,3,1,70,73,4,48,2,,1,,,.,,,.,.,,,,,,,,,.,,,,39,,,1,1,,3,73,24.826.820.769.992
2642535,1,2,1,70,54,2,50,1,,2,2,1,,2,1,,,,,,,,,,1,,1,560000,2,95,95,45,1,1,4521,3,54,357.762.067.305.937
2642535,1,3,1,70,54,12,50,1,,2,12,1,,5,1,,,,,,,,,,1,,2,,2,55,71,10,1,1,1010,3,54,357.762.067.305.937
2642535,1,8,1,70,54,2,50,1,,2,2,4,,1,1,,,,,,,,,,1,,1,480000,2,95,45,52,1,1,5262,3,54,357.762.067.305.937
2642538,1,2,1,70,54,1,40,4,,1,,,.,,,.,.,,,,,,,,,.,,,,92,,,1,1,,3,54,270.640.458.931.236
2642538,1,6,1,70,54,2,50,4,,2,2,1,,2,4,,,,,,,,,,1,,1,420000,2,92,95,45,1,1,4521,3,54,270.640.458.931.236
2642539,1,2,1,70,54,6,48,1,,2,6,1,,3,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5211,3,54,569.349.265.959.412
2642542,1,1,1,70,54,6,36,1,,2,180,1,,5,1,,,,,,,,,,1,,2,,2,53,97,18,1,1,1810,3,54,335.189.861.020.587
2642554,1,1,1,70,54,1,60,1,,2,192,1,,2,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5237,3,54,365.850.661.728.501
2642556,1,3,1,70,54,10,30,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,3,54,309.277.500.447.281
2642557,1,4,1,70,54,18,48,1,,2,18,3,,1,8,,,,,,,,,,1,,2,,2,45,54,95,1,2,9500,3,54,308.428.223.535.999
2642559,1,2,1,70,54,14,40,4,,2,14,4,,9,9,CARTA DE DESPLAZADA,,,,,,,,,1,,2,,2,13,13,80,1,2,8021,3,54,380.622.754.182.227
2642559,1,3,1,70,54,4,44,4,,2,4,1,,2,9,CARTA DE DESPLAZADO,,,,,,,,,1,,2,,2,13,95,45,1,1,4521,3,54,380.622.754.182.227
2642563,1,4,1,70,54,6,48,3,,2,10,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,3,54,625.963.969.258.606
2642569,1,2,1,70,54,4,48,1,,2,4,1,,4,1,,,,,,,,,,1,,2,,2,58,95,45,1,1,4521,3,54,433.633.554.550.776
2642573,1,2,1,70,54,56,48,4,,2,56,4,,1,1,,,,,,,,,,1,,2,,2,98,98,60,1,2,6043,3,54,345.347.400.471.801
2642573,1,3,1,70,54,10,44,1,,2,12,1,,6,1,,,,,,,,,,1,,2,,2,89,89,52,1,1,5241,3,54,345.347.400.471.801
2642574,1,5,1,70,54,16,48,1,,2,16,1,,4,2,,,,,,,,,,1,,2,,2,45,44,64,1,2,6421,3,54,324.686.654.461.684
2642577,1,1,1,70,54,2,20,4,,2,98,1,,4,2,,,,,,,,,,1,,2,,2,80,80,19,1,1,1921,3,54,273.190.761.856.092
2642580,1,3,1,70,54,12,48,1,,2,108,1,,9,1,,,,,,,,,,1,,2,,2,32,32,74,1,1,7499,3,54,326.884.791.671.437
2642580,1,5,1,70,54,2,30,1,,2,10,1,,2,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,3,54,326.884.791.671.437
2642582,1,2,1,70,54,108,48,1,,2,200,1,,2,2,,,,,,,,,,1,,2,,2,45,53,55,1,2,5522,3,54,360.599.047.165.313
2642585,1,1,1,70,54,104,48,1,,2,4,1,,1,4,,,,,,,,,,1,,1,70000,2,84,98,60,1,2,6041,3,54,335.323.748.152.685
2642586,1,3,1,70,54,28,48,1,,2,28,2,,9,1,,,,,1,,,,,,,2,,2,32,32,75,1,2,7512,3,54,302.966.893.100.876
2642595,1,1,1,70,54,16,48,1,,2,4,1,,6,4,,,,,,,,1,,,,1,100000,2,99,99,45,1,2,4521,3,54,320.954.248.876.161
2642595,1,2,1,70,54,6,55,1,,2,7,1,,4,1,,,,,,,,1,,,,2,,2,99,99,19,1,1,1921,3,54,320.954.248.876.161
2642798,1,2,1,70,68,32,35,1,,2,32,1,,7,1,,,,,,,,,,1,,2,,1,44,70,18,1,2,1810,3,68,485.505.409.149.052
2642800,1,5,1,70,68,4,48,1,,2,32,1,,9,4,,,,,,,,,,1,,2,,2,45,42,16,1,1,1600,3,68,4.218.844.847.627
2642803,2,1,2,70,68,9,48,1,,2,9,4,,1,7,,,,,,,,,,1,,2,,2,45,45,52,1,1,5262,3,68,317.860.187.160.035
2642803,2,2,2,70,68,2,60,1,,2,2,4,,1,3,,,,,,,,,,1,,1,360000,2,32,80,19,1,1,1921,3,68,317.860.187.160.035
2642805,1,2,1,70,68,8,48,1,,2,8,1,,5,3,,,,,,,,,,1,,2,,2,38,92,18,1,1,1810,3,68,308.103.451.771.243
2642805,1,4,1,70,68,2,48,1,,2,24,4,,1,1,,,,,,,,,,1,,2,,2,53,80,19,1,1,1929,3,68,308.103.451.771.243
2642807,1,1,1,70,68,36,24,1,,2,36,1,,2,1,,,,,,,,1,,,,2,,2,55,53,55,1,2,5529,3,68,339.781.493.779.093
2642809,1,1,1,70,68,5,48,4,,2,10,4,,1,1,,,,,,,,,,1,,2,,2,79,55,74,1,1,7493,3,68,42.427.949.065.544
2642818,1,3,1,70,68,8,50,1,,2,9,1,,3,2,,,,,,,,,,1,,2,,2,38,45,52,1,1,5239,3,68,488.160.807.368.156
2642823,1,2,1,70,68,2,50,1,,2,2,4,,2,1,,,,,,,,,,1,,1,80000,2,45,41,52,1,1,5211,3,68,34.829.856.705.854
2642827,1,3,1,70,68,4,24,1,,2,10,1,,9,2,,,,,,,,,,1,,2,,2,45,33,52,1,1,5211,3,68,415.125.173.952.666
2642828,1,3,1,70,68,6,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,53,,,1,1,,3,68,383.381.310.822.385
2642829,1,1,1,70,68,4,40,3,,2,3,3,,1,1,,,,,,,,,,1,,1,300000,2,54,54,95,1,1,9500,3,68,505.271.450.223.002
2642832,1,4,1,70,68,4,48,4,,2,8,4,,1,1,,,,,,,,,,1,,2,,2,80,80,19,1,1,1929,3,68,310.102.024.435.722
2642833,1,3,1,70,68,8,40,1,,2,8,4,,1,2,,,,,,,,,,1,,2,,2,45,45,52,1,1,5239,3,68,335.547.342.364.908
2642838,1,1,1,70,68,3,50,4,,2,3,4,,1,1,,,,,,,,,,1,,1,250000,2,95,95,45,1,1,4521,3,68,443.349.984.553.266
2642841,1,1,1,70,68,22,48,5,,2,22,3,,1,1,,,,,,,,,,1,,2,,2,21,54,95,1,2,9500,3,68,253.940.679.459.821
2642841,1,2,1,70,68,5,50,1,,2,10,1,,3,4,,,,,,,,,,1,,1,50000,2,97,59,63,1,1,6331,3,68,253.940.679.459.821
2642841,1,5,1,70,68,18,48,4,,2,23,4,,1,4,,,,,,,,,,1,,2,,2,80,80,19,1,2,1929,3,68,253.940.679.459.821
2642845,1,1,1,70,68,4,40,1,,2,11,4,,9,4,,,,,,,,,,1,,2,,2,39,39,75,1,1,7512,3,68,526.481.644.292.667
2642846,1,1,1,70,68,244,48,4,,2,240,4,,1,1,,,,,1,,,,,,,2,,2,85,85,45,1,2,4542,3,68,405.648.667.493.449
2642847,1,1,1,70,68,2,48,4,,2,208,2,,9,1,,,,,1,,,,,,,2,,2,3,3,75,1,1,7514,3,68,443.389.045.570.231
2642863,1,2,1,70,17,20,48,1,,2,52,1,,3,2,,,,,,,,,,1,,2,,2,45,34,50,1,2,5020,3,17,152.288.510.117.837
2642867,1,1,1,70,17,17,48,1,,2,156,5,,2,4,,,,,,,,,,1,,2,,2,38,53,55,1,2,5521,3,17,13.024.579.979.313
2642868,1,4,1,70,17,52,48,1,,2,52,1,,6,1,,,,,,,,,,1,,2,,2,32,32,52,1,2,5236,3,17,217.364.375.240.938
2642871,1,4,1,70,17,24,48,1,,2,4,1,,8,4,,,,,,,,,,1,,1,700000,2,45,92,22,1,2,2220,3,17,123.456.069.535.556
2642874,1,4,1,70,66,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,8,,,1,1,,3,66,307.676.492.103.993
2642877,1,3,1,70,66,6,48,1,,2,6,1,,9,2,,,,,,,,,1,,PREPARARSE EN EDUCACION PARA SU  FUTURO,2,,2,32,39,18,1,1,1810,3,66,861.328.308.227.211
2642890,1,5,1,70,66,4,48,1,,2,4,1,,2,1,,,,,,,,,,1,,1,600000,2,33,50,55,1,1,5521,3,66,554.306.578.026.151
2642899,2,1,2,70,66,6,48,1,,2,6,1,,3,1,,,,,,,,,,1,,2,,2,45,30,66,1,1,6601,3,66,259.956.260.008.155
2642900,1,2,1,70,66,4,48,1,,2,16,4,,1,1,,,,,,,,,,1,,2,,2,79,55,74,1,1,7493,3,66,258.742.996.521.438
2642902,1,1,1,70,66,4,48,3,,2,4,1,,4,1,,,,,,,,,,1,,1,150000,2,54,53,55,1,1,5521,3,66,180.784.577.507.236
2642902,2,4,2,70,66,4,48,1,,2,4,1,,9,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,3,66,180.784.577.507.236
2642904,1,3,1,70,66,8,56,1,,2,8,1,,5,1,,,,,,,,,,1,,2,,2,58,58,55,1,1,5530,3,66,260.279.110.764.065
2642905,1,1,1,70,66,10,48,1,,2,10,1,,3,6,,,,,1,,,,,,,2,,2,81,81,36,1,1,3611,3,66,263.447.418.348.878
2642910,1,3,1,70,66,12,20,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,3,66,215.332.077.056.803
2643140,1,1,1,70,5,144,48,1,,2,144,1,,3,1,,,,,,,,,,1,,2,,2,77,95,45,1,2,4521,3,5,971.793.065.631.956
2643142,1,3,1,70,5,8,48,1,,2,12,1,,9,4,,,,,,,,,,1,,2,,2,32,39,18,1,1,1810,3,5,888.254.526.564.289
2643160,1,3,1,70,5,52,48,1,,2,52,1,,6,1,,,,,,,,,,1,,2,,2,55,55,74,1,2,7499,3,5,97.259.128.308.456
2643161,1,2,1,70,5,12,48,3,,2,12,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,3,5,93.941.950.733.957
2643161,1,5,1,70,5,8,48,1,,2,8,1,,6,2,,,,,,,,,,1,,2,,2,79,79,18,1,1,1810,3,5,93.941.950.733.957
2643163,1,4,1,70,5,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,84,,,1,1,,3,5,857.093.655.693.312
2643163,1,7,1,70,5,4,16,1,,2,104,1,,9,1,,,,,,,,,,1,,2,,2,45,39,85,1,1,8512,3,5,857.093.655.693.312
2643173,1,3,1,70,5,32,48,1,,2,32,1,,6,4,,,,,,,,,,1,,2,,2,45,33,70,1,2,7020,3,5,95.003.770.230.289
2643175,1,1,1,70,5,60,48,1,,2,60,4,,1,7,,,,,,,,,,1,,2,,2,85,85,52,1,2,5272,3,5,109.424.764.145.333
2643175,1,3,1,70,5,6,48,1,,2,6,1,,9,4,,,,,,,,,,1,,1,250000,2,45,44,64,1,1,6421,3,5,109.424.764.145.333
2643175,1,5,1,70,5,208,48,1,,2,208,1,,4,1,,,,,,,,,,1,,2,,2,79,45,52,1,2,5233,3,5,109.424.764.145.333
2643179,1,1,1,70,5,3,48,1,,2,3,1,,8,1,,,,,,,,,,1,,1,535600,2,95,95,45,1,1,4522,3,5,111.804.087.542.853
2643180,1,2,1,70,5,24,48,3,,1,,,.,,,.,.,,,,,,,,,.,,,,54,,,1,2,,3,5,105.360.931.547.229
2643182,1,2,1,70,5,24,48,1,,2,12,1,,4,2,,,,,,,,,,1,,2,,2,45,45,55,1,2,5522,3,5,77.487.295.259.117
2643184,1,3,1,70,5,9,50,1,,2,9,1,,5,8,,,,,,,,,,1,,2,,2,95,95,45,1,1,4530,3,5,122.771.698.238.104
2643189,1,2,1,70,5,16,48,1,,2,16,1,,2,8,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,3,5,127.409.036.579.831
2643191,1,10,1,70,5,8,48,1,,2,8,1,,2,1,,,,,,,,,,1,,2,,2,3,3,74,1,1,7421,3,5,148.274.620.196.802
2643199,1,1,1,70,5,15,48,3,,2,15,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,3,5,120.117.002.169.397
2643199,1,2,1,70,5,12,50,1,,2,12,4,,1,1,,,,,,,,,,1,,2,,2,95,45,52,1,1,5262,3,5,120.117.002.169.397
2643199,1,4,1,70,5,4,50,1,,2,4,1,,4,1,,,,,,,,,,1,,2,,2,95,79,18,1,1,1810,3,5,120.117.002.169.397
2643202,1,1,1,70,5,52,50,1,,2,52,1,,4,8,,,,,,,,,,1,,2,,2,95,97,45,1,2,4521,3,5,953.730.346.664.285
2643202,1,3,1,70,5,12,48,1,,2,12,1,,2,1,,,,,,,,,,1,,2,,2,55,94,36,1,1,3699,3,5,953.730.346.664.285
2643204,1,2,1,70,5,12,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,3,5,889.883.004.408.194
2643205,1,2,1,70,5,14,48,1,,2,14,4,,2,1,,,,,,,,,,1,,2,,2,55,94,36,1,2,3699,3,5,840.750.420.000.754
2643207,1,1,1,70,5,14,48,1,,2,14,1,,5,2,,,,,,,,,,1,,2,,2,79,79,18,1,2,1810,3,5,103.040.029.919.724
2643208,1,1,1,70,5,52,48,1,,2,52,3,,1,1,,,,,,,,,,1,,2,,2,55,54,95,1,2,9500,3,5,103.040.029.919.724
2643211,1,4,1,70,5,20,48,1,,2,20,2,,9,1,,,,,,,,,,1,,2,,2,58,58,75,1,2,7522,3,5,922.871.134.679.284
2643211,1,5,1,70,5,18,48,1,,2,78,1,,6,2,,,,,,,,,1,,ESTUDIAR,2,,2,55,55,70,1,2,7020,3,5,922.871.134.679.284
2643212,1,3,1,70,5,2,24,1,,2,8,3,,1,9,PARTICULAR,,,,,,,,,1,,1,400000,2,45,54,95,1,1,9500,3,5,938.198.151.083.549
2643213,1,2,1,70,5,16,48,1,,2,98,1,,6,8,,,,,,,,,,1,,2,,2,97,59,74,1,2,7430,3,5,111.804.087.542.853
2643214,1,2,1,70,5,12,24,1,,2,32,4,,9,2,,,,,,,,,,1,,2,,2,19,19,80,1,1,8043,3,5,111.804.087.542.853
2643226,1,1,1,70,5,4,72,1,,2,4,1,,9,5,,,,,,,,,,1,,1,1500000,2,84,84,29,1,1,2915,3,5,112.628.361.688.549
2643226,1,3,1,70,5,2,48,1,,2,2,1,,9,4,,,,,,,,,,1,,1,850000,2,84,84,29,1,1,2915,3,5,112.628.361.688.549
2643231,1,5,1,70,5,4,48,1,,2,4,1,,8,8,,,,,1,,,,,,,1,536000,2,53,39,45,1,1,4521,3,5,135.550.550.306.693
2643240,1,3,1,70,5,58,48,1,,2,12,1,,2,1,,,,,,,,,,1,,2,,2,55,93,45,1,2,4552,3,5,102.652.281.323.093
2643241,1,8,1,70,5,16,48,1,,2,15,1,,4,1,,,,,,,,,,1,,2,,2,97,53,55,1,2,5521,3,5,786.948.529.794.664
2643248,1,1,1,70,5,52,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,55,,,1,2,,3,5,622.401.975.046.264
2643248,1,3,1,70,5,12,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,87,,,1,1,,3,5,622.401.975.046.264
2643457,1,2,1,70,50,12,40,4,,2,12,4,,1,2,,,,,,,,,,1,,2,,2,98,98,60,1,1,6031,3,50,173.125.727.294.255
2643457,1,3,1,70,50,3,40,2,,1,,,.,,,.,.,,,,,,,,,.,,,,32,,,1,1,,3,50,173.125.727.294.255
2643462,1,2,1,70,50,12,40,1,,2,12,1,,4,9,SISBEN,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,3,50,173.125.727.294.255
2643466,1,3,1,70,50,4,40,1,,2,4,1,,9,4,,,,,,,,,1,,ESTUDIANDO,1,15000,2,3,3,40,1,1,4020,3,50,207.933.004.258.938
2643468,1,1,1,70,50,3,20,1,,2,105,1,,3,1,,,,,,,,,,1,,2,,2,37,33,55,1,1,5521,3,50,112.739.590.476.703
2643469,1,1,1,70,50,3,40,1,,2,3,1,,2,9,SISBEN,,,,,,,,,1,,1,800000,2,58,58,74,1,1,7492,3,50,226.700.453.131.939
2643472,1,3,1,70,50,12,48,1,,2,16,1,,2,2,,,,,,,,,,1,,2,,2,45,45,52,1,1,5219,3,50,176.033.985.171.641
2643473,2,2,2,70,50,60,24,1,,2,12,4,,9,2,,,,,,,,,,1,,2,,2,45,39,60,1,2,6021,3,50,192.439.579.413.525
2643485,1,1,1,70,13,12,48,1,,2,12,1,,4,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,3,13,378.242.789.750.221
2643489,1,3,1,70,13,8,48,1,,2,8,1,,4,1,,,,,,,,,,1,,2,,2,45,33,52,1,1,5225,3,13,272.894.749.916.617
2643497,1,1,1,70,13,8,48,1,,2,8,1,,9,9,TODAVIA ES CUBIERTA POR EPS DEL REGIMEN CO,,,,,,1,1,,,,1,99,2,32,32,80,1,1,8050,3,13,390.175.856.157.657
2643511,1,3,1,70,50,8,48,1,,2,8,1,,9,1,,,,,,,,,,1,,2,,2,95,55,74,1,1,7421,3,50,254.702.863.366.746
2643511,1,4,1,70,50,8,48,1,,2,8,1,,9,1,,,,,,,,,,1,,2,,2,95,3,74,1,1,7421,3,50,254.702.863.366.746
2643513,1,2,1,70,50,8,48,1,,2,8,1,,2,1,,,,,,,,,,1,,2,,2,84,84,50,1,1,5040,3,50,174.539.778.645.295
2643526,1,5,1,70,13,8,50,3,,2,8,3,,1,5,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,3,13,353.680.544.522.528
2643540,1,2,1,70,50,3,48,1,,2,7,1,,9,1,,,,,,,,,,1,,2,,2,33,44,64,1,1,6421,3,50,179.909.443.910.184
2643544,1,1,1,70,13,12,48,1,,2,12,1,,9,1,,,,,,1,,,,,,2,,2,54,54,55,1,1,5511,3,13,300.574.087.364.117
2643548,1,4,1,70,13,12,43,4,,1,,,.,,,.,.,,,,,,,,,.,,,,95,,,1,1,,3,13,27.414.005.244.867
2643557,1,1,1,70,50,20,48,1,,2,28,1,,9,1,,,,,,,,,,1,,1,30000,2,70,70,15,1,2,1594,3,50,215.747.370.019.712
2643558,1,1,1,70,50,3,48,1,,2,52,1,,5,4,,,,,,,,,,1,,2,,2,97,59,92,1,1,9242,3,50,215.747.370.019.712
2643559,1,2,1,70,50,12,48,4,,2,12,4,,9,1,,,,,,,,,,1,,2,,2,51,21,75,1,1,7512,3,50,167.286.644.407.476
2643559,1,3,1,70,50,12,48,4,,2,12,4,,9,1,,,,,,,,,,1,,2,,2,51,30,75,1,1,7512,3,50,167.286.644.407.476
2643564,1,3,1,70,50,9,56,1,,2,52,1,,2,1,,,,,,,,,,1,,2,,2,3,77,15,1,1,1551,3,50,191.653.983.338.162
2643569,1,3,1,70,8,8,48,1,,2,8,1,,4,1,,,,,,,,,,1,,2,,2,45,17,92,1,1,9214,3,8,522.918.304.192.637
2643569,1,4,1,70,8,10,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,77,,,1,1,,3,8,522.918.304.192.637
2643572,1,6,1,70,8,10,48,1,,2,10,1,,7,4,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,3,8,504.205.435.152.456
