Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3284334;1;3;1;70;1;36;40;1; ;2;36;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;19;92;1;2;9232;08;73;265,9540260887;73
3284414;1;3;1;70;1;52;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;08;52;1656,24262425364; 
3284455;1;2;1;70;1;8;60;4; ;2;26;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;55;1;1;5511;08;52;2015,39991790676; 
3284459;1;2;1;70;1;4;35;4; ;2;104;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;03;15;1;1;1563;08;52;4906,89610923956; 
3284487;1;2;1;70;1;8;44;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;52;3476,81604067044; 
3284514;1;1;1;70;1;8;48;3; ;2;26;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;52;2001,62215752031; 
3284561;1;1;1;70;1;34;30;1; ;2;34;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;44;65;1;2;6596;08;52;3385,80980008488; 
3284564;1;2;1;70;1;4;40;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;38;38;64;1;1;6421;08;52;1173,54245841972; 
3284565;1;2;1;70;1;26;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;52;3836,55526098573; 
3284571;1;2;1;70;1;2;36;4; ;2;78;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;61;01;1;1;0140;08;52;2767,77341219369; 
3284588;1;3;1;70;1;3;30;1; ;2;1;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;92;97;18;1;1;1810;08;76;1121,83416992037;76
3284590;1;1;1;70;1;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;76;1123,85828843953;76
3284591;1;2;1;70;1;52;48;1; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;08;76;931,928986252575;76
3284605;1;2;1;70;1;22;48;1; ;2;22;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;85;45;1;2;4542;08;76;994,239800915814;76
3284621;1;2;1;70;1;28;36;1; ;2;32;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;08;76;4207,51963321713; 
3284623;1;5;1;70;1;32;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;08;76;1502,75752263637; 
3284628;1;1;1;70;1;16;72;1; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;45;54;95;1;2;9500;08;76;2337,800864773; 
3284635;1;2;1;70;1;25;40;1; ;2;36;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;25000;2;54;54;95;1;2;9500;08;76;3426,12815131426; 
3284669;1;2;1;70;1;2;48;1; ;2;26;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;55;1;1;5511;08;76;4988,91111512001; 
3284670;1;3;1;70;1;3;48;1; ;2;3;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;520232;2;45;45;15;1;1;1581;08;76;1502,75752263637; 
3284677;1;3;1;70;1;10;48;1; ;2;136;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;53;55;1;1;5511;08;76;1906,67890926899; 
3284678;1;1;1;70;1;12;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;97;85;45;1;1;4542;08;76;3708,37352529724; 
3284678;1;2;1;70;1;8;28;1; ;2;22;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;08;76;3708,37352529724; 
3284681;1;3;1;70;1;5;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;76;4011,75936324235; 
3284688;1;3;1;70;1;20;48;4; ;2;416;3; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;55;54;95;1;2;9500;08;76;2605,78858471906; 
3284702;1;2;1;70;1;8;66;3; ;2;52;1; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;08;76;2838,911321003; 
3284725;1;1;1;70;1;1;48;4; ;2;1;4; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;50;1;1;5040;08;76;873,571947473044; 
3284739;1;3;1;70;1;1;48;3; ;2;9;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;59;51;1;1;5125;08;76;369,78838539821; 
3284755;1;1;1;70;1;18;50;1; ;2;18;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;08;76;738,626741878877; 
3284776;1;1;1;70;1;2;30;4; ;2;156;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;08;76;606,953016712368; 
3284777;1;2;1;70;1;2;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;38;64;1;1;6421;08;76;1423,41576845913; 
3284777;1;3;1;70;1;2;48;1; ;2;5;8; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;160000;2;97;62;01;1;1;0114;08;76;1423,41576845913; 
3284778;1;1;1;70;1;52;44;8; ;2;5;8; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;2;0121;08;76;989,814525912938; 
3284779;1;1;1;70;1;2;44;4; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;08;76;839,273494148556; 
3284779;1;2;1;70;1;1;40;4; ;2;78;1; ;3;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;38;33;74;1;1;7411;08;76;839,273494148556; 
3284782;1;4;1;70;1;1;42;8; ;2;2;8; ;6;7; ; ; ; ; ; ; ; ; ;1; ;1;204000;2;62;62;01;1;1;0115;08;76;586,724893783678; 
3284789;1;3;1;70;1;78;72;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;160000;2;95;58;01;1;2;0123;08;76;785,620127479446; 
3284820;1;1;1;70;1;12;72;1; ;2;8;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;61;01;1;1;0114;08;76;1423,41576845913; 
3284823;1;1;1;70;1;3;42;1; ;2;40;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;54;95;1;1;9500;08;76;1423,41576845913; 
3284823;1;2;1;70;1;1;15;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;62; ; ;1;1; ;08;76;1423,41576845913; 
3284832;1;2;1;70;1;1;60;3; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5529;08;76;839,273494148556; 
3284833;1;1;1;70;1;52;63;1; ;2;17;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;53;53;55;1;2;5530;08;76;768,384278757144; 
3284833;1;3;1;70;1;56;48;3; ;2;56;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;62;52;1;2;5262;08;76;768,384278757144; 
3284834;1;1;1;70;1;204;8;3; ;2;156;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;56;93;1;2;9301;08;76;606,953016712368; 
3284840;1;1;1;70;1;2;56;4; ;2;52;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;53;01;1;1;0111;08;76;806,01017191208; 
3284840;1;3;1;70;1;6;48;4; ;2;6;8; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;62;01;1;1;0118;08;76;806,01017191208; 
3284841;1;3;1;70;1;52;84;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;58;97;15;1;2;1571;08;76;355,853942114783; 
3284843;1;2;1;70;1;4;84;2; ;2;2;8; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;58;62;01;1;1;0115;08;76;1289,45847441684; 
3284850;1;3;1;70;1;4;48;1; ;2;8;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;52;1;1;5231;08;76;839,273494148556; 
3284853;1;2;1;70;1;104;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;08;76;553,592739399068; 
3284876;1;1;1;70;1;6;30;3; ;2;7;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;76;916,551790228264; 
3284877;1;1;1;70;1;52;24;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;08;76;423,148662711511; 
3284879;1;4;1;70;1;24;48;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;85;1;2;8513;08;76;675,562427856004; 
3284886;1;2;1;70;1;4;60;1; ;2;4;4; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;41;52;1;1;5221;08;76;2242,75763356389; 
3284898;1;2;1;70;1;12;48;1; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;57;93;1;1;9302;08;76;822,058581094319; 
3284899;1;6;1;70;1;3;48;1; ;2;8;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;34;74;1;1;7412;08;76;937,872929737889; 
3284902;1;1;1;70;1;24;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;2;4542;08;76;1027,76831031174; 
3284902;1;3;1;70;1;6;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;08;76;1027,76831031174; 
3284909;1;1;1;70;1;20;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;97;01;1;2;0123;08;76;2621,22861540564; 
3284915;1;1;1;70;1;1;40;4; ;2;28;4; ;2;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;32;52;1;1;5244;08;76;1021,85360663335; 
3284915;1;2;1;70;1;1;48;1; ;2;12;1; ;7;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;17;92;1;1;9213;08;76;1021,85360663335; 
3284918;2;3;2;70;1;36;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;76;1379,33765881376; 
3284940;1;1;1;70;1;5;36;4; ;2;60;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;58;21;1;1;2101;08;76;1508,34221350001; 
3284940;1;3;1;70;1;8;24;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;1;6421;08;76;1508,34221350001; 
3284940;1;6;1;70;1;40;40;1; ;2;32;1; ;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;08;08;52;1;2;5243;08;76;1508,34221350001; 
3284943;1;2;1;70;1;3;48;1; ;2;6;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;08;76;1012,24593722415; 
3284944;1;1;1;70;1;13;48;1; ;2;15;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;55;60;1;1;6021;08;76;1124,750034532; 
3284948;1;4;1;70;1;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;76;675,562427856004; 
3284971;2;1;2;70;1;30;40;1; ;2;52;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5234;08;76;913,279788439342; 
3284981;1;2;1;70;1;104;48;1; ;2;104;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;90;1;2;9000;08;76;675,562427856004; 
3284985;1;2;1;70;1;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;97;24;1;1;2424;08;76;2270,66314156699; 
3284986;1;1;1;70;1;2;50;5; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4521;08;76;1086,04104106366; 
3284998;1;4;1;70;1;13;48;1; ;2;52;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5221;08;76;864,480020993238; 
3285000;1;2;1;70;1;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;29;1;1;2930;08;76;1428,6324059821; 
3285007;1;2;1;70;1;12;48;1; ;2;12;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;08;76;1314,93739066183; 
3285007;1;3;1;70;1;52;40;1; ;2;29;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;99;55;1;2;5521;08;76;1314,93739066183; 
3285010;1;1;1;70;1;52;40;1; ;2;78;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;2;4521;08;76;1037,27197470545; 
3285010;1;4;1;70;1;29;40;1; ;2;104;4; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;2;9242;08;76;1037,27197470545; 
3285012;1;1;1;70;1;16;48;3; ;2;25;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;08;76;675,562427856004; 
3285023;1;2;1;70;1;7;40;3; ;2;144;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;41;52;1;1;5233;08;76;1227,45933083528; 
3285025;1;3;1;70;1;16;48;1; ;2;28;1; ;7;3; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;97;18;92;1;2;9241;08;76;1266,16832430362; 
3285033;1;2;1;70;1;20;40;1; ;2;468;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;08;76;2009,68521366635; 
3285041;1;2;1;70;1;104;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;76;2702,24971142402; 
3285043;1;3;1;70;1;16;40;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;33;33;15;1;2;1551;08;76;1075,98096817378; 
3285071;1;2;1;70;1;5;40;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;55;1;1;5529;08;50;234,741417422976;50
3285072;1;2;1;70;1;8;48;4; ;2;192;4; ;1;3; ; ; ; ;1;1; ; ; ; ; ;2; ;2;41;51;55;1;1;5530;08;50;193,074304994858;50
3285081;1;1;1;70;1;52;48;4; ;2;4;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;53;62;01;1;2;0117;08;50;226,847009969819;50
3285086;2;2;2;70;1;8;48;1; ;2;8;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;15;1;1;1551;08;50;241,571816854403;50
3285106;1;2;1;70;1;30;48;1; ;2;36;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;45;52;1;2;5233;08;17;164,785277968715;17
3285113;1;1;1;70;1;4;48;1; ;2;676;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;1;5221;08;17;138,57937421327;17
3285118;1;2;1;70;1;52;48;1; ;2;60;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;15;1;2;1593;08;17;173,127607663649;17
3285121;1;2;1;70;1;4;48;1; ;2;4;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;25;1;1;2529;08;17;171,205981282646;17
3285138;1;4;1;70;1;2;48;1; ;2;2;1; ;2;2; ; ; ; ;1; ; ; ; ; ; ;1;1200000;2;13;13;80;1;1;8060;08;17;172,359815276121;17
3285155;1;3;1;70;1;16;48;1; ;2;144;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;08;18;41,3841774294296;18
3285162;1;3;1;70;1;10;48;1; ;2;10;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;08;18;30,2943262411353;18
3285167;1;1;1;70;1;4;54;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;550000;2;60;60;01;1;1;0140;08;18;102,107932238558;18
3285170;1;3;1;70;1;2;48;2; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;1;5211;08;18;138,78642912681;18
3285172;1;1;1;70;1;3;48;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;18;114,240403941167;18
3285174;1;3;1;70;1;8;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;54;54;95;1;1;9500;08;18;106,929102040416;18
3285177;1;1;1;70;1;3;48;1; ;2;24;3; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;08;18;63,5205361351314;18
3285184;1;2;1;70;1;2;40;1; ;2;300;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5235;08;15;69,9457428563559;15
3285185;1;1;1;70;1;8;48;1; ;2;10;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;08;15;107,524116386081;15
3285187;1;2;1;70;1;4;48;1; ;2;5;1; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;21;64;1;1;6422;08;15;107,827540130441;15
3285188;1;3;1;70;1;24;48;1; ;2;30;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;2;4521;08;15;61,7448767477528;15
3285192;1;2;1;70;1;24;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;08;15;87,5380040941566;15
3285199;2;2;2;70;1;2;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;08;15;85,3527463846309;15
3285201;1;2;1;70;1;96;48;1; ;2;96;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8012;08;15;105,190638302086;15
3285201;2;1;2;70;1;4;48;1; ;2;4;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;1;612000;2;59;32;85;1;1;8515;08;15;105,190638302086;15
3285204;1;2;1;70;1;4;48;1; ;2;1;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;85;85;45;1;1;4542;08;15;101,717101331601;15
3285206;1;4;1;70;1;8;48;1; ;2;28;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;45;51;1;1;5135;08;15;52,1225618894854;15
3285208;1;3;1;70;1;52;40;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;08;15;62,8024673032054;15
3285216;1;6;1;70;1;8;24;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;77;15;1;1;1521;08;47;358,965380023861;47
3285222;1;2;1;70;1;1;48;2; ;2;20;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;1;8512;08;47;89,7413450059652;47
3285223;1;3;1;70;1;24;48;1; ;2;24;4; ;1;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;41;52;1;2;5233;08;47;180,068145308783;47
3285230;1;1;1;70;1;4;48;5; ;2;28;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;1;2811;08;47;257,570591552277;47
3285234;1;2;1;70;1;4;40;1; ;2;12;1; ;5;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;59;59;63;1;1;6340;08;47;140,420930641158;47
3285267;1;2;1;70;1;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;08;44;82,4113514461298;44
3285268;1;2;1;70;1;4;42;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;08;44;65,6388794009528;44
3285272;1;2;1;70;1;20;42;3; ;2;53;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;08;44;77,8386263915091;44
3285272;1;3;1;70;1;20;40;1; ;2;72;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7522;08;44;77,8386263915091;44
3285277;1;1;1;70;1;4;48;4; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;98;98;60;1;1;6022;08;44;100,094052556924;44
3285288;1;6;1;70;1;52;48;4; ;2;156;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;97;01;1;2;0140;08;63;142,774450669006;63
3285301;1;2;1;70;1;3;40;4; ;2;36;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;53;55;1;1;5521;08;63;205,624056000884;63
3285302;1;1;1;70;1;8;50;1; ;2;9;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;58;80;1;1;8043;08;63;199,143291466689;63
3285309;1;1;1;70;1;12;40;2; ;2;240;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;08;63;104,625797880803;63
3285309;1;2;1;70;1;40;40;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;08;63;104,625797880803;63
3285312;1;1;1;70;1;24;72;1; ;2;24;4; ;1;8; ; ; ;1; ; ; ; ; ; ; ;2; ;2;58;58;52;1;2;5239;08;63;157,393407439939;63
3285312;1;2;1;70;1;1;40;3; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;54;54;74;1;1;7493;08;63;157,393407439939;63
3285322;1;1;1;70;1;4;50;1; ;2;4;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;58;58;70;1;1;7020;08;63;117,939320618754;63
3285323;1;1;1;70;1;1;48;4; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;97;97;63;1;1;6310;08;63;222,072316200187;63
3285323;1;2;1;70;1;12;48;4; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;74;1;1;7493;08;63;222,072316200187;63
3285338;1;1;1;70;1;19;48;1; ;2;18;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;21;65;1;2;6512;08;20;128,634353680982;20
3285340;1;5;1;70;1;2;48;1; ;2;2;3; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;54;95;1;1;9500;08;20;112,183298632133;20
3285341;1;1;1;70;1;16;48;1; ;2;176;1; ;3;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;2;5233;08;20;143,622761826207;20
3285351;1;3;1;70;1;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;08;20;133,34763325469;20
3285357;1;1;1;70;1;54;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;08;19;94,3579298685399;19
3285365;1;1;1;70;1;12;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;66;282,611618832348;66
3285369;1;2;1;70;1;24;48;1; ;2;24;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;08;66;223,670972556561;66
3285369;1;3;1;70;1;12;60;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;52;1;1;5242;08;66;223,670972556561;66
3285370;1;1;1;70;1;32;45;1; ;2;32;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;71;1;2;7122;08;66;277,975849113297;66
3285386;1;3;1;70;1;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;08;63;100,207732715809;63
3285389;1;2;1;70;1;52;30;1; ;2;52;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;51;1;2;5139;08;73;207,692356351923;73
3285391;1;1;1;70;1;98;60;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;85;51;1;2;5170;08;73;257,899460070897;73
3285394;1;3;1;70;1;8;25;4; ;2;10;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5233;08;73;298,810148061097;73
3285398;1;1;1;70;1;4;48;1; ;2;4;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;44;53;55;1;1;5530;08;73;265,879361609535;73
3285401;1;2;1;70;1;8;48;1; ;2;8;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;08;73;266,620692082652;73
3285402;1;3;1;70;1;240;48;2; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;16;72;1;2;7220;08;73;238,414883153762;73
3285408;1;4;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;08;73;363,270653798681;73
3285410;1;3;1;70;1;24;44;1; ;2;48;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;39;52;1;2;5225;08;73;186,666391153042;73
3285412;1;2;1;70;1;1;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;315000;2;95;62;01;1;1;0130;08;73;279,325571143962;73
3285412;1;4;1;70;1;4;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;55;55;74;1;1;7493;08;73;279,325571143962;73
3285429;1;3;1;70;1;6;48;1; ;2;6;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;91;21;1;1;2109;08;76;1024,3631959031;76
3285429;1;5;1;70;1;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;08;76;1024,3631959031;76
3285439;1;3;1;70;1;16;48;1; ;2;16;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;08;76;996,761007663588;76
3285447;1;1;1;70;1;24;56;1; ;2;33;1; ;9;1; ; ; ; ; ; ; ; ;1; ;ESTA HACIENDO DILIGENCIAS YA CUMPLIO EL TIEMPO Y LA EDAD PARA;2; ;2;32;90;25;1;2;2529;08;76;753,384364000778;76
