DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
2579943;1;2;1;70;66;24;48;1; ;2;16;2; ;9;1; ; ; ; ; ; ; ; ;1; ;YA  ESTA  PENSIONADO;2; ;2;37;58;75;1;2;7523;12;66;294,748933067899
2579943;2;1;2;70;66;124;50;1; ;2;156;2; ;9;1; ; ; ; ; ; ; ; ;1; ;YA ESTA  PENSIONADO;2; ;2;98;97;75;1;2;7523;12;66;294,748933067899
2579952;1;3;1;70;66;2;48;1; ;2;2;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;34;58;75;1;1;7522;12;66;267,394685383749
2579994;1;2;1;70;68;12;36;3; ;2;45;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;1;8532;12;68;533,909061695442
2579996;1;7;1;70;68;12;72;4; ;2;52;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;1;5262;12;68;508,698583923118
2580002;1;2;1;70;68;2;48;1; ;2;2;1; ;2;9;SISBEN; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;12;68;521,044007046267
2580007;1;3;1;70;68;4;48;1; ;2;4;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;12;68;523,224059059405
2580010;1;2;1;70;68;4;54;2; ;2;8;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;37;64;1;1;6412;12;68;424,010687968057
2580013;1;5;1;70;68;2;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;68;805,463231051334
2580018;1;3;1;70;68;20;48;1; ;2;16;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;85;1;2;8532;12;68;328,878398822675
2580025;1;3;1;70;68;8;48;1; ;2;12;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;34;50;1;1;5011;12;68;468,871331633398
2580056;1;1;1;70;08;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;28;1;1;2811;12;08;504,620526530057
2580064;1;2;1;70;08;24;36;3; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;12;08;608,398028241796
2580067;1;2;1;70;08;24;48;1; ;2;24;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;52;1;2;5235;12;08;536,254944327557
2580116;1;2;1;70;13;156;48;1; ;2;156;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;40;1;2;4010;12;13;395,573073639684
2580116;1;3;1;70;13;26;48;1; ;2;16;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;11;11;16;1;2;1600;12;13;395,573073639684
2580121;1;2;1;70;13;44;40;1; ;2;80;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;12;13;372,524266756143
2580123;1;4;1;70;13;8;48;1; ;2;8;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;25000;2;33;55;45;1;1;4530;12;13;386,214841395827
2580129;1;1;1;70;13;24;40;1; ;2;24;5; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;51;55;1;2;5530;12;13;407,392948826023
2580134;1;3;1;70;13;24;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;12;13;383,735293147405
2580148;1;3;1;70;13;200;48;1; ;2;200;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;50;55;1;2;5530;12;13;454,491075525686
2580149;1;3;1;70;13;162;48;1; ;2;162;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;35;1;2;3511;12;13;398,078924745336
2580152;1;3;1;70;13;52;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;12;13;506,708761384725
2580154;1;3;1;70;13;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;2; ;12;13;410,108595128684
2580166;1;2;1;70;52;8;48;1; ;2;14;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;39;75;1;1;7512;12;52;126,715431426743
2580167;1;1;1;70;52;52;40;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;2;3611;12;52;125,50229911254
2580168;1;1;1;70;52;8;48;4; ;2;8;9;TRABAJO PARA UN ASALARIADO;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;75;1;1;7512;12;52;175,113154064681
2580168;1;2;1;70;52;48;48;4; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5211;12;52;175,113154064681
2580174;1;2;1;70;52;60;25;1; ;2;60;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;55;1;2;5529;12;52;176,243869474065
2580174;1;3;1;70;52;156;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;24000;2;45;44;64;1;2;6421;12;52;176,243869474065
2580181;1;3;1;70;13;52;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;55;1;2;5511;12;13;495,159802368873
2580182;1;1;1;70;13;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;370000;2;33;40;52;1;1;5234;12;13;408,41403591899
2580185;1;3;1;70;13;4;50;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;12;13;425,649352235387
2580187;1;2;1;70;13;8;50;1; ;2;325;2; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8012;12;13;412,470457331491
2580192;1;2;1;70;76;7;45;1; ;2;7;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;60;1;1;6021;12;76;1066,1435868181
2580200;1;3;1;70;52;52;54;1; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;44;93;1;2;9303;12;52;175,702434089811
2580203;1;3;1;70;76;26;48;1; ;2;26;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;19;52;1;2;5231;12;76;904,579092758731
2580204;1;3;1;70;76;39;48;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;59;59;85;1;2;8511;12;76;872,456970285697
2580253;1;3;1;70;73;12;60;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;12;73;202,74022485286
2580255;1;2;1;70;73;24;30;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;75;1;2;7512;12;73;183,801393851432
2580258;1;1;1;70;73;2;60;4; ;2;3;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;1;500000;2;98;98;60;1;1;6031;12;73;159,426205982654
2580263;1;2;1;70;73;2;48;1; ;2;5;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;98;40;1;1;4010;12;73;282,841993711032
2580267;1;2;1;70;73;52;60;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;24;1;2;2424;12;73;232,710175764254
2580268;1;2;1;70;73;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;1;9242;12;73;190,744663642278
2580272;1;5;1;70;73;48;60;8; ;2;48;8; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;2;0111;12;73;237,533197189289
2580276;1;2;1;70;73;48;48;4; ;2;364;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;79;18;1;2;1810;12;73;225,318812759686
2580277;1;1;1;70;73;12;48;1; ;2;12;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;74;1;1;7491;12;73;257,232110001749
2580280;1;1;1;70;73;2;48;1; ;2;2;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;900000;2;59;59;13;1;1;1320;12;73;202,620654382373
2580283;1;2;1;70;73;44;48;1; ;2;52;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;12;73;233,372269636389
2580286;1;5;1;70;73;15;50;1; ;2;126;8; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;2;0121;12;73;422,553893340022
2580286;1;7;1;70;73;2;70;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;575500;2;95;95;45;1;1;4530;12;73;422,553893340022
2580289;1;3;1;70;73;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;73;210,069365452498
2580299;1;1;1;70;05;32;48;1; ;2;32;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;12;05;949,030112839236
2580310;1;1;1;70;05;50;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;12;05;1291,64192559217
2580310;1;2;1;70;05;8;50;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;95;95;45;1;1;4521;12;05;1291,64192559217
2580340;1;4;1;70;23;2;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;23;231,153838291134
2580340;1;5;1;70;23;1;48;3; ;2;4;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;15000;2;54;54;95;1;1;9500;12;23;231,153838291134
2580344;1;4;1;70;23;3;72;4; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;54;54;55;1;1;5519;12;23;176,417546628187
2580345;1;2;1;70;23;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;12;23;98,5663070603573
2580347;1;3;1;70;23;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;23;207,014083518473
2580359;1;3;1;70;23;12;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;1; ;12;23;177,656959643083
2580367;1;2;1;70;23;4;48;1; ;2;4;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;515000;2;34;39;75;1;1;7530;12;23;185,589319202644
2580375;1;1;1;70;23;24;48;4; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;97;45;1;2;4521;12;23;139,754617344383
2580376;1;5;1;70;23;48;56;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;12;23;155,488370124097
2580376;1;6;1;70;23;48;48;1; ;2;60;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;12;23;155,488370124097
2580386;1;3;1;70;73;4;40;1; ;2;4;6; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;03;01;1;1;0115;12;73;255,245011805089
2580397;1;3;1;70;73;2;40;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;63;1;1;6310;12;73;295,714466032417
2580398;1;3;1;70;73;4;40;1; ;2;16;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;53;55;1;1;5521;12;73;233,372269636389
2580399;1;3;1;70;73;24;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;12;73;250,595141840968
2580403;1;3;1;70;73;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;12;73;255,245011805089
2580404;1;5;1;70;73;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;1;6512;12;73;276,702574098109
2580407;1;2;1;70;73;16;48;4; ;2;96;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;80;19;1;2;1929;12;73;161,160583539675
2580409;1;2;1;70;73;48;60;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;62;75;1;2;7524;12;73;196,811022322321
2580413;1;2;1;70;73;8;48;3; ;2;36;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;1;7493;12;73;277,690449542763
2580418;1;3;1;70;73;4;48;4; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;12;73;234,412461261834
2580419;1;3;1;70;73;1;72;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;79;79;18;1;1;1810;12;73;253,763354887707
2580419;1;4;1;70;73;44;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5211;12;73;253,763354887707
2580427;1;3;1;70;73;52;48;1; ;2;26;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5233;12;73;261,426934975267
2580427;1;4;1;70;73;4;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;36;60;1;1;6021;12;73;261,426934975267
2580427;1;5;1;70;73;4;24;1; ;2;19;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;12;73;261,426934975267
2580429;2;2;2;70;73;2;50;1; ;2;2;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;12;73;248,730559911325
2580432;1;3;1;70;73;34;48;1; ;2;26;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;84;50;1;2;5020;12;73;255,497732444728
2580432;1;4;1;70;73;24;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;2;7411;12;73;255,497732444728
2580438;1;2;1;70;73;8;50;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;1;4521;12;73;310,109188064104
2580438;1;3;1;70;73;5;50;1; ;2;5;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;73;310,109188064104
2580439;1;3;1;70;73;4;60;1; ;2;6;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;73;323,624257814272
2580440;1;3;1;70;73;2;60;1; ;2;48;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;73;225,318812759686
2580474;1;4;1;70;66;2;48;1; ;2;18;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;66;219,93212785783
2580524;1;4;1;70;66;4;45;8; ;2;4;8; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;62;62;01;1;1;0111;12;66;283,370801409291
2580567;1;1;1;70;13;13;50;3; ;2;13;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;13;372,394005774852
2580680;1;4;1;70;54;16;48;1; ;2;3;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;45;93;45;1;2;4521;12;54;175,198767685985
2580682;1;5;1;70;54;24;48;1; ;2;24;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;60;1;2;6022;12;54;318,685921212917
2580685;1;2;1;70;54;5;48;1; ;2;5;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;59;59;85;1;1;8512;12;54;749,849841774245
2580691;1;2;1;70;54;28;40;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1593;12;54;249,408412080031
2580693;1;1;1;70;54;1;48;1; ;2;1;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;1;1600000;2;21;30;75;1;1;7512;12;54;350,985243676636
2580696;1;1;1;70;54;10;60;3; ;2;10;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;54;314,644392618266
2580697;1;2;1;70;54;20;50;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5522;12;54;381,852685199093
2580697;1;3;1;70;54;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;54;381,852685199093
2580698;1;2;1;70;54;1;50;3; ;2;1;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;54;54;95;1;1;9500;12;54;361,615050387348
2580700;1;3;1;70;54;2;60;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;54;378,640099983578
2580702;1;2;1;70;54;48;48;4; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;45;15;1;2;1594;12;54;388,337690304965
2580705;1;1;1;70;54;48;10;4; ;2;48;5; ;3;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;02;02;45;1;2;4530;12;54;347,240137034669
2580716;1;1;1;70;54;5;48;3; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;54;292,384332708777
2580716;1;7;1;70;54;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;54;292,384332708777
2580718;1;1;1;70;54;2;48;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;79;79;18;1;1;1810;12;54;361,615050387348
2580719;1;1;1;70;54;2;54;4; ;2;2;4; ;1;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;62;62;01;1;1;0114;12;54;381,852685199093
2580722;1;2;1;70;54;48;24;1; ;2;48;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;52;1;2;5243;12;54;372,223324976446
2580724;1;2;1;70;54;8;24;1; ;2;99;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;80;19;1;1;1921;12;54;368,372357870261
2580724;1;3;1;70;54;3;48;4; ;2;3;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;45;52;1;1;5262;12;54;368,372357870261
2580737;1;1;1;70;54;3;50;4; ;2;3;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;230000;2;95;95;45;1;1;4521;12;54;403,431298974686
2580738;1;3;1;70;54;48;48;3; ;2;3;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7524;12;54;442,965396254102
2580738;1;4;1;70;54;12;48;1; ;2;48;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;54;442,965396254102
2580740;1;1;1;70;54;4;54;5; ;2;4;5; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;95;95;45;1;1;4521;12;54;434,960466454239
2580751;1;2;1;70;54;12;48;3; ;2;12;3; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;54;303,014139419489
2580751;2;1;2;70;54;2;98;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;98;98;60;1;1;6021;12;54;303,014139419489
2580753;1;4;1;70;54;2;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;54;337,185915993635
2580759;1;4;1;70;54;2;56;1; ;2;2;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;59;59;85;1;1;8511;12;54;396,51667136043
2580761;1;2;1;70;54;6;28;1; ;2;3;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;79;18;1;1;1810;12;54;375,746515122232
2580779;1;2;1;70;54;1;36;1; ;2;44;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;12;54;407,124945949529
2580781;1;2;1;70;54;1;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;79;80;19;1;1;1921;12;54;423,841202560301
2580785;1;3;1;70;13;8;50;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;13;395,253385622812
2580791;1;3;1;70;13;54;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;13;489,249864775703
2580798;1;5;1;70;50;8;50;1; ;2;1;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;62;01;1;1;0113;12;50;90,79844563384
2580800;1;3;1;70;50;24;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;74;1;2;7499;12;50;175,326383348468
2580802;1;3;1;70;50;1;70;1; ;2;1;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;12;50;174,496917454397
2580817;1;2;1;70;50;8;50;3; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;41;52;1;1;5221;12;50;205,419579353262
2580819;1;3;1;70;50;24;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;44;64;1;2;6426;12;50;156,23189482681
2580827;1;3;1;70;50;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;12;50;207,278312474791
2580830;1;2;1;70;50;3;48;1; ;2;4;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;54;55;1;1;5511;12;50;110,69261822291
2580831;1;1;1;70;50;98;48;1; ;2;98;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;2;5233;12;50;156,593188350524
2581132;1;3;1;70;17;24;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;17;185,698137715314
2581139;1;4;1;70;17;56;48;1; ;2;60;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;19;1;2;1921;12;17;226,733568942266
2581152;1;1;1;70;17;16;48;1; ;2;16;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;2;5239;12;17;179,014837282374
2581165;1;2;1;70;17;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;42;52;1;1;5235;12;17;169,834388307954
2581166;1;3;1;70;17;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;12;17;215,907209382208
2581168;1;1;1;70;17;16;48;1; ;2;16;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;12;17;402,753387031215
2581168;1;3;1;70;17;20;72;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;12;17;402,753387031215
2581169;1;1;1;70;17;52;48;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;12;17;139,466150451005
2581169;1;2;1;70;17;52;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6421;12;17;139,466150451005
2581170;1;1;1;70;17;150;48;1; ;2;200;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;2;7020;12;17;143,497357386615
2581173;2;1;2;70;17;2;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;93;93;45;1;1;4542;12;17;193,518661616941
2581178;1;2;1;70;17;24;40;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;55;1;2;5511;12;17;163,849632279829
2581182;1;3;1;70;17;52;56;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;12;17;313,488141472237
2581183;1;2;1;70;17;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;12;17;437,392544928077
2581183;1;5;1;70;17;12;56;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;12;17;437,392544928077
2581185;1;5;1;70;17;28;72;1; ;2;28;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4530;12;17;95,0355317427049
2581187;1;2;1;70;17;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;12;17;194,920245353051
2581188;1;3;1;70;17;16;48;1; ;2;16;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;12;17;156,338077203397
2581231;1;1;1;70;17;12;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;64;1;1;6421;12;17;217,551789649528
2581276;1;3;1;70;08;3;48;1; ;2;3;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;13;85;1;1;8531;12;08;544,136163393509
2581279;1;1;1;70;08;54;48;1; ;2;54;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;12;08;458,805466783591
2581283;1;2;1;70;08;24;48;1; ;2;216;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;40;52;1;2;5233;12;08;612,846171318095
2581286;1;3;1;70;08;1;40;1; ;2;6;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;12;08;540,856832596671
2581295;1;4;1;70;08;8;50;1; ;2;9;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5222;12;08;597,948546428981
2581302;1;3;1;70;08;104;48;1; ;2;104;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;85;1;2;8512;12;08;480,850367494658
2581305;1;3;1;70;08;4;48;1; ;2;260;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;79;18;1;1;1810;12;08;401,129210898906
2581315;1;4;1;70;08;52;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;12;08;521,982157012181
2581317;1;3;1;70;08;3;48;1; ;2;53;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;64;1;1;6422;12;08;498,495035850971
2581323;1;3;1;70;08;8;48;1; ;2;8;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;12;08;572,39910502776
