Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3814298;1;1;1;70;1;12;40;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;70;1;1;7020;09;15;56,8463754977819;15
3814298;1;2;1;70;1;4;40;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;44;44;70;1;1;7020;09;15;56,8463754977819;15
3814307;1;1;1;70;1;32;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;09;15;102,420041976159;15
3814342;1;2;1;70;1;52;50;1; ;2;192;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5522;09;63;73,97148073784;63
3814342;1;3;1;70;1;52;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;15;1;2;1530;09;63;73,97148073784;63
3814345;1;2;1;70;1;52;48;1; ;2;60;1; ;3;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;32;32;74;1;2;7411;09;63;73,97148073784;63
3814347;1;1;1;70;1;28;48;1; ;2;28;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;38;51;1;2;5125;09;63;129,021135734866;63
3814350;1;2;1;70;1;16;48;2; ;2;16;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;75;1;2;7512;09;63;147,91342053916;63
3814354;1;5;1;70;1;1;48;1; ;2;12;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;55;1;1;5522;09;63;186,6928876498;63
3814369;1;3;1;70;1;26;48;1; ;2;26;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;09;76;1021,58122462108;76
3814374;1;2;1;70;1;200;40;1; ;2;150;1; ;8;9;HOJA DE SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1594;09;41;153,09704205062;41
3814405;1;1;1;70;1;4;40;1; ;2;6;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;72;1;1;7220;09;63;132,820344909668;63
3814409;1;3;1;70;1;104;40;1; ;2;104;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;32;74;1;2;7411;09;63;73,97148073784;63
3814410;1;1;1;70;1;24;40;1; ;2;24;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;72;1;2;7220;09;63;194,221777739931;63
3814410;1;2;1;70;1;8;40;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;74;1;1;7412;09;63;194,221777739931;63
3814411;1;4;1;70;1;4;40;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;32;80;1;1;8060;09;76;1151,69380770836;76
3814416;1;8;1;70;1;9;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;09;76;1204,41893192822;76
3814421;1;1;1;70;1;36;48;1; ;2;36;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;2;2811;09;76;1189,1427638445;76
3814426;1;3;1;70;1;2;30;4; ;2;72;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;54;446,745901562475;54
3814439;1;1;1;70;1;2;50;1; ;2;2;4; ;1;4; ; ; ; ; ; ; ;1; ; ; ;1;700000;2;45;45;52;1;1;5262;09;54;441,189910517335;54
3814442;1;1;1;70;1;8;50;4; ;2;18;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;54;360,668959056569;54
3814444;1;2;1;70;1;6;48;4; ;2;6;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;1;4521;09;54;343,873369760314;54
3814446;1;1;1;70;1;3;50;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;97;41;50;1;1;5051;09;54;355,557628046325;54
3814448;1;1;1;70;1;6;54;4; ;2;6;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;41;41;52;1;1;5211;09;54;381,726363783292;54
3814452;1;3;1;70;1;4;54;1; ;2;24;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;1;6599;09;54;384,627816823123;54
3814463;1;1;1;70;1;12;48;4; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;41;51;1;1;5125;09;54;411,818095913117;54
3814468;1;1;1;70;1;12;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;54;473,810645769112;54
3814469;1;1;1;70;1;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;80;80;19;1;1;1929;09;54;383,849860250778;54
3814478;1;2;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;09;54;388,178363298102;54
3814489;1;4;1;70;1;12;48;1; ;2;192;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;55;1;1;5522;09;54;382,75248137544;54
3814492;1;1;1;70;1;12;48;1; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;59;93;1;1;9309;09;54;413,451090565398;54
3814495;1;3;1;70;1;8;60;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;97;52;1;1;5211;09;54;355,787043756728;54
3814500;1;3;1;70;1;4;40;1; ;2;50;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5233;09;54;355,557628046325;54
3814507;1;2;1;70;1;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;1;3611;09;76;955,990361713643;76
3814509;1;1;1;70;1;8;48;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;09;76;934,753769033394;76
3814513;1;7;1;70;1;2;48;4; ;2;1;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;61;01;1;1;0111;09;63;91,1727923795162;63
3814528;1;4;1;70;1;12;40;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;09;63;226,762701130036;63
3814529;1;1;1;70;1;20;40;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;53;41;52;1;2;5239;09;63;132,820344909668;63
3814529;1;2;1;70;1;12;40;4; ;2;4;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;41;52;1;1;5239;09;63;132,820344909668;63
3814530;1;3;1;70;1;4;60;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4530;09;63;155,794285839402;63
3814532;1;4;1;70;1;8;40;3; ;2;48;3; ;1;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;09;63;157,76284995017;63
3814534;1;1;1;70;1;16;40;1; ;2;120;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;55;85;1;2;8519;09;63;103,160962225486;63
3814535;2;2;2;70;1;34;52;3; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5261;09;76;1055,82052220182;76
3814542;1;1;1;70;1;8;20;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;80;1;1;8060;09;76;1085,09405398575;76
3814547;1;2;1;70;1;52;48;1; ;2;20;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;51;55;1;2;5530;09;63;174,459385500772;63
3814547;1;3;1;70;1;5;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;09;63;174,459385500772;63
3814564;1;4;1;70;1;4;40;1; ;2;4;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;58;58;75;1;1;7522;09;20;156,75370308308;20
3814572;1;2;1;70;1;4;48;2; ;2;4;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;41;1;1;4100;09;73;220,79321850863;73
3814585;1;4;1;70;1;1;48;1; ;2;1;1; ;9;7; ; ;1; ; ; ; ; ; ; ; ;1;770000;2;38;38;74;1;1;7499;09;68;485,842533258391;68
3814590;1;6;1;70;1;8;48;4; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;38;64;1;1;6422;09;68;1265,34727834622;68
3814601;1;3;1;70;1;24;70;2; ;2;24;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;20;12;74;1;2;7411;09;68;555,990517849127;68
3814604;1;4;1;70;1;2;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;09;68;495,060353401552;68
3814608;1;4;1;70;1;6;48;1; ;2;6;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;16;74;1;1;7421;09;68;444,280441020919;68
3814610;2;1;2;70;1;72;48;3; ;2;96;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;09;73;299,859529463718;73
3814625;1;2;1;70;1;14;40;2; ;2;14;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;19;85;1;2;8532;09;73;220,79321850863;73
3814628;1;1;1;70;1;4;48;1; ;2;4;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;1;200000;2;44;33;64;1;1;6412;09;73;345,539487663861;73
3814631;1;1;1;70;1;2;48;4; ;2;28;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;59;85;1;1;8511;09;73;272,663679953238;73
3814637;1;2;1;70;1;12;48;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;18;1;1;1810;09;73;228,828927301271;73
3814637;1;3;1;70;1;36;48;1; ;2;36;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;80;1;2;8043;09;73;228,828927301271;73
3814637;1;5;1;70;1;12;48;1; ;2;20;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;54;95;1;1;9500;09;73;228,828927301271;73
3814639;1;3;1;70;1;1;48;1; ;2;2;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;13;80;1;1;8060;09;73;284,88981833274;73
3814640;1;1;1;70;1;36;48;1; ;2;36;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;98;60;1;2;6031;09;73;252,841518420685;73
3814641;1;2;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;09;73;204,165116925739;73
3814648;1;1;1;70;1;4;48;4; ;2;24;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;09;73;418,298737880203;73
3814666;1;3;1;70;1;52;48;1; ;2;52;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;2;7422;09;52;170,528412566403;52
3814666;1;4;1;70;1;4;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;80;1;1;8011;09;52;170,528412566403;52
3814669;2;1;2;70;1;12;20;1; ;2;12;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;45;45;52;1;1;5261;09;52;195,369939488697;52
3814669;2;2;2;70;1;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;09;52;195,369939488697;52
3814675;1;3;1;70;1;2;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;09;52;159,309623483851;52
3814682;1;2;1;70;1;52;48;1; ;2;108;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;45;51;1;2;5135;09;50;187,637365268443;50
3814683;1;5;1;70;1;8;48;1; ;2;8;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8042;09;50;184,494410235313;50
3814692;1;1;1;70;1;8;48;1; ;2;30;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;09;50;209,655638027081;50
3814697;1;5;1;70;1;4;40;1; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;55;1;1;5511;09;50;210,861977694112;50
3814702;1;2;1;70;1;2;60;4; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;98;98;60;1;1;6031;09;50;163,09865998847;50
3814706;1;1;1;70;1;120;50;1; ;2;120;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;60;60;01;1;2;0121;09;50;231,814556514798;50
3814716;2;1;2;70;1;1;48;1; ;2;1;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;850000;2;97;97;15;1;1;1594;09;50;249,864726547156;50
3814720;1;3;1;70;1;12;48;1; ;2;12;1; ;3;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;93;93;50;1;1;5020;09;50;207,34470223957;50
3814720;1;4;1;70;1;28;48;1; ;2;28;1; ;4;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;21;21;50;1;2;5020;09;50;207,34470223957;50
3814724;1;2;1;70;1;12;48;1; ;2;12;2; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;39;39;75;1;1;7512;09;50;244,962558213467;50
3814728;1;3;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;97;52;1;1;5237;09;50;203,366628312691;50
3814735;1;1;1;70;1;40;20;1; ;2;40;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;50;51;55;1;2;5522;09;50;198,197712088483;50
3814750;1;1;1;70;1;3;48;1; ;2;3;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;09;50;238,86825926552;50
3814754;1;1;1;70;1;1;40;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;13;80;1;1;8011;09;50;230,440885093;50
3814766;1;1;1;70;1;4;48;1; ;2;24;4; ;1;1; ; ; ; ; ;1; ; ; ; ; ;2; ;2;50;77;55;1;1;5529;09;66;235,063978533767;66
3814766;1;2;1;70;1;2;30;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;53;55;1;1;5530;09;66;235,063978533767;66
3814774;1;3;1;70;1;8;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;95;97;45;1;1;4521;09;66;177,604675317244;66
3814777;1;2;1;70;1;4;50;4; ;2;5;4; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;25000;2;79;79;18;1;1;1810;09;66;226,33600814681;66
3814778;1;1;1;70;1;5;50;4; ;2;50;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;64;1;1;6422;09;66;402,352204892014;66
3814778;1;2;1;70;1;2;48;1; ;2;12;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;58;58;75;1;1;7522;09;66;402,352204892014;66
3814780;1;1;1;70;1;250;50;3; ;2;250;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5234;09;66;179,976091265133;66
3814780;1;2;1;70;1;78;48;1; ;2;208;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;2;9242;09;66;179,976091265133;66
3814793;1;2;1;70;1;2;48;4; ;2;2;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;93;93;45;1;1;4552;09;66;228,598637305772;66
3814796;1;2;1;70;1;16;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;58;70;1;2;7020;09;66;256,120131696414;66
3814800;1;3;1;70;1;36;36;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;09;66;280,857362754738;66
3814835;1;2;1;70;1;120;40;1; ;2;120;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;09;13;484,296384436382;13
3814838;1;1;1;70;1;12;40;1; ;2;12;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;84;51;1;1;5170;09;13;375,094110663826;13
3814847;1;2;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;09;13;391,250458786392;13
3814864;1;2;1;70;1;12;8;1; ;2;2;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;55;1;1;5529;09;13;333,105966742928;13
3814874;1;4;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;47;131,954871581598;47
3814879;1;6;1;70;1;24;48;1; ;2;48;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7524;09;47;196,079321986195;47
3814884;1;3;1;70;1;15;48;1; ;2;15;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;60;1;2;6042;09;47;145,607525285766;47
3814892;1;2;1;70;1;4;24;4; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5522;09;15;88,4051400906597;15
3814894;1;4;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;09;15;52,3458429561214;15
3814928;1;3;1;70;1;1;48;1; ;2;1;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;38;39;85;1;1;8515;09;17;120,285327824615;17
3814929;1;1;1;70;1;1;60;4; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;87;87;28;1;1;2811;09;17;308,581279800184;17
3814933;1;3;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;1; ;09;17;150,16986667352;17
3814934;1;5;1;70;1;6;48;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;52;1;1;5223;09;17;179,67732110365;17
3814948;1;1;1;70;1;3;50;4; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;93;93;45;1;1;4552;09;17;261,815903985183;17
3814959;1;2;1;70;1;4;48;1; ;2;24;1; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;74;1;1;7493;09;17;227,74857063189;17
3814960;1;2;1;70;1;32;48;1; ;2;32;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;2;1810;09;17;157,494289350043;17
3814961;1;1;1;70;1;48;48;1; ;2;48;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;550000;2;58;33;52;1;2;5239;09;17;184,159560536522;17
3814982;1;5;1;70;1;40;40;1; ;2;96;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;2;5233;09;18;37,2431502641612;18
3815009;1;1;1;70;1;1;48;1; ;2;1;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;66;1;1;6601;09;18;94,4334113339909;18
3815009;1;2;1;70;1;1;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;74;1;1;7430;09;18;94,4334113339909;18
3815019;1;2;1;70;1;2;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;380000;2;32;50;92;1;1;9242;09;18;47,9629939473639;18
3815019;1;3;1;70;1;1;48;1; ;2;5;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;780000;2;45;45;52;1;1;5211;09;18;47,9629939473639;18
3815036;1;1;1;70;1;8;48;8; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0111;09;18;53,2841103555675;18
3815059;1;2;1;70;1;44;48;1; ;2;44;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;09;18;50,7372756565984;18
3815060;1;2;1;70;1;12;42;4; ;2;106;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;18;90,0867383379198;18
3815159;1;2;1;70;1;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;20;148,435115586236;20
3815166;2;2;2;70;1;24;48;1; ;2;44;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5529;09;20;184,384141971143;20
3815200;1;4;1;70;1;12;40;1; ;2;12;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;63;1;1;6340;09;20;139,463242071485;20
3815215;1;2;1;70;1;13;40;1; ;2;13;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;09;20;160,543792662934;20
3815223;1;1;1;70;1;8;40;2; ;2;56;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;19;85;1;1;8511;09;20;193,704313352629;20
3815274;1;3;1;70;1;12;48;2; ;2;18;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;21;75;1;1;7512;09;41;177,532028045539;41
3815288;1;4;1;70;1;8;40;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;1;7411;09;41;122,023130507401;41
3815294;1;1;1;70;1;2;48;1; ;2;2;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;1;1100000;2;45;44;64;1;1;6421;09;41;145,425012480789;41
3815308;1;2;1;70;1;6;40;1; ;2;6;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;09;41;124,651990875926;41
3815314;1;2;1;70;1;2;40;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;74;1;1;7422;09;41;147,400285633293;41
3815316;1;2;1;70;1;6;48;1; ;2;8;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;09;41;130,014219858087;41
3815324;1;1;1;70;1;84;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;09;41;144,006686993466;41
3815324;1;2;1;70;1;1;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;09;41;144,006686993466;41
3815336;1;3;1;70;1;4;48;1; ;2;4;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;83;97;24;1;1;2430;09;41;106,229579494913;41
3815353;1;2;1;70;1;3;48;4; ;2;3;5; ;2;3; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;45;52;1;1;5262;09;41;159,800238005954;41
3815358;1;2;1;70;1;1;48;1; ;2;576;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;09;41;128,587200648964;41
3815361;1;1;1;70;1;8;48;3; ;2;96;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;09;41;159,955244540927;41
3815362;1;2;1;70;1;24;48;1; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;95;1;2;9500;09;41;138,853027125697;41
3815376;1;3;1;70;1;48;48;3; ;2;576;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;09;41;131,935151922902;41
3815378;1;3;1;70;1;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;41;137,998909569028;41
3815389;1;3;1;70;1;24;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;86;86;74;1;2;7499;09;70;67,3214597242138;70
3815395;1;3;1;70;1;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4552;09;70;125,939395361846;70
3815410;1;3;1;70;1;8;48;1; ;2;96;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;80;1;1;8060;09;41;157,760015146015;41
3815416;1;1;1;70;1;24;48;1; ;2;24;1; ;2;9;LA PENSION; ; ; ; ; ; ; ;1; ;LA PENSION;2; ;2;45;45;52;1;2;5239;09;41;146,216972266256;41
3815416;1;2;1;70;1;12;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;1; ;09;41;146,216972266256;41
3815423;2;1;2;70;1;3;48;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;61;01;1;1;0140;09;41;151,916213742297;41
3815426;1;3;1;70;1;3;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;41;119,342980336658;41
3815427;1;2;1;70;1;9;48;1; ;2;24;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5219;09;41;136,111275601792;41
3815430;1;3;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;09;70;99,7209652911985;70
3815432;1;3;1;70;1;20;48;1; ;2;32;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;09;70;73,3246384551369;70
3815443;1;4;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;57; ; ;1;1; ;09;70;93,3726791952563;70
3815453;1;5;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;09;70;97,3389759616528;70
3815454;1;5;1;70;1;4;48;1; ;2;20;4; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;80;19;1;1;1921;09;70;113,804946561403;70
3815458;2;3;2;70;1;4;40;1; ;2;9;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;09;70;78,5453306780859;70
3815474;1;2;1;70;1;1;30;3; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;70;89,4671222907153;70
3815477;1;2;1;70;1;3;30;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;1;5522;09;70;115,204571963708;70
3815479;1;3;1;70;1;2;18;4; ;2;3;4; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;17;17;92;1;1;9214;09;70;105,414336883205;70
