Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3823819;1;2;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;13;359,66008478669
3823820;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;13;438,821804220809
3823820;1;5;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;13;438,821804220809
3823821;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;385,310257330672
3823823;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;13;386,39434159242
3823823;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;13;386,39434159242
3823826;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;709,547964498036
3823826;1;7;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;709,547964498036
3823830;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;402,550689714985
3823830;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;13;402,550689714985
3823831;1;2;1;80;13;1;3;5; ;3; ;2; ; ; ; ;10;2;1;09;13;441,408057126339
3823831;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;441,408057126339
3823835;1;2;1;80;13;1;4;8; ;2; ;2; ; ; ; ;9;2;1;09;13;237,646824754704
3823835;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;237,646824754704
3823837;1;2;1;80;13;1;4;6; ;2; ;2; ; ; ; ;9;2;1;09;13;386,39434159242
3823837;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;13;386,39434159242
3823838;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;13;384,628483908054
3823838;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;384,628483908054
3823840;1;3;1;80;13;1;9;7; ;2; ;2; ; ; ; ;4;2;1;09;13;486,347838758297
3823841;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;423,563155031522
3823843;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;370,099403494182
3823843;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;13;370,099403494182
3823844;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;13;305,466764473935
3823845;1;2;1;80;13;1;2;9;FALTA DE INGRESOS HACE EMPANDAS;2; ;2; ; ; ;FALTA DE INGRESO HACE EMPANADAS;12;2;1;09;13;372,680894325593
3823846;1;2;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;13;471,561171535029
3823847;1;2;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;13;540,144982285983
3823850;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;423,811964956895
3823850;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;423,811964956895
3823851;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;480,814710215826
3823851;1;6;1;80;13;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;13;480,814710215826
3823851;1;7;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;480,814710215826
3823854;1;3;1;80;13;1;1;9;DESCANSAR;2; ;1;800000; ; ; ;11;2;1;09;13;514,414989751147
3823860;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;376,245381596596
3823860;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;376,245381596596
3823861;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;430,438701909351
3823861;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;430,438701909351
3823862;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;13;367,824777131621
3823862;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;367,824777131621
3823863;1;2;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;13;391,250458786392
3823865;1;2;1;80;13;1;3;6; ;2; ;2; ; ; ; ;9;2;1;09;13;543,029370823721
3823865;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;13;543,029370823721
3823866;1;2;1;80;13;1;1;4; ;2; ;2; ; ; ; ;9;2;1;09;13;586,994005474972
3823866;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;586,994005474972
3823866;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;586,994005474972
3823867;1;1;1;80;13;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;13;311,188555963128
3823867;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;311,188555963128
3823869;1;2;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;13;445,867965712368
3823870;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;13;330,692750404695
3823870;1;2;1;80;13;1;4;5; ;3; ;2; ; ; ; ;4;2;1;09;13;330,692750404695
3823871;1;7;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;602,67432499874
3823873;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;13;431,73033183232
3824026;1;4;1;80;17;1;2;8; ;2; ;2; ; ; ; ;2;2;1;09;17;221,599324135448
3824027;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;17;111,195487525268
3824027;1;2;1;80;17;1;2;8; ;1;2;2; ; ; ; ;11;2;1;09;17;111,195487525268
3824030;1;1;1;80;17;1;3;2; ;2; ;2; ; ; ; ;2;2;1;09;17;153,997676623113
3824030;1;2;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;17;153,997676623113
3824031;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;212,827185021507
3824031;1;2;1;80;17;1;1;6; ;2; ;2; ; ;1; ;9;1;1;09;17;212,827185021507
3824031;2;1;2;80;17;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;17;212,827185021507
3824031;2;3;2;80;17;1;4;7; ;2; ;2; ; ; ; ;4;2;1;09;17;212,827185021507
3824032;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;258,45202140631
3824033;1;2;1;80;17;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;17;189,221885312064
3824034;1;2;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;17;188,27298074353
3824034;1;3;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;188,27298074353
3824035;1;2;1;80;17;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;17;155,969829900791
3824036;1;2;1;80;17;1;3;8; ;2; ;2; ; ; ; ;9;2;1;09;17;171,274001215573
3824036;1;3;1;80;17;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;17;171,274001215573
3824036;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;17;171,274001215573
3824037;1;1;1;80;17;1;4;7; ;2; ;2; ; ; ; ;4;2;1;09;17;189,590704537928
3824037;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;189,590704537928
3824038;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;260,651342773991
3824040;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;171,274001215573
3824040;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;171,274001215573
3824041;1;2;1;80;17;1;3;8; ;2; ;2; ; ; ; ;4;2;1;09;17;171,274001215573
3824041;1;3;1;80;17;1;3;2; ;2; ;2; ; ; ; ;2;2;1;09;17;171,274001215573
3824042;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;17;236,097138496014
3824043;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;133,170887145564
3824044;1;2;1;80;17;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;17;170,827542499417
3824045;1;4;1;80;17;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;17;139,676397896572
3824045;1;5;1;80;17;1;1;6; ;2; ;2; ; ; ; ;8;2;1;09;17;139,676397896572
3824046;1;2;1;80;17;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;17;202,476263858877
3824046;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;202,476263858877
3824050;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;120,657543147628
3824050;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;9;2;1;09;17;120,657543147628
3824050;1;4;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;17;120,657543147628
3824050;1;6;1;80;17;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;17;120,657543147628
3824050;1;7;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;17;120,657543147628
3824052;1;1;1;80;17;1;3;7; ;3; ;2; ; ; ; ;8;2;1;09;17;150,16986667352
3824054;1;5;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;17;207,459714031858
3824059;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;214,494192085077
3824059;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;214,494192085077
3824060;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;146,056446466512
3824060;1;2;1;80;17;1;4;8; ;2; ;2; ; ; ; ;9;2;1;09;17;146,056446466512
3824060;1;3;1;80;17;2; ; ; ;2; ;2; ;1;1; ;2; ;1;09;17;146,056446466512
3824060;1;4;1;80;17;1;2;8; ;2; ;2; ; ; ; ;2;2;1;09;17;146,056446466512
3824061;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;9;2;1;09;17;239,095835832517
3824062;1;3;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;17;227,74857063189
3824063;1;2;1;80;17;1;3;8; ;2; ;2; ; ; ; ;9;2;1;09;17;270,118267492114
3824065;1;2;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;17;266,659276768386
3824065;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;17;266,659276768386
3824073;1;1;1;80;05;1;1;8; ;2; ;2; ; ; ; ;9;2;1;09;05;1137,79405955611
3824073;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1137,79405955611
3824075;1;2;1;80;05;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;05;912,46980527791
3824075;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;912,46980527791
3824075;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;912,46980527791
3824076;1;1;1;80;05;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;05;769,781727012668
3824076;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;769,781727012668
3824079;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;05;1328,84989920557
3824082;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;871,057383939778
3824085;1;2;1;80;05;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;05;1355,76504320263
3824085;1;5;1;80;05;1;4;1; ;2; ;2; ; ; ; ;9;2;1;09;05;1355,76504320263
3824086;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;1075,80544195246
3824089;1;3;1;80;05;1;4;7; ;2; ;2; ; ; ; ;4;2;1;09;05;900,661923033042
3824090;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;986,81769761937
3824091;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;801,301553615506
3824092;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1083,31345644879
3824093;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;05;1260,35393207516
3824093;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;1260,35393207516
3824094;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;832,821380218344
3824096;1;1;1;80;05;1;3;5; ;3; ;2; ; ; ; ;10;2;1;09;05;1328,84989920557
3824096;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1328,84989920557
3824098;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;978,342029241872
3824098;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;978,342029241872
3824099;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1140,96921025954
3824100;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;05;1260,35393207516
3824100;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;05;1260,35393207516
3824101;1;1;1;80;05;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;05;880,949978675072
3824101;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;880,949978675072
3824101;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;880,949978675072
3824103;1;1;1;80;05;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;05;937,638063560616
3824103;1;2;1;80;05;1;2;8; ;2; ;2; ; ; ; ;2;2;1;09;05;937,638063560616
3824107;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;900,661923033042
3824108;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;4;2;1;09;05;1152,74400028856
3824108;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;9;2;1;09;05;1152,74400028856
3824108;2;1;2;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;09;05;1152,74400028856
3824109;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;946,822202639034
3824109;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;946,822202639034
3824109;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;946,822202639034
3824110;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;09;05;1329,78447591493
3824110;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;1329,78447591493
3824110;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1329,78447591493
3824110;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1329,78447591493
3824111;1;1;1;80;05;1;1;5; ;3; ;2; ; ; ; ;11;2;1;09;05;1013,88291260902
3824116;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;05;1174,92494394833
3824120;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;941,365888714298
3824121;1;2;1;80;05;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;05;945,386945478613
3824122;1;2;1;80;05;1;3;8; ;2; ;2; ; ;2; ;4;1;1;09;05;1048,80631522302
3824124;1;1;1;80;05;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;05;848,650319227527
3824125;1;3;1;80;05;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;05;964,637190290055
3824126;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;987,044255002306
3824126;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;987,044255002306
3824128;1;1;1;80;05;1;4;7; ;2; ;2; ; ; ; ;9;2;1;09;05;1152,74400028856
3824128;1;2;1;80;05;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;09;05;1152,74400028856
3824128;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1152,74400028856
3824129;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;870,732097455273
3824129;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;870,732097455273
3824130;1;2;1;80;05;2; ; ; ;2; ;2; ;1;1; ;2; ;1;09;05;1184,43436951125
3824131;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;05;1174,92494394833
3824133;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;871,765839596655
3824136;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;1146,19836578982
3824136;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1146,19836578982
3824137;1;2;1;80;05;1;3;7; ;2; ;2; ; ; ; ;9;2;1;09;05;978,342029241872
3824137;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;978,342029241872
3824137;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;978,342029241872
3824141;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;1124,01742213005
3824141;1;3;1;80;05;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;05;1124,01742213005
3824141;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1124,01742213005
3824143;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1201,21561502089
3824147;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1522,02192128393
3824147;2;2;2;80;05;1;4;8; ;2; ;2; ; ; ; ;9;2;1;09;05;1522,02192128393
3824149;1;2;1;80;05;1;2;6; ;2; ;2; ; ; ; ;9;2;1;09;05;1114,67853918698
3824149;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;1114,67853918698
3824150;1;1;1;80;05;1;3;7; ;3; ;2; ; ; ; ;11;2;1;09;05;1174,92494394833
3824151;1;1;1;80;05;1;4;9;CAMBIO DE DOMICILIO;2; ;2; ; ;1;ESTABA EN PREPARACION PARA UNA OPERACION;12;1;1;09;05;1178,48326382414
3824151;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1178,48326382414
3824152;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1270,88746261278
3824153;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;05;1859,97132608467
3824154;1;4;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;05;839,212270852435
3824155;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;1080,32614182586
3824156;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;1260,35393207516
3824157;1;3;1;80;05;1;1;8; ; ; ;2; ; ; ; ;2;2;1;09;05;673,369349904105
3824160;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1146,19836578982
3824163;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1283,46945244429
3824165;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1151,8094235792
3824166;1;2;1;80;05;1;2;3; ;1;2;2; ; ; ; ;9;2;1;09;05;1375,40622642833
3824167;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1114,67853918698
3824167;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1114,67853918698
3824168;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1152,74400028856
3824169;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1047,77257308164
3824169;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1047,77257308164
3824171;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;869,142096430204
3824171;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;869,142096430204
3824172;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;05;1151,8094235792
3824173;1;2;1;80;05;1;2;6; ;2; ;2; ; ; ; ;8;2;1;09;05;1459,5753513613
3824173;1;3;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;05;1459,5753513613
3824174;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;4;2;1;09;05;1159,16736708294
3824176;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;969,157890163454
3824177;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;05;1283,46945244429
3824177;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1283,46945244429
3824178;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1361,14955865312
3824178;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1361,14955865312
3824180;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;1085,14476122598
3824181;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;746,66620664354
3824186;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;969,157890163454
3824190;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;1118,23685906279
3824192;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;915,457119900844
3824195;1;1;1;80;05;1;3;5; ;3; ;2; ; ; ; ;10;2;1;09;05;946,976946503682
3824195;1;2;1;80;05;1;4;9;PARA DEDICARSE A LA RELIGION;2; ;2; ; ; ; ;11;2;1;09;05;946,976946503682
3824197;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;832,821380218344
3824197;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;832,821380218344
3824199;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;05;1124,01742213005
3824199;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;1124,01742213005
3824202;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;1114,67853918698
3824203;1;1;1;80;05;2; ; ; ;2; ;2; ;1;4; ;9; ;1;09;05;1190,92338823539
3824208;1;2;1;80;05;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;05;1375,40622642833
3824210;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;4;2;1;09;05;1114,67853918698
3824211;1;1;1;80;05;2; ; ; ;2; ;2; ;1;4; ;9; ;1;09;05;1151,8094235792
3824213;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;978,342029241872
3824214;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1009,86185584471
3824214;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1009,86185584471
3824215;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;11;2;1;09;05;1198,97504102682
3824217;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;05;1283,46945244429
3824217;1;2;1;80;05;1;1;5; ;3; ;2; ; ; ; ;10;2;1;09;05;1283,46945244429
3824218;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;865,12103966589
3824218;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;865,12103966589
3824218;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;865,12103966589
3824218;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;865,12103966589
3824219;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;660,444343796996
3824219;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;660,444343796996
3824220;1;4;1;80;05;2; ; ; ;2; ;2; ;1;1; ;2; ;1;09;05;993,137226109673
3824222;1;3;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;05;1173,19749251926
3824223;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1115,61311589634
3824225;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;1286,09319561074
3824229;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;05;1083,31345644879
3824229;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;05;1083,31345644879
3824232;1;1;1;80;05;1;3;7; ;3; ;2; ; ; ; ;8;2;1;09;05;1151,8094235792
3824233;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;05;1083,31345644879
3824233;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;05;1083,31345644879
3824234;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1439,22571247872
3824236;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1283,46945244429
3824238;1;3;1;80;05;2; ; ; ;2; ;2; ;1;1; ;2; ;1;09;05;923,706682269906
3824239;1;1;1;80;05;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;09;05;1260,35393207516
3824239;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;05;1260,35393207516
3824241;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1309,20871597986
3824241;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;05;1309,20871597986
3824242;1;3;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;1267,79629464173
3824245;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;800,183392411283
3824246;1;1;1;80;05;2; ; ; ;2; ;2; ;1;2; ;2; ;1;09;05;1198,36575080197
3824247;1;4;1;80;05;1;1;4; ;2; ;2; ; ;2; ;4;1;1;09;05;1286,09319561074
3824248;1;2;1;80;05;1;3;8; ;1;1;2; ; ; ; ;9;2;1;09;05;1216,66265177097
3824250;1;3;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;05;1483,95073492429
3824252;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;05;1254,74287428577
3824252;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1254,74287428577
3824252;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;1254,74287428577
3824254;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;1282,53487573493
3824255;1;1;1;80;05;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;05;1151,8094235792
3824256;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;05;1066,29601638954
