DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7250,P7260,P7280,P7280S1,P7310,P7320,P7350,P7350S1,P7360,P7390,P7390S1,P7420,P7420S1,P7420S2,P7420S3,P7420S4,P7420S5,P7420S6,P7420S7,P7420S8,P7420S7A1,P7422,P7422S1,P9460,OFICIO1,OFICIO2,RAMA2D_D,DSI,DSCY,RAMA4D_D,MES,DPTO,fex_c_2011
2820880,1,2,1,70,5,50,24,1,,2,384,1,,5,2,,,,,,,,,,1,,2,,2,45,97,25,1,2,2511,11,5,118.063.329.380.186
2820883,1,4,1,70,5,12,48,1,,2,96,1,,5,1,,,,,,,,,,1,,2,,2,80,80,19,1,1,1925,11,5,121.508.318.316.508
2820883,1,7,1,70,5,4,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,37,,,1,1,,11,5,121.508.318.316.508
2820884,1,2,1,70,5,4,48,1,,2,84,1,,7,2,,,,,,,,,,1,,2,,2,45,77,15,1,1,1530,11,5,948.214.825.473.159
2820886,1,1,1,70,5,24,48,4,,2,12,1,,4,1,,,,,,,,,,1,,2,,2,41,53,55,1,2,5521,11,5,129.506.040.055.315
2820887,1,3,1,70,5,8,48,1,,2,72,1,,9,9,TIENE SISBEN CON HOJA,,,,,,,,,1,,2,,2,39,98,60,1,1,6021,11,5,100.801.266.760.547
2820892,1,2,1,70,5,4,48,1,,2,48,1,,6,2,,,,,,,,,,1,,2,,2,79,79,18,1,1,1810,11,5,118.063.329.380.186
2820907,1,6,1,70,5,2,45,1,,2,4,1,,6,2,,,,,,,,,,1,,1,600000,2,45,83,28,1,1,2899,11,5,645.508.161.406.975
2820913,1,2,1,70,73,1,24,4,,2,24,4,,1,2,,,,,,,,,,1,,2,,2,41,45,52,1,1,5262,11,73,395.298.871.303.426
2820914,1,4,1,70,73,4,30,1,,2,8,1,,3,2,,,,,,,,,,1,,2,,2,56,86,55,1,1,5530,11,73,294.921.910.855.375
2820915,1,3,1,70,73,1,35,1,,2,94,1,,3,1,,,,,,,,,,1,,2,,2,53,80,19,1,1,1921,11,73,328.776.580.427.303
2820920,1,3,1,70,73,52,60,4,,2,258,1,,9,2,,,,,,,,,,1,,2,,2,41,99,90,1,2,9000,11,73,287.991.322.004.916
2820924,1,2,1,70,73,16,44,1,,2,16,1,,5,4,,,,,,,,,,1,,2,,2,32,32,51,1,2,5125,11,73,114.373.203.232.462
2820933,1,3,1,70,73,52,50,1,,2,13,1,,5,1,,,,,,,,,,1,,2,,2,97,79,50,1,2,5020,11,73,402.045.731.227.185
2820935,1,2,1,70,73,124,45,1,,2,36,4,,1,1,,,,,,,,,,1,,2,,2,53,55,74,1,2,7493,11,73,413.844.054.384.992
2820937,1,3,1,70,73,2,40,4,,2,12,4,,1,4,,,,,,,,,,1,,2,,2,53,53,55,1,1,5529,11,73,273.483.351.263.477
2820938,1,1,1,70,73,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,1,,11,73,194.806.210.929.034
2820938,1,2,1,70,73,12,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,53,,,1,1,,11,73,194.806.210.929.034
2820938,1,3,1,70,73,25,48,1,,2,99,1,,3,2,,,,,,,,,,1,,2,,2,37,45,52,1,2,5233,11,73,194.806.210.929.034
2820939,1,3,1,70,73,24,48,1,,2,26,1,,6,4,,,,,,,,,,1,,2,,2,32,32,45,1,2,4530,11,73,10.838.215.053.764
2820940,2,1,2,70,73,3,48,1,,2,250,5,,2,1,,,,,,,,,,1,,2,,2,62,61,1,1,1,118,11,73,143.756.869.408.955
2820941,1,3,1,70,73,24,48,1,,2,16,4,,1,3,,,,,,,,,,1,,2,,2,98,98,60,1,2,6041,11,73,167.268.945.585.533
2820941,1,4,1,70,73,24,48,1,,2,24,1,,2,4,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,11,73,167.268.945.585.533
2820942,1,1,1,70,73,40,48,4,,2,44,5,,3,1,,,,1,,,,,,,,2,,2,20,5,73,1,2,7310,11,73,10.838.215.053.764
2820942,1,6,1,70,73,8,48,1,,2,8,1,,9,1,,,,,1,,,,,,,2,,2,59,39,51,1,1,5125,11,73,10.838.215.053.764
2820945,1,2,1,70,73,40,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,2,,11,73,165.062.007.978.702
2820948,1,3,1,70,73,28,48,1,,2,16,1,,7,1,,,,,,,,,,1,,2,,2,39,88,36,1,2,3691,11,73,170.096.025.691.101
2820949,1,5,1,70,73,16,48,1,,2,112,1,,2,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5232,11,73,277.664.873.226.676
2820951,1,2,1,70,73,40,48,1,,2,45,1,,6,4,,,,,,,,,,1,,2,,2,37,37,55,1,2,5511,11,73,216.346.730.953.672
2820954,1,2,1,70,73,56,48,4,,2,56,4,,1,4,,,,,,,,,,1,,2,,2,41,53,55,1,2,5521,11,73,194.822.355.546.145
2820958,2,2,2,70,73,12,48,1,,2,12,1,,2,1,,,,,,,,,,1,,2,,2,53,53,55,1,1,5522,11,73,867.057.204.301.122
2820959,1,2,1,70,73,2,48,1,,2,2,3,,1,1,,,,,,,,,,1,,1,300000,2,79,54,95,1,1,9500,11,73,544.856.566.274.298
2820973,1,5,1,70,73,12,48,1,,2,52,1,,2,2,,,,,,,,,,1,,2,,2,45,45,52,1,1,5225,11,73,198.264.245.817.672
2820979,1,3,1,70,73,8,40,4,,2,24,8,,3,1,,,,,,,,,,1,,2,,2,98,62,1,1,1,113,11,73,208.893.583.344.436
2820983,1,3,1,70,73,20,48,1,,2,52,4,,1,2,,,,,,,,,,1,,2,,2,53,94,36,1,2,3699,11,73,190.987.639.266.557
2820984,1,3,1,70,73,28,30,1,,2,8,1,,2,7,,,,,,,,,,1,,2,,2,95,87,50,1,2,5020,11,73,287.135.798.051.288
2820985,1,3,1,70,73,2,48,1,,2,4,2,,9,1,,,,,,,,,,1,,1,78000,2,58,58,75,1,1,7522,11,73,325.026.735.863.493
2821150,1,2,1,70,13,2,48,1,,2,16,1,,9,4,,,,,,,,,,1,,2,,2,11,11,52,1,1,5211,11,13,281.544.872.916.756
2821166,1,3,1,70,13,2,40,1,,2,2,4,,9,4,,,,,,,,,,1,,1,98,2,8,8,64,1,1,6421,11,13,421.707.283.358.747
2821171,1,1,1,70,13,8,40,1,,2,8,1,,6,4,,,,,,,,,,1,,2,,2,39,32,74,1,1,7493,11,13,352.563.057.091.333
2821173,1,2,1,70,13,20,20,1,,2,104,4,,9,2,,,,,,,,,,1,,2,,2,3,3,40,1,2,4010,11,13,349.307.004.074.812
2821174,1,4,1,70,13,4,36,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,11,13,319.508.214.691.548
2821180,1,3,1,70,13,36,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,.,,,1,2,,11,13,26.740.113.240.628
2821187,1,3,1,70,13,36,48,1,,2,36,4,,9,1,,,,,,,,,,1,,2,,2,42,32,75,1,2,7512,11,13,399.773.685.204.255
2821188,1,2,1,70,13,20,48,1,,2,148,4,,8,2,,,,,,,,,,1,,2,,2,53,53,85,1,2,8532,11,13,265.515.008.837.014
2821206,1,5,1,70,13,58,48,1,,2,120,1,,9,1,,,,,,,,,,1,,2,,2,5,5,85,1,2,8511,11,13,28.540.495.398.912
2821217,1,1,1,70,13,4,48,1,,2,48,1,,5,4,,,,,,,,,,1,,2,,2,53,53,55,1,1,5529,11,13,309.832.353.937.707
2821219,1,1,1,70,13,4,48,1,,2,4,2,,9,1,,,,,,,,1,,,,2,,2,39,39,75,1,1,7512,11,13,342.295.093.024.869
2821221,1,2,1,70,13,10,48,1,,2,120,1,,9,1,,,,,,,,1,,,,2,,2,59,59,85,1,1,8511,11,13,341.805.262.850.806
2821227,1,3,1,70,52,56,48,1,,2,52,3,,1,7,,,,,,,,,,1,,2,,2,45,55,95,1,2,9500,11,52,151.743.828.538.993
2821240,1,4,1,70,52,35,40,2,,2,3,4,,9,2,,,,,,,,,,1,,1,98,2,6,59,80,1,2,8050,11,52,177.098.045.018.592
2821245,1,1,1,70,52,2,48,1,,2,2,1,,2,9,HOJA DE DESMOVILIZADO,,,,,,,,,1,,1,160000,2,95,95,45,1,1,4521,11,52,122.400.844.407.458
2821246,1,1,1,70,52,8,20,4,,2,10,3,,1,1,,,,,,,,,,1,,2,,2,55,54,95,1,1,9500,11,52,157.012.567.105.329
2821247,1,3,1,70,52,8,48,1,,2,48,1,,6,1,,,,,,,,,,1,,1,20000,2,45,45,52,1,1,5234,11,52,312.595.358.281.549
2821248,1,2,1,70,52,4,48,1,,2,20,6,,1,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5221,11,52,221.896.333.524.441
2821248,1,4,1,70,52,8,20,1,,2,24,1,,2,1,,,,,,,,,,1,,2,,2,45,53,55,1,1,5521,11,52,221.896.333.524.441
2821254,1,2,1,70,52,4,48,1,,2,156,1,,7,7,,,,,,,,,,1,,2,,2,58,71,13,1,1,1320,11,52,305.203.422.149.083
2821255,1,2,1,70,52,32,20,1,,2,156,3,,1,1,,,,,,,,,,1,,2,,2,45,54,95,1,2,9500,11,52,17.077.796.425.762
2821256,1,4,1,70,52,3,48,1,,2,3,1,,2,8,,,,,,,,,,1,,1,260000,2,45,45,52,1,1,5233,11,52,78.381.513.366.562
2821260,1,5,1,70,52,52,48,1,,2,52,1,,4,4,,,,,,,,,,1,,2,,2,53,53,55,1,2,5521,11,52,216.127.476.636.174
2821264,1,2,1,70,52,14,48,1,,2,20,2,,9,1,,,,,,,,,,1,,2,,2,33,58,75,1,2,7524,11,52,140.577.097.590.537
2821266,1,3,1,70,52,4,48,1,,2,52,1,,2,1,,,,,,,,,,1,,2,,2,45,79,52,1,1,5271,11,52,176.240.162.483.044
2821269,1,1,1,70,52,8,48,1,,2,8,1,,9,6,,,,,,,,,,1,,2,,2,98,98,60,1,1,6022,11,52,241.052.751.847.999
2821271,1,1,1,70,52,52,48,1,,2,52,1,,9,6,,,,,,,,,,1,,2,,2,45,56,85,1,2,8511,11,52,140.886.987.901.981
2821274,1,2,1,70,52,52,30,1,,1,,,.,,,.,.,,,,,,,,,.,,,,39,,,1,2,,11,52,136.571.897.919.955
2821275,1,1,1,70,52,2,48,1,,2,2,1,,4,1,,,,,,,,,,1,,1,600000,2,52,52,55,1,1,5521,11,52,78.381.513.366.562
2821276,1,1,1,70,52,4,48,1,,2,4,1,,3,1,,,,,,,,,,1,,1,400000,2,53,53,55,1,1,5521,11,52,141.006.038.858.311
2821285,1,2,1,70,52,10,40,3,,2,8,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,11,52,138.168.612.034.721
2821287,1,3,1,70,52,13,48,1,,2,13,1,,3,1,,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,11,52,174.001.731.842.581
2821289,1,3,1,70,73,2,50,1,,2,15,1,,6,2,,,,,,,,,,1,,2,,2,79,79,18,1,1,1810,11,73,258.951.433.307.607
2821292,1,1,1,70,73,4,36,1,,2,120,1,,2,2,,,,,,,,,,1,,2,,2,33,45,52,1,1,5211,11,73,213.937.220.969.713
2821293,1,3,1,70,73,208,44,1,,2,208,1,,6,4,,,,,,,,,,1,,2,,2,18,45,51,1,2,5125,11,73,230.434.103.369.074
2821294,1,1,1,70,73,16,50,1,,2,16,1,,5,3,,,,,,,,,,1,,2,,2,2,2,45,1,2,4530,11,73,196.641.799.477.693
2821294,1,2,1,70,73,24,40,1,,2,24,1,,9,3,,,,,,,,,,1,,2,,2,21,44,65,1,2,6512,11,73,196.641.799.477.693
2821297,1,1,1,70,73,24,48,1,,2,24,4,,1,2,,,,,,,,,,1,,2,,2,11,11,74,1,2,7412,11,73,304.034.105.955.148
2821298,1,3,1,70,73,15,48,1,,2,15,3,,1,4,,,,,,,,,,1,,2,,2,53,54,95,1,2,9500,11,73,192.610.085.606.536
2821309,1,1,1,70,73,52,48,1,,2,52,4,,2,1,,,,,,,,,,1,,2,,2,45,41,52,1,2,5239,11,73,188.228.970.983.837
2821309,1,4,1,70,73,99,48,4,,2,99,5,,2,1,,,,,,,,,,1,,2,,2,98,41,52,1,2,5239,11,73,188.228.970.983.837
2821309,1,5,1,70,73,104,48,4,,2,8,4,,1,7,,,,,,,,,,1,,2,,2,98,37,64,1,2,6412,11,73,188.228.970.983.837
2821311,1,1,1,70,73,99,48,1,,2,99,4,,1,1,,,,,,,,,,1,,2,,2,32,55,74,1,2,7493,11,73,197.633.291.034.602
2821315,1,7,1,70,13,8,48,1,,2,8,1,,4,1,,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,11,13,340.013.953.606.588
2821318,1,2,1,70,13,4,48,3,,2,4,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,11,13,692.569.015.619.257
2821326,1,1,1,70,13,8,48,1,,2,8,1,,6,7,,,,,,,,,,1,,2,,2,95,95,45,1,1,4530,11,13,350.144.709.341.434
2821327,1,2,1,70,13,24,48,1,,2,24,4,,9,2,,,,,,,,,,1,,2,,2,59,59,85,1,2,8511,11,13,340.905.610.689.365
2821328,1,2,1,70,13,12,48,3,,2,12,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,11,13,306.627.576.347.279
2821328,1,3,1,70,13,20,48,3,,2,20,4,,1,1,,,,,,,,,,1,,2,,2,54,38,64,1,2,6421,11,13,306.627.576.347.279
2821339,1,1,1,70,13,52,48,1,,2,52,1,,6,1,,,,,,,,,,1,,2,,2,39,54,55,1,2,5512,11,13,291.828.411.895.426
2821345,1,2,1,70,13,2,50,3,,2,2,3,,1,1,,,,,,,,,,1,,1,200000,2,54,54,95,1,1,9500,11,13,39.886.847.469.702
2821345,3,1,3,70,13,52,48,1,,2,52,1,,8,5,,,,,,,,,,1,,2,,2,55,95,45,1,2,4521,11,13,39.886.847.469.702
2821348,1,2,1,70,13,104,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,2,,11,13,692.569.015.619.257
2821352,1,1,1,70,13,21,48,1,,2,21,1,,8,1,,,,,,,,,,1,,2,,2,85,85,55,1,2,5511,11,13,295.688.613.427.232
2821358,1,2,1,70,13,8,48,1,,2,8,1,,9,4,,,,,,,,,,1,,2,,2,87,87,28,1,1,2892,11,13,276.098.029.437.883
2821358,1,5,1,70,13,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,53,,,1,1,,11,13,276.098.029.437.883
2821370,1,1,1,70,13,30,50,3,,2,30,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,11,13,309.832.353.937.707
2821370,1,3,1,70,13,13,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,3,,,1,1,,11,13,309.832.353.937.707
2821371,1,4,1,70,13,13,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,11,13,317.089.866.941.649
2821383,1,1,1,70,13,2,48,1,,2,2,4,,1,5,,,,,,,,,,1,,2,,2,87,87,28,1,1,2811,11,13,355.456.340.103.562
2821383,1,3,1,70,13,48,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,2,,11,13,355.456.340.103.562
2821385,1,2,1,70,13,28,48,1,,2,28,4,,9,5,,,,,,,,,,1,,2,,2,59,59,85,1,2,8511,11,13,335.389.312.630.087
2821488,1,4,1,70,50,4,48,1,,2,3,1,,3,1,,,,,,,,,,1,,1,300000,2,30,37,64,1,1,6412,11,50,15.694.656.310.877
2821490,1,2,1,70,50,20,48,1,,2,20,1,,3,1,,,,,,,,,,1,,2,,2,58,45,52,1,2,5241,11,50,925.007.716.928.953
2821501,1,3,1,70,50,4,48,1,,2,52,6,,3,2,,,,,,,,,,1,,2,,2,92,45,52,1,1,5219,11,50,104.399.362.535.377
2821506,1,3,1,70,50,4,48,1,,2,8,1,,9,7,,,,,,,,,,1,,2,,2,45,45,52,1,1,5237,11,50,128.690.906.570.376
2821516,2,1,2,70,50,28,60,1,,2,10,1,,4,7,,,,,,,,,,1,,2,,2,95,83,28,1,2,2899,11,50,268.420.401.572.841
2821517,1,1,1,70,50,108,40,1,,2,24,4,,9,1,,,,,,,,1,,,,2,,2,39,39,85,1,2,8532,11,50,15.172.540.458.552
2821517,1,4,1,70,50,16,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,11,50,15.172.540.458.552
2821773,1,2,1,70,54,4,48,1,,2,20,4,,1,2,,,,,,,,,,1,,2,,2,45,41,52,1,1,5211,11,54,319.195.490.046.255
2821774,1,2,1,70,54,36,30,2,,2,40,4,,9,2,,,,,,,,,,1,,2,,2,13,13,80,1,2,8043,11,54,301.247.574.527.526
2821781,1,2,1,70,54,50,50,1,,2,6,1,,2,1,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,11,54,435.099.550.717.295
2821781,1,3,1,70,54,4,50,1,,2,4,1,,2,3,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,11,54,435.099.550.717.295
2821787,1,2,1,70,54,24,48,1,,2,468,1,,9,2,,,,,,,,,,1,,2,,2,32,32,65,1,2,6512,11,54,406.158.066.551.021
2821789,1,3,1,70,54,28,48,1,,2,156,2,,9,1,,,,,,,,,,1,,2,,2,58,58,75,1,2,7524,11,54,529.964.709.309.886
2821804,1,3,1,70,54,40,56,1,,2,40,1,,9,4,,,,,,,,,,1,,2,,2,58,58,52,1,2,5211,11,54,289.743.960.398.776
2821807,1,3,1,70,54,8,52,1,,2,8,1,,4,1,,,,,,,,,,1,,2,,2,97,95,45,1,1,4521,11,54,389.767.840.869.144
2821807,1,4,1,70,54,4,63,1,,2,4,4,,1,1,,,,,,,,,,1,,1,200000,2,97,97,63,1,1,6310,11,54,389.767.840.869.144
2821809,1,2,1,70,54,2,40,4,,2,52,4,,1,1,,,,,,,,,,1,,2,,2,94,94,36,1,1,3699,11,54,450.180.172.779.444
2821810,2,2,2,70,54,16,40,1,,2,52,1,,9,2,,,,,,,,,,1,,2,,2,13,13,80,1,2,8043,11,54,363.130.054.548.538
2821812,1,2,1,70,54,8,48,4,,2,10,1,,4,4,,,,,,,,,,1,,2,,2,86,86,92,1,1,9213,11,54,426.297.482.088.792
2821813,1,3,1,70,54,16,48,1,,2,24,1,,3,4,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,11,54,407.193.149.864.566
2821813,1,4,1,70,54,3,3,1,,2,4,4,,1,2,,,,,,,,,,1,,1,20000,2,45,94,36,1,1,3699,11,54,407.193.149.864.566
2821814,1,1,1,70,54,4,50,1,,2,4,1,,3,6,,,,,,,,,,1,,1,1000000,2,83,83,28,1,1,2811,11,54,307.579.678.090.879
2821815,1,2,1,70,54,3,50,1,,2,3,1,,3,6,,,,,,,,,,1,,1,700000,2,95,95,45,1,1,4521,11,54,266.410.628.799.975
2821820,1,3,1,70,54,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,59,,,1,1,,11,54,352.185.166.109.006
2821821,1,4,1,70,54,8,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,6,,,1,1,,11,54,242.633.559.435.877
2821824,1,1,1,70,54,12,50,1,,2,12,1,,3,2,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,11,54,344.744.674.025.028
2821827,1,3,1,70,54,2,30,1,,2,40,1,,2,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5237,11,54,404.392.065.851.844
2821828,1,3,1,70,54,24,40,1,,2,24,4,,2,4,,,,,,,,,,1,,2,,2,3,3,64,1,2,6422,11,54,393.910.844.621.068
2821835,1,1,1,70,54,40,25,4,,2,40,1,,7,1,,,,,,,,,,1,,2,,2,13,13,80,1,2,8043,11,54,276.964.461.608.594
2821840,1,2,1,70,54,3,48,1,,2,3,2,,9,1,,,,,,,,,,1,,1,98,2,95,58,75,1,1,7522,11,54,334.301.189.199.989
2821840,1,3,1,70,54,1,72,1,,2,44,1,,2,1,,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,11,54,334.301.189.199.989
2821984,1,3,1,70,68,2,40,1,,2,20,1,,3,2,,,,,,,,,,1,,2,,2,53,59,65,1,1,6599,11,68,367.305.695.002.697
2821985,1,2,1,70,68,3,25,4,,2,24,4,,1,3,,,,,,1,,,,,,2,,2,41,41,52,1,1,5211,11,68,502.407.948.057.523
2821987,1,4,1,70,68,12,48,1,,2,16,1,,9,7,,,,,,,,,,1,,2,,2,16,16,64,1,1,6421,11,68,456.979.812.933.541
2821992,1,2,1,70,68,8,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,53,,,1,1,,11,68,518.749.235.540.956
2821992,1,4,1,70,68,6,50,1,,2,6,4,,1,1,,,,,,,,,,1,,2,,2,45,99,93,1,1,9309,11,68,518.749.235.540.956
2822014,1,3,1,70,68,12,48,1,,2,24,1,,4,4,,,,,,,,,,1,,2,,2,11,11,51,1,1,5139,11,68,263.865.513.459.582
2822014,1,8,1,70,68,8,48,1,,2,52,1,,9,2,,,,,,,,,,1,,2,,2,55,99,90,1,1,9000,11,68,263.865.513.459.582
2822014,1,10,1,70,68,4,48,4,,2,5,4,,9,4,,,,,,,,,,1,,1,130000,2,39,39,75,1,1,7512,11,68,263.865.513.459.582
2822032,1,6,1,70,68,4,48,1,,2,14,1,,9,6,,,,,,,,,,1,,2,,2,45,45,1,1,1,123,11,68,540.579.788.741.141
2822051,1,3,1,70,68,2,48,1,,2,2,1,,9,1,,,,,,,,,,1,,1,600000,2,33,33,60,1,1,6042,11,68,506.912.927.278.472
2822053,1,5,1,70,68,4,50,1,,2,4,1,,7,4,,,,,,,,,,1,,1,800000,2,95,95,45,1,1,4521,11,68,542.216.648.829.894
2822054,1,4,1,70,68,36,48,1,,2,36,1,,6,4,,,,,,,,,,1,,2,,2,39,39,70,1,2,7020,11,68,349.926.480.549.866
2822059,1,2,1,70,68,52,48,1,,2,52,1,,9,4,,,,,,,,,,1,,2,,2,7,42,52,1,2,5231,11,68,379.945.582.983.833
2822081,1,1,1,70,68,2,48,4,,2,2,1,,6,7,,,,,,,,,,1,,2,,2,99,62,1,1,1,140,11,68,149.096.481.116.528
2822097,1,3,1,70,66,8,24,1,,2,52,1,,3,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,11,66,336.089.558.818.843
2822097,1,6,1,70,66,8,48,1,,2,8,4,,1,1,,,,,,,,,,1,,2,,2,53,55,74,1,1,7493,11,66,336.089.558.818.843
2822098,1,2,1,70,66,39,48,1,,2,39,1,,4,4,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,11,66,298.464.509.830.768
2822099,1,1,1,70,66,2,48,4,,2,2,4,,1,1,,,,,,,,,,1,,1,600000,2,98,98,60,1,1,6031,11,66,224.393.750.244.532
2822106,1,2,1,70,66,26,50,1,,2,26,1,,3,1,,,,,,,,,,1,,2,,2,38,45,52,1,2,5233,11,66,222.494.266.261.656
2822107,1,4,1,70,66,21,60,1,,2,21,1,,3,1,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,11,66,223.631.092.522.065
2822108,1,1,1,70,66,13,54,1,,2,13,1,,3,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,11,66,248.601.857.968.344
2822113,1,4,1,70,66,8,48,1,,2,8,1,,2,2,,,,,,,,,,1,,2,,2,3,59,74,1,1,7430,11,66,313.874.393.267.446
2822113,1,5,1,70,66,6,24,1,,2,50,1,,5,7,,,,,,,,,,1,,2,,2,45,45,52,1,1,5239,11,66,313.874.393.267.446
2822115,1,1,1,70,66,24,45,1,,2,24,1,,9,1,,,1,,1,1,,,,,,2,,2,8,8,72,1,2,7220,11,66,334.195.193.020.544
2822121,1,1,1,70,66,12,48,1,,2,16,4,,1,4,,,,,,,,,,1,,2,,2,45,54,85,1,1,8532,11,66,30.505.735.594.093
2822121,1,3,1,70,66,3,24,1,,2,26,1,,9,4,,,,,,,,,,1,,2,,2,45,38,64,1,1,6421,11,66,30.505.735.594.093
2822123,1,5,1,70,66,12,40,1,,2,12,1,,9,1,,,,,,,,,,1,,2,,2,45,45,92,1,1,9242,11,66,283.395.672.077.251
2822127,1,2,1,70,66,48,40,4,,2,300,4,,1,2,,,,,,,,,,1,,2,,2,41,41,52,1,2,5233,11,66,265.030.380.651.026
2822132,1,3,1,70,66,20,48,2,,2,20,2,,9,1,,,,,,,,,,1,,2,,2,58,58,75,1,2,7522,11,66,246.951.582.149.344
2822135,1,3,1,70,66,2,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,11,66,308.907.230.066.102
2822140,1,5,1,70,66,24,24,1,,2,52,1,,2,4,,,,,,,,,,1,,2,,2,97,84,51,1,2,5170,11,66,333.791.424.039.169
2822150,1,3,1,70,66,8,20,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,11,66,196.906.188.983.918
2822151,1,2,1,70,66,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,11,66,268.496.773.124.923
2822161,1,6,1,70,66,8,48,1,,2,8,1,,9,2,,,,,,,,,,1,,2,,2,45,45,15,1,1,1530,11,66,239.987.255.116.406
2822177,1,3,1,70,66,4,48,1,,2,2,1,,4,2,,,,,,,,,,1,,2,,2,37,37,55,1,1,5521,11,66,250.781.919.090.279
2822178,1,2,1,70,66,4,48,1,,2,8,1,,4,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,11,66,284.574.937.011.112
2822179,1,1,1,70,66,52,48,1,,2,4,1,,9,1,,,,,,,,,,1,,1,400000,2,45,45,52,1,2,5233,11,66,203.532.157.948.862
2822179,1,5,1,70,66,24,48,1,,2,52,1,,9,1,,,,,,,,,,1,,2,,2,98,98,60,1,2,6022,11,66,203.532.157.948.862
2822185,1,2,1,70,66,3,48,3,,2,3,8,,7,1,,,,,,,,,,1,,1,500000,2,54,62,1,1,1,111,11,66,286.341.705.718.212
2822187,1,1,1,70,66,2,60,1,,2,2,1,,9,1,,,1,,,,,,,,,1,550000,2,98,98,60,1,1,6022,11,66,304.644.063.526.095
2822187,1,3,1,70,66,24,48,1,,2,24,1,,4,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,11,66,304.644.063.526.095
2822427,1,1,1,70,17,52,48,1,,2,8,4,,1,1,,,,,,,,,,1,,1,85000,2,45,41,52,1,2,5244,11,17,1.660.207.223
2822429,1,3,1,70,17,4,48,1,,2,4,1,,6,1,,,,,,,,,,1,,2,,2,3,3,35,1,1,3530,11,17,163.007.938.372.831
2822434,1,2,1,70,17,28,48,2,,2,28,1,,7,2,,,,,,,,,,1,,2,,2,15,15,80,1,2,8050,11,17,17.600.617.729.923
2822434,1,3,1,70,17,8,24,1,,2,36,1,,6,2,,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,11,17,17.600.617.729.923
2822436,1,1,1,70,17,8,50,1,,2,8,1,,2,2,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,11,17,182.833.540.105.608
2822439,1,10,1,70,17,99,40,1,,2,108,1,,3,1,,,,,,,,,,1,,1,20000,2,37,45,52,1,2,5221,11,17,192.928.023.447.994
2822440,1,2,1,70,17,12,40,1,,2,52,1,,9,4,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,11,17,156.601.806.403.733
2822453,1,5,1,70,17,8,48,1,,2,12,4,,3,2,,,,,,,,,,1,,2,,2,84,84,50,1,1,5020,11,17,141.414.621.924.943
2822459,1,2,1,70,17,240,48,2,,2,240,2,,9,2,,,,,,,,,,1,,1,500000,2,39,39,75,1,2,7512,11,17,166.863.274.602.951
2822467,1,1,1,70,17,12,48,1,,2,15,4,,1,2,,,,,,,,,,1,,2,,2,53,41,52,1,1,5221,11,17,202.856.107.780.733
2822467,1,9,1,70,17,20,48,1,,2,288,1,,4,1,,,,,,,,,,1,,2,,2,53,53,55,1,2,5521,11,17,202.856.107.780.733
