DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
5142710;1;3;1;80;76;1;1;1;2; ;2; ; ;2; ;2; ;2; ;2; ;877807;2;1;02;76;2561,90247452032
5142712;1;1;1;80;76;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;76;1018,01009230265
5142713;1;1;1;80;76;1;1;2;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;76;921,043744896514
5142714;1;1;1;80;76;1;1;3;4; ;2; ; ;4; ;1; ;2; ; ; ; ;2;1;02;76;954,20887978457
5142716;1;1;1;80;76;1;1;2;8; ;2; ; ;4; ;2; ;2; ;1;48;877807;2;1;02;76;1084,7600588655
5142716;2;2;2;80;76;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;76;1084,7600588655
5142716;4;3;4;80;76;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;76;1084,7600588655
5142718;1;1;1;80;76;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;76;921,043744896514
5142720;1;1;1;80;76;1;1;2;4; ;2; ; ;4; ;1; ;2; ;2; ;877807;2;1;02;76;1158,16577408279
5142720;1;2;1;80;76;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;76;1158,16577408279
5142721;1;1;1;80;76;1;1;1;8; ;1; ;1;4; ;1; ;2; ;1;48;877807;2;1;02;76;886,872973338329
5142721;1;2;1;80;76;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;76;886,872973338329
5142722;1;1;1;80;76;1;1;4;4; ;2; ; ;4; ;3; ;2; ;1;48;877807;3;1;02;76;1068,72874378821
5142722;1;2;1;80;76;1;1;1;8; ;2; ; ;1; ;3; ;2; ;1;30;877807;3;1;02;76;1068,72874378821
5142723;1;6;1;80;76;1;1;1;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;76;1312,66828937719
5142728;1;2;1;80;76;1;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;1500000;2;1;02;76;1181,49618374087
5142730;1;3;1;80;76;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;76;1123,48854586326
5142734;1;3;1;80;76;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;76;999,008492934125
5142736;1;3;1;80;76;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;76;1226,29579689042
5142737;1;1;1;80;76;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;76;1445,08261793073
5142737;1;6;1;80;76;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;76;1445,08261793073
5142739;1;3;1;80;76;1;1;1;6; ;2; ; ;12;POR AHORA NO SALE DE LA CASA PORQUE LO TIENEN AMENAZADO DE MUERTE (DELINCUENCIA COMUN);2; ;2; ;1;48;840000;2;1;02;76;888,855222790151
5142741;1;2;1;80;76;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;900000;2;1;02;76;704,649578798134
5142741;1;4;1;80;76;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;76;704,649578798134
5142742;1;1;1;80;76;1;1;4;6; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;76;893,230441809431
5142742;1;2;1;80;76;1;1;3;8; ;2; ; ;2; ;1; ;2; ;2; ;800000;2;1;02;76;893,230441809431
5142743;1;1;1;80;76;1;1;4;8; ;2; ; ;8; ;3; ;2; ;1;48;1000000;3;1;02;76;768,311958745193
5142743;1;2;1;80;76;1;1;4;1; ;1; ;4;8; ;3; ;2; ; ; ; ;3;1;02;76;768,311958745193
5142745;1;1;1;80;76;1;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;02;76;901,937783822672
5142745;1;2;1;80;76;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;76;901,937783822672
5142746;1;2;1;80;76;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;76;901,937783822672
5142747;1;2;1;80;76;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;76;897,27159239893
5142747;1;3;1;80;76;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;76;897,27159239893
5142749;1;1;1;80;76;1;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;76;810,32326821751
5142749;1;2;1;80;76;1;1;1;6; ;2; ; ;4; ;2; ;2; ;2; ;800000;2;1;02;76;810,32326821751
5142752;1;2;1;80;76;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;76;778,710577805794
5142753;1;3;1;80;76;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;76;1191,33090897084
5142753;1;4;1;80;76;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;76;1191,33090897084
5142755;1;2;1;80;76;1;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;877803;2;1;02;76;1181,49618374087
5142757;1;1;1;80;76;1;1;1;1; ;2; ; ;7; ;2; ;2; ; ; ; ;2;1;02;76;1124,55889635523
5142758;1;1;1;80;76;1;1;3;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;76;1018,01009230265
5142759;1;1;1;80;76;1;1;4;4; ;2; ; ;8; ;2; ;2; ;2; ;877807;2;1;02;76;921,043744896514
5142760;1;1;1;80;76;1;1;4;7; ;2; ; ;8; ;2; ;2; ;1;48;877803;2;1;02;76;1018,01009230265
5142762;1;1;1;80;76;1;1;4;9;EDAD;2; ; ;8; ;3; ;2; ; ; ; ;3;1;02;76;921,043744896514
5142764;1;1;1;80;76;1;1;1;7; ;1; ;1;1; ;2; ;2; ; ; ; ;2;1;02;76;829,429229291352
5142765;1;3;1;80;76;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;76;999,008492934125
5142766;1;1;1;80;76;1;1;2;4; ;2; ; ;4; ;2; ;2; ;2; ;500000;2;1;02;76;901,937783822672
5142767;1;1;1;80;76;1;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;02;76;1166,861178232
5142768;2;2;2;80;76;1;1;2;1; ;2; ; ;9; ;2; ;2; ;1;40;400000;2;1;02;76;1133,26623836847
5142916;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;68;3704,74620756369
5142926;1;2;1;80; ;1;1;1;3; ;2; ; ;9; ;2; ;2; ;1;24;450000;2;1;02;76;4436,03218506368
5142927;1;1;1;80; ;1;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;02;76;3069,26666861413
5142928;1;1;1;80; ;1;1;3;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;02;76;2500,97234210392
5142928;1;2;1;80; ;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;76;2500,97234210392
5142930;1;1;1;80; ;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;76;3069,26666861413
5142931;1;1;1;80; ;1;1;4;9;CANSADA;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;76;3069,26666861413
5142932;1;1;1;80; ;1;1;4;5; ;1; ;4;8; ;3; ;2; ; ; ; ;3;1;02;76;2097,93411099074
5142932;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;76;2097,93411099074
5142933;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;76;2086,73174751662
5142933;2;1;2;80; ;1;1;2;5; ;2; ; ;12;POR LA EDAD;3; ;2; ; ; ; ;3;1;02;76;2086,73174751662
5142933;2;2;2;80; ;1;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;76;2086,73174751662
5142934;1;1;1;80; ;1;1;2;9;POR CUIDAR A SU HIJO;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;76;2500,97234210392
5142934;1;3;1;80; ;1;1;4;4; ;2; ; ;12;QUEDO DISCAPACITADO;3; ;2; ; ; ; ;3;1;02;76;2500,97234210392
5142935;1;2;1;80; ;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;76;3318,50606442474
5142935;1;5;1;80; ;1;1;1;6; ;2; ; ;6; ;1; ;2; ; ; ;800000;2;1;02;76;3318,50606442474
5142936;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;76;2920,1393235355
5142937;1;2;1;80; ;1;1;3;4; ;1; ;2;4; ;2; ;2; ;1;30;500000;2;1;02;76;4609,9638281666
5142938;1;4;1;80; ;1;1;1;8; ;2; ; ;2; ;2; ;1;100000;1;40;900000;2;1;02;76;4445,61346761494
5142938;1;6;1;80; ;1;1;1;2; ;2; ; ;2; ;2; ;1;700000; ; ; ;2;1;02;76;4445,61346761494
5142938;2;2;2;80; ;1;1;2;9;SE CAMBIO DE CIUDAD;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;76;4445,61346761494
5142939;1;4;1;80; ;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;02;76;4411,20716890446
5142941;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;76;4174,49737041616
5142943;1;1;1;80; ;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;76;3975,45930519045
5142943;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;76;3975,45930519045
5142943;2;1;2;80; ;1;1;1;8; ;2; ; ;7; ;2; ;1;100000; ; ; ;2;1;02;76;3975,45930519045
5142943;2;3;2;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;76;3975,45930519045
5142945;1;1;1;80; ;1;1;2;8; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;76;3069,26666861413
5142946;1;2;1;80; ;1;1;4;4; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;02;76;2500,97234210392
5142947;1;2;1;80; ;1;1;4;3; ;1; ;4;9; ;1; ;2; ;2; ;980000;2;1;02;76;4279,30369131599
5142947;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;76;4279,30369131599
5142949;1;2;1;80; ;1;1;4;8; ;1; ;2;5; ;2; ;2; ; ; ; ;2;1;02;76;4552,72924169606
5142950;1;4;1;80; ;1;1;3;3; ;1; ;2;9; ;2; ;2; ;2; ;950000;2;1;02;76;4885,38610694583
5142953;1;2;1;80; ;1;1;4;3; ;2; ; ;8; ;1;4;2; ; ; ; ;1;1;02;76;3069,26460680514
5142954;1;1;1;80; ;1;1;3;9;SE CANSO DE TRABAJAR;2; ; ;11; ;3; ;2; ; ; ; ;3;1;02;76;2097,93411099074
5142954;1;2;1;80; ;1;1;4;7; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;76;2097,93411099074
5142955;1;1;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;76;1879,46374008584
5142955;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;76;1879,46374008584
5142956;1;2;1;80; ;1;1;4;4; ;2; ; ;4; ;2; ;2; ;2; ;877803;2;1;02;76;2097,93411099074
5142958;1;3;1;80; ;1;2; ; ; ; ;1;1;5; ;2; ;2; ;1;48;877803;2;1;02;76;4304,11005114927
5142959;1;2;1;80; ;1;1;3;3; ;1; ;1;5; ;2; ;2; ; ; ; ;2;1;02;76;4286,90690179403
5142959;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;76;4286,90690179403
5142960;1;1;1;80; ;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;76;2097,93411099074
5142960;1;2;1;80; ;1;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;02;76;2097,93411099074
5142962;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;76;3942,4590621518
5142962;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;76;3942,4590621518
5142965;1;1;1;80; ;1;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;02;76;3350,934291062
5142966;1;5;1;80; ;1;1;4;4; ;2; ; ;4; ;2; ;2; ;2; ;877803;2;1;02;76;3870,66957880757
5142967;1;1;1;80; ;1;1;4;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;76;2787,59492254828
5142968;1;2;1;80; ;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;76;2097,93411099074
5142973;1;1;1;80; ;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;76;3069,26460680514
5142973;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;76;3069,26460680514
5142974;1;1;1;80; ;1;1;4;7; ;2; ; ;6; ;2; ;2; ;1;16;500000;2;1;02;76;2782,64408816977
5142974;1;2;1;80; ;1;1;2;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;76;2782,64408816977
5142975;1;1;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;76;1879,46374008584
5142975;1;2;1;80; ;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;76;1879,46374008584
5142975;1;3;1;80; ;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;76;1879,46374008584
5142976;1;2;1;80; ;1;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;700000;2;1;02;76;4776,29226079149
5142976;1;3;1;80; ;1;1;1;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;02;76;4776,29226079149
5142976;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;76;4776,29226079149
5142978;1;1;1;80; ;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;76;2787,59492254828
5142980;1;1;1;80; ;1;1;4;1; ;1; ;4;4; ;2; ;2; ; ; ; ;2;1;02;76;2787,59492254828
5142983;1;3;1;80; ;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;02;76;3908,67503051413
5142983;1;4;1;80; ;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;02;76;3908,67503051413
5142984;1;2;1;80; ;1;1;2;9;PROBLEMAS JUDICIALES;2; ; ;12;NO PUEDE BUSCAR EMPLEO TIENE CASA POR CARCEL;2; ;2; ; ; ; ;2;1;02;76;2920,14138534449
5142985;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;76;4768,68905031344
5142986;1;1;1;80; ;1;1;2;1; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;76;2500,97234210392
5142986;1;2;1;80; ;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;76;2500,97234210392
5142989;1;1;1;80; ;1;1;1;3; ;2; ; ;9; ;1; ;1;1100000; ; ; ;2;1;02;76;4157,29422106092
5142991;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;76;4294,51011227207
5142994;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;76;3883,86867068085
5142997;1;1;1;80; ;1;1;4;7; ;1; ;2;1; ;2; ;2; ;1;48;1500000;2;1;02;76;2097,93411099074
5142997;1;2;1;80; ;1;1;4;7; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;76;2097,93411099074
5143002;1;2;1;80; ;1;1;2;2; ;2; ; ;9; ;2; ;2; ;2; ;900000;2;1;02;76;3892,8276861593
5143003;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;76;4609,9638281666
5143017;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;76;4609,9638281666
5143022;1;2;1;80; ;1;2; ; ; ; ;1;1;2; ;2; ;2; ;1;16;400000;2;1;02;76;4609,9638281666
5143038;1;1;1;80; ;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;17;1270,91193355295
5143038;1;2;1;80; ;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;17;1270,91193355295
5143039;1;1;1;80; ;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;1270,91193355295
5143039;1;2;1;80; ;1;1;1;8; ;2; ; ;8; ;2; ;2; ;1;20;320000;2;1;02;17;1270,91193355295
5143039;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;1270,91193355295
5143039;2;1;2;80; ;1;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;1270,91193355295
5143042;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;48;877803;2;1;02;17;5083,64773421182
5143042;2;2;2;80; ;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;17;5083,64773421182
5143044;1;1;1;80; ;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;17;1270,91193355295
5143045;1;1;1;80; ;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;1270,91193355295
5143045;1;2;1;80; ;1;1;3;3; ;2; ; ;9; ;1; ;2; ; ; ; ;2;1;02;17;1270,91193355295
5143045;1;4;1;80; ;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;17;1270,91193355295
5143047;1;3;1;80; ;1;1;1;6; ;2; ; ;12;TOMAR UN DESCANSO;1; ;2; ;1;49;877803;2;1;02;17;2397,58563205627
5143047;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;17;2397,58563205627
5143050;1;1;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;1270,91193355295
5143050;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;1270,91193355295
5143051;1;1;1;80; ;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;17;1270,91193355295
5143052;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;1270,91193355295
5143054;1;2;1;80; ;1;1;4;8; ;2; ; ;1; ;2; ;2; ;1;23;460000;2;1;02;17;2738,07595434794
5143055;1;1;1;80; ;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;1346,03911632122
5143055;1;2;1;80; ;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;1346,03911632122
5143061;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;17;2299,37242110872
5143063;1;2;1;80; ;1;1;4;3; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;17;1270,91193355295
5143063;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;1270,91193355295
5143064;1;1;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;1270,91193355295
5143065;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;17;3515,00137740342
5143066;1;1;1;80; ;1;1;4;3; ;2; ; ;4; ;2; ;2; ;2; ;100000;2;1;02;17;1270,91193355295
5143066;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;17;1270,91193355295
5143068;1;1;1;80; ;1;1;3;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;02;17;1270,91193355295
5143068;1;2;1;80; ;1;1;4;3; ;2; ; ;9; ;2; ;2; ;1;48;877803;2;1;02;17;1270,91193355295
5143068;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;1270,91193355295
5143069;1;1;1;80; ;1;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;17;1652,89930898547
5143074;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;4581,61303988222
5143074;1;5;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;17;4581,61303988222
5143075;1;1;1;80; ;1;1;4;7; ;1; ;4;8; ;1;2;2; ; ; ; ;1;1;02;17;1270,91193355295
5143082;1;1;1;80; ;1;1;4;8; ;2; ; ;9; ;2; ;2; ;1;23;98;2;1;02;17;1270,91193355295
5143083;1;1;1;80; ;1;1;2;3; ;1; ;1;9; ;1;2;2; ;2; ;877803;1;1;02;17;3144,07922650662
5143083;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;3144,07922650662
5143083;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;17;3144,07922650662
5143084;1;1;1;80; ;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;17;1270,91193355295
5143085;1;2;1;80; ;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;17;4548,85656494871
5143085;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;17;4548,85656494871
5143087;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;3209,53596252066
5143088;1;4;1;80; ;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;17;1270,91193355295
5143099;1;1;1;80; ;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;17;1270,91193355295
5143099;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;1270,91193355295
5143100;1;1;1;80; ;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;17;1270,91193355295
5143102;1;1;1;80; ;1;1;3;3; ;2; ; ;9; ;2; ;2; ;1;5;50000;2;1;02;17;1270,91193355295
5143104;1;1;1;80; ;1;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;877803;2;1;02;17;2201,15921016117
5143104;1;2;1;80; ;1;1;2;2; ;2; ; ;2; ;2; ;2; ;1;48;877803;2;1;02;17;2201,15921016117
5143221;1;3;1;80;05;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;05;918,685312617717
5143221;1;4;1;80;05;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;05;918,685312617717
5143222;1;1;1;80;05;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;05;1040,18327849186
5143223;1;2;1;80;05;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;05;1320,05853835456
5143224;1;2;1;80;05;1;1;3;6; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;02;05;551,083343003041
5143225;1;2;1;80;05;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;05;1018,06217713771
5143225;1;5;1;80;05;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;05;1018,06217713771
5143226;1;1;1;80;05;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;05;849,182660962446
5143226;1;2;1;80;05;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;05;849,182660962446
5143227;1;1;1;80;05;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;05;988,629497416668
5143227;1;2;1;80;05;1;1;4;7; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;02;05;988,629497416668
5143227;1;4;1;80;05;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;05;988,629497416668
5143230;1;2;1;80;05;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;05;829,818834769167
5143231;2;1;2;80;05;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;02;05;1194,99163946966
5143231;3;1;3;80;05;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;05;1194,99163946966
5143232;1;1;1;80;05;1;1;4;3; ;2; ; ;9; ;1; ;2; ; ; ; ;2;1;02;05;911,166068476668
5143233;1;1;1;80;05;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;05;803,399434651848
5143234;1;2;1;80;05;1;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;05;896,533909705499
5143235;1;2;1;80;05;1;1;1;6; ;2; ; ;9; ;2; ;2; ;1;48;877803;2;1;02;05;887,534245078288
5143235;1;3;1;80;05;1;1;1;6; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;02;05;887,534245078288
5143235;1;4;1;80;05;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;05;887,534245078288
5143236;1;1;1;80;05;1;1;4;3; ;2; ; ;9; ;1;2;2; ;2; ;877803;1;1;02;05;1580,80640749114
5143236;1;5;1;80;05;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;05;1580,80640749114
5143236;1;6;1;80;05;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;05;1580,80640749114
5143237;1;1;1;80;05;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;05;1051,97051983801
5143238;1;2;1;80;05;1;1;4;3; ;2; ; ;9; ;1; ;2; ; ; ; ;2;1;02;05;973,997338645499
5143238;1;4;1;80;05;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;05;973,997338645499
5143239;1;1;1;80;05;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;05;1369,32840557844
5143240;1;1;1;80;05;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;05;609,169707259817
5143240;1;2;1;80;05;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;05;609,169707259817
5143240;1;3;1;80;05;1;1;4;7; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;05;609,169707259817
5143240;1;4;1;80;05;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;05;609,169707259817
5143242;1;1;1;80;05;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;05;1040,18327849186
5143243;1;1;1;80;05;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;05;696,533627548875
5143243;1;3;1;80;05;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;05;696,533627548875
5143243;1;5;1;80;05;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;05;696,533627548875
5143244;1;1;1;80;05;1;1;4;5; ;1; ;3;4; ;3; ;2; ; ; ; ;3;1;02;05;1342,90900546112
