DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P9460;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S7A1;P7420S8;P7422;P7422S1;P1806;P1519;P1883;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
5017906;1;2;1;70;54;4;48;1; ;2;4;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;1;828116;828116;2; ;45;39;40;1;1;4010;09;54;377,730179644233
5018005;1;2;1;70;66;52;48;1; ;2;6;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;53;55;1;2;5522;09;66;316,515753455645
5018012;1;3;1;70;66;8;48;1; ;2;8;1; ;6;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;39;39;80;1;1;8050;09;66;221,153208494451
5018033;1;1;1;70;66;4;50;1; ;2;8;1; ;5;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;1000000;2; ;39;39;18;1;1;1810;09;66;318,14441817124
5018033;1;3;1;70;66;4;48;1; ;2;6;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;03;50;55;1;1;5521;09;66;318,14441817124
5018034;1;6;1;70;66;12;48;1; ;2;12;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;45;52;1;1;5234;09;66;265,785879711076
5018038;1;4;1;70;66;8;48;1; ;2;8;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;95;95;45;1;1;4521;09;66;439,294527154914
5018042;1;3;1;70;66;52;48;1; ;2;12;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;53;45;52;1;2;5233;09;66;384,741747371949
5018050;1;3;1;70;66;52;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;97; ; ;1;2; ;09;66;267,16143277963
5018062;1;1;1;70;66;32;24;1; ;2;52;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;53;53;55;1;2;5521;09;66;236,15448262202
5018075;1;1;1;70;66;12;50;1; ;2;12;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;53;59;93;1;1;9309;09;66;307,84778147297
5018080;1;4;1;70;66;56;48;1; ;2;56;1; ;2;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;59;53;55;1;2;5521;09;66;267,16143277963
5018087;1;7;1;70;68;16;48;3; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;54; ; ;1;2; ;09;68;274,446000000012
5018089;1;1;1;70;68;8;48;1; ;2;52;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;55;57;93;1;1;9302;09;68;481,990123072183
5018094;3;1;3;70;68;4;48;1; ;2;4;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;1;1000000;900000;2; ;95;95;45;1;1;4559;09;68;798,364655705139
5018106;1;3;1;70;68;12;48;1; ;2;12;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;45;45;55;1;1;5529;09;68;431,915077724565
5018109;1;3;1;70;68;18;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;800000; ; ;45; ; ;1;2; ;09;68;497,638263505816
5018111;1;2;1;70;68;4;24;1; ;2;28;3; ;1;2;3; ; ; ; ; ; ; ; ; ; ;1;2; ;400000;2; ;54;54;95;1;1;9500;09;68;561,576829808109
5018116;1;2;1;70;68;12;48;1; ;2;16;1; ;9;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;828116;1;1;55;55;74;1;1;7493;09;68;540,400754925921
5018116;1;4;1;70;68;4;48;1; ;2;104;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;93;39;52;1;1;5211;09;68;540,400754925921
5018151;1;4;1;70;73;40;48;1; ;2;40;1; ;5;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;2000000;2; ;07;07;85;1;2;8514;09;73;159,70970867791
5018161;1;3;1;70;73;96;48;1; ;2;96;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;45;52;1;2;5233;09;73;201,787009925911
5018168;1;1;1;70;73;12;48;1; ;2;12;1; ;8;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;58;58;74;1;1;7492;09;73;264,888614914629
5018170;1;2;1;70;73;1;48;1; ;2;1;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;1;900000;828116;2; ;45;45;24;1;1;2424;09;73;272,262280334149
5018178;1;3;1;70;73;12;48;1; ;2;12;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;95;95;45;1;1;4521;09;73;225,303159430106
5018185;1;4;1;70;73;12;48;1; ;2;12;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;84;84;50;1;1;5040;09;73;209,160675345431
5018192;1;1;1;70;73;32;32;1; ;2;32;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;55;45;52;1;2;5233;09;73;224,006554788415
5018193;1;1;1;70;73;16;60;1; ;2;72;1; ;4;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;97;59;85;1;2;8531;09;73;300,870026364453
5018193;1;2;1;70;73;4;24;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;200000; ; ;53; ; ;1;1; ;09;73;300,870026364453
5018200;1;1;1;70;73;56;84;1; ;2;56;4; ;1;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;84;84;51;1;2;5170;09;73;298,798851462573
5018209;1;2;1;70;73;36;40;1; ;2;36;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;45;45;51;1;2;5133;09;73;290,525485643742
5018209;1;3;1;70;73;9;16;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;800000; ; ;53; ; ;1;1; ;09;73;290,525485643742
5018210;1;2;1;70;73;12;48;1; ;2;12;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;44;44;85;1;1;8512;09;73;273,817076370912
5018210;1;3;1;70;73;2;48;1; ;2;4;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;1;250000;828116;2; ;45;39;50;1;1;5051;09;73;273,817076370912
5018228;1;6;1;70;76;12;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;97; ; ;1;1; ;09;76;1425,47122536531
5018230;1;1;1;70;76;20;48;1; ;2;16;1; ;3;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;33;33;51;1;2;5125;09;76;969,985619356194
5018231;1;1;1;70;76;14;48;1; ;2;14;1; ;8;2;6; ; ; ; ; ; ; ; ; ; ;1;2; ;925128;2; ;45;45;64;1;2;6421;09;76;2198,44364597591
5018234;1;3;1;70;76;4;48;1; ;2;4;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;1;200000;828116;2; ;03;33;24;1;1;2424;09;76;1367,67145992902
5018240;1;3;1;70;76;20;40;1; ;2;20;4; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;59;59;75;1;2;7530;09;76;965,429922126679
5018243;1;1;1;70;76;12;48;1; ;2;4;4; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;1;250000;1000000;2; ;45;53;15;1;1;1589;09;76;1005,05907908255
5018249;1;2;1;70;76;32;48;1; ;2;32;1; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;53;53;55;1;2;5529;09;76;935,4321971506
5018251;1;1;1;70;76;8;48;1; ;2;8;1; ;9;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;45;24;1;1;2423;09;76;973,032948022633
5018252;1;2;1;70;76;8;48;1; ;2;24;1; ;5;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;925128;2; ;33;33;52;1;1;5211;09;76;717,818973358715
5018259;1;2;1;70;76;4;40;1; ;2;5;1; ;9;2;7; ; ; ; ; ; ; ; ; ; ;1;1;400000;828116;2; ;53;77;92;1;1;9249;09;76;1148,54996461798
5018392;1;1;1;70;05;8;48;1; ;2;8;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;95;33;52;1;1;5211;09;05;1159,49697037103
5018398;1;2;1;70;05;4;24;4; ;2;18;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;57;57;93;1;1;9302;09;05;1573,38622221462
5018410;1;2;1;70;05;48;48;1; ;2;36;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1400000;2; ;03;03;28;1;2;2811;09;05;998,847918642267
5018430;1;3;1;70;05;24;48;1; ;2;24;1; ;7;2;3; ; ;1; ; ; ; ; ; ; ; ;2; ;1200000;2; ;33;33;74;1;2;7499;09;05;1186,55869055871
5018455;1;3;1;70;05;52;48;1; ;2;52;4; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;59;41;52;1;2;5233;09;05;1047,8556976033
5018456;1;1;1;70;05;24;48;1; ;2;24;1; ;9;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;828116;1;1;97;97;51;1;2;5125;09;05;1332,20660047405
5018466;1;2;1;70;05;6;48;1; ;2;24;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;97;93;45;1;1;4521;09;05;1227,33751084105
5018471;1;1;1;70;05;12;24;1; ;2;32;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;450000;2; ;53;54;95;1;1;9500;09;05;916,311940790191
5018484;1;1;1;70;05;4;48;5; ;2;4;5; ;2;2;1; ; ;1; ; ; ; ; ; ; ; ;1;1000000;1000000;1;2;53;53;55;1;1;5529;09;05;916,311940790191
5018490;1;3;1;70;05;52;48;1; ;2;36;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;59;70;18;1;2;1810;09;05;1209,83663758939
5018497;1;4;1;70;05;96;48;1; ;2;96;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;33;33;13;1;2;1320;09;05;1044,60695109364
5018501;1;1;1;70;05;12;48;1; ;2;12;4; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;03;03;75;1;1;7512;09;05;1096,86347656434
5018501;1;3;1;70;05;52;48;1; ;2;52;4; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;37;17;75;1;2;7512;09;05;1096,86347656434
5018502;1;5;1;70;05;3;72;1; ;2;104;1; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;54;53;55;1;1;5521;09;05;598,937988270692
5018509;1;1;1;70;05;16;48;1; ;2;52;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;53;95;45;1;2;4552;09;05;1051,22201064271
5018509;1;2;1;70;05;24;48;1; ;2;104;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;53;79;18;1;2;1810;09;05;1051,22201064271
5018514;1;3;1;70;05;12;48;1; ;2;12;1; ;2;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;38;45;52;1;1;5245;09;05;1270,20255783489
5018515;1;4;1;70;05;8;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;39; ; ;1;1; ;09;05;1199,15343511706
5018521;1;2;1;70;05;4;48;1; ;2;4;1; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;1;1200000;828116;2; ;45;37;55;1;1;5529;09;05;1116,06735008307
5018527;1;1;1;70;05;216;48;1; ;2;216;1; ;4;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;45;80;19;1;2;1921;09;05;1443,84787324178
5018529;1;2;1;70;05;2;48;1; ;2;2;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;1;828116;828116;2; ;95;55;55;1;1;5521;09;05;920,489637208222
5018543;1;1;1;70;05;48;48;1; ;2;48;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;95;95;45;1;2;4530;09;05;1350,88943940911
5018543;1;2;1;70;05;60;48;3; ;2;384;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;54;54;95;1;2;9500;09;05;1350,88943940911
5018548;1;2;1;70;05;8;60;1; ;2;8;1; ;5;2;3; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;54;54;85;1;1;8532;09;05;1047,8556976033
5018551;1;1;1;70;05;20;48;1; ;2;20;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;1;480000;828116;2; ;11;33;52;1;2;5232;09;05;1371,57129719595
5018571;1;2;1;70;05;3;48;1; ;2;3;4; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;1;2000000;828116;2; ;39;39;80;1;1;8050;09;05;913,575078918316
5018574;1;6;1;70;05;13;48;1; ;2;13;1; ;7;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;58;70;1;1;7020;09;05;1029,28961317475
5018578;1;3;1;70;05;24;48;1; ;2;24;2; ;9;2;1; ; ; ;1; ; ; ; ; ; ; ;2; ;3500000;1;2;19;19;75;1;2;7512;09;05;1070,28409436767
5018606;1;2;1;70;08;8;48;1; ;2;8;1; ;9;2;9;PAGARIA MEDICO PARTICULAR; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;44;44;65;1;1;6512;09;08;447,242885603495
5018611;1;3;1;70;08;8;48;1; ;2;8;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1400000;2; ;45;21;93;1;1;9309;09;08;533,839404373042
5018620;1;5;1;70;08;20;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;800000; ; ;45; ; ;1;2; ;09;08;428,006755755159
5018620;1;6;1;70;08;52;48;1; ;2;70;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;38;74;1;2;7499;09;08;428,006755755159
5018626;1;2;1;70;08;4;48;1; ;2;254;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1600000;2; ;59;41;52;1;1;5239;09;08;719,073535778991
5018632;1;10;1;70;08;26;48;1; ;2;20;4; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;95;45;1;2;4521;09;08;530,047586060331
5018637;1;3;1;70;08;8;48;3; ;2;8;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;500000;2; ;54;54;95;1;1;9500;09;08;572,386313413498
5018639;1;4;1;70;08;4;48;1; ;2;24;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;39;32;60;1;1;6041;09;08;328,35789797393
5018639;1;15;1;70;08;2;48;1; ;2;12;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;39;55;52;1;1;5231;09;08;328,35789797393
5018642;1;4;1;70;08;14;48;1; ;2;12;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;820000;2; ;97;95;45;1;2;4521;09;08;1144,772626827
5018643;1;4;1;70;08;8;48;1; ;2;8;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;1;240000;828000;2; ;59;45;52;1;1;5211;09;08;498,639694154851
5018657;1;4;1;70;08;8;48;1; ;2;8;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;97;97;52;1;1;5211;09;08;863,190626058184
5018659;1;2;1;70;08;24;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828000; ; ;21; ; ;1;2; ;09;08;434,251792242432
5018670;1;2;1;70;08;8;48;1; ;2;8;1; ;9;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;500000;2; ;33;44;65;1;1;6512;09;08;541,441514031474
5018676;1;2;1;70;08;4;48;4; ;2;4;4; ;1;2;2; ; ; ; ; ; ; ;1; ; ; ;1;50000;828000;2; ;41;41;52;1;1;5229;09;08;733,649774750529
5018679;1;3;1;70;08;36;48;1; ;2;36;1; ;5;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;700000;2; ;45;45;52;1;2;5221;09;08;625,667184135356
5018684;1;2;1;70;08;20;48;3; ;2;20;3; ;2;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;59;59;95;1;2;9500;09;08;589,205501873083
5018688;1;3;1;70;08;32;48;2; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;2000000; ; ;20; ; ;1;2; ;09;08;573,922005772725
5018691;1;2;1;70;08;12;48;4; ;2;20;4; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;950000;2; ;03;03;75;1;1;7512;09;08;672,766794370239
5018694;1;2;1;70;08;1;40;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;3000000; ; ;06; ; ;1;1; ;09;08;567,01778149416
5018696;1;2;1;70;08;3;48;1; ;2;3;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;1;1000000;828116;2; ;45;45;15;1;1;1551;09;08;413,493700742131
5018703;1;3;1;70;08;8;48;1; ;2;52;1; ;9;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;700000;2; ;45;39;52;1;1;5211;09;08;346,415137125816
5018706;1;2;1;70;08;12;40;1; ;2;20;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;850000;2; ;45;53;15;1;1;1589;09;08;428,503476527344
5018718;1;2;1;70;08;20;48;1; ;2;20;1; ;5;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;400000;2; ;39;39;52;1;2;5219;09;08;659,067999185444
5018721;1;3;1;70;08;16;48;1; ;2;16;1; ;4;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;1500000;1;1;57;57;93;1;2;9302;09;08;562,900141584564
5018739;1;3;1;70;08;72;24;3; ;2;104;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;500000;2; ;54;54;95;1;2;9500;09;08;1144,772626827
5018770;1;3;1;70;08;3;40;1; ;2;3;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;1;1300000;1000000;2; ;43;59;85;1;1;8511;09;08;437,248645297915
5018804;1;1;1;70;11;4;48;1; ;2;4;1; ;3;2;8; ; ; ; ; ; ; ; ; ; ;1;1;925000;828116;2; ;53;53;55;1;1;5529;09;11;3086,23541838281
5018808;1;2;1;70;11;52;48;1; ;2;52;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;1;500000;1000000;2; ;02;08;60;1;2;6021;09;11;2507,96361757116
5018820;1;1;1;70;11;52;40;4; ;2;104;4; ;1;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;98;98;60;1;2;6031;09;11;3451,1886576268
5018832;1;2;1;70;11;8;48;1; ;2;60;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;45;33;52;1;1;5211;09;11;4309,83012918574
5018855;1;2;1;70;11;52;40;1; ;2;3;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;4000000;2; ;21;08;64;1;2;6425;09;11;3117,80107508585
5018864;1;4;1;70;11;12;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;1500000; ; ;02; ; ;1;1; ;09;11;2943,15707513294
5018869;2;2;2;70;11;24;48;1; ;2;24;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;41;52;1;2;5211;09;11;3221,77868166664
5018872;1;3;1;70;11;8;48;1; ;2;52;1; ;2;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;45;52;1;1;5233;09;11;3706,08421437633
5018877;1;3;1;70;11;12;48;1; ;2;12;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;37;37;55;1;1;5529;09;11;4006,26013913425
5018884;1;3;1;70;11;52;30;1; ;2;52;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;59;59;92;1;2;9214;09;11;3169,88471284901
5018888;1;3;1;70;11;28;40;1; ;2;70;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;38;38;40;1;2;4010;09;11;2651,90873246995
5018890;1;1;1;70;11;1;48;1; ;2;52;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;79;79;18;1;1;1810;09;11;3440,74938582535
5018890;1;4;1;70;11;4;48;1; ;2;4;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;1;300000;1100000;2; ;85;85;45;1;1;4542;09;11;3440,74938582535
5018894;1;1;1;70;11;52;48;1; ;2;52;1; ;4;2;3; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;39;40;52;1;2;5211;09;11;3307,243542728
5018895;1;1;1;70;11;8;40;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;13; ; ;1;1; ;09;11;2564,25610564071
5018897;1;1;1;70;11;104;48;4; ;2;130;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;55;54;95;1;2;9500;09;11;3554,52104470994
5018902;1;2;1;70;11;2;48;1; ;2;2;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;95;95;45;1;1;4530;09;11;2605,54460807768
5018903;1;2;1;70;11;3;48;1; ;2;3;1; ;5;2;4; ; ;1; ; ; ; ; ; ; ; ;1;1800000;1800000;1;1;12;12;74;1;1;7411;09;11;2568,25943800376
5018905;1;2;1;70;11;12;40;1; ;2;12;1; ;4;2;6; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;53;53;55;1;1;5521;09;11;3095,89089333689
5018910;1;2;1;70;11;2;40;4; ;2;3;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;1;828116;828116;2; ;54;54;85;1;1;8532;09;11;3054,39687295658
5018911;1;7;1;70;11;123;48;1; ;2;104;1; ;8;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;97;97;93;1;2;9309;09;11;3464,64194700057
5018911;1;8;1;70;11;52;48;1; ;2;52;4; ;8;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;1800000;2; ;18;18;92;1;2;9241;09;11;3464,64194700057
5018916;1;1;1;70;11;4;84;4; ;2;4;4; ;1;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;1800000;2; ;98;98;60;1;1;6031;09;11;2568,25943800376
5018937;1;2;1;70;11;24;48;1; ;2;48;1; ;8;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828118;2; ;39;39;75;1;2;7512;09;11;2620,34307576691
5018937;1;4;1;70;11;36;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828118; ; ;45; ; ;1;2; ;09;11;2620,34307576691
5018939;1;2;1;70;11;4;48;1; ;2;8;4; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;97;45;55;1;1;5529;09;11;2568,25943800376
5018952;1;5;1;70;11;4;48;1; ;2;16;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;38;39;92;1;1;9241;09;11;2350,08399748404
5018964;1;6;1;70;11;2;48;1; ;2;96;1; ;2;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;45;52;1;1;5233;09;11;2906,43225988509
5018965;1;2;1;70;11;52;40;1; ;2;52;1; ;9;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;98;44;66;1;2;6601;09;11;3261,74618998464
5018969;1;1;1;70;11;16;48;4; ;2;16;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;95;95;45;1;2;4521;09;11;2651,90873246995
5018976;1;2;1;70;11;8;48;1; ;2;8;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;39;95;45;1;1;4521;09;11;2343,24798129552
5018991;1;2;1;70;11;12;48;1; ;2;16;4; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;79;79;18;1;1;1810;09;11;2524,28859732271
5018994;1;1;1;70;11;20;48;1; ;2;404;1; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;77;77;15;1;2;1551;09;11;3261,74618998464
5019001;1;3;1;70;11;12;48;1; ;2;12;4; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;11;33;75;1;1;7512;09;11;1900,95884388194
5019001;1;6;1;70;11;52;48;1; ;2;99;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;58;57;93;1;2;9302;09;11;1900,95884388194
5019020;1;2;1;70;13;104;48;1; ;2;520;1; ;9;2;2; ; ; ; ; ; ; ;1; ; ; ;2; ;98;2; ;33;33;85;1;2;8511;09;13;410,534661489035
5019028;1;2;1;70;13;12;48;1; ;2;12;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;53;53;55;1;1;5530;09;13;315,094710619973
5019077;1;5;1;70;13;32;40;1; ;2;32;1; ;4;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;45;52;1;2;5241;09;13;398,49894991941
5019078;1;3;1;70;13;4;48;1; ;2;416;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;45;52;1;1;5225;09;13;399,787083999934
5019086;1;3;1;70;13;16;48;1; ;2;16;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;53;53;55;1;2;5529;09;13;374,789252278449
5019100;1;3;1;70;13;20;48;1; ;2;20;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;45;33;65;1;2;6519;09;13;351,372125897069
5019111;1;3;1;70;13;40;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;58; ; ;1;2; ;09;13;441,621883941166
5019114;1;3;1;70;13;26;48;1; ;2;26;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;39;39;51;1;2;5127;09;13;399,49157269923
5019122;1;2;1;70;13;12;40;3; ;2;12;3; ;1;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;54;54;95;1;1;9500;09;13;432,620839068645
5019161;1;3;1;70;17;8;48;1; ;2;70;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;2; ;12;12;85;1;1;8532;09;17;147,209301945399
5019168;1;2;1;70;17;52;48;2; ;2;72;2; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;03;03;41;1;2;4100;09;17;220,70470387671
5019173;1;5;1;70;17;24;48;1; ;2;48;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;38;45;52;1;2;5233;09;17;254,016833881169
