DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,CLASE,P7430,P7440,P7450,P7450S1,P7460,P7470,P7472,P7472S1,P7454,P7456,P7458S1,P7458,P7452,INI,MES,DPTO,fex_c_2011
2681622,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,803.767.737.370.653
2681624,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,857.215.478.017.646
2681628,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,103.777.993.704.276
2681628,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,103.777.993.704.276
2681629,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,11.565.536.789.819
2681629,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,11.565.536.789.819
2681629,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,11.565.536.789.819
2681629,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,11.565.536.789.819
2681630,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,4,27,407.794.192.153.684
2681631,1,2,1,80,2,1,2,4,,2,,2,,,1,,1,1,1,4,27,103.656.991.745.453
2681631,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,103.656.991.745.453
2681631,1,6,1,80,2,1,2,3,,2,,2,,,1,,1,1,1,4,27,103.656.991.745.453
2681647,1,2,1,80,2,1,2,1,,2,,2,,,2,,4,1,1,4,27,407.794.192.153.684
2681648,1,2,1,80,2,1,2,3,,2,,2,,,,,1,2,1,4,27,829.581.011.341.365
2681650,1,2,1,80,2,1,1,3,,2,,2,,,,,1,2,1,4,27,120.353.442.903.867
2681651,1,3,1,80,2,1,1,2,,2,,2,,,,,2,2,1,4,27,916.586.155.927.159
2681655,1,2,1,80,2,1,3,8,,2,,2,,,2,,1,1,1,4,27,440.772.809.095.259
2681655,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,440.772.809.095.259
2681656,1,3,1,80,2,1,1,3,,2,,2,,,,,9,2,1,4,27,118.190.177.834.065
2681657,1,2,1,80,2,1,3,8,,2,,2,,,,,4,2,1,4,27,379.710.149.451.309
2681657,1,3,1,80,2,1,4,8,,2,,2,,,,,4,2,1,4,27,379.710.149.451.309
2681658,1,2,1,80,2,1,1,8,,2,,2,,,,,9,2,1,4,27,570.267.204.906.132
2681662,1,2,1,80,2,1,1,3,,2,,2,,,1,,1,1,1,4,27,901.306.883.434.084
2681662,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,901.306.883.434.084
2681662,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,901.306.883.434.084
2681662,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,901.306.883.434.084
2681663,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,641.294.724.618.205
2681663,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,641.294.724.618.205
2681663,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,641.294.724.618.205
2681664,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,808.838.023.199.576
2681664,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,808.838.023.199.576
2681664,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,27,808.838.023.199.576
2681665,1,2,1,80,2,2,,,,2,,2,,1,2,,9,,1,4,27,521.310.963.090.836
2681687,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,25,294.777.260.250.924
2681689,1,1,1,80,2,1,4,9,POR LA EDAD,2,,2,,,,,8,2,1,4,25,422.356.232.879.311
2681690,1,2,1,80,2,2,,,,2,,1,7000,2,,.,,,1,4,25,44.237.028.089.002
2681693,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,25,273.611.204.151.589
2681737,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,25,400.094.952.018.349
2681737,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,25,400.094.952.018.349
2681739,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,25,439.969.939.658.873
2681739,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,25,439.969.939.658.873
2681739,2,2,2,80,2,2,,,,2,,2,,1,3,,9,,1,4,25,439.969.939.658.873
2681740,1,2,1,80,2,2,,,,2,,2,,1,1,,9,,1,4,25,523.938.622.250.349
2681742,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,25,270.592.859.383.871
2681742,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,25,270.592.859.383.871
2681742,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,4,25,270.592.859.383.871
2681743,1,6,1,80,2,1,1,2,,2,,2,,,,,2,2,1,4,25,297.957.927.441.412
2681766,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,25,464.631.561.750.983
2681786,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,4,25,228.120.240.439.439
2681787,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,25,390.680.305.219.665
2681789,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,25,333.486.569.829.839
2681790,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,25,361.328.859.112.436
2681791,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,4,25,176.533.110.201.188
2681804,1,2,1,80,2,1,1,7,,2,,1,150000,,,POR FALTA DE LIBRETA MILITAR,12,2,1,4,25,312.320.513.730.504
2681860,1,2,1,80,2,1,3,3,,2,,2,,,,EL ESPOSO NO LA  DEJA  TRABAJAR,12,2,1,4,25,60.580.044.964.339
2681860,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,25,60.580.044.964.339
2681861,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,4,25,659.714.387.710.434
2681863,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,25,724.088.128.885.593
2681864,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,25,114.882.791.929.411
2681866,1,2,1,80,2,1,1,3,,2,,2,,,,CUIDAR  LOS HIJOS,12,2,1,4,25,903.946.787.498.598
2681869,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,25,135.950.668.794.375
2681869,1,6,1,80,2,2,,,,2,,1,3000,1,1,,2,,1,4,25,135.950.668.794.375
2681872,1,1,1,80,2,1,2,4,,2,,2,,,,,4,2,1,4,25,787.070.230.597.341
2681872,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,25,787.070.230.597.341
2681924,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,4,25,804.867.013.204.196
2681924,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,25,804.867.013.204.196
2681927,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,4,25,724.088.128.885.593
2681927,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,25,724.088.128.885.593
2681928,1,3,1,80,2,1,1,2,,2,,2,,,,,2,2,1,4,25,836.728.480.780.127
2681928,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,25,836.728.480.780.127
2681930,1,1,1,80,2,1,3,9,DESPLAZADA,2,,2,,,1,,5,1,1,4,25,603.700.270.874.912
2681933,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,25,126.146.827.118.864
2681933,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,25,126.146.827.118.864
2681934,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,25,114.007.774.343.847
2681934,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,25,114.007.774.343.847
2681935,1,1,1,80,2,1,3,4,,2,,2,,,,,4,2,1,4,25,114.882.791.929.411
2681935,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,25,114.882.791.929.411
2681936,1,1,1,80,2,1,2,4,,2,,2,,,,,4,2,1,4,25,103.488.802.936.893
2682297,1,2,1,80,2,1,3,4,,2,,2,,,,,4,2,1,4,50,248.711.388.308.968
2682299,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,50,223.445.919.660.173
2682299,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,50,223.445.919.660.173
2682301,1,1,1,80,2,1,4,5,,3,,2,,,,,8,2,1,4,50,223.482.927.706.652
2682301,1,2,1,80,2,2,,,,2,,2,,1,3,,1,,1,4,50,223.482.927.706.652
2682301,1,4,1,80,2,1,1,6,,2,,2,,,,,9,2,1,4,50,223.482.927.706.652
2682302,1,1,1,80,2,1,4,9,RETIRO VOLUNTARIO,2,,2,,,,,8,2,1,4,50,1.486.754.106.731
2682323,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,50,178.323.756.206.974
2682325,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,50,20.950.037.555.752
2682329,1,4,1,80,2,1,2,9,DESPLAZAMIENTO FORZADO,2,,2,,,,FALTA DE DINERO,12,2,1,4,50,135.397.833.587.529
2682334,1,2,1,80,2,1,4,8,,2,,2,,,,,11,2,1,4,50,122.114.706.532.077
2682334,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,50,122.114.706.532.077
2682337,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,50,970.976.865.376.652
2682362,1,3,1,80,2,1,2,3,,2,,2,,,,,9,2,1,4,50,206.064.095.882.508
2682362,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,50,206.064.095.882.508
2682363,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,50,276.657.732.907.456
2682363,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,50,276.657.732.907.456
2682365,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,50,193.834.582.172.777
2682367,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,50,162.470.206.245.981
2682368,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,50,20.355.221.680.929
2682385,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,4,50,1.486.754.106.731
2682387,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,50,193.834.582.172.777
2682389,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,50,341.472.504.502.504
2682390,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,50,193.834.582.172.777
2682392,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,4,50,193.834.582.172.777
2682392,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,50,193.834.582.172.777
2682394,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,50,143.962.714.015.352
2682395,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,50,987.024.510.683.983
2682395,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,50,987.024.510.683.983
2682396,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,50,835.089.602.011.158
2682426,1,2,1,80,2,1,3,4,,2,,2,,,,,4,2,1,4,50,248.711.388.308.968
2682426,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,50,248.711.388.308.968
2682426,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,50,248.711.388.308.968
2682428,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,4,50,269.488.080.106.527
2682428,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,50,269.488.080.106.527
2682428,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,50,269.488.080.106.527
2682429,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,4,50,242.818.485.953.919
2682429,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,50,242.818.485.953.919
2682430,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,50,293.888.808.155.348
2682430,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,50,293.888.808.155.348
2682431,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,50,235.799.581.682.763
2682445,1,2,1,80,2,1,1,3,,2,,2,,,,,2,2,1,4,50,231.292.556.484.825
2682445,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,50,231.292.556.484.825
2682448,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,50,27.455.324.990.808
2682456,1,2,1,80,2,1,1,8,,2,,2,,,,,9,2,1,4,50,217.534.768.958.422
2682456,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,50,217.534.768.958.422
2682456,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,50,217.534.768.958.422
2682458,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,50,106.842.703.614.716
2682459,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,50,914.924.264.905.814
2682462,1,3,1,80,2,1,1,2,,2,,1,220000,,,,2,2,1,4,50,128.571.670.135.391
2682462,1,4,1,80,2,1,1,2,,2,,2,,,,,2,2,1,4,50,128.571.670.135.391
2682484,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,23,440.338.252.550.124
2682484,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,23,440.338.252.550.124
2682484,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,23,440.338.252.550.124
2682484,1,8,1,80,2,2,,,,2,,2,,2,,.,,,1,4,23,440.338.252.550.124
2682484,1,9,1,80,2,2,,,,2,,2,,2,,.,,,1,4,23,440.338.252.550.124
2682485,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,23,383.216.811.640.734
2682487,1,1,1,80,2,1,4,7,,2,,2,,,,,9,2,1,4,23,237.489.134.810.594
2682490,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,4,23,174.481.243.174.543
2682490,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,23,174.481.243.174.543
2682492,1,3,1,80,2,1,1,2,,2,,2,,,,,2,2,1,4,23,492.157.340.389.445
2682492,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,23,492.157.340.389.445
2682492,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,23,492.157.340.389.445
2682492,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,4,23,492.157.340.389.445
2682495,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,23,145.717.422.037.426
2682497,1,4,1,80,2,2,,,,2,,2,,1,1,,9,,1,4,23,137.311.546.868.049
2682499,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,23,184.707.360.481.995
2682499,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,4,23,184.707.360.481.995
2682500,1,1,1,80,2,1,1,4,,2,,2,,,,,4,2,1,4,23,958.854.771.521.382
2682521,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,23,259.161.472.914.776
2682522,1,3,1,80,2,1,2,7,,2,,2,,,,,9,2,1,4,23,345.163.487.842.741
2682523,1,2,1,80,2,1,1,7,,2,,2,,,,,9,2,1,4,23,383.216.811.640.734
2682524,1,2,1,80,2,1,2,4,,2,,2,,,,,4,2,1,4,23,46.892.286.435.716
2682524,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,23,46.892.286.435.716
2682524,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,23,46.892.286.435.716
2682525,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,4,23,26.072.361.084.288
2682526,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,23,2.547.820.220.017
2682526,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,4,23,2.547.820.220.017
2682527,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,4,23,36.658.604.327.846
2682527,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,23,36.658.604.327.846
2682527,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,23,36.658.604.327.846
2682528,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,23,238.726.257.909.901
2682528,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,23,238.726.257.909.901
2682528,1,4,1,80,2,1,2,7,,2,,2,,,,,9,2,1,4,23,238.726.257.909.901
2682528,1,8,1,80,2,2,,,,2,,2,,1,3,,2,,1,4,23,238.726.257.909.901
2682529,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,4,23,970.917.825.640.668
2682529,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,4,23,970.917.825.640.668
2682531,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,23,184.707.360.481.995
2682531,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,4,23,184.707.360.481.995
2682531,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,4,23,184.707.360.481.995
2682532,1,1,1,80,2,1,4,9,LA EDAD,2,,2,,,,,8,2,1,4,23,140.326.266.425.243
2682533,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,23,189.524.147.540.976
2682533,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,23,189.524.147.540.976
2682534,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,23,932.798.910.872.032
2682534,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,23,932.798.910.872.032
2682534,2,2,2,80,2,1,3,3,,2,,2,,,,,9,2,1,4,23,932.798.910.872.032
2682535,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,23,926.485.165.769.117
2682543,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,442.432.737.042.499
2682543,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,442.432.737.042.499
2682543,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,442.432.737.042.499
2682543,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,442.432.737.042.499
2682544,1,2,1,80,2,2,,,,2,,2,,1,3,,2,,1,4,17,427.434.381.582.727
2682544,1,4,1,80,2,1,3,3,,2,,2,,,3,,9,1,1,4,17,427.434.381.582.727
2682545,1,2,1,80,2,1,2,4,,2,,2,,,,,4,2,1,4,17,679.613.984.416.117
2682547,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,17,568.532.339.543.496
2682547,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,568.532.339.543.496
2682548,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,707.150.399.823.113
2682549,1,1,1,80,2,1,3,9,SU ESPOSO MURIO,2,,2,,,,,11,2,1,4,17,488.810.121.074.959
2682551,1,1,1,80,2,1,3,5,,3,,2,,,,,10,2,1,4,17,616.543.975.239.463
2682552,1,1,1,80,2,1,3,5,,3,,2,,,,,10,2,1,4,17,513.284.576.131.788
2682553,1,5,1,80,2,1,4,4,,2,,2,,,,,4,2,1,4,17,443.582.092.190.368
2682553,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,443.582.092.190.368
2682554,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,927.187.269.353.873
2682555,1,1,1,80,2,1,3,6,,2,,2,,,,,11,2,1,4,17,716.628.820.518.356
2682556,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,59.206.815.727.267
2682557,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,529.705.425.462.687
2682562,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,588.950.102.544.067
2682563,1,1,1,80,2,1,4,5,,3,,2,,,,,10,2,1,4,17,54.630.017.746.617
2682563,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,54.630.017.746.617
2682564,1,3,1,80,2,1,2,3,,2,,2,,,,,9,2,1,4,17,548.112.255.444.739
2682565,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,672.006.057.176.065
2682565,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,672.006.057.176.065
2682565,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,672.006.057.176.065
2682567,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,4,17,45.563.629.559.412
2682568,1,1,1,80,2,1,1,4,,2,,2,,,,,4,2,1,4,17,581.342.175.304.015
2682569,1,1,1,80,2,1,4,5,,3,,2,,,,,10,2,1,4,17,45.563.629.559.412
2682569,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,45.563.629.559.412
2682570,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,656.992.238.231.348
2682570,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,656.992.238.231.348
2682570,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,656.992.238.231.348
2682571,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,548.112.255.444.739
2682571,1,3,1,80,2,1,4,5,,3,,2,,,,,10,2,1,4,17,548.112.255.444.739
2682573,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,601.762.259.402.771
2682573,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,601.762.259.402.771
2682574,1,2,1,80,2,1,1,8,,2,,1,15000,,,,7,2,1,4,17,680.646.822.442.891
2682575,1,2,1,80,2,1,1,7,,2,,1,300000,,,,9,2,1,4,17,572.139.669.105.726
2682577,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,605.760.535.982.408
2682578,1,2,1,80,2,1,1,7,,2,,2,,,,,1,2,1,4,17,120.388.595.712.251
2682579,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,130.823.346.293.302
2682580,1,1,1,80,2,1,4,5,,3,,2,,,,,10,2,1,4,17,100.235.134.949.324
2682581,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,135.999.012.539.436
2682584,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,955.090.583.800.103
2682585,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,17,118.294.006.667.331
2682594,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,605.544.854.547.549
2682594,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,605.544.854.547.549
2682595,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,45.563.629.559.412
2682596,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,510.001.516.056.608
2682596,1,6,1,80,2,2,,,,2,,2,,1,4,,8,,1,4,17,510.001.516.056.608
2682597,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,582.375.418.052.532
2682597,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,582.375.418.052.532
2682597,2,2,2,80,2,2,,,,2,,2,,2,,.,,,1,4,17,582.375.418.052.532
2682598,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,4,17,525.880.093.367.413
2682598,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,525.880.093.367.413
2682599,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,45.563.629.559.412
2682601,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,669.920.840.474.236
2682602,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,671.790.375.741.206
2682602,1,3,1,80,2,1,1,1,,2,,2,,,,,1,2,1,4,17,671.790.375.741.206
2682602,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,671.790.375.741.206
2682604,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,535.301.056.774.256
2682605,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,647.587.696.497.672
2682605,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,647.587.696.497.672
2682606,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,17,59.206.815.727.267
2682606,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,59.206.815.727.267
2682608,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,633.895.317.787.933
2682608,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,633.895.317.787.933
2682608,1,5,1,80,2,1,1,4,,2,,2,,,,,4,2,1,4,17,633.895.317.787.933
2682608,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,633.895.317.787.933
2682609,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,114.277.819.570.576
2682609,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,114.277.819.570.576
2682609,1,8,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,114.277.819.570.576
2682609,1,9,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,114.277.819.570.576
2682610,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,675.788.652.320.843
2682616,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,540.113.381.187.281
2682616,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,540.113.381.187.281
2682616,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,540.113.381.187.281
2682617,1,1,1,80,2,1,1,6,,2,,2,,,,,11,2,1,4,17,455.851.977.028.978
2682617,1,2,1,80,2,1,3,5,,1,1,2,,,,,11,2,1,4,17,455.851.977.028.978
2682618,1,2,1,80,2,1,3,5,,3,,2,,,,,10,2,1,4,17,438.825.862.155.779
2682619,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,4,17,3.865.965.344.834
2682619,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,3.865.965.344.834
2682619,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,3.865.965.344.834
2682621,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,511.098.377.530.722
2682622,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,616.486.517.951.063
2682623,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,638.774.774.406.825
2682626,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,53.282.348.019.129
2682626,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,53.282.348.019.129
2682626,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,53.282.348.019.129
2682627,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,849.486.244.139.825
2682627,1,9,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,849.486.244.139.825
2682627,1,12,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,849.486.244.139.825
2682628,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,599.676.084.512.722
2682630,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,131.230.551.160.204
2682630,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,131.230.551.160.204
2682631,1,1,1,80,2,1,4,4,,3,,2,,,,,4,2,1,4,17,120.388.595.712.251
2682631,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,4,17,120.388.595.712.251
2682632,1,1,1,80,2,1,4,4,,3,,2,,,,,4,2,1,4,17,105.474.312.240.668
2682632,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,105.474.312.240.668
2682632,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,105.474.312.240.668
2682633,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,11.233.736.266.482
2682633,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,11.233.736.266.482
2682648,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,616.486.517.951.063
2682649,1,2,1,80,2,1,4,3,,1,1,2,,,,,9,2,1,4,17,621.965.703.878.448
2682649,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,621.965.703.878.448
