DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7430,P7440,P7450,P7450S1,P7460,P7470,P7472,P7472S1,P7454,P7456,P7458S1,P7458,P7452,INI,MES,DPTO,fex_c_2011
2669747,1,4,1,80,13,1,3,2,,2,,2,,,,,2,2,1,4,13,417.962.441.458.762
2669748,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,4,13,311.147.012.425.246
2669750,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,4,13,316.129.752.861.334
2669752,1,1,1,80,13,1,4,4,,2,,2,,,,,8,2,1,4,13,367.824.101.790.722
2669752,1,2,1,80,13,1,4,3,,2,,2,,,,,9,2,1,4,13,367.824.101.790.722
2669753,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,4,13,253.753.159.752.949
2669753,2,2,2,80,13,1,3,3,,2,,2,,,,,9,2,1,4,13,253.753.159.752.949
2669753,2,3,2,80,13,2,,,,2,,2,,2,,.,,,1,4,13,253.753.159.752.949
2669755,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,4,13,319.278.756.641.503
2669756,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,4,13,366.719.675.909.976
2669757,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,4,13,299.347.755.878.019
2669759,1,2,1,80,13,1,3,3,,2,,2,,,,,9,2,1,4,13,346.397.525.373.962
2669763,1,4,1,80,13,1,2,7,,2,,2,,,,,9,2,1,4,13,301.415.381.115.513
2669764,1,2,1,80,13,1,3,3,,2,,2,,,,,9,2,1,4,13,253.029.722.887.832
2669765,1,1,1,80,13,1,4,8,,2,,2,,,,,8,2,1,4,13,328.719.673.056.649
2669766,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,4,13,381.143.332.761.211
2669769,1,1,1,80,13,1,4,5,,3,,2,,,,,10,2,1,4,13,367.824.101.790.722
2669769,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,4,13,367.824.101.790.722
2669770,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,4,13,348.856.300.383.987
2669771,1,1,1,80,13,1,4,5,,2,,2,,,,,8,2,1,4,13,423.396.765.275.453
2669771,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,4,13,423.396.765.275.453
2669772,1,2,1,80,13,1,4,3,,2,,2,,,,,9,2,1,4,13,315.851.106.201.922
2669776,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,987.577.593.539.556
2669776,1,7,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,987.577.593.539.556
2669777,1,1,1,80,5,1,3,4,,1,2,2,,,,,4,2,1,4,5,119.028.073.353.552
2669778,1,1,1,80,5,1,4,5,,3,,2,,,,,10,2,1,4,5,104.231.495.398.097
2669778,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,104.231.495.398.097
2669778,1,5,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,104.231.495.398.097
2669778,1,6,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,104.231.495.398.097
2669779,1,1,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,970.305.762.262.103
2669780,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,813.806.766.580.971
2669780,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,813.806.766.580.971
2669782,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,4,5,103.197.486.517.808
2669784,2,2,2,80,5,2,,,,2,,2,,2,,.,,,1,4,5,689.635.039.612.035
2669785,1,1,1,80,5,1,4,4,,3,,2,,,,,10,2,1,4,5,925.908.490.623.584
2669785,1,3,1,80,5,1,1,2,,2,,2,,,,,2,2,1,4,5,925.908.490.623.584
2669788,1,5,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,79.783.924.937.245
2669792,1,1,1,80,5,1,3,6,,2,,2,,,,,9,2,1,4,5,107.361.615.154.481
2669793,1,1,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,988.758.689.788.016
2669794,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,928.519.648.465.512
2669794,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,928.519.648.465.512
2669794,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,928.519.648.465.512
2669856,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,938.534.333.813.269
2669856,1,5,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,938.534.333.813.269
2669859,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,792.945.428.894.739
2669860,1,1,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,975.528.077.945.959
2669861,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,4,5,653.498.205.300.094
2669861,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,653.498.205.300.094
2669861,1,5,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,653.498.205.300.094
2669861,1,9,1,80,5,1,1,1,,2,,1,650000,,,,11,2,1,4,5,653.498.205.300.094
2669862,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,105.804.374.132.871
2669863,1,1,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,783.094.650.180.072
2669863,1,3,1,80,5,1,2,2,,2,,2,,,,,2,2,1,4,5,783.094.650.180.072
2669864,1,2,1,80,5,1,4,4,,2,,2,,,,,4,2,1,4,5,110.143.496.452.023
2669865,1,2,1,80,5,1,1,6,,2,,2,,,,,9,2,1,4,5,721.538.508.672.983
2669865,1,5,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,721.538.508.672.983
2669866,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,872.032.375.237.596
2669867,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,4,5,116.659.804.669.205
2669868,1,2,1,80,5,1,2,7,,2,,2,,,2,,2,1,1,4,5,970.120.448.836.443
2669869,1,2,1,80,5,1,4,7,,2,,2,,,,,1,2,1,4,5,123.943.502.850.728
2669870,1,2,1,80,5,1,2,3,,2,,2,,,,,9,2,1,4,5,103.103.409.274.548
2669870,1,3,1,80,5,1,3,6,,2,,2,,,,,2,2,1,4,5,103.103.409.274.548
2669872,1,1,1,80,5,1,4,4,,2,,2,,,,,4,2,1,4,5,970.305.762.262.103
2669873,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,927.723.703.462.772
2669874,1,1,1,80,5,1,4,4,,2,,2,,,,,4,2,1,4,5,946.487.682.726.272
2669874,1,5,1,80,5,1,1,1,,2,,2,,,,,8,2,1,4,5,946.487.682.726.272
2669875,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,708.609.122.319.793
2669875,1,3,1,80,5,2,,,,2,,1,10000,2,,.,,,1,4,5,708.609.122.319.793
2669875,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,708.609.122.319.793
2669876,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,940.653.089.815.962
2669880,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,103.103.409.274.548
2669883,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,874.139.990.071.917
2669883,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,874.139.990.071.917
2669884,1,1,1,80,5,1,4,3,,2,,2,,,,,9,2,1,4,5,925.908.490.623.584
2669943,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,104.657.463.694.059
2669944,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,110.143.496.452.023
2669945,1,2,1,80,5,1,2,3,,2,,2,,,,,9,2,1,4,5,687.278.973.592.809
2669947,1,2,1,80,5,1,1,6,,2,,2,,,,,8,2,1,4,5,139.643.939.557.368
2669947,1,5,1,80,5,1,2,3,,2,,2,,,2,,9,1,1,4,5,139.643.939.557.368
2669948,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,798.014.297.173.912
2669951,1,1,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,121.161.621.553.185
2669952,1,2,1,80,5,1,3,9,SE MURIO EL PATRON Y NO QUIZO BUSCAR MAS EMPLEO,2,,2,,,,,9,2,1,4,5,101.695.383.051.543
2669953,1,2,1,80,5,1,1,9,TRASLADO DE CIUDAD,2,,2,,,,ESTA EN EMBARAZO,12,2,1,4,5,763.324.622.469.574
2669956,1,1,1,80,5,1,4,7,,2,,2,,,,,9,2,1,4,5,970.305.762.262.103
2669958,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,732.737.229.587.787
2669958,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,732.737.229.587.787
2669960,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,99.944.390.792.946
2670021,1,3,1,80,5,1,1,2,,2,,1,90000,,,,2,2,1,4,5,891.627.355.146.632
2670022,1,1,1,80,5,1,4,9,SE SENTIA CANSADA,2,,2,,,,,11,2,1,4,5,869.421.217.395.668
2670024,1,1,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,968.420.065.113.629
2670027,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,782.627.200.383.477
2670028,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,945.546.910.293.673
2670028,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,945.546.910.293.673
2670029,1,3,1,80,5,1,1,2,,2,,2,,,,,2,2,1,4,5,958.621.124.076.722
2670029,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,958.621.124.076.722
2670030,1,1,1,80,5,1,1,6,,2,,2,,,,,8,2,1,4,5,128.117.770.254.281
2670030,1,3,1,80,5,1,1,6,,2,,2,,,,,8,2,1,4,5,128.117.770.254.281
2670030,1,4,1,80,5,1,4,5,,3,,2,,,,,8,2,1,4,5,128.117.770.254.281
2670031,1,4,1,80,5,1,1,8,,2,,2,,,,,2,2,1,4,5,869.246.169.594.206
2670032,1,2,1,80,5,1,2,3,,2,,2,,,,,9,2,1,4,5,1.152.517.784.462
2670034,1,1,1,80,5,1,4,5,,3,,2,,,,,8,2,1,4,5,140.969.574.695.902
2670034,1,2,1,80,5,1,4,1,,3,,2,,,,,11,2,1,4,5,140.969.574.695.902
2670034,1,5,1,80,5,1,2,8,,2,,2,,,1,,5,1,1,4,5,140.969.574.695.902
2670035,1,2,1,80,5,1,2,7,,2,,2,,,,,2,2,1,4,5,938.041.931.974.034
2670036,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,765.935.780.311.502
2670037,1,6,1,80,5,1,4,3,,2,,2,,,,,9,2,1,4,5,123.384.665.069.563
2670038,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,125.434.629.138.286
2670038,1,8,1,80,5,1,1,8,,2,,2,,,,,2,2,1,4,5,125.434.629.138.286
2670039,1,2,1,80,5,1,1,3,,2,,2,,,,,9,2,1,4,5,938.041.931.974.034
2670041,1,3,1,80,5,1,2,2,,2,,2,,,1,,5,1,1,4,5,792.945.428.894.739
2670041,1,4,1,80,5,1,3,2,,2,,2,,,,,2,2,1,4,5,792.945.428.894.739
2670042,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,103.103.409.274.548
2670043,1,1,1,80,5,1,4,6,,2,,2,,,4,,5,1,1,4,5,102.168.685.703.842
2670044,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,4,5,940.653.089.815.962
2670044,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,940.653.089.815.962
2670045,1,1,1,80,5,1,4,7,,2,,2,,,,,8,2,1,4,5,119.000.075.461.056
2670045,1,2,1,80,5,1,4,5,,3,,2,,,,,10,2,1,4,5,119.000.075.461.056
2670046,1,2,1,80,5,1,3,5,,3,,2,,,,,10,2,1,4,5,129.592.230.173.519
2670046,1,4,1,80,5,2,,,,2,,2,,1,4,,2,,1,4,5,129.592.230.173.519
2670047,1,1,1,80,5,1,4,5,,3,,2,,,,,10,2,1,4,5,110.143.496.452.023
2670047,1,2,1,80,5,1,4,5,,3,,2,,,,,10,2,1,4,5,110.143.496.452.023
2670048,1,10,1,80,5,1,2,4,,2,,2,,,,,4,2,1,4,5,100.800.169.258.819
2670049,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,4,5,113.451.952.982.964
2670051,1,1,1,80,5,1,3,5,,3,,2,,,,,10,2,1,4,5,970.305.762.262.103
2670052,1,3,1,80,5,1,3,2,,2,,2,,,,,2,2,1,4,5,825.209.259.182.808
2670053,1,1,1,80,5,1,4,5,,3,,2,,,,,10,2,1,4,5,120.213.419.596.101
2670055,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,106.409.386.803.629
2670056,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,741.483.584.184.942
2670056,1,7,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,741.483.584.184.942
2670058,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,4,5,101.695.383.051.543
2670058,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,101.695.383.051.543
2670059,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,10.143.426.726.735
2670063,1,2,1,80,5,1,4,1,,2,,2,,,,,9,2,1,4,5,726.432.329.150.694
2670063,1,5,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,726.432.329.150.694
2670063,1,6,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,726.432.329.150.694
2670064,1,2,1,80,5,1,2,2,,2,,2,,,,,2,2,1,4,5,110.244.101.296.723
2670065,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,4,5,119.000.075.461.056
2670065,1,3,1,80,5,1,4,4,,2,,2,,,,,4,2,1,4,5,119.000.075.461.056
2670066,1,2,1,80,5,1,2,1,,2,,2,,,1,ESTA ESPERANDO QUE LA LLAMEN DE OTRO  TRABAJO,12,1,1,4,5,104.396.347.909.867
2670066,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,104.396.347.909.867
2670067,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,4,5,940.653.089.815.962
2670067,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,940.653.089.815.962
2670069,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,4,5,101.695.383.051.543
2670069,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,101.695.383.051.543
2670072,1,1,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,958.172.320.911.653
2670072,1,2,1,80,5,2,,,,1,2,2,,2,,.,,,1,4,5,958.172.320.911.653
2670073,1,1,1,80,5,1,3,1,,2,,2,,,,,5,2,1,4,5,999.130.623.684.528
2670074,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,104.903.234.737.784
2670076,1,1,1,80,5,1,4,5,,3,,2,,,,,11,2,1,4,5,975.528.077.945.959
2670077,1,2,1,80,5,1,1,6,,2,,2,,,1,,9,1,1,4,5,106.850.679.726.983
2670079,1,2,1,80,5,1,4,1,,2,,2,,,3,,4,1,1,4,5,123.664.882.286.389
2670080,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,4,5,721.538.508.672.983
2670080,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,721.538.508.672.983
2670080,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,721.538.508.672.983
2670080,1,5,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,721.538.508.672.983
2670082,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,721.713.556.474.444
2670083,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,792.945.428.894.739
2670083,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,792.945.428.894.739
2670084,1,1,1,80,5,1,1,5,,3,,2,,,,,11,2,1,4,5,925.908.490.623.584
2670084,1,3,1,80,5,1,1,8,,2,,2,,,,,2,2,1,4,5,925.908.490.623.584
2670085,1,2,1,80,5,1,4,7,,2,,2,,,,,6,2,1,4,5,973.672.379.110.971
2670085,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,973.672.379.110.971
2670086,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,970.539.253.688.027
2670086,1,5,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,970.539.253.688.027
2670086,1,7,1,80,5,1,4,4,,2,,2,,,,,4,2,1,4,5,970.539.253.688.027
2670086,1,9,1,80,5,1,4,3,,2,,2,,,,,8,2,1,4,5,970.539.253.688.027
2670088,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,765.935.780.311.502
2670088,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,765.935.780.311.502
2670092,1,2,1,80,5,1,3,3,,2,,2,,,,,9,2,1,4,5,129.331.114.389.326
2670092,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,129.331.114.389.326
2670093,1,1,1,80,5,1,2,8,,2,,2,,,1,,2,1,1,4,5,83.473.154.269.133
2670094,1,1,1,80,5,2,,,,2,,2,,1,1,,2,,1,4,5,544.210.041.326.595
2670095,1,1,1,80,5,1,4,7,,2,,2,,,,,8,2,1,4,5,753.802.338.961.052
2670095,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,753.802.338.961.052
2670098,1,2,1,80,5,1,3,8,,2,,2,,,,,11,2,1,4,5,705.997.964.477.865
2670100,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,825.209.259.182.808
2670100,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,825.209.259.182.808
2670102,1,2,1,80,5,1,4,8,,2,,2,,,,,9,2,1,4,5,95.306.296.663.668
2670105,1,1,1,80,5,1,4,3,,2,,2,,,,,8,2,1,4,5,114.020.929.531.009
2670105,1,2,1,80,5,1,4,4,,3,,2,,,,,4,2,1,4,5,114.020.929.531.009
2670105,1,3,1,80,5,1,1,3,,2,,2,,,,,9,2,1,4,5,114.020.929.531.009
2670105,1,5,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,114.020.929.531.009
2670106,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,888.395.300.103.426
2670106,1,5,1,80,5,1,1,2,,2,,2,,,,,2,2,1,4,5,888.395.300.103.426
2670107,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,958.621.124.076.722
2670108,1,1,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,830.103.079.660.519
2670108,1,4,1,80,5,1,1,2,,2,,2,,,,,2,2,1,4,5,830.103.079.660.519
2670114,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,795.556.586.736.667
2670114,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,795.556.586.736.667
2670115,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,792.945.428.894.739
2670115,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,792.945.428.894.739
2670116,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,76.854.693.815.343
2670116,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,76.854.693.815.343
2670119,1,1,1,80,5,1,4,7,,2,,1,8000,,4,,9,1,1,4,5,107.622.730.938.674
2670120,1,1,1,80,5,1,4,6,,3,,2,,,,,10,2,1,4,5,107.011.190.666.476
2670122,1,2,1,80,5,1,1,8,,2,,2,,,1,,2,1,1,4,5,815.348.214.843.943
2670123,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,4,5,110.813.077.844.768
2670123,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,110.813.077.844.768
2670124,1,2,1,80,5,1,3,3,,2,,2,,,,,9,2,1,4,5,113.451.952.982.964
2670125,1,2,1,80,5,1,4,3,,2,,2,,,,,11,2,1,4,5,945.546.910.293.673
2670126,1,2,1,80,5,1,3,4,,3,,2,,,,,10,2,1,4,5,102.741.688.645.655
2670127,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,940.653.089.815.962
2670132,1,1,1,80,5,1,4,5,,3,,2,,,,,10,2,1,4,5,119.000.075.461.056
2670132,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,119.000.075.461.056
2670134,1,1,1,80,5,1,4,5,,3,,2,,,,,10,2,1,4,5,960.783.478.753.581
2670134,1,2,1,80,5,1,4,5,,3,,2,,,,,10,2,1,4,5,960.783.478.753.581
2670135,1,1,1,80,5,1,4,9,ESTA PREJUBILADO,2,,2,,,,ESTA PREJUBILADO, ESPERANDO LA PENSION,12,2,1,4,5,109.882.380.667.831
2670137,1,1,1,80,5,1,4,4,,2,,2,,,,,4,2,1,4,5,107.361.615.154.481
2670140,1,2,1,80,5,1,1,8,,2,,2,,,,,9,2,1,4,5,941.593.862.248.561
2670140,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,941.593.862.248.561
2670140,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,941.593.862.248.561
2670142,1,3,1,80,5,1,1,8,,2,,2,,,,,2,2,1,4,5,915.404.948.686.663
2670142,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,915.404.948.686.663
2670143,1,1,1,80,5,1,4,6,,2,,2,,,,,9,2,1,4,5,107.361.615.154.481
2670144,1,3,1,80,5,1,1,8,,2,,2,,,,,2,2,1,4,5,689.635.039.612.035
2670146,1,1,1,80,5,1,4,5,,3,,2,,,,,10,2,1,4,5,108.669.036.532.786
2670146,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,4,5,108.669.036.532.786
2670147,1,2,1,80,5,1,3,3,,2,,2,,,,,9,2,1,4,5,1.152.517.784.462
2670148,1,2,1,80,5,1,1,4,,2,,2,,,,,4,2,1,4,5,108.669.036.532.786
2670150,1,2,1,80,5,1,1,9,TERMINO LAS PRACTICAS,2,,1,406000,,,,9,2,1,4,5,970.120.448.836.443
2670151,1,1,1,80,5,1,4,8,,2,,2,,,4,,4,1,1,4,5,121.520.840.974.406
2670151,1,2,1,80,5,1,4,8,,2,,2,,,,,4,2,1,4,5,121.520.840.974.406
2670152,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,933.588.516.744.685
2670155,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,4,5,645.237.767.973.516
2670155,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,645.237.767.973.516
2670155,1,5,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,645.237.767.973.516
2670156,1,1,1,80,5,1,3,5,,3,,2,,,,,11,2,1,4,5,108.930.152.316.978
2670157,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,532.076.599.976.145
2670157,1,5,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,532.076.599.976.145
2670158,1,3,1,80,5,1,4,4,,2,,2,,,,,4,2,1,4,5,120.836.256.009.186
2670159,1,1,1,80,5,1,4,5,,3,,2,,,,,10,2,1,4,5,109.882.380.667.831
2670162,1,2,1,80,5,1,1,4,,2,,2,,,,,4,2,1,4,5,133.995.921.214.659
2670162,1,5,1,80,5,2,,,,2,,2,,1,1,,2,,1,4,5,133.995.921.214.659
2670163,1,1,1,80,5,1,4,3,,2,,2,,,,,11,2,1,4,5,925.908.490.623.584
2670165,1,3,1,80,5,1,2,2,,2,,2,,,,,2,2,1,4,5,810.913.463.155.499
2670165,1,4,1,80,5,2,,,,2,,2,,1,2,NO  TIENE  LIBRETA,12,,1,4,5,810.913.463.155.499
2670165,1,5,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,810.913.463.155.499
2670167,1,1,1,80,5,1,4,4,,2,,2,,,,,4,2,1,4,5,107.361.615.154.481
2670168,1,1,1,80,5,1,4,5,,3,,2,,,,,10,2,1,4,5,901.509.999.882.275
2670169,1,1,1,80,5,1,2,6,,2,,2,,,,,1,2,1,4,5,110.942.483.610.503
2670169,1,7,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,110.942.483.610.503
2670169,1,9,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,110.942.483.610.503
2670170,1,3,1,80,5,1,3,8,,2,,2,,,,,8,2,1,4,5,854.676.618.203.289
2670171,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,954.733.352.046.009
2670172,1,2,1,80,5,1,1,3,,2,,2,,,,,11,2,1,4,5,120.314.024.440.801
2670173,1,6,1,80,5,1,1,6,,2,,2,,,,,2,2,1,4,5,570.087.903.150.906
2670175,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,809.483.401.562.031
2670177,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,940.653.089.815.962
2670179,1,1,1,80,5,1,2,2,,2,,2,,,,,2,2,1,4,5,83.473.154.269.133
2670180,1,3,1,80,5,1,2,5,,3,,2,,,,,8,2,1,4,5,119.000.075.461.056
2670183,1,2,1,80,5,1,3,8,,2,,2,,,,,9,2,1,4,5,111.652.127.519.728
2670186,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,652.068.143.706.626
2670186,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,652.068.143.706.626
2670186,1,5,1,80,5,1,1,8,,2,,2,,,,,2,2,1,4,5,652.068.143.706.626
2670188,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,101.695.383.051.543
2670191,1,1,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,933.413.468.943.223
2670191,1,3,1,80,5,1,2,6,,2,,2,,,,,9,2,1,4,5,933.413.468.943.223
2670191,1,5,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,933.413.468.943.223
2670193,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,4,5,102.936.370.733.615
2670196,1,1,1,80,5,1,4,7,,2,,2,,,,,9,2,1,4,5,96.042.311.752.646
2670196,1,6,1,80,5,1,1,8,,2,,2,,,,,2,2,1,4,5,96.042.311.752.646
2670310,1,1,1,80,17,1,2,4,,2,,2,,,,,4,2,1,4,17,163.352.047.704.286
2670311,1,2,1,80,17,1,4,3,,2,,2,,,,,9,2,1,4,17,151.746.165.921.452
2670311,1,5,1,80,17,2,,,,2,,2,,2,,.,,,1,4,17,151.746.165.921.452
2670312,1,2,1,80,17,1,4,4,,2,,2,,,,,4,2,1,4,17,135.733.830.522.054
2670312,1,3,1,80,17,1,2,4,,2,,2,,,,,4,2,1,4,17,135.733.830.522.054
2670312,1,7,1,80,17,1,2,1,,2,,2,,,,SE LO  LLEVARON  A  PRESTAR  SERVICIO  MILITAR,12,2,1,4,17,135.733.830.522.054
2670314,1,1,1,80,17,1,4,3,,2,,2,,,,,9,2,1,4,17,16.286.463.593.346
2670316,1,1,1,80,17,1,4,3,,2,,2,,,,,8,2,1,4,17,145.247.394.367.537
2670316,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,4,17,145.247.394.367.537
2670317,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,4,17,174.001.997.118.944
2670318,1,1,1,80,17,1,4,5,,3,,2,,,,,11,2,1,4,17,148.533.798.262.999
2670318,1,2,1,80,17,1,2,1,,2,,2,,,,,1,2,1,4,17,148.533.798.262.999
2670318,1,3,1,80,17,1,1,2,,2,,2,,,,,2,2,1,4,17,148.533.798.262.999
2670320,1,1,1,80,17,2,,,,2,,2,,1,2,,8,,1,4,17,132.727.297.827.736
2670320,1,5,1,80,17,2,,,,2,,2,,2,,.,,,1,4,17,132.727.297.827.736
2670320,1,6,1,80,17,1,4,4,,2,,2,,,,,4,2,1,4,17,132.727.297.827.736
2670321,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,4,17,159.119.191.158.225
