DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
5099904;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;913,493697827869
5099904;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;913,493697827869
5099906;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;509,423986165352
5099907;1;3;1;80; ;2;1;1;6; ;2; ; ;2; ;2; ;2; ;2; ;98;2;1;12;76;2469,34135162044
5099907;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;76;2469,34135162044
5099908;1;1;1;80; ;2;1;1;4; ;2; ; ;1; ;2; ;2; ;1;40;98;2;1;12;76;1501,10325811269
5099909;1;2;1;80; ;2;1;3;8; ;2; ; ;8; ;2; ;2; ;1;21;98;2;1;12;76;1086,12186612093
5099910;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;76;2181,16960204456
5099912;1;2;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ;2; ;720000;2;1;12;76;1271,51804289011
5099914;1;3;1;80; ;2;1;2;6; ;1; ;1;4; ;1; ;2; ;1;48;828116;2;1;12;76;709,163275339957
5099915;1;2;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;828116;2;1;12;76;2481,79924058252
5099917;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;76;1759,16911307369
5099919;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;76;1365,85137008895
5099921;1;2;1;80; ;2;1;1;8; ;2; ; ;9; ;2; ;2; ;1;24;400000;2;1;12;76;1252,04105694892
5099922;1;9;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;76;1244,58468011516
5099925;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;76;2519,13937162318
5099925;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;76;2519,13937162318
5099925;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;76;2519,13937162318
5099925;1;8;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;20;98;2;1;12;76;2519,13937162318
5099928;1;2;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;76;1502,56275895827
5099928;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;800000;2;1;12;76;1502,56275895827
5099928;1;7;1;80; ;2;1;2;6; ;2; ; ;1; ;2; ;2; ;1;60;800000;2;1;12;76;1502,56275895827
5099928;1;8;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;76;1502,56275895827
5099929;1;1;1;80; ;2;1;1;4; ;2; ; ;4; ;1; ;1;70000;1;20;300000;2;1;12;76;2135,39708205521
5099929;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;1;15000;1;20;200000;2;1;12;76;2135,39708205521
5099929;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;76;2135,39708205521
5099929;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;76;2135,39708205521
5100003;1;2;1;80; ;2;1;4;3; ;1; ;3;4; ;1; ;2; ;2; ;828116;2;1;12;76;4075,79087203699
5100004;1;3;1;80; ;2;1;1;8; ;2; ; ;2; ; ; ;1;20000; ; ; ; ;1;12;76;9092,75718288573
5100004;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;76;9092,75718288573
5100006;1;1;1;80; ;2;1;4;7; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;76;2273,18929572143
5100007;1;1;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;12;76;3481,79356927788
5100007;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ;2; ;98; ;1;12;76;3481,79356927788
5100008;1;4;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;1;54;98;2;1;12;76;3846,98448621192
5100009;1;3;1;80; ;2;1;3;7; ;2; ; ;9; ;2; ;2; ;1;40;828116;2;1;12;76;2273,18929572143
5100018;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;76;4658,91372119969
5100021;1;2;1;80; ;2;1;1;7; ;2; ; ;9; ;2; ;2; ;1;20;98;2;1;12;76;4720,88417122453
5100024;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;12;76;7257,86379814352
5100050;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;76;3381,26609486719
5100057;1;2;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ;2; ;850000;2;1;12;76;1732,24088705297
5100109;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;76;1588,20158794404
5100110;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;850000;2;1;12;76;3100,42465409236
5100114;1;2;1;80; ;2;1;1;1; ;2; ; ;9; ;2; ;2; ;1;48;850000;2;1;12;76;3477,27265338764
5100114;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;76;3477,27265338764
5100114;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;76;3477,27265338764
5100115;1;2;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;76;4300,43962629959
5100117;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;76;2357,19888911177
5100129;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;76;2194,45202627639
5100131;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;900000;2;1;12;76;2772,40158302231
5100132;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;76;3330,24535945239
5100133;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;76;1588,20158794404
5100133;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;76;1588,20158794404
5100167;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;76;2194,45202627639
5100168;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;76;4062,27854550716
5100171;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;76;3832,9772766241
5100171;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;76;3832,9772766241
5100173;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;76;2261,87546922174
5100173;1;3;1;80; ;2;1;2;2; ;2; ; ;2; ; ; ;2; ; ; ; ; ;1;12;76;2261,87546922174
5100174;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;76;5070,82750696961
5100266;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;3514,89396776813
5100266;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;3514,89396776813
5100266;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;08;3514,89396776813
5100267;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;3323,86519430334
5100267;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;3323,86519430334
5100267;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;08;3323,86519430334
5100267;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;08;3323,86519430334
5100268;1;2;1;80; ;2;1;2;9;CAMBIO DE PAIS;2; ; ;1; ;2; ;2; ; ; ; ;2;1;12;08;3265,52475030556
5100269;1;2;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;48;828116;2;1;12;08;4843,43140475809
5100269;1;3;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;40;828116;2;1;12;08;4843,43140475809
5100270;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;08;2310,38088298157
5100271;1;2;1;80; ;2;2; ; ; ; ;1;3;1; ;2; ;2; ;1;48;500000;2;1;12;08;3265,52475030556
5100272;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;3678,49378531524
5100298;1;2;1;80; ;2;1;4;1; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;12;08;3054,07289247
5100299;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;08;3148,28616557332
5100299;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;3148,28616557332
5100299;1;6;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;08;3148,28616557332
5100300;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;12;08;4382,98843128059
5100301;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;08;3054,07289247
5100302;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;08;4290,0409615351
5100302;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;08;4290,0409615351
5100303;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;08;5296,44620552252
5100304;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;4269,61787716434
5100305;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;4080,90122082818
5100307;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;08;4146,3207321603
5100309;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;3705,92274123293
5100313;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;08;2863,0441190052
5100370;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;24;600000;2;1;12;13;3875,28806227285
5100371;1;2;1;80; ;2;1;2;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;12;13;3267,43948639116
5100372;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;3091,00794946533
5100374;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;500000;2;1;12;13;3875,28806227285
5100375;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;13;2742,25132761114
5100376;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;13;2050,11433324668
5100376;1;2;1;80; ;2;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;13;2050,11433324668
5100376;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;2050,11433324668
5100377;1;2;1;80; ;2;1;4;3; ;1; ;4;1; ;2; ;2; ; ; ; ;2;1;12;13;2605,06554545496
5100377;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;2605,06554545496
5100378;1;1;1;80; ;2;1;2;2; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;12;13;3126,47272611828
5100379;1;3;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;1;48;900000;2;1;12;13;2633,47717378975
5100380;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;12;13;4413,75032122522
5100381;1;1;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;12;13;2826,48517994348
5100382;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;4276,71474580589
5100382;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;4276,71474580589
5100394;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;2520,83169312262
5100396;1;2;1;80; ;2;1;1;7; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;12;13;3447,44653543567
5100396;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;3447,44653543567
5100396;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;3447,44653543567
5100398;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;2506,28043035745
5100398;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;2506,28043035745
5100398;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;2506,28043035745
5100398;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;2506,28043035745
5100398;1;7;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;500000;2;1;12;13;2506,28043035745
5100399;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;2761,20278371184
5100413;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;13;2276,75671967442
5100415;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;3781,64860385685
5100430;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;2434,39029790424
5100431;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;3753,10002225653
5100497;1;2;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ;1;50;700000;2;1;12;13;1170,15063861033
5100497;1;3;1;80; ;2;1;1;3; ;2; ; ;1; ;2; ;2; ;2; ;828116;2;1;12;13;1170,15063861033
5100500;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1122,11119935398
5100500;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1122,11119935398
5100500;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;1122,11119935398
5100500;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;1122,11119935398
5100501;1;2;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;13;747,159266390986
5100502;1;3;1;80; ;2;1;1;7; ;2; ; ;1; ;2; ;2; ;1;48;500000;2;1;12;13;536,371519889431
5100502;1;4;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;1;48;400000;2;1;12;13;536,371519889431
5100502;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;536,371519889431
5100502;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;536,371519889431
5100504;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;13;1250,72143969431
5100504;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1250,72143969431
5100505;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;13;1143,04375775532
5100505;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1143,04375775532
5100505;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1143,04375775532
5100506;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;698,583832152251
5100508;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;13;822,456360443964
5100508;1;3;1;80; ;2;1;2;3; ;2; ; ;1; ;2; ;2; ;1;45;600000;2;1;12;13;822,456360443964
5100508;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;822,456360443964
5100509;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ;2; ;828116;2;1;12;13;1045,10016394147
5100510;1;2;1;80; ;2;1;3;3; ;2; ; ;1; ;2; ;2; ;2; ;600000;2;1;12;13;798,889601762795
5100511;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;13;1045,10016394147
5100514;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1084,60853420863
5100515;1;1;1;80; ;2;1;2;6; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;13;1096,30979846003
5100515;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1096,30979846003
5100515;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;1096,30979846003
5100516;1;2;1;80; ;2;1;2;6; ;2; ; ;2; ;2; ;2; ;1;48;300000;2;1;12;13;1133,74961301397
5100517;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;13;747,159266390986
5100517;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;13;747,159266390986
5100520;1;2;1;80; ;2;1;3;3; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;12;13;1152,36755208088
5100520;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1152,36755208088
5100522;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1053,90325741379
5100522;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1053,90325741379
5100522;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;828116;2;1;12;13;1053,90325741379
5100523;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;1;48;300000;2;1;12;13;853,185857561846
5100523;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;853,185857561846
5100525;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;859,896174997904
5100525;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;859,896174997904
5100526;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;878,42161388919
5100526;1;4;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;13;878,42161388919
5100526;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;878,42161388919
5100528;1;2;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;13;1545,90960692767
5100528;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1545,90960692767
5100528;1;6;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;13;1545,90960692767
5100530;1;1;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;13;854,89979892138
5100530;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;854,89979892138
5100531;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1059,37277788129
5100531;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;1059,37277788129
5100531;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;1059,37277788129
5100532;1;2;1;80; ;2;1;1;1; ;2; ; ;9; ;2; ;2; ;1;48;500000;2;1;12;13;1276,17722978119
5100532;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1276,17722978119
5100532;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;1276,17722978119
5100533;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;1;48;250000;2;1;12;13;1566,03512997466
5100533;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1566,03512997466
5100533;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;1566,03512997466
5100534;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;13;1308,21037445903
5100534;1;6;1;80; ;2;1;2;2; ;2; ; ;2; ; ; ;2; ; ; ; ; ;1;12;13;1308,21037445903
5100535;1;2;1;80; ;2;1;3;3; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;12;13;1569,12175125515
5100536;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;1529,02351609834
5100538;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;13;1345,65018901297
5100539;1;2;1;80; ;2;1;3;4; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;13;1973,76439237844
5100539;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1973,76439237844
5100539;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1973,76439237844
5100540;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;13;1313,11425035993
5100540;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1313,11425035993
5100540;1;4;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;13;1313,11425035993
5100542;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;854,89979892138
5100542;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;854,89979892138
5100543;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;13;1477,38568090216
5100544;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1407,12990663906
5100545;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;28;100000;2;1;12;13;1072,26989538788
5100546;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;56;100000;2;1;12;13;2115,88233850533
5100547;1;2;1;80; ;2;1;1;3; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;12;13;798,889601762795
5100548;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ;1;60;500000;2;1;12;13;747,159266390986
5100550;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;13;571,752216163967
5100550;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;571,752216163967
5100550;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;48;600000;2;1;12;13;571,752216163967
5100551;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;13;927,562692694528
5100552;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;13;1058,82504019273
5100552;1;4;1;80; ;2;1;1;8; ;1; ;1;2; ;2; ;2; ;2; ;400000;2;1;12;13;1058,82504019273
5100553;1;2;1;80; ;2;1;2;6; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;13;798,889601762795
5100554;1;2;1;80; ;2;1;4;7; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;12;13;747,159266390986
5100555;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;13;697,293742101855
5100555;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;828116;2;1;12;13;697,293742101855
5100556;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1208,43611878699
5100556;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;828116;2;1;12;13;1208,43611878699
5100556;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1208,43611878699
5100557;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;13;566,755840087443
5100557;1;2;1;80; ;2;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;13;566,755840087443
5100558;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1277,89117114072
5100560;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;13;1305,06090258714
5100560;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1305,06090258714
5100560;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;45;600000;2;1;12;13;1305,06090258714
5100560;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;828116;2;1;12;13;1305,06090258714
5100561;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;1;24;750000;2;1;12;13;1435,55559750777
5100561;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1435,55559750777
5100561;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1435,55559750777
5100561;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;1435,55559750777
5100563;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;13;1393,14905646153
