Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3143724;1;4;1;70;66;14;50;1; ;2;14;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;01;1;2;0114;02;66;332,008216639231
3143724;1;5;1;70;66;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;1; ;02;66;332,008216639231
3143730;1;2;1;70;76;12;48;1; ;2;60;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;40;1;1;4010;02;76;1325,13614871615
3143737;1;1;1;70;76;3;50;1; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;98;98;60;1;1;6031;02;76;919,787723879824
3143738;1;2;1;70;76;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1521;02;76;516,256363900389
3143739;1;2;1;70;76;52;50;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;38;64;1;2;6422;02;76;878,075485788135
3143751;1;2;1;70;76;16;48;1; ;2;18;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;02;76;449,306970721087
3143751;1;3;1;70;76;24;50;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5530;02;76;449,306970721087
3143755;1;1;1;70;76;4;48;1; ;2;4;1; ;4;6; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;58;58;50;1;1;5020;02;76;943,275667050741
3143756;1;2;1;70;76;4;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;50;1;1;5051;02;76;1517,10352365557
3143785;1;3;1;70;68;6;48;1; ;2;6;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;34;33;92;1;1;9212;02;68;1753,831601981
3143850;1;3;1;70;08;24;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;02;08;555,12468382322
3143864;1;1;1;70;52;8;25;1; ;2;108;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;58;75;1;1;7524;02;52;194,097306816401
3143868;1;1;1;70;52;52;48;1; ;2;84;1; ;4;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;21;32;74;1;2;7491;02;52;187,048832582431
3143873;1;4;1;70;52;30;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;02;52;138,773716085737
3143922;1;2;1;70;11;144;48;1; ;2;240;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;39;51;1;2;5170;02;11;3299,3093229217
3143942;1;1;1;70;66;30;60;1; ;2;12;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;17;92;1;2;9213;02;66;351,729008518236
3143942;1;2;1;70;66;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;15; ; ;1;1; ;02;66;351,729008518236
3143964;1;2;1;70;05;52;48;1; ;2;104;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;50;1;2;5020;02;05;874,332373016888
3143969;1;3;1;70;05;16;48;1; ;2;16;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;92;1;2;9233;02;05;1004,43838978629
3143976;1;3;1;70;05;6;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;02;05;630,174967109142
3143979;1;3;1;70;05;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;38;85;1;2;8512;02;05;980,656651605866
3143981;1;3;1;70;05;8;48;1; ;2;8;1; ;7;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;21;59;74;1;1;7499;02;05;848,769021872439
3143982;1;2;1;70;05;2;48;2; ;2;2;1; ;8;9;CON CUBRIMIENTO DEL TRABAJO ANTERIOR; ; ; ; ; ; ; ; ;1; ;1;2500000;2;21;21;70;1;1;7020;02;05;914,311294881689
3143986;1;2;1;70;05;2;48;1; ;2;96;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;39;39;15;1;1;1551;02;05;1253,0089888587
3144065;1;1;1;70;76;13;48;1; ;2;2;1; ;4;5; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;95;95;45;1;1;4521;02;76;1724,56339438183
3144065;1;2;1;70;76;1;45;1; ;2;5;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;55;55;74;1;1;7493;02;76;1724,56339438183
3144073;1;2;1;70;76;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;680000;2;58;58;70;1;1;7020;02;76;1170,58437578531
3144074;1;1;1;70;76;104;40;1; ;2;104;4; ;1;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;84;84;50;1;2;5020;02;76;449,306970721087
3144074;1;4;1;70;76;8;48;1; ;2;8;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;50;55;1;1;5529;02;76;449,306970721087
3144082;1;2;1;70;76;52;40;1; ;2;108;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5225;02;76;645,069507300103
3144173;1;1;1;70;17;2;55;1; ;2;2;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4522;02;17;153,194431546896
3144174;1;1;1;70;17;52;48;1; ;2;52;5; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;95;45;1;2;4552;02;17;165,39144215359
3144174;1;3;1;70;17;2;48;1; ;2;16;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;97;95;45;1;1;4522;02;17;165,39144215359
3144175;1;3;1;70;17;52;48;4; ;2;32;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;77;15;1;2;1551;02;17;195,113656117285
3144181;1;1;1;70;17;240;40;1; ;2;260;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;02;17;158,989068473282
3144191;1;2;1;70;17;8;48;3; ;2;8;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;17;168,442650806833
3144194;1;4;1;70;17;16;48;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;2;5272;02;17;177,911793114575
3144195;1;1;1;70;17;4;50;1; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;95;95;45;1;1;4521;02;17;170,581957647433
3144198;1;1;1;70;17;1;35;3; ;2;36;1; ;2;5; ; ; ;1; ; ; ; ; ; ; ;2; ;2;54;50;55;1;1;5522;02;17;187,296009437908
3144207;1;4;1;70;17;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;1;5211;02;17;246,615833372155
3144210;1;2;1;70;17;4;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;38;38;64;1;1;6421;02;17;199,034978654227
3144214;1;3;1;70;17;8;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5224;02;17;173,475081284123
3144335;1;3;1;70;73;12;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;24;1;1;2423;02;73;232,959711172038
3144345;1;1;1;70;73;7;30;4; ;2;312;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;57;93;1;1;9302;02;73;230,599233580566
3144351;1;1;1;70;73;8;48;3; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;1;7493;02;73;230,084703845743
3144356;1;2;1;70;73;4;56;5; ;2;192;1; ;5;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;41;45;52;1;1;5233;02;73;202,355234000717
3144356;1;3;1;70;73;2;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;73;202,355234000717
3144356;1;4;1;70;73;12;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;73;202,355234000717
3144364;1;1;1;70;73;52;30;1; ;2;104;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;57;93;1;2;9302;02;73;252,617528211651
3144364;1;4;1;70;73;4;72;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;53;45;52;1;1;5233;02;73;252,617528211651
3144366;1;2;1;70;73;56;14;4; ;2;56;3; ;1;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;54;95;1;2;9500;02;73;401,57942141233
3144382;1;3;1;70;52;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1400000;2;03;03;74;1;1;7414;02;52;149,570813199831
3144393;2;2;2;70;68;4;48;1; ;2;2;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;02;68;476,953009280144
3144412;1;2;1;70;13;96;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;02;13;412,126169613893
3144413;1;2;1;70;13;24;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;02;13;363,805143488174
3144414;1;3;1;70;13;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;02;13;327,320637882442
3144431;1;2;1;70;13;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;02;13;174,271808311488
3144435;1;2;1;70;13;8;40;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;44;65;1;1;6512;02;13;430,529931895852
3144436;1;2;1;70;13;36;48;1; ;2;54;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;65;1;2;6512;02;13;345,585306089684
3144436;1;3;1;70;13;8;40;1; ;2;16;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;41;55;1;1;5521;02;13;345,585306089684
3144465;1;2;1;70;17;4;48;1; ;2;10;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;18;18;80;1;1;8043;02;17;127,107654158185
3144466;1;2;1;70;17;20;42;1; ;2;60;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;02;17;217,780429850698
3144469;1;4;1;70;17;8;21;1; ;2;52;4; ;4;1; ; ; ; ; ; ; ; ;1; ;LA PENSION;2; ;2;13;13;80;1;1;8060;02;17;114,088001259869
3144474;1;3;1;70;17;4;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;02;17;208,371114183122
3144476;1;2;1;70;17;1;24;1; ;2;28;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;02;17;208,407704252463
3144484;1;1;1;70;17;40;48;1; ;2;100;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6421;02;17;171,951900850451
3144487;1;1;1;70;17;104;48;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;74;1;2;7494;02;17;204,067409131517
3144488;1;1;1;70;17;96;40;1; ;2;96;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;02;17;135,593569314183
3144488;1;3;1;70;17;28;48;1; ;2;28;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;02;17;135,593569314183
3144489;1;3;1;70;17;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;17;197,640463488952
3144489;1;4;1;70;17;12;48;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;45;1;1;4521;02;17;197,640463488952
3144492;1;1;1;70;17;30;48;1; ;2;30;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;02;17;112,691007357563
3144492;1;2;1;70;17;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;02;17;112,691007357563
3144492;2;1;2;70;17;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;75;1;1;7512;02;17;112,691007357563
3144503;1;2;1;70;17;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;99; ; ;1;1; ;02;17;191,966030754535
3144506;1;1;1;70;17;48;48;1; ;2;48;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5241;02;17;177,778786335728
3144509;1;1;1;70;17;3;48;1; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;93;93;45;1;1;4552;02;17;182,428834298356
3144533;1;2;1;70;66;1;40;1; ;2;104;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;11;06;85;1;1;8511;02;66;242,450005138082
3144535;2;3;2;70;66;36;48;1; ;2;36;2; ;9;9;ACUDE PARTICULARMENTE; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;02;66;270,455529456715
3144537;1;2;1;70;66;44;48;1; ;2;44;1; ;9;9;ACUDE PARTICULARMENTE; ; ; ; ; ; ; ; ;1; ;2; ;1;97;97;74;1;2;7495;02;66;352,823580645766
3144538;1;2;1;70;66;12;48;4; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;95;45;1;1;4521;02;66;318,702098091983
3144540;1;2;1;70;66;52;48;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;02;66;395,801110110616
3144547;1;4;1;70;66;4;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;1;5261;02;66;336,407962686566
3144557;1;1;1;70;66;4;48;4; ;2;7;4; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;09;30;75;1;1;7512;02;66;225,994506922165
3144561;1;3;1;70;66;8;48;1; ;2;9;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;32;32;75;1;1;7512;02;66;194,15393706361
3144562;1;2;1;70;66;6;48;5; ;2;10;1; ;6;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;51;21;70;1;1;7020;02;66;318,630224594426
3144564;1;3;1;70;66;3;24;1; ;2;72;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;15;1;1;1594;02;66;299,51859961969
3144564;1;4;1;70;66;4;48;1; ;2;7;2; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;08;08;80;1;1;8050;02;66;299,51859961969
3144632;1;1;1;70;54;52;48;1; ;2;32;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;28;1;2;2811;02;54;364,154599155652
3144634;1;2;1;70;54;52;48;1; ;2;104;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;02;54;307,345313591401
3144636;1;3;1;70;54;1;12;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;1; ;02;54;360,690949160217
3144637;1;1;1;70;54;2;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;56;41;51;1;1;5155;02;54;318,96042543562
3144640;1;2;1;70;54;52;48;1; ;2;52;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;2;5521;02;54;1255,85640524258
3144643;1;2;1;70;54;2;36;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;79;79;19;1;1;1939;02;54;398,355200388235
3144645;1;2;1;70;54;6;30;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;79;18;1;1;1810;02;54;444,073737332206
3144652;1;2;1;70;54;8;48;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;99;50;1;1;5040;02;54;1289,2701534824
3144653;2;1;2;70;54;6;48;4; ;2;8;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;02;54;707,552771756187
3144657;1;2;1;70;54;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;34;74;1;1;7499;02;54;364,201766615311
3144659;1;1;1;70;54;12;48;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;98;60;1;1;6031;02;54;325,734714259561
3144661;1;2;1;70;54;4;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5219;02;54;407,81259969788
3144668;1;3;1;70;54;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;02;54;389,933719337681
3144671;1;1;1;70;54;4;48;2; ;2;14;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;75;1;1;7512;02;54;364,201766615311
3144671;1;4;1;70;54;2;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;53;55;1;1;5529;02;54;364,201766615311
3144672;1;2;1;70;54;6;48;3; ;2;7;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;02;54;333,839008648685
3144678;1;1;1;70;54;3;24;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;1; ;02;54;365,557712749344
3144833;1;1;1;70;08;8;48;1; ;2;8;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;39;75;1;1;7512;02;08;589,720714426078
3144890;1;2;1;70;73;6;40;4; ;2;520;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;02;74;1;1;7421;02;73;153,379947755635
3144899;1;1;1;70;73;250;48;1; ;2;250;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;70;90;1;2;9000;02;73;154,053702843942
3144901;1;2;1;70;73;28;48;1; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;45;54;95;1;2;9500;02;73;281,995245635496
3144901;1;6;1;70;73;6;48;1; ;2;6;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;02;73;281,995245635496
3144905;1;1;1;70;73;8;56;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5233;02;73;219,011030647987
3144910;1;2;1;70;73;4;25;4; ;2;144;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;55;91;1;1;9191;02;73;308,106972249578
3144915;1;2;1;70;76;104;48;1; ;2;306;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;41;52;1;2;5211;02;76;812,943754347405
3144922;1;3;1;70;76;2;48;1; ;2;10;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;15;1;1;1551;02;76;449,306970721087
3144929;1;5;1;70;76;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;02;76;449,306970721087
3144930;1;1;1;70;76;24;50;1; ;2;24;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;52;1;2;5262;02;76;732,940694943682
3144932;1;1;1;70;76;3;48;1; ;2;4;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;580000;2;58;58;66;1;1;6601;02;76;943,275667050741
3144936;1;2;1;70;76;12;48;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;29;1;1;2919;02;76;1270,94935217637
3144937;1;1;1;70;76;8;48;3; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5521;02;76;613,174756898198
3144940;1;2;1;70;76;6;48;1; ;2;8;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;51;1;1;5135;02;76;1013,25953348438
3144943;1;2;1;70;76;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;18; ; ;1;1; ;02;76;686,60520672509
3144944;1;3;1;70;68;4;48;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;34;54;95;1;1;9500;02;68;501,32174849124
3144944;1;4;1;70;68;5;48;1; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;68;501,32174849124
3144945;2;1;2;70;68;4;72;1; ;2;6;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;28;1;1;2892;02;68;400,318592567858
3144950;1;2;1;70;68;40;48;1; ;2;40;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;11;60;1;2;6021;02;68;476,231220456674
3144962;1;2;1;70;68;52;48;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;45;53;55;1;2;5529;02;68;1390,89308536926
3144968;1;2;1;70;73;104;48;1; ;2;16;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;1;59;59;85;1;2;8512;02;73;142,528180792663
3144968;1;5;1;70;73;4;60;4; ;2;4;5; ;2;1; ; ; ; ;1; ; ; ; ; ; ;1;800000;2;93;93;45;1;1;4552;02;73;142,528180792663
3144968;2;2;2;70;73;8;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;73;142,528180792663
3144972;1;5;1;70;52;52;48;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;99;50;1;2;5020;02;52;176,196271521232
3144978;1;2;1;70;52;5;48;1; ;2;98;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;74;1;1;7412;02;52;348,132716682324
3144988;1;1;1;70;52;6;48;4; ;2;6;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;41;16;74;1;1;7494;02;52;195,256904341208
3144990;1;5;1;70;52;52;48;4; ;2;52;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;13;80;1;2;8043;02;52;152,370627122857
3144996;1;1;1;70;52;28;40;1; ;2;208;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;2;6512;02;52;198,421033006882
3145016;1;1;1;70;50;4;48;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;02;50;213,688026137904
3145018;1;1;1;70;50;12;50;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;72;1;1;7250;02;50;280,826552502508
3145042;1;1;1;70;50;8;48;3; ;2;60;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;50;157,471706131863
3145042;1;2;1;70;50;8;48;1; ;2;33;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5231;02;50;157,471706131863
3145043;1;4;1;70;50;13;48;1; ;2;13;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;42;42;51;1;1;5135;02;50;243,861251295941
3145044;1;2;1;70;50;26;48;1; ;2;26;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;34;51;1;2;5125;02;50;144,437750352149
3145045;1;2;1;70;50;156;40;3; ;2;156;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5521;02;50;221,061538751997
3145046;1;2;1;70;50;4;48;1; ;2;4;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;53;55;1;1;5529;02;50;145,266470439046
3145055;2;3;2;70;50;11;48;1; ;2;12;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;93;1;1;9302;02;50;176,125599034004
3145056;1;1;1;70;50;36;48;1; ;2;36;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;34;45;1;2;4542;02;50;179,369917105987
3145057;1;2;1;70;50;12;51;1; ;2;4;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;422000;2;95;58;74;1;1;7492;02;50;128,656921786363
3145073;1;2;1;70;50;2;50;1; ;2;6;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;02;50;128,564814268914
3145089;1;1;1;70;50;1;48;1; ;2;2;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;55;55;70;1;1;7020;02;50;161,627949246658
3145095;1;5;1;70;50;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;02;50;179,708070086415
3145096;1;3;1;70;50;8;48;1; ;2;10;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;02;50;139,729738272535
3145101;1;3;1;70;50;4;40;1; ;2;4;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;75;1;1;7513;02;50;130,981239003581
3145109;1;2;1;70;50;52;40;2; ;2;52;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;44;45;1;2;4521;02;50;299,700247345399
3145110;1;2;1;70;50;24;48;2; ;2;24;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;39;75;1;2;7512;02;50;214,26867637973
3145123;1;3;1;70;13;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;02;13;561,530686335749
3145123;1;5;1;70;13;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;02;13;561,530686335749
3145138;1;1;1;70;13;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;1;8511;02;13;557,16263217726
3145144;1;2;1;70;13;78;48;1; ;2;72;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;02;13;350,064595558077
3145145;2;1;2;70;13;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;64;1;1;6425;02;13;384,230186478308
3145146;1;2;1;70;13;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;08; ; ;1;1; ;02;13;296,489625193922
