Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3157465;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;44;1012,29848952195
3157466;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1053,96212886657
3157467;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;911,457292192258
3157467;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;911,457292192258
3157469;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;44;1066,1135288898
3157470;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;44;525,832526603473
3157470;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;525,832526603473
3157471;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;44;1554,04624454763
3157471;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1554,04624454763
3157471;1;6;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;44;1554,04624454763
3157471;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;1554,04624454763
3157471;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;1554,04624454763
3157472;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1127,32014810488
3157472;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1127,32014810488
3157472;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;1127,32014810488
3157473;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1521,60044033657
3157473;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;1521,60044033657
3157473;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;1521,60044033657
3157475;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;44;1426,82494118644
3157477;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;44;1558,49730938384
3157477;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;1558,49730938384
3157478;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;02;44;1085,37298893105
3157490;1;2;1;80;2;1;2;2; ; ; ;2; ; ; ; ;2;2;1;02;44;841,78684595366
3157493;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1127,32014810488
3157494;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;44;1045,71565281706
3157494;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;1045,71565281706
3157496;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;44;1058,95916045638
3157496;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;1058,95916045638
3157499;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;44;1179,23573465638
3157501;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;44;799,403918107534
3157502;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;44;1254,0871549238
3157505;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;829,635445930428
3157505;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;829,635445930428
3157506;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;44;1009,74352983507
3157509;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1536,04891601943
3157509;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;1536,04891601943
3157510;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1203,67827351885
3157511;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1620,41030678198
3157511;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1620,41030678198
3157511;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1620,41030678198
3157511;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;1620,41030678198
3157511;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;1620,41030678198
3157512;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;841,78684595366
3157513;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1040,71862122725
3157515;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1267,58484866412
3157515;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;1267,58484866412
3157517;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;44;957,366538809321
3157518;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;44;728,260175257387
3157519;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1189,229797836
3157520;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;44;986,466357713101
3157520;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;986,466357713101
3157522;1;1;1;80;2;1;3;7; ;2; ;2; ; ; ; ;9;2;1;02;44;1611,23976923973
3157535;1;2;1;80;2;1;3;9;POR DESPLAZAMIENTO;2; ;2; ; ; ; ;9;2;1;02;44;1246,61068989448
3157535;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;1246,61068989448
3157535;1;6;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;44;1246,61068989448
3157538;1;2;1;80;2;1;4;4; ;3; ;2; ; ; ; ;4;2;1;02;44;525,832526603473
3157538;1;3;1;80;2;1;3;9;POR SU EDAD;2; ;2; ; ; ; ;8;2;1;02;44;525,832526603473
3157539;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1490,40482645371
3157539;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;1490,40482645371
3157543;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;44;525,832526603473
3157543;1;5;1;80;2;1;1;9;HACE UNA SEMANA DE TENER LA CASA POR CARCEL;2; ;2; ; ; ;POR TENER LA CASA POR CARCEL;12;2;1;02;44;525,832526603473
3157546;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;1035,72158963744
3157548;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;44;1355,6228370263
3157549;1;1;1;80;2;1;9;9;POR SU EDAD;2; ;2; ; ; ; ;8;2;1;02;44;713,811699574536
3157550;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;982,601035042405
3157550;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;982,601035042405
3157551;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1354,18637554175
3157551;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;1354,18637554175
3157551;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;1354,18637554175
3157552;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;999,749466655447
3157553;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;693,4138235018
3157556;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1103,36170192689
3157556;1;3;1;80;2;1;4;8; ;2; ;2; ; ;2; ;1;1;1;02;44;1103,36170192689
3157563;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1379,58128320429
3157565;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;2308,19122848915
3157566;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1327,91830996849
3157567;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1910,69673782985
3157567;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;1910,69673782985
3157567;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;1910,69673782985
3159298;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;804,656071183949
3159298;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;804,656071183949
3159300;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1388,63359777803
3159300;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;1388,63359777803
3159301;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2120,73392905919
3159302;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1304,17440462027
3159304;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;23;2232,91568120039
3159305;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;1604,56340302813
3159306;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1610,4845031194
3159306;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;1610,4845031194
3159308;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2155,55710590104
3159308;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2155,55710590104
3159309;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1574,08764169293
3159309;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1574,08764169293
3159309;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;1574,08764169293
3159310;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2396,95114477784
3159310;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2396,95114477784
3159311;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2442,01399714235
3159311;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2442,01399714235
3159312;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1841,9667708063
3159313;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1858,29928754133
3159324;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;23;955,981230118799
3159327;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1304,17440462027
3159328;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;23;2746,36834020081
3159328;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;23;2746,36834020081
3159328;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2746,36834020081
3159328;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2746,36834020081
3159328;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2746,36834020081
3159329;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;23;1986,66555532561
3159329;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;02;23;1986,66555532561
3159330;1;1;1;80;2;1;4;1; ;2; ;2; ; ; ; ;8;2;1;02;23;1627,88507360636
3159330;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;02;23;1627,88507360636
3159331;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1915,53959394832
3159331;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1915,53959394832
3159331;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1915,53959394832
3159340;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1595,61467711956
3159340;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;1595,61467711956
3159341;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;23;1604,56340302813
3159342;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1513,40001482224
3159342;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;1513,40001482224
3159342;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;1513,40001482224
3159343;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1923,68560427446
3159343;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1923,68560427446
3159343;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1923,68560427446
3159344;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;23;1876,64167002125
3159344;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;1876,64167002125
3159344;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;1876,64167002125
3159346;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1493,84052499742
3159348;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;23;2181,43155683431
3159348;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;23;2181,43155683431
3159351;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;11;2;1;02;23;1667,82748465343
3159351;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;1667,82748465343
3159352;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1502,36605952127
3159352;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1502,36605952127
3159352;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1502,36605952127
3159352;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;1502,36605952127
3159353;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1206,29788093783
3159359;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;02;23;2301,69511766134
3159359;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2301,69511766134
3159360;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1588,6819917262
3159360;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;1588,6819917262
3159360;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1588,6819917262
3159361;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2392,07541091037
3159361;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2392,07541091037
3159361;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2392,07541091037
3159361;1;9;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;23;2392,07541091037
3159362;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1744,88228250913
3159362;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;1744,88228250913
3159362;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;1744,88228250913
3159364;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2453,53515027546
3159365;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1932,63433018304
3159365;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1932,63433018304
3159365;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;1932,63433018304
3159365;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;1932,63433018304
3159366;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2595,24694718253
3159366;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2595,24694718253
3159366;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2595,24694718253
3159366;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2595,24694718253
3159367;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1714,45999407249
3159368;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1714,45999407249
3159369;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1595,61467711956
3159369;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1595,61467711956
3159392;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;3056,51094746798
3159392;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;3056,51094746798
3159392;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;3056,51094746798
3159393;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;23;1930,34316877757
3159393;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;23;1930,34316877757
3159393;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;23;1930,34316877757
3159394;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;23;2921,22905978374
3159394;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2921,22905978374
3159394;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2921,22905978374
3159395;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2328,15449953439
3159396;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;23;1875,43233615043
3159397;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;23;2201,41310303525
3159398;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2852,23683829417
3159401;1;1;1;80;2;1;1;4; ;2; ;1;450000; ; ; ;4;2;1;02;23;2416,010590135
3159401;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2416,010590135
3159401;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2416,010590135
3159402;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2392,0815489782
3159403;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2399,51467491021
3159404;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;23;1966,81394831374
3159405;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2578,75237767412
3159405;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2578,75237767412
3159405;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2578,75237767412
3159406;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2336,16907787232
3159407;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;1867,50201841184
3159407;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;1867,50201841184
3159408;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;23;2601,61386403218
3159408;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2601,61386403218
3159408;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2601,61386403218
3159409;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;23;2433,12030875356
3159411;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2940,09292889478
3159411;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2940,09292889478
3159413;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;3701,63424111237
3159413;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;3701,63424111237
3159413;1;5;1;80;2;1;1;9;EMBARAZO;2; ;2; ; ; ;EMBARAZO AVANZADO;12;2;1;02;23;3701,63424111237
3159413;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;3701,63424111237
3159436;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;23;2135,30750359237
3159436;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2135,30750359237
3159437;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;23;1588,36367847453
3159437;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;23;1588,36367847453
3159439;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;23;2730,56061384079
3159439;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2730,56061384079
3159440;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;23;2361,20548428221
3159440;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2361,20548428221
3159444;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;23;2720,37111545104
3159445;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;23;2328,15449953439
3159446;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;3161,0559871278
3159446;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;3161,0559871278
3159446;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;3161,0559871278
3159447;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;23;2677,69736535838
3159447;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2677,69736535838
3159447;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2677,69736535838
3159448;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;1968,65235940556
3159448;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1968,65235940556
3159449;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;23;2189,98235985622
3159450;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;23;1677,33076427547
3159451;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2328,15449953439
3159452;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;4054,46302218852
3159452;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;4054,46302218852
3159452;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;4054,46302218852
3159452;1;7;1;80;2;1;1;7; ;2; ;2; ; ; ; ;11;2;1;02;23;4054,46302218852
3159455;1;2;1;80;2;1;1;7; ;2; ;2; ; ; ; ;9;2;1;02;23;2385,9053817321
3159455;2;1;2;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;23;2385,9053817321
3159455;3;2;3;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;23;2385,9053817321
3159456;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;23;1911,05853010718
3159456;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;1911,05853010718
3159456;1;5;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;23;1911,05853010718
3159547;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;70;742,997684555434
3159547;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;742,997684555434
3159548;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;722,004556790522
3159549;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;70;646,343637603175
3159550;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;70;1133,27308669953
3159550;1;4;1;80;2;1;2;3; ;2; ;2; ; ; ;QUIERE SEGUIR ESTUDIANDO;12;2;1;02;70;1133,27308669953
3159551;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;900,487707688748
3159552;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;02;70;1002,80468862607
3159552;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;70;1002,80468862607
3159552;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;70;1002,80468862607
3159554;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1645,89565289343
3159554;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;70;1645,89565289343
3159554;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;70;1645,89565289343
3159560;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;70;931,263006033724
3159560;1;4;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;70;931,263006033724
3159562;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;70;917,633405572636
3159562;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;70;917,633405572636
3159563;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;924,904575461339
3159564;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;922,039441000449
3159564;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;70;922,039441000449
3159565;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;70;709,264894334445
3159566;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;70;778,352936643555
3159566;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;70;778,352936643555
3159589;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;904,89374311656
3159590;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;70;1029,21610362224
3159591;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;70;1039,76817661783
3159592;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;02;70;839,783497744018
3159592;1;4;1;80;2;1;2;9;FORMO PAREJA;2; ;2; ; ; ; ;9;2;1;02;70;839,783497744018
