Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3570319;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;3824,35825187784
3570339;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;1396,807073873
3570339;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;1396,807073873
3570350;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;1425,19031598154
3570370;1;1;1;80;2;1;1;8; ;2; ;2; ; ;1; ;1;1;1;09;54;4844,53755434144
3570370;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;4844,53755434144
3570370;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;4844,53755434144
3570370;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;4844,53755434144
3570370;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;4844,53755434144
3570377;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;3393,49934604317
3570378;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;54;2131,62118038465
3570378;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;2131,62118038465
3570378;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;2131,62118038465
3570379;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;1809,73078671676
3570379;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;1809,73078671676
3570386;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;54;660,98534661351
3570408;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;54;660,98534661351
3570408;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;54;660,98534661351
3570422;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;09;54;5832,16639706143
3570422;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;5832,16639706143
3570422;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;5832,16639706143
3570422;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;5832,16639706143
3570422;1;8;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;54;5832,16639706143
3570423;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;6097,2207227682
3570427;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;3902,06954658934
3570427;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;3902,06954658934
3570428;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;3393,49934604317
3570491;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;54;4608,57832806285
3570493;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;54;1809,73078671676
3570494;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;54;1809,73078671676
3570494;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;1809,73078671676
3570496;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;1;2;1;09;54;5157,79161638736
3570551;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;54;1809,73078671676
3570553;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;1809,73078671676
3570554;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;54;1809,73078671676
3570554;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;1809,73078671676
3570554;1;3;1;80;2;1;1;4; ;2; ;1;400000; ; ; ;4;2;1;09;54;1809,73078671676
3571426;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;11;2;1;09;70;2313,73933239102
3571427;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;70;1463,30520584642
3571427;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;70;1463,30520584642
3571428;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;70;2038,81977496424
3571428;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;70;2038,81977496424
3571428;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;70;2038,81977496424
3571429;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;70;1440,14055700704
3571429;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;70;1440,14055700704
3571430;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;70;1675,15362381024
3571434;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;70;1928,99296275865
3571438;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;2273,97204215721
3571439;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;2408,22163887576
3571440;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;2945,82452045125
3571444;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;2317,54978604726
3571444;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;2317,54978604726
3571445;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;1307,78250322639
3571445;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;1307,78250322639
3571447;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;23;2236,93503555207
3571447;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;2236,93503555207
3571447;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;2236,93503555207
3571448;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;3037,34132009513
3571448;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;3037,34132009513
3571448;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;3037,34132009513
3571448;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;3037,34132009513
3571454;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;2538,92710126495
3571455;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;2273,97204215721
3571456;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;1307,78250322639
3571456;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;1307,78250322639
3571458;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;23;2639,87491132999
3571465;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;3083,05137531923
3571466;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;2927,0750676
3571466;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;2927,0750676
3571467;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;23;1721,83617158559
3571467;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;1721,83617158559
3571469;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;23;2779,77180849973
3571475;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;23;2506,60559987039
3571475;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;2506,60559987039
3571476;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;2814,36109625985
3571476;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;2814,36109625985
3571477;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;2810,40355285148
3571479;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;2412,17918228413
3571481;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;23;2814,36109625985
3571481;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;2814,36109625985
3571482;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;2487,85614701914
3571486;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;2207,28357645927
3571487;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;2093,58931986018
3571488;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;23;1830,79557816797
3571490;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;1838,71066498473
3571490;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;1838,71066498473
3571496;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;23;1417,2802568023
3571501;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;2506,60559987039
3571506;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;23;3154,97377529648
3571511;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;1307,78250322639
3571548;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;23;1743,58928858648
3571549;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;23;1144,41091232068
3571549;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;1144,41091232068
3571549;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;23;1144,41091232068
3571549;1;5;1;80;2;1;3;4; ;2; ;2; ; ; ; ;6;2;1;09;23;1144,41091232068
3571550;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;821,601453347741
3571558;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;23;909,690604913769
3571558;1;5;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;23;909,690604913769
3571558;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;909,690604913769
3571559;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;23;1211,98800965327
3571560;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;2317,47820682221
3571560;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;2317,47820682221
3571561;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;1744,68678207102
3571562;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;821,601453347741
3571562;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;821,601453347741
3571562;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;821,601453347741
3571562;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;821,601453347741
3571564;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;1577,23652224306
3571564;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;1577,23652224306
3571565;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;1818,12418249495
3571565;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;1818,12418249495
3571565;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;1818,12418249495
3571566;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;976,603754092747
3571566;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;976,603754092747
3571566;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;976,603754092747
3571566;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;23;976,603754092747
3571594;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;1743,58928858648
3571595;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;1484,21852117805
3571597;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;892,878624178766
3571597;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;892,878624178766
3571597;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;892,878624178766
3571597;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;892,878624178766
3571597;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;892,878624178766
3571605;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;1954,91047000397
3571605;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;1954,91047000397
3571606;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;1310,30425690117
3571608;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;23;1315,27683209313
3571608;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;1315,27683209313
3571608;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;1315,27683209313
3571609;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;1586,23920984388
3571610;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;1934,41031750376
3571611;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;1842,68951151156
3571611;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;1842,68951151156
3571611;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;1842,68951151156
3571611;1;6;1;80;2;1;3;5; ;3; ;2; ; ; ; ;10;2;1;09;23;1842,68951151156
3571612;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;1657,99918253788
3571612;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;1657,99918253788
3571612;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;1657,99918253788
3571612;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;1657,99918253788
3571613;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;23;1571,78773807193
3571613;1;3;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;23;1571,78773807193
3571656;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;23;821,601453347741
3571657;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;23;821,601453347741
3571665;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;1191,66574337191
3571666;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;23;1577,23652224306
3571666;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;23;1577,23652224306
3571670;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;23;1657,99918253788
3571670;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;1657,99918253788
3571670;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;1657,99918253788
3571670;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;1657,99918253788
3571671;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;1862,17416278658
3571672;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;1233,90438685808
3571673;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;1978,24918245203
3571673;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;1978,24918245203
3571673;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;1978,24918245203
3571673;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;1978,24918245203
3571691;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;23;1746,34214699241
3571692;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;1818,12418249495
3571693;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;2139,71985556544
3571702;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;1407,81865113496
3571702;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;1407,81865113496
3571702;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;1407,81865113496
3571702;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;1407,81865113496
3571703;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;23;1683,75360407766
3571703;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;1683,75360407766
3571705;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;23;1512,94148193791
3571706;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;23;1853,17147518576
3571707;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;1059,81020769089
3571708;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;23;2009,45843080786
3571709;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;1188,85952127144
3571709;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;1188,85952127144
3571876;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;3308,75922273683
3571877;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;05;3442,98067740553
3571877;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;3442,98067740553
3571878;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;4110,96027443314
3571878;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;4110,96027443314
3571879;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;05;4167,8816512666
3571880;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;05;3199,55999272836
3571880;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;3199,55999272836
3571881;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3649,14466140659
3571882;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;2812,18181943966
3571882;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;2812,18181943966
3571882;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;2812,18181943966
3571883;1;1;1;80;2;1;1;8; ;2; ;2; ; ;1; ;4;1;1;09;05;3305,44246093845
3571883;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;05;3305,44246093845
3571883;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;05;3305,44246093845
3571883;1;6;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;3305,44246093845
3571885;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;09;05;3563,41789217303
3571885;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3563,41789217303
3571887;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;05;3416,69339160235
3571888;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;3076,30795293259
3571889;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3319,72863760976
3571890;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;05;3692,83582202563
3571891;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3592,82287612076
3571891;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3592,82287612076
3571892;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;3572,66717714423
3571893;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3700,86495922725
3571894;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;05;3141,70810808105
3571894;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3141,70810808105
3571900;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;09;05;3731,59800518552
3571900;1;5;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;05;3731,59800518552
3571901;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3683,58653705443
3571902;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2701,48063861498
3571902;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;09;05;2701,48063861498
3571908;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;3388,24060863162
3571908;1;3;1;80;2;1;1;4; ;2; ;2; ; ; ; ;2;2;1;09;05;3388,24060863162
3571908;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3388,24060863162
3571908;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;05;3388,24060863162
3571908;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3388,24060863162
3571913;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;8;2;1;09;05;3319,72863760976
3571914;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3601,91150544683
3571914;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;3601,91150544683
3571914;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;3601,91150544683
3571925;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;05;2895,16972525933
3571927;1;1;1;80;2;1;1;6; ;2; ;2; ; ; ; ;11;2;1;09;05;3141,70810808105
3571927;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3141,70810808105
3571928;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2944,90132329215
3571928;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;2944,90132329215
3571929;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;2382,81938227312
3571929;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;2382,81938227312
3571929;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;2382,81938227312
3571930;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;4051,7612123436
3571930;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;4051,7612123436
3571932;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;4336,33033416519
3571932;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;4336,33033416519
3571932;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;4336,33033416519
3571933;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;4326,59430022238
3571933;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;4326,59430022238
3571933;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;4326,59430022238
3571935;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3867,80815964206
3571935;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3867,80815964206
3571936;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;2812,18181943966
3571936;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;2812,18181943966
3571936;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;2812,18181943966
3571937;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2439,07463502379
3571937;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;2439,07463502379
3571939;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2654,48790399605
3571939;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;2654,48790399605
3571940;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3725,35262184676
3571940;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3725,35262184676
3571940;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3725,35262184676
3571940;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;3725,35262184676
3571940;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;3725,35262184676
3571940;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;3725,35262184676
3571941;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2926,29483910879
3571948;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;05;3243,16000393454
3571948;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;05;3243,16000393454
3571948;1;4;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;05;3243,16000393454
3571949;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2866,72282455975
3571950;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3625,43177929085
3571956;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3806,8385768502
3571956;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;3806,8385768502
3571962;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;3563,41789217303
3571962;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;3563,41789217303
3572248;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3927,2757916177
3572249;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3251,01172066292
3572250;1;3;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;05;3154,28738801117
