Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
2995533;1;1;1;70;66;20;60;1; ;2;20;1; ;5;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;77;77;51;1;2;5126;07;66;296,804041793748
2995533;1;2;1;70;66;4;48;4; ;2;96;3; ;1;2; ; ; ; ; ; ; ; ;1; ;ESTA ESPERANDO LA PENSION;2; ;2;55;54;95;1;1;9500;07;66;296,804041793748
2995534;1;3;1;70;66;12;48;1; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5229;07;66;375,389227829894
2995535;1;3;1;70;66;102;48;1; ;2;102;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;07;66;192,37320558786
2995598;1;2;1;70;68;1;60;1; ;2;1;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;07;68;478,981876897666
2995600;1;1;1;70;68;52;48;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;42;98;60;1;2;6031;07;68;226,805751144476
2995600;1;3;1;70;68;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;74;1;2;7414;07;68;226,805751144476
2995600;1;4;1;70;68;4;24;1; ;2;32;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8042;07;68;226,805751144476
2995607;1;2;1;70;68;52;48;2; ;2;156;4; ;4;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;12;12;75;1;2;7523;07;68;599,960020143995
2995673;1;1;1;70;08;5;24;4; ;2;28;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;51;1;1;5125;07;08;1006,3393713973
2995679;1;1;1;70;08;4;48;1; ;2;4;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;87;87;28;1;1;2811;07;08;680,911223030301
2995735;1;3;1;70;76;6;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;76;1156,76813032913
2995744;1;1;1;70;73;6;60;1; ;2;6;1; ;9;1; ; ; ;1;1; ; ; ; ; ; ;2; ;2;98;98;60;1;1;6021;07;73;280,756758707937
2995746;1;3;1;70;73;108;54;1; ;2;100;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;34;85;1;2;8532;07;73;218,839005366248
2995753;1;3;1;70;73;1;48;1; ;2;4;6; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;37;28;1;1;2899;07;73;236,587022852784
2995757;1;2;1;70;73;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;93;93;45;1;1;4552;07;73;228,77404534993
2995758;1;5;1;70;73;12;48;1; ;2;28;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;07;73;241,636728755596
2995760;1;2;1;70;73;152;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;07;73;232,682143308379
2995767;1;1;1;70;73;2;60;8; ;2;2;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;62;62;01;1;1;0111;07;73;196,585944341697
2995768;1;2;1;70;52;30;40;1; ;2;98;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;36;1;2;3611;07;52;131,312189029821
2995773;1;3;1;70;52;72;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;07;52;151,49732733435
2995773;1;5;1;70;52;26;40;1; ;2;52;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;2;5219;07;52;151,49732733435
2995778;3;1;3;70;52;28;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;07;52;120,583733239013
2995784;1;4;1;70;50;13;60;1; ;2;13;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;11;1;1;1110;07;50;154,520304079615
2995786;1;3;1;70;50;4;60;1; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;170000;2;95;95;45;1;1;4521;07;50;211,461997521793
2995792;1;2;1;70;50;4;48;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;38;62;91;1;1;9199;07;50;293,195198613542
2995799;1;3;1;70;50;1;48;3; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;54;54;95;1;1;9500;07;50;322,902824158852
2995813;1;1;1;70;50;12;48;1; ;2;12;1; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;210000;2;16;17;55;1;1;5529;07;50;177,407564858431
2995819;1;1;1;70;50;36;48;1; ;2;36;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;51;55;1;2;5521;07;50;156,485538592993
2995819;1;3;1;70;50;2;48;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;38;64;1;1;6422;07;50;156,485538592993
2995821;1;2;1;70;50;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;07;50;140,181674672107
2995838;1;2;1;70;50;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;51;1;1;5132;07;50;204,115247989168
2995847;1;2;1;70;50;52;25;1; ;2;75;1; ;3;2; ; ; ; ; ; ; ; ;1; ;ESTUDIANDO;2; ;2;55;39;45;1;2;4521;07;50;173,672939274226
2995879;1;2;1;70;13;48;48;2; ;2;48;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;75;1;2;7512;07;13;359,532249642546
2995888;1;3;1;70;13;13;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;07;13;378,122359659436
2995891;1;2;1;70;13;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;1; ;07;13;358,837247577685
2995899;1;2;1;70;13;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;07;13;370,652296811668
2995900;1;4;1;70;13;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;07;13;416,02748143941
2995904;1;2;1;70;13;8;40;1; ;2;16;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;03;11;1;1;1110;07;13;358,837247577685
2995908;1;4;1;70;13;24;40;1; ;2;24;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8512;07;13;432,047491578436
2995914;1;2;1;70;13;24;40;1; ;2;46;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;01;01;24;1;2;2429;07;13;355,868367824363
2995919;1;3;1;70;13;34;48;1; ;2;34;1; ;6;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;51;1;2;5132;07;13;381,047508537635
2995923;1;1;1;70;13;17;48;1; ;2;17;1; ;4;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;2;8012;07;13;420,043102024649
2995927;1;3;1;70;13;154;40;1; ;2;154;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5233;07;13;360,928641286004
2995929;1;4;1;70;13;162;40;1; ;2;156;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5261;07;13;391,5338766964
2995937;1;1;1;70;73;16;40;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8512;07;73;271,572307994821
2995939;2;2;2;70;73;4;48;4; ;2;4;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5236;07;73;189,31779745213
2995946;1;2;1;70;73;6;48;1; ;2;6;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;95;45;1;1;4521;07;73;251,342071721868
2995946;2;2;2;70;73;32;40;3; ;2;32;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;38;64;1;2;6422;07;73;251,342071721868
2995948;1;1;1;70;73;32;40;1; ;2;32;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;39;51;1;2;5125;07;73;289,562747094615
2995954;1;1;1;70;73;8;40;4; ;2;12;1; ;9;3; ; ; ;1; ; ; ; ; ; ; ;2; ;2;45;45;52;1;1;5261;07;73;221,671262937176
2995954;1;4;1;70;73;32;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;07;73;221,671262937176
2995964;1;1;1;70;73;1;24;4; ;2;8;5; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5221;07;73;174,188939686896
2995964;1;2;1;70;73;8;48;1; ;2;52;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;59;59;85;1;1;8512;07;73;174,188939686896
2995972;1;2;1;70;73;20;48;4; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;51;1;2;5122;07;73;220,477814139415
2995977;1;2;1;70;73;28;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;73;256,988280842874
2995980;1;1;1;70;73;36;48;1; ;2;36;1; ;6;4; ; ; ;1; ; ; ; ; ; ; ;2; ;2;58;58;74;1;2;7492;07;73;135,323980128338
2995983;1;2;1;70;73;12;48;1; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;07;73;270,206492024883
2995984;1;6;1;70;73;28;60;5; ;2;28;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;07;73;119,534620819601
2995984;1;7;1;70;73;2;60;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;07;73;119,534620819601
2995985;1;1;1;70;73;208;30;1; ;2;208;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;07;73;189,253296663043
2995999;1;2;1;70;54;12;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;59;93;1;1;9309;07;54;292,909633059835
2996003;1;2;1;70;54;8;36;3; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;56;93;1;1;9301;07;54;344,577808680198
2996005;1;2;1;70;54;4;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;99;95;45;1;1;4521;07;54;229,891057748195
2996005;1;3;1;70;54;16;48;1; ;2;24;1; ;8;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;55;93;1;2;9303;07;54;229,891057748195
2996008;1;3;1;70;54;4;48;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;54;273,297143452902
2996017;1;2;1;70;54;24;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;80;19;1;2;1929;07;54;350,541221025051
2996017;1;7;1;70;54;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;50;1;2;5030;07;54;350,541221025051
2996021;1;3;1;70;54;1;12;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;07;54;309,537102307641
2996030;1;1;1;70;54;24;48;4; ;2;24;2; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;39;75;1;2;7512;07;54;307,378202571012
2996032;1;1;1;70;54;1;48;1; ;2;28;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5232;07;54;482,951730133601
2996032;1;4;1;70;54;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;07;54;482,951730133601
2996033;1;2;1;70;54;2;24;4; ;2;208;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;39;85;1;1;8511;07;54;326,391192691709
2996044;1;4;1;70;54;24;48;2; ;2;25;4; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;02;02;75;1;2;7530;07;54;233,776035788151
2996046;1;2;1;70;54;8;72;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;07;54;364,566371687174
2996047;1;3;1;70;54;20;48;1; ;2;21;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5244;07;54;311,922623180532
2996057;1;3;1;70;54;2;20;1; ;2;24;6; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5211;07;54;329,484423321645
2996065;1;3;1;70;54;2;36;1; ;2;16;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;80;19;1;1;1926;07;54;340,891960447137
2996075;1;4;1;70;54;24;48;1; ;2;24;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5511;07;54;351,255812665207
2996077;1;3;1;70;54;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;54;388,359967784948
2996081;1;3;1;70;54;20;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;07;54;294,09946462212
2996084;1;2;1;70;54;2;48;1; ;2;6;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;38;64;1;1;6421;07;54;372,440208294186
2996091;1;6;1;70;54;5;48;1; ;2;5;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;07;54;426,985447512578
2996092;1;3;1;70;54;24;48;4; ;2;40;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;51;1;2;5125;07;54;330,559162730011
2996100;1;2;1;70;54;6;48;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;80;19;1;1;1926;07;54;514,74629158951
2996101;1;1;1;70;54;9;60;3; ;2;16;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;54;327,465932100075
2996102;1;1;1;70;54;3;50;3; ;2;3;1; ;2;1; ; ; ; ; ; ; ;1; ; ; ;1;300000;2;54;53;55;1;1;5521;07;54;325,940891959544
2996104;1;2;1;70;54;2;44;1; ;2;104;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5522;07;54;329,484423321645
2996107;1;1;1;70;54;6;48;4; ;2;28;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;54;95;1;1;9500;07;54;439,034136041003
2996108;1;1;1;70;54;2;50;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;07;54;293,024725213754
2996110;1;1;1;70;54;2;50;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;700000;2;95;45;52;1;1;5262;07;54;355,874083435674
2996112;1;1;1;70;54;2;50;5; ;2;2;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;95;95;45;1;1;4521;07;54;394,546429044819
2996113;1;3;1;70;54;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;98;98;60;1;1;6021;07;54;378,149521276027
2996119;1;1;1;70;54;4;40;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;99;90;1;1;9000;07;54;378,027547238996
2996120;1;4;1;70;54;4;50;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;540000;2;81;81;36;1;1;3611;07;54;413,915851401085
2996120;1;9;1;70;54;6;60;3; ;2;112;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;54;413,915851401085
2996263;1;1;1;70;73;8;48;1; ;2;36;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;07;73;220,162848792029
2996265;1;2;1;70;73;8;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6422;07;73;208,9388705712
2996267;1;1;1;70;73;8;48;1; ;2;156;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;85;1;1;8532;07;73;236,98774158733
2996269;1;4;1;70;73;28;48;1; ;2;28;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;45;52;1;2;5262;07;73;524,828468936229
2996271;1;1;1;70;73;56;48;1; ;2;56;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;40;52;1;2;5234;07;73;238,065120579426
2996281;1;1;1;70;73;104;48;1; ;2;104;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;84;30;64;1;2;6421;07;73;333,331764215222
2996281;1;2;1;70;73;4;48;1; ;2;8;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;32;33;85;1;1;8512;07;73;333,331764215222
2996289;1;1;1;70;73;104;48;2; ;2;104;4; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;2;8511;07;73;191,96538071536
2996435;1;3;1;70;17;8;40;1; ;2;8;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;06;19;75;1;1;7530;07;17;160,691276025692
2996436;1;2;1;70;17;3;48;1; ;2;3;1; ;5;1; ; ;1; ; ; ; ; ; ; ; ;1;814700;2;44;44;65;1;1;6512;07;17;374,069012479206
2996441;1;2;1;70;17;20;48;1; ;2;40;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;07;17;170,314141212155
2996455;1;2;1;70;17;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;07;17;178,159222098381
2996457;1;3;1;70;17;12;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;87;87;28;1;1;2893;07;17;163,759391336086
2996457;1;4;1;70;17;16;72;1; ;2;24;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;07;17;163,759391336086
2996458;1;3;1;70;17;3;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;45;45;52;1;1;5233;07;17;186,285763078173
2996469;1;3;1;70;17;3;48;1; ;2;30;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;07;17;159,11832280578
2996472;1;3;1;70;17;70;48;1; ;2;70;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;2;2811;07;17;165,222752384598
2996477;1;1;1;70;17;4;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;59;59;85;1;1;8511;07;17;177,166151836214
2996477;1;2;1;70;17;4;48;1; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;290000;2;38;38;64;1;1;6421;07;17;177,166151836214
2996478;1;3;1;70;17;4;48;1; ;2;26;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5221;07;17;153,247912144109
2996478;1;4;1;70;17;52;48;1; ;2;4;8; ;7;2; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;97;53;01;1;2;0111;07;17;153,247912144109
2996479;1;3;1;70;17;78;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;17;139,788217996727
2996482;1;4;1;70;17;5;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;17;161,438857070933
2996486;1;2;1;70;17;6;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;07;17;150,481582442299
2996488;1;2;1;70;17;144;48;1; ;2;144;8; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;60;60;01;1;2;0118;07;17;187,688954188085
2996489;1;3;1;70;17;48;48;1; ;2;48;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;2;8531;07;17;170,665788575749
2996490;1;3;1;70;17;20;48;1; ;2;20;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;2;7499;07;17;155,698560131791
2996497;1;2;1;70;17;1;40;1; ;2;48;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;92;1;1;9242;07;17;160,795732282344
2996610;1;6;1;70;50;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;567000;2;97;97;15;1;1;1594;07;50;148,359935675062
2996621;1;2;1;70;50;30;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;55;80;1;2;8060;07;50;149,800107648405
2996621;1;5;1;70;50;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;85;85;52;1;1;5272;07;50;149,800107648405
2996622;1;1;1;70;50;26;48;4; ;2;26;4; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;95;45;1;2;4521;07;50;199,209419508321
2996623;1;2;1;70;50;60;48;1; ;2;2;5; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;98;2;95;95;45;1;2;4521;07;50;170,393119831555
2996629;1;1;1;70;50;16;50;4; ;2;25;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;2;4552;07;50;197,538905833773
2996654;1;4;1;70;50;4;48;1; ;2;4;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;39;77;15;1;1;1551;07;50;159,849161013839
2996663;2;2;2;70;50;8;48;1; ;2;8;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;1;2811;07;50;176,276461272538
2996665;1;1;1;70;50;12;72;1; ;2;12;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;74;1;1;7421;07;50;181,651015663729
2996667;1;2;1;70;50;4;48;1; ;2;5;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;4200000;2;02;13;74;1;1;7414;07;50;173,672939274226
2996670;1;3;1;70;50;12;40;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;11;1;1;1120;07;50;180,396475740022
2996673;1;3;1;70;50;24;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;07;50;179,980501989181
2996674;1;1;1;70;50;20;48;1; ;2;36;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;15;1;2;1522;07;50;154,005452932494
2996675;1;1;1;70;50;24;30;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;07;50;114,645194438012
2996675;1;5;1;70;50;12;48;1; ;2;16;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;75;1;1;7522;07;50;114,645194438012
2996678;1;1;1;70;50;2;48;1; ;2;2;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;53;53;55;1;1;5521;07;50;189,976803195112
2996678;2;1;2;70;50;6;82;4; ;2;6;4; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5211;07;50;189,976803195112
2996678;2;2;2;70;50;6;82;6; ;2;8;6; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;07;50;189,976803195112
2996682;1;2;1;70;50;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;07;50;117,525743399894
2996692;1;1;1;70;50;3;40;1; ;2;82;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;87;28;1;1;2899;07;50;227,603156682819
2997074;1;1;1;70;52;4;30;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;54;55;95;1;1;9500;07;52;247,784367056206
2997083;3;1;3;70;52;52;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;07;52;254,750580395625
2997085;1;1;1;70;52;2;48;1; ;2;2;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;59;59;85;1;1;8511;07;52;173,985355010995
2997085;1;2;1;70;52;52;48;1; ;2;520;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;98;60;1;2;6022;07;52;173,985355010995
2997094;1;1;1;70;52;16;25;1; ;2;14;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;97;60;1;2;6042;07;52;187,815427224899
2997095;1;2;1;70;52;28;40;4; ;2;28;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;98;2;19;19;85;1;2;8511;07;52;183,275719890916
2997096;1;3;1;70;52;24;48;1; ;2;24;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;11;85;1;2;8511;07;52;243,74537297032
2997096;1;4;1;70;52;2;40;1; ;2;108;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;52;1;1;5211;07;52;243,74537297032
2997100;1;3;1;70;52;12;48;1; ;2;12;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;32;74;1;1;7492;07;52;135,168272809199
2997100;1;4;1;70;52;18;48;4; ;2;6;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;07;52;135,168272809199
2997103;1;3;1;70;52;6;40;1; ;2;6;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;37;37;50;1;1;5030;07;52;117,852847812883
2997117;1;5;1;70;52;3;48;4; ;2;25;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;59;93;1;1;9303;07;52;172,935924616501
2997121;1;3;1;70;52;25;48;1; ;2;25;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;07;52;84,1034248972105
2997122;1;1;1;70;52;2;48;1; ;2;2;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;1;1500000;2;59;59;85;1;1;8511;07;52;178,187398306286
2997124;1;3;1;70;52;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;07;52;114,046025111324
