Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
2992737;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1156,81098104229;05
2992739;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;05;651,26501667692;05
2992739;1;4;1;80;1;1;1;2; ;2; ;2; ; ;1; ;2;1;1;07;05;651,26501667692;05
2992739;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;651,26501667692;05
2992739;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;651,26501667692;05
2992740;1;2;1;80;1;1;3;1; ;2; ;2; ; ;2; ;8;1;1;07;05;1186,33912277652;05
2992740;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1186,33912277652;05
2992740;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1186,33912277652;05
2992742;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;05;1038,19146578765;05
2992744;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;05;1078,48577670094;05
2992744;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1078,48577670094;05
2992745;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;05;823,916627208404;05
2992745;1;5;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;07;05;823,916627208404;05
2992746;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1100,18395289893;05
2992746;1;6;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;07;05;1100,18395289893;05
2992747;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;701,063786703494;05
2992747;1;3;1;80;1;1;1;6; ;2; ;2; ; ; ; ;8;2;1;07;05;701,063786703494;05
2992749;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1375,79752420556;05
2992750;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;708,528729784583;05
2992750;1;8;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;708,528729784583;05
2992755;1;2;1;80;1;1;2;6; ;2; ;2; ; ;2; ;9;1;1;07;05;1284,84198104182;05
2992758;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;9;2;1;07;05;1104,0619643697;05
2992758;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1104,0619643697;05
2992758;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1104,0619643697;05
2992762;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1001,30871143455;05
2992765;1;1;1;80;1;2; ; ; ;2; ;2; ;1;2; ;9; ;1;07;05;894,306127891809;05
2992765;1;6;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;05;894,306127891809;05
2992767;1;4;1;80;1;1;1;6; ;2; ;2; ; ; ; ;6;2;1;07;05;923,000576512781;05
2992771;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;964,40233296723;05
2992771;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;964,40233296723;05
2992772;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;1376,07889539037;05
2992772;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1376,07889539037;05
2992774;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1054,25043058982;05
2992775;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;05;1226,90718611771;05
2992776;1;3;1;80;1;1;1;8; ;2; ;2; ; ;1; ;1;1;1;07;05;1013,95611967653;05
2992778;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1112,45897794183;05
2992779;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;11;2;1;07;05;1312,8536481553;05
2992779;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;05;1312,8536481553;05
2992780;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;841,573116576539;05
2992783;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;1189,53435273981;05
2992783;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;05;1189,53435273981;05
2992784;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;05;262,686384023703;05
2992785;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;1108,29959528624;05
2992786;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;1312,8536481553;05
2992786;1;3;1;80;1;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;07;05;1312,8536481553;05
2992787;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;52;152,597754206544;52
2992787;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;152,597754206544;52
2992787;1;4;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;07;52;152,597754206544;52
2992788;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;52;205,066836766319;52
2992788;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;205,066836766319;52
2992788;2;2;2;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;52;205,066836766319;52
2992789;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;52;210,26053624134;52
2992789;1;3;1;80;1;1;1;6; ;2; ;2; ; ; ; ;11;2;1;07;52;210,26053624134;52
2992789;1;5;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;52;210,26053624134;52
2992789;1;7;1;80;1;2; ; ; ;2; ;2; ;1;2; ;9; ;1;07;52;210,26053624134;52
2992791;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;07;52;148,395710911253;52
2992792;1;3;1;80;1;1;2;9;PORQUE ES MENOR DE EDAD;2; ;2; ; ; ; ;2;2;1;07;52;389,177527527104;52
2992792;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;389,177527527104;52
2992793;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;07;52;167,633557344765;52
2992793;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;167,633557344765;52
2992793;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;167,633557344765;52
2992794;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;151,49732733435;52
2992794;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;07;52;151,49732733435;52
2992794;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;151,49732733435;52
2992797;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;129,317456660509;52
2992798;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;173,487830520093;52
2992798;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;173,487830520093;52
2992801;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;183,965903522859;52
2992803;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;52;135,146958354783;52
2992804;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;263,058987362586;52
2992805;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;190,386720468261;52
2992806;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;152,862621383952;52
2992806;1;4;1;80;1;1;3;8; ;2; ;2; ; ; ; ;9;2;1;07;52;152,862621383952;52
2992806;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;152,862621383952;52
2992806;1;7;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;52;152,862621383952;52
2992807;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;188,00808636594;52
2992807;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;188,00808636594;52
2992808;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;52;229,043776844154;52
2992808;1;3;1;80;1;1;1;4; ;2; ;2; ; ; ;ACCIDENTE DE TRANSITO;12;2;1;07;52;229,043776844154;52
2992810;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;145,718822117776;52
2992811;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;52;91,2928619878273;52
2992811;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;91,2928619878273;52
2992811;1;5;1;80;1;1;3;7; ;2; ;2; ; ;2; ;9;1;1;07;52;91,2928619878273;52
2992813;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;218,155728870579;52
2992816;1;2;1;80;1;1;2;7; ;2; ;2; ; ; ; ;9;2;1;07;52;185,298398883631;52
2992816;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;185,298398883631;52
2992817;1;3;1;80;1;1;1;6; ;2; ;2; ; ; ; ;11;2;1;07;52;168,555809465285;52
2992817;1;9;1;80;1;1;4;8; ;2; ;2; ; ;2; ;9;1;1;07;52;168,555809465285;52
2992818;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;208,367839499756;52
2992819;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;8; ;1;07;52;129,844591083047;52
2992819;1;3;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;52;129,844591083047;52
2992820;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;07;52;159,283758884828;52
2992822;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;218,155728870579;52
2992823;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;183,275719890916;52
2992825;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;199,647310042853;52
2992826;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;11;2;1;07;52;229,043776844154;52
2992827;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;52;194,163767864491;52
2992827;1;2;1;80;1;1;4;7; ;3; ;2; ; ; ; ;8;2;1;07;52;194,163767864491;52
2992828;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;52;116,352182907835;52
2992829;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ; ;9;2;1;07;52;183,275719890916;52
2992833;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;52;132,002640931207;52
2992833;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;132,002640931207;52
2992835;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;96,9528654764478;70
2992836;1;4;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;70;112,598419666247;70
2992837;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;80,1538018119503;70
2992840;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;119,963428718385;70
2992841;1;1;1;80;1;1;4;1; ;2; ;2; ; ;1; ;9;1;1;07;70;67,0287304067409;70
2992841;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;67,0287304067409;70
2992842;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;113,525578357863;70
2992842;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;113,525578357863;70
2992842;1;4;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;07;70;113,525578357863;70
2992843;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;70;85,382321248982;70
2992843;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;85,382321248982;70
2992845;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;110,49466818886;70
2992845;1;4;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;110,49466818886;70
2992846;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;89,5878564243101;70
2992848;1;2;1;80;1;1;4;6; ;2; ;2; ; ; ; ;8;2;1;07;70;100,735354899838;70
2992848;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;100,735354899838;70
2992849;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;150,567084494341;70
2992849;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;150,567084494341;70
2992851;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;106,640643712521;70
2992852;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;103,987479361223;70
2992853;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;70;63,5845849517153;70
2992856;1;2;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;07;70;102,361417130531;70
2992857;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;105,937387233898;70
2992857;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;105,937387233898;70
2992857;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;105,937387233898;70
2992857;1;5;1;80;1;1;4;3; ;3; ;2; ; ; ; ;9;2;1;07;70;105,937387233898;70
2992858;2;2;2;80;1;1;1;9;POR EMBARAZO;2; ;2; ; ; ;POR EMBARAZO;12;2;1;07;70;88,6013583057615;70
2992862;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;86,1809162327918;70
2992863;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;133,129537298653;70
2992864;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ;POR QUE QUIERE SEGUIR ESTUDIANDO;12;2;1;07;70;78,8093868260863;70
2992864;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;78,8093868260863;70
2992866;1;7;1;80;1;1;1;9;POR PROBLEMAS JUDICIALES;2; ;2; ; ; ;POR PROBLEMAS JUDICIALES;12;2;1;07;70;115,025714025106;70
2992866;1;8;1;80;1;1;2;6; ;2; ;2; ; ; ; ;2;2;1;07;70;115,025714025106;70
2992867;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;8;2;1;07;70;169,208779525991;70
2992867;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;169,208779525991;70
2992867;1;8;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;169,208779525991;70
2992867;1;9;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;169,208779525991;70
2992867;1;11;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;169,208779525991;70
2992870;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;81,7495110650253;70
2992871;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;141,221751181924;70
2992871;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;141,221751181924;70
2992872;1;4;1;80;1;1;1;3; ;2; ;2; ; ; ;ESTA EN REPOSO POR QUE HACE POCO PERDIO EL BEBE;12;2;1;07;70;113,525578357863;70
2992873;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;07;70;77,4509016502079;70
2992873;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;77,4509016502079;70
2992874;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;70;132,995425884105;70
2992874;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;70;132,995425884105;70
2992875;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;93,797744539185;70
2992876;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;116,901146939966;70
2992876;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;116,901146939966;70
2992876;1;6;1;80;1;1;4;6; ;2; ;2; ; ; ; ;9;2;1;07;70;116,901146939966;70
2992877;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;87,0083834796748;70
2992879;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;111,104850427994;70
2992880;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;100,235594899706;70
2992881;1;1;1;80;1;1;1;9;POR EL EMBARAZO;2; ;1;180000; ; ;POR EL EMBARAZO;12;2;1;07;70;85,514814241422;70
2992881;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;85,514814241422;70
2992882;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;07;70;91,2968409833674;70
2992883;1;2;1;80;1;1;2;7; ;2; ;2; ; ; ; ;2;2;1;07;70;119,724329256719;70
2992884;1;1;1;80;1;1;4;5; ;3; ;2; ; ;3; ;6;1;1;07;70;117,895009247189;70
2992884;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ;EL ESPOSO NO QUIERE QUE TRABAJE;12;2;1;07;70;117,895009247189;70
2992884;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;117,895009247189;70
2992885;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;109,031703912481;70
2992885;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;109,031703912481;70
2992886;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;115,336809296307;70
2992888;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;105,868048766782;70
2992888;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;70;105,868048766782;70
2992888;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;105,868048766782;70
2992889;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;132,938820884161;70
2992890;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;99,8882020596188;70
2992890;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;99,8882020596188;70
2992891;1;3;1;80;1;1;2;2; ;2; ;2; ; ;2; ;6;1;1;07;70;108,882024673047;70
2992892;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;54,9870633615714;70
2992893;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;07;70;105,494467314356;70
2992895;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;166,490629647125;70
2992896;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;118,469859480132;70
2992897;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;94,7249032308013;70
2992898;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;109,580928212124;70
2992898;1;6;1;80;1;1;3;4; ;2; ;2; ; ; ; ;1;2;1;07;70;109,580928212124;70
2992899;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;129,042625841702;70
2992900;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;82,6499033631701;70
2992901;1;2;1;80;1;1;3;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;07;70;77,6696165962477;70
2992902;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;70;84,8625930085903;70
2992902;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;84,8625930085903;70
2992902;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;84,8625930085903;70
2992902;1;8;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;84,8625930085903;70
2992902;1;10;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;84,8625930085903;70
2992904;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;91,9130107683471;70
2992906;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;1;2;1;07;70;93,4462338401961;70
2992908;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ;EL ESPOSO NO LA DEJA TRABAJAR;12;2;1;07;70;86,1809162327918;70
2992908;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;86,1809162327918;70
2992908;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;86,1809162327918;70
2992909;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;74,2678128954288;70
2992909;1;5;1;80;1;1;4;9;FORMO PAREJA;2; ;2; ; ; ; ;9;2;1;07;70;74,2678128954288;70
2992910;1;5;1;80;1;1;3;9;POR EMBARAZO;2; ;2; ; ; ; ;9;2;1;07;70;133,896412866992;70
2992910;1;9;1;80;1;1;4;9;POR EMBARAZO;2; ;2; ; ; ; ;9;2;1;07;70;133,896412866992;70
2992911;1;2;1;80;1;1;3;3; ;2; ;2; ; ;2; ;1;1;1;07;70;105,494467314356;70
2992914;1;2;1;80;1;1;4;9;FORMO PAREJA;2; ;2; ; ; ; ;9;2;1;07;70;99,0566169538345;70
2992914;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;99,0566169538345;70
2992915;1;1;1;80;1;1;1;6; ;2; ;2; ; ; ; ;9;2;1;07;70;97,5305162107056;70
2992916;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;180,039322798222;70
2992916;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;70;180,039322798222;70
2992916;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;180,039322798222;70
2992916;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;180,039322798222;70
2992917;1;6;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;111,773337579465;70
2992918;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;93,797744539185;70
2992922;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;07;70;107,087727997342;70
2992922;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;107,087727997342;70
2992922;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;107,087727997342;70
2992923;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;8;2;1;07;70;138,416711005359;70
2992923;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;138,416711005359;70
2992924;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;8;2;1;07;70;104,610778682609;70
2992925;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;72,599459686783;70
2992925;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;72,599459686783;70
2992925;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;72,599459686783;70
2992925;2;2;2;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;07;70;72,599459686783;70
2992925;2;3;2;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;07;70;72,599459686783;70
2992932;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;07;70;132,701264875642;70
2992932;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;132,701264875642;70
2992932;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;132,701264875642;70
2992933;1;4;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;70;99,0262639762167;70
2992933;1;5;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;70;99,0262639762167;70
2992934;1;2;1;80;1;2; ; ; ;2; ;2; ;1;3; ;9; ;1;07;70;139,728181943671;70
2992934;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;139,728181943671;70
2992935;1;4;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;70;127,226126085042;70
2992937;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;70;116,105051302499;70
2992937;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;116,105051302499;70
2992937;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;116,105051302499;70
2992937;1;6;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;70;116,105051302499;70
2992941;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;93,5155723073116;70
2992941;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;93,5155723073116;70
2992942;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;84,077164755405;70
2992942;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;84,077164755405;70
2992943;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;89,8710153355601;70
2992945;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;108,061763949638;70
2992946;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;105,235795774211;70
2992946;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;105,235795774211;70
2992948;1;3;1;80;1;1;2;6; ;2; ;2; ; ;1; ;4;1;1;07;70;82,8848320318622;70
2992948;1;6;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;07;70;82,8848320318622;70
2992948;1;8;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;82,8848320318622;70
2992950;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;113,877089056852;70
2992950;2;2;2;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;70;113,877089056852;70
2992951;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;70;137,777605726898;70
2992951;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;70;137,777605726898;70
2992951;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;70;137,777605726898;70
2992952;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;128,878612008719;70
