Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
2886759;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;778,397527936809
2886760;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;877,476962161444
2886762;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;849,208812718289
2886764;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;828,090738799871
2886764;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;828,090738799871
2886767;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;782,632209303559
2886768;1;2;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;05;1054,21223322959
2886775;1;2;1;80;05;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;05;1001,22827334978
2886778;1;3;1;80;05;2; ; ; ;2; ;2; ;1;1; ;2; ;1;02;05;709,932510967934
2886778;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;709,932510967934
2886781;1;2;1;80;05;1;1;8; ;2; ;2; ; ;1; ;4;1;1;02;05;1141,9749583363
2886783;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1112,20900534561
2886784;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1051,60815381315
2886785;1;2;1;80;05;1;1;7; ;2; ;2; ; ; ;POR QUE ERA MENOR DE EDAD;12;2;1;02;05;754,742721570494
2886786;1;2;1;80;05;1;4;8; ;2; ;2; ; ; ; ;9;2;1;02;05;1183,35902518001
2886788;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1023,4753991121
2886793;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;983,902498554513
2886794;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;714,508523726947
2886795;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1083,97818622028
2886796;1;2;1;80;05;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1088,5541989793
2886797;1;1;1;80;05;1;1;6; ;2; ;2; ; ; ;CAMBIO DE DOMICILIO;12;2;1;02;05;753,207587705128
2886797;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;753,207587705128
2886797;1;3;1;80;05;1;1;9;CAMBIO DE  DOMICIILIO;2; ;2; ; ; ;CAMBIO  DE  DOMICILIO;12;2;1;02;05;753,207587705128
2886797;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;753,207587705128
2886798;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;877,476962161444
2886798;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;877,476962161444
2886799;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;849,208812718289
2886803;1;2;1;80;05;1;1;4; ;2; ;1;300000; ; ; ;1;2;1;02;05;1134,73216352868
2886803;1;3;1;80;05;1;1;8; ;2; ;2; ; ; ; ;1;2;1;02;05;1134,73216352868
2886806;1;2;1;80;05;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;05;1079,40217346127
2886810;1;1;1;80;05;1;3;7; ;3; ;2; ; ; ; ;11;2;1;02;05;1001,3636680919
2886810;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1001,3636680919
2886812;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;913,746135821902
2886812;1;3;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;05;913,746135821902
2886812;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;913,746135821902
2886813;1;1;1;80;05;1;4;7; ;2; ;2; ; ; ; ;8;2;1;02;05;1023,4753991121
2886815;1;4;1;80;05;1;3;9;CANSANCIO;2; ;2; ; ; ; ;8;2;1;02;05;808,974614874742
2886816;1;2;1;80;05;1;1;8; ;2; ;2; ; ;1; ;1;1;1;02;05;896,518425450918
2886816;2;2;2;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;896,518425450918
2886817;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;754,742721570494
2886818;1;1;1;80;05;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;05;995,976521385644
2886823;1;3;1;80;05;1;1;2; ;2; ;1;1200000; ; ; ;2;2;1;02;05;738,163330093262
2886824;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1516,92322880506
2886825;1;3;1;80;05;2; ; ; ;2; ;2; ;1;3;ES MINUSBALIDO  TUVO UN ACCIDENTE;12; ;1;02;05;1204,8821510242
2886825;1;5;1;80;05;1;1;9;POR LA EDAD;2; ;1;30000; ; ; ;8;2;1;02;05;1204,8821510242
2886829;1;1;1;80;05;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;05;795,90126102157
2886829;1;2;1;80;05;1;3;8; ;2; ;2; ; ; ; ;2;2;1;02;05;795,90126102157
2886829;1;3;1;80;05;1;1;8; ;2; ;2; ; ; ;ESTA EMBARAZADA;12;2;1;02;05;795,90126102157
2886829;1;7;1;80;05;1;3;2; ;2; ;2; ; ; ; ;2;2;1;02;05;795,90126102157
2886830;1;4;1;80;05;1;1;4; ;2; ;1;30000; ; ; ;4;2;1;02;05;773,821515177795
2886831;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;05;1174,09512062035
2886831;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1174,09512062035
2886834;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1243,95987671247
2886835;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;861,895872122376
2886835;1;6;1;80;05;1;1;6; ;2; ;2; ; ; ; ;1;2;1;02;05;861,895872122376
2886835;1;8;1;80;05;1;1;6; ;2; ;2; ; ; ; ;2;2;1;02;05;861,895872122376
2886839;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1140,43982447094
2886840;1;4;1;80;05;1;4;2; ;2; ;2; ; ; ; ;2;2;1;02;05;1050,20841468989
2886841;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;757,820930781969
2886841;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;757,820930781969
2886981;1;1;1;80;68;1;1;2; ;2; ;2; ; ;1; ;2;1;1;02;68;914,751642672536
2886983;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;352,495752004456
2886983;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;352,495752004456
2886983;2;2;2;80;68;1;1;8; ;2; ;2; ; ; ; ;6;2;1;02;68;352,495752004456
2887023;1;1;1;80;11;1;3;5; ;3; ;2; ; ; ; ;10;2;1;02;11;2508,7308481172
2887023;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;11;2508,7308481172
2887024;1;1;1;80;23;1;4;3; ;3; ;2; ; ; ; ;9;2;1;02;23;155,91998118878
2887029;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;66;249,949498331716
2887029;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;249,949498331716
2887029;1;5;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;249,949498331716
2887029;1;7;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;249,949498331716
2887030;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;298,072976718196
2887031;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;262,541563140832
2887031;1;2;1;80;66;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;66;262,541563140832
2887033;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;330,507393700153
2887033;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;330,507393700153
2887034;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;267,63432300731
2887034;1;3;1;80;66;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;66;267,63432300731
2887034;1;5;1;80;66;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;66;267,63432300731
2887035;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;313,416660899892
2887035;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;313,416660899892
2887036;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;259,166424877899
2887036;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;259,166424877899
2887036;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;259,166424877899
2887040;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;247,495127150972
2887040;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;247,495127150972
2887041;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;222,170351814754
2887042;1;1;1;80;66;1;4;7; ;2; ;2; ; ; ; ;9;2;1;02;66;317,975350736016
2887042;1;3;1;80;66;1;3;6; ;2; ;2; ; ; ; ;9;2;1;02;66;317,975350736016
2887043;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;295,163317653859
2887044;1;4;1;80;66;2; ; ; ;2; ;2; ;1;2; ;2; ;1;02;66;162,01315103534
2887044;1;6;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;66;162,01315103534
2887044;1;7;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;66;162,01315103534
2887045;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;336,050283019903
2887045;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;336,050283019903
2887050;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;299,249314581066
2887051;1;1;1;80;66;1;2;5; ;3; ;2; ; ; ; ;9;2;1;02;66;261,882294791328
2887051;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;261,882294791328
2887051;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;261,882294791328
2887051;1;6;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;261,882294791328
2887051;2;2;2;80;66;1;1;3; ;2; ;2; ; ; ; ;3;2;1;02;66;261,882294791328
2887051;2;3;2;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;261,882294791328
2887053;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;291,490931199091
2887054;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;291,490931199091
2887056;1;1;1;80;66;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;66;320,311332799595
2887056;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;320,311332799595
2887059;1;2;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;66;222,170351814754
2887060;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;270,480810150158
2887062;1;2;1;80;66;2; ; ; ;2; ;2; ;1;3; ;2; ;1;02;66;270,480810150158
2887063;1;1;1;80;66;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;66;214,673109583317
2887065;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;66;269,414382948053
2887067;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;282,155615535741
2887068;1;2;1;80;66;1;2;8; ;2; ;2; ; ;1; ;2;1;1;02;66;335,940372359138
2887069;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;197,582376783056
2887069;1;6;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;197,582376783056
2887070;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;284,950205508993
2887071;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;312,116775489535
2887073;1;2;1;80;66;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;66;313,770607109497
2887073;1;4;1;80;66;1;2;8; ;2; ;2; ; ; ; ;9;2;1;02;66;313,770607109497
2887077;1;1;1;80;66;1;4;4; ;1;4;2; ; ; ; ;4;2;1;02;66;286,109849709701
2887078;1;2;1;80;66;2; ; ; ;2; ;2; ;1;2; ;2; ;1;02;66;298,031656889188
2887079;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;335,940372359138
2887080;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;329,39964666904
2887081;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;379,038030939233
2887081;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;379,038030939233
2887083;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;298,234784548557
2887084;1;2;1;80;66;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;66;352,787069610559
2887085;1;1;1;80;66;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;66;345,914249803338
2887085;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;345,914249803338
2887085;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;345,914249803338
2887086;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;146,325287699899
2887086;1;2;1;80;66;1;4;6; ;2; ;2; ; ; ; ;8;2;1;02;66;146,325287699899
2887086;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;146,325287699899
2887086;2;1;2;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;66;146,325287699899
2887087;1;4;1;80;66;2; ; ; ;2; ;2; ;1;2; ;2; ;1;02;66;259,166424877899
2887087;1;5;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;259,166424877899
2887088;1;1;1;80;66;1;2;9;CAMBIO DE DOMICILIO ( CIUDAD );2; ;2; ; ; ; ;9;2;1;02;66;291,69405885846
2887088;1;3;1;80;66;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;66;291,69405885846
2887090;1;2;1;80;66;1;2;4; ;3; ;2; ; ; ; ;4;2;1;02;66;275,903211468555
2887091;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;313,770607109497
2887093;1;2;1;80;66;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;66;270,480810150158
2887096;1;4;1;80;66;1;1;8; ;2; ;1;535600; ; ; ;2;2;1;02;66;209,088900434559
2887100;1;2;1;80;66;1;4;4; ;2; ;2; ; ; ; ;9;2;1;02;66;350,217629338729
2887102;1;2;1;80;66;1;3;7; ;2; ;2; ; ;3; ;9;1;1;02;66;308,227717789746
2887103;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;319,24490559749
2887104;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;198,934159363008
2887104;1;3;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;198,934159363008
2887105;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;66;231,368576344965
2887105;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;231,368576344965
2887105;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;231,368576344965
2887109;1;1;1;80;66;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;66;222,170351814754
2887109;1;2;1;80;66;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;66;222,170351814754
2887110;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;312,308913868779
2887110;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;312,308913868779
2887112;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;269,414382948053
2887113;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;335,940372359138
2887116;1;2;1;80;66;1;2;8; ;2; ;2; ; ; ; ;9;2;1;02;66;335,940372359138
2887118;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;349,863683129124
2887119;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;287,632880268798
2887119;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;287,632880268798
2887119;1;6;1;80;66;1;4;9;TRANSLADO DE CIUDAD;2; ;2; ; ; ; ;7;2;1;02;66;287,632880268798
2887120;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;363,055045170084
2887120;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;363,055045170084
2887121;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;176,146944618397
2887121;1;6;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;176,146944618397
2887122;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;353,894816641671
2887122;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;353,894816641671
2887123;1;2;1;80;66;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;66;351,679322579447
2887124;1;2;1;80;66;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;66;317,841225847942
2887124;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;317,841225847942
2887124;2;2;2;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;317,841225847942
2887124;2;3;2;80;66;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;66;317,841225847942
2887146;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;17;146,522928933817
2887146;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;17;146,522928933817
2887147;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;17;164,90645313277
2887148;1;1;1;80;17;1;2;4; ;3; ;2; ; ; ; ;4;2;1;02;17;163,433871191576
2887149;1;2;1;80;17;1;1;6; ;2; ;2; ; ; ; ;9;2;1;02;17;251,98133953955
2887154;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;134,950232735995
2887154;1;2;1;80;17;1;4;8; ;2; ;2; ; ; ; ;4;2;1;02;17;134,950232735995
2887154;1;5;1;80;17;1;4;7; ;3; ;2; ; ; ; ;11;2;1;02;17;134,950232735995
2887154;1;7;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;17;134,950232735995
2887155;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;17;146,522928933817
2887155;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;17;146,522928933817
2887156;1;1;1;80;17;1;4;3; ;2; ;2; ; ;3; ;8;1;1;02;17;146,522928933817
2887156;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;146,522928933817
2887158;1;2;1;80;17;1;4;7; ;2; ;2; ; ;3; ;9;1;1;02;17;191,544636487528
2887158;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;191,544636487528
2887158;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;191,544636487528
2887161;1;1;1;80;17;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;17;169,539993480337
2887161;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;169,539993480337
2887167;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;156,106471985521
2887168;2;1;2;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;197,703621680827
2887168;2;3;2;80;17;1;1;8; ;2; ;1;200000; ; ;ESTA TRAMITANDO LA LIBRETA MILITAR;12;2;1;02;17;197,703621680827
2887168;2;4;2;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;197,703621680827
2887171;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;164,90645313277
2887172;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;17;164,90645313277
2887175;1;1;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;290,142580685453
2887185;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;54;377,664284682045
2887187;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;73;260,137261757523
2887187;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;73;260,137261757523
2887187;2;2;2;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;260,137261757523
2887188;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;204,990023393195
2887188;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;204,990023393195
2887189;1;2;1;80;73;1;2;7; ;2; ;2; ; ; ; ;2;2;1;02;73;176,371307707532
2887191;1;5;1;80;73;1;4;4; ;2; ;2; ; ; ; ;3;2;1;02;73;206,248699566268
2887192;1;3;1;80;73;1;3;1; ;2; ;2; ; ; ; ;11;2;1;02;73;134,395868988299
2887193;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;172,129735926177
2887194;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;238,372172731069
2887200;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;360,436998709319
2887201;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;352,742615415064
2887202;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;73;459,853428081572
2887206;1;2;1;80;73;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;73;474,706098421379
2887208;1;2;1;80;73;1;4;3; ;2; ;2; ; ;1; ;5;1;1;02;73;155,384952079312
2887228;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;222,170351814754
2887230;1;2;1;80;66;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;66;330,507393700153
2887230;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;330,507393700153
2887231;1;1;1;80;66;1;4;7; ;3; ;2; ; ; ; ;8;2;1;02;66;242,564175114855
2887231;1;2;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;66;242,564175114855
2887231;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;242,564175114855
2887233;1;2;1;80;66;1;4;9;CAMBIO DE PAIS;2; ;2; ; ; ; ;9;2;1;02;66;296,965229687084
2887234;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;227,551433304144
2887234;1;2;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;66;227,551433304144
2887235;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;66;275,955108638151
2887236;1;4;1;80;66;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;66;237,909302035063
2887237;1;1;1;80;66;1;3;4; ;3; ;2; ; ; ; ;4;2;1;02;66;222,170351814754
2887237;1;2;1;80;66;1;4;7; ;2; ;2; ; ; ; ;4;2;1;02;66;222,170351814754
2887238;1;1;1;80;66;1;4;6; ;2; ;2; ; ; ; ;4;2;1;02;66;232,325092886304
2887239;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;222,170351814754
2887239;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;222,170351814754
2887296;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;11;2197,40685548189
2887296;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;11;2197,40685548189
2887310;1;1;1;80;05;1;2;8; ;2; ;2; ; ; ; ;2;2;1;02;05;803,587468168489
2887311;1;2;1;80;05;1;3;8; ;2; ;2; ; ; ; ;2;2;1;02;05;799,011455409476
2887312;1;1;1;80;05;1;4;7; ;2; ;2; ; ; ; ;1;2;1;02;05;729,241286264498
2887313;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;675,848826395819
2887313;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;675,848826395819
2887315;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;11;2;1;02;05;769,915206242684
2887315;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;769,915206242684
2887316;1;2;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;05;583,798145952607
2887316;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;583,798145952607
2887318;1;1;1;80;05;1;3;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1023,4753991121
2887321;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;874,39875294997
2887322;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;874,39875294997
2887324;1;3;1;80;05;1;1;8; ;2; ;2; ; ; ; ;11;2;1;02;05;494,923476534456
2887325;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;583,798145952607
2887326;1;3;1;80;05;1;1;6; ;2; ;2; ; ; ; ;2;2;1;02;05;729,552781338814
2887327;1;3;1;80;05;1;2;2; ;2; ;2; ; ; ; ;2;2;1;02;05;1140,43982447094
2887327;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1140,43982447094
2887328;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;05;874,39875294997
2887331;1;3;1;80;05;2; ; ; ;2; ;2; ;1;1; ;4; ;1;02;05;709,932510967934
2887331;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;709,932510967934
2887333;1;2;1;80;05;1;1;9;X EDAD;2; ;2; ; ;1; ;8;1;1;02;05;881,917580178344
2887336;1;1;1;80;05;1;4;8; ;2; ;2; ; ; ; ;8;2;1;02;05;584,665500069063
2887337;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;751,180208668365
2887338;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;05;874,39875294997
2887339;1;1;1;80;05;1;3;9;CAMBIO  DE  DOMCILIO;2; ;2; ; ; ; ;9;2;1;02;05;769,915206242684
2887339;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;769,915206242684
