Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
2888671;1;2;1;70;52;156;48;1; ;2;6;1; ;2;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;45;45;52;1;2;5233;02;52;205,27545475505
2888671;1;3;1;70;52;104;40;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;85;1;2;8512;02;52;205,27545475505
2888671;1;4;1;70;52;20;48;1; ;2;104;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;45;52;1;2;5233;02;52;205,27545475505
2888675;1;2;1;70;52;52;24;1; ;2;36;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;2;8532;02;52;81,2176110270924
2888676;1;3;1;70;52;4;48;1; ;2;4;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;1;440000;2;55;95;45;1;1;4521;02;52;243,587925394414
2888676;1;4;1;70;52;12;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;02;52;243,587925394414
2888676;1;9;1;70;52;8;48;1; ;2;7;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;93;1;1;9302;02;52;243,587925394414
2888686;1;1;1;70;52;3;48;4; ;2;520;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;45;92;1;1;9242;02;52;216,469581054552
2888686;1;4;1;70;52;104;48;1; ;2;208;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;2;9242;02;52;216,469581054552
2888687;1;2;1;70;52;33;63;1; ;2;33;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;99;45;52;1;2;5262;02;52;152,416241507489
2888696;1;1;1;70;52;8;48;4; ;2;21;4; ;1;4; ; ; ; ; ; ; ; ;1; ;TRAMITA PENSION DE VEJEZ;2; ;2;44;00;00;1;1;0000;02;52;126,825285406109
2888703;1;4;1;70;52;52;48;1; ;2;36;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;34;1;2;3420;02;52;111,635653297309
2888704;1;3;1;70;52;156;40;1; ;2;156;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;92;1;2;9242;02;52;166,083474900882
2888705;1;1;1;70;52;52;40;1; ;2;156;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;70;75;1;2;7512;02;52;125,404246260477
2888705;1;3;1;70;52;104;40;1; ;2;156;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;51;1;2;5155;02;52;125,404246260477
2888708;1;1;1;70;52;98;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;53;93;45;1;2;4552;02;52;155,525831959136
2888709;1;2;1;70;52;52;24;4; ;2;34;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;56;93;1;2;9301;02;52;199,421925166268
2888710;1;4;1;70;52;52;40;1; ;2;6;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;02;52;145,325187604841
2888722;1;2;1;70;17;2;48;1; ;2;6;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;74;1;1;7414;02;17;163,433871191576
2888728;1;3;1;70;17;2;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;17;185,857269684373
2888757;1;1;1;70;66;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5530;02;66;335,940372359138
2888782;1;3;1;70;68;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;39;39;55;1;1;5511;02;68;394,083842513471
2888806;2;2;2;70;76;12;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;02;76;1046,90473038642
2888822;1;1;1;70;23;4;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;45;1;1;4530;02;23;143,388966248672
2888824;1;1;1;70;52;1;48;1; ;2;208;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;32;41;52;1;1;5233;02;52;113,158052012716
2888845;1;2;1;70;23;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;02;23;137,687423139878
2888845;1;3;1;70;23;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;02;23;137,687423139878
2888848;1;1;1;70;52;1;32;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;02;52;142,68629697875
2888883;1;4;1;70;76;8;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1511;02;76;1158,51365443595
2888942;1;3;1;70;17;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;15;1;1;1561;02;17;226,016373194412
2888944;1;3;1;70;17;96;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;02;17;173,01741424328
2888957;1;1;1;70;17;5;48;1; ;2;5;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;97;52;1;1;5239;02;17;190,810708868801
2888963;1;1;1;70;17;2;60;8; ;2;2;8; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;62;62;01;1;1;0111;02;17;191,151981907449
2888963;1;3;1;70;17;20;60;1; ;2;20;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;02;17;191,151981907449
2888965;1;2;1;70;17;52;48;1; ;2;3;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;74;1;2;7493;02;17;172,283171145092
2888971;1;1;1;70;17;3;48;1; ;2;864;8; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;62;01;1;1;0111;02;17;194,009747129372
2889026;1;1;1;70;54;4;48;1; ;2;4;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;45;45;52;1;1;5211;02;54;348,076887418942
2889027;1;2;1;70;54;8;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5233;02;54;389,701059047336
2889029;1;4;1;70;54;3;48;2; ;2;30;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;1;7512;02;54;236,891576455995
2889035;1;1;1;70;54;8;50;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;54;311,774743531582
2889038;1;3;1;70;54;2;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;601900;2;39;36;60;1;1;6021;02;54;444,969137394778
2889061;1;2;1;70;54;8;24;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5233;02;54;270,167075247839
2889063;1;1;1;70;54;6;50;4; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;54;308,410248498686
2889063;1;8;1;70;54;16;48;1; ;2;18;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;64;1;2;6421;02;54;308,410248498686
2889064;1;1;1;70;54;20;50;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;02;54;289,357291606236
2889069;1;1;1;70;54;156;25;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;02;54;279,519112947734
2889069;1;5;1;70;54;1;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;44;44;66;1;1;6601;02;54;279,519112947734
2889073;1;1;1;70;54;8;48;4; ;2;8;4; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;02;02;75;1;1;7512;02;54;353,557954042339
2889075;1;1;1;70;54;4;48;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;270000;2;45;53;55;1;1;5511;02;54;417,432986612793
2889075;1;4;1;70;54;6;60;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;02;54;417,432986612793
2889103;1;2;1;70;23;8;48;1; ;2;8;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;02;23;136,463184121891
2889108;1;2;1;70;23;40;48;1; ;2;20;8; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;62;01;1;2;0121;02;23;115,409664542385
2889112;1;6;1;70;23;104;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;02;23;123,952445859814
2889113;1;3;1;70;23;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;02;23;150,304587139102
2889113;1;4;1;70;23;4;48;1; ;2;51;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5244;02;23;150,304587139102
2889115;1;1;1;70;23;4;48;1; ;2;4;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;2300000;2;12;12;75;1;1;7512;02;23;176,342206358041
2889115;1;2;1;70;23;8;48;2; ;2;20;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;1;8532;02;23;176,342206358041
2889116;1;1;1;70;23;6;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;80;19;1;1;1929;02;23;176,267920058349
2889126;1;2;1;70;23;12;30;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;02;23;124,018015092417
2889126;1;4;1;70;23;4;72;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;02;23;124,018015092417
2889130;1;2;1;70;23;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;02;23;142,902447378076
2889153;1;2;1;70;68;3;60;4; ;2;6;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;02;68;541,879248727093
2889153;1;3;1;70;68;2;40;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;02;68;541,879248727093
2889153;2;2;2;70;68;4;48;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5261;02;68;541,879248727093
2889155;1;2;1;70;68;4;48;1; ;2;16;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;13;80;1;1;8060;02;68;396,91363426228
2889155;1;5;1;70;68;6;48;1; ;2;6;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;68;396,91363426228
2889158;1;3;1;70;68;1;40;1; ;2;7;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;70;45;52;1;1;5234;02;68;413,584301757936
2889162;2;1;2;70;68;4;48;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;55;54;95;1;1;9500;02;68;570,511117717013
2889166;1;3;1;70;08;8;48;1; ;2;28;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;38;64;1;1;6421;02;08;471,192006045865
2889182;1;1;1;70;08;6;48;1; ;2;64;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;55;1;1;5521;02;08;449,345024613694
2889258;1;1;1;70;66;52;60;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;85000;2;95;95;45;1;2;4541;02;66;303,734255155113
2889258;1;8;1;70;66;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;02;66;303,734255155113
2889266;1;2;1;70;66;50;50;1; ;2;72;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;84;97;21;1;2;2109;02;66;269,414382948053
2889274;1;1;1;70;66;12;48;1; ;2;520;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;55;74;1;1;7493;02;66;337,04811939025
2889282;1;2;1;70;73;144;40;1; ;2;144;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;02;73;196,51343067768
2889283;1;1;1;70;73;52;60;8; ;2;104;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;62;62;01;1;2;0140;02;73;241,58807014485
2889283;1;2;1;70;73;24;48;3; ;2;98;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;73;241,58807014485
2889283;1;3;1;70;73;12;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;1; ;02;73;241,58807014485
2889285;1;2;1;70;73;52;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;17; ; ;1;2; ;02;73;188,245239546331
2889286;1;1;1;70;73;12;40;3; ;2;12;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;56;93;1;1;9301;02;73;177,490847137363
2889294;1;2;1;70;73;16;48;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;33;52;1;2;5211;02;73;240,338672281765
2889295;1;1;1;70;73;10;60;4; ;2;10;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;02;73;186,489301723734
2889298;1;3;1;70;73;98;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;2; ;02;73;235,389277122787
2889298;1;5;1;70;73;98;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;02;73;235,389277122787
2889310;1;1;1;70;73;88;48;4; ;2;88;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7524;02;73;257,837606348826
2889310;1;2;1;70;73;52;48;1; ;2;82;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;30;64;1;2;6421;02;73;257,837606348826
2889316;1;3;1;70;73;8;48;1; ;2;28;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;37;51;1;1;5125;02;73;338,500185500311
2889316;1;10;1;70;73;2;48;1; ;2;2;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;1;384000;2;39;55;55;1;1;5530;02;73;338,500185500311
2889317;1;5;1;70;05;8;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;59;93;1;1;9309;02;05;1261,28565150774
2889324;1;2;1;70;05;6;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;05;754,742721570494
2889326;1;1;1;70;05;48;48;4; ;2;720;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;97;18;1;2;1810;02;05;967,708371942489
2889326;1;2;1;70;05;12;48;1; ;2;12;1; ;8;9;TIENE SISBEN CON HOJA; ; ; ; ; ; ; ; ;1; ;2; ;2;97;85;45;1;1;4542;02;05;967,708371942489
2889334;1;3;1;70;05;8;48;1; ;2;8;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;02;05;1242,20685790044
2889336;1;1;1;70;05;2;48;1; ;2;2;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;535600;2;98;87;45;1;1;4541;02;05;1120,88430472926
2889340;1;3;1;70;05;12;48;1; ;2;12;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;75;1;1;7512;02;05;996,787655332884
2889346;1;3;1;70;05;48;48;1; ;2;12;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;2;8511;02;05;688,166118155764
2889347;1;2;1;70;05;8;25;1; ;2;3;4; ;7;9;PENSION; ; ; ; ; ; ; ; ;1; ;1;160000;2;60;59;92;1;1;9241;02;05;778,397527936809
2889362;1;3;1;70;50;8;48;1; ;2;12;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;75;1;1;7522;02;50;202,583104431131
2889363;1;3;1;70;50;8;40;1; ;2;8;2; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;02;50;127,843315581296
2889363;1;4;1;70;50;52;40;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;03;22;1;2;2220;02;50;127,843315581296
2889370;1;3;1;70;50;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;02;50;188,207970893992
2889373;1;2;1;70;50;52;48;3; ;2;504;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;50;223,332704872399
2889374;1;2;1;70;50;24;48;1; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;38;64;1;2;6421;02;50;223,332704872399
2889380;1;1;1;70;50;52;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;70;1;2;7020;02;50;357,921071371886
2889380;1;2;1;70;50;104;48;1; ;2;12;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;98;52;1;2;5229;02;50;357,921071371886
2889381;1;1;1;70;50;104;48;1; ;2;160;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;58;75;1;2;7522;02;50;388,4726015427
2889388;1;1;1;70;50;36;48;1; ;2;36;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;75;1;2;7512;02;50;173,57007341175
2889402;1;2;1;70;50;12;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;02;50;188,207970893992
2889404;1;1;1;70;50;8;48;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;50;213,110348491878
2889404;1;3;1;70;50;16;40;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;66;1;2;6601;02;50;213,110348491878
2889404;1;5;1;70;50;4;20;3; ;2;12;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;50;213,110348491878
2889408;1;2;1;70;50;14;20;2; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7523;02;50;141,551817418653
2889414;1;2;1;70;50;6;40;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;02;50;124,063446043199
2889415;1;6;1;70;50;1;40;1; ;2;2;1; ;3;1; ; ; ; ;1; ; ; ; ; ; ;1;420000;2;95;95;45;1;1;4559;02;50;139,676264697913
2889422;1;1;1;70;50;8;48;1; ;2;8;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;85;1;1;8511;02;50;188,207970893992
2889422;1;2;1;70;50;48;8;2; ;2;8;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;07;13;75;1;2;7513;02;50;188,207970893992
2889430;1;4;1;70;50;8;40;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;99;74;1;1;7421;02;50;131,813210576273
2889432;1;2;1;70;50;3;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;52;1;1;5239;02;50;202,583104431131
2889436;1;2;1;70;50;48;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;2;5521;02;50;198,317744292379
2889439;2;2;2;70;50;4;48;4; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;15;1;1;1551;02;50;198,388293045131
2889442;1;1;1;70;50;54;48;1; ;2;54;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;84;98;60;1;2;6031;02;50;218,012791350958
2889454;2;1;2;70;50;5;48;1; ;2;5;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;1;320000;2;58;97;15;1;1;1511;02;50;220,411637863188
2889454;2;2;2;70;50;12;35;1; ;2;52;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;50;220,411637863188
2889461;1;3;1;70;50;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;2; ;02;50;198,423567421507
2889467;1;5;1;70;52;6;48;1; ;2;6;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6422;02;52;143,613359512362
2889471;1;2;1;70;52;16;48;2; ;2;16;4; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;02;52;143,1373239709
2889477;1;3;1;70;52;4;48;3; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;02;52;105,001663471252
2889481;1;4;1;70;52;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;45;45;52;1;1;5233;02;52;164,346638259091
2889481;1;5;1;70;52;52;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5233;02;52;164,346638259091
2889486;1;3;1;70;52;4;40;4; ;2;4;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;1;7512;02;52;175,671105689147
2889486;1;4;1;70;52;1;48;2; ;2;208;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;13;80;1;1;8043;02;52;175,671105689147
2889487;2;1;2;70;52;52;24;4; ;2;98;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5239;02;52;139,813048672274
2889489;1;1;1;70;52;14;55;1; ;2;13;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;45;1;2;4521;02;52;190,433549655932
2889490;1;1;1;70;52;208;44;1; ;2;14;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;92;92;22;1;2;2220;02;52;165,941161160409
2889500;1;2;1;70;52;6;48;1; ;2;52;1; ;3;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;55;53;55;1;1;5521;02;52;137,715602988801
2889501;1;5;1;70;52;75;48;2; ;2;1;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;13;94;36;1;2;3699;02;52;129,61240431798
2889558;1;2;1;70;13;3;48;1; ;2;76;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;54;95;1;1;9500;02;13;399,990710913196
2889559;1;3;1;70;13;4;48;1; ;2;99;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5234;02;13;340,903645149076
2889563;1;1;1;70;13;24;40;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;77;15;1;2;1512;02;13;360,398850478586
2889564;1;3;1;70;13;12;40;1; ;2;12;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;44;75;1;1;7530;02;13;293,281584499449
2889574;1;3;1;70;13;24;40;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;2; ;02;13;363,184060180891
2889583;1;3;1;70;13;32;40;1; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;03;03;29;1;2;2930;02;13;405,111444030636
2889583;1;4;1;70;13;6;40;1; ;2;52;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;13;405,111444030636
2889584;1;2;1;70;13;24;40;1; ;2;152;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5234;02;13;400,437319039832
2889589;1;1;1;70;13;2;48;3; ;2;5;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;13;319,509525699593
2889601;1;2;1;70;13;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;11; ; ;1;1; ;02;13;318,176621990625
2889623;1;4;1;70;73;8;8;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;15;1;1;1541;02;73;307,102970957513
2889625;1;2;1;70;73;52;40;1; ;2;52;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;75;1;2;7513;02;73;127,675214095381
2889625;1;3;1;70;73;32;40;1; ;2;52;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;44;93;1;2;9303;02;73;127,675214095381
2889627;1;2;1;70;73;48;40;1; ;2;48;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;15;1;2;1561;02;73;152,896590657761
2889636;1;2;1;70;73;2;48;1; ;2;2;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;95;45;1;1;4521;02;73;304,82517126406
2889643;1;4;1;70;73;16;48;4; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;02;73;245,224700063878
2889643;1;8;1;70;73;16;40;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;44;15;1;2;1589;02;73;245,224700063878
2889646;1;1;1;70;73;52;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5233;02;73;165,409081033258
2889654;1;2;1;70;73;10;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5139;02;73;193,008673198542
2889875;1;2;1;70;54;5;28;1; ;2;96;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;54;384,78897307053
2889876;1;2;1;70;54;10;48;3; ;2;36;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5529;02;54;346,025640937823
2889877;1;2;1;70;54;4;48;4; ;2;12;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;1;7513;02;54;409,905908561003
2889887;1;2;1;70;54;1;42;3; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;77;15;1;1;1551;02;54;388,052202229523
