Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
2988298;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;40,517757390961;44
2988303;1;3;1;80;1;2; ; ; ;2; ;2; ;1;2; ;2; ;1;06;44;90,1554274698183;44
2988305;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;77,7129817711107;44
2988306;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;85,0984696647416;44
2988307;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;44;66,2540344622076;44
2988308;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;71,0757231250046;44
2988308;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;71,0757231250046;44
2988309;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;108,556358151071;44
2988310;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;106,924446185081;44
2988312;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;72,9945217338292;44
2988312;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;72,9945217338292;44
2988313;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;55,5688655392191;44
2988313;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;55,5688655392191;44
2988313;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;55,5688655392191;44
2988316;1;1;1;80;1;1;2;9;NO  NECESITA  TRABAJAR;2; ;2; ; ; ; ;11;2;1;06;25;1074,32507466056; 
2988318;1;4;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;06;25;1917,63579737174; 
2988321;1;2;1;80;1;1;2;5; ;3; ;2; ; ; ; ;8;2;1;06;25;2804,56489529839; 
2988321;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;8; ;1;06;25;2804,56489529839; 
2988324;1;1;1;80;1;1;4;9;NO  QUERIA  TRABAJAR;2; ;2; ; ; ; ;11;2;1;06;25;1074,32507466056; 
2988327;1;1;1;80;1;1;4;5; ;3; ;2; ; ;4; ;8;1;1;06;25;2412,21866724951; 
2988327;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;25;2412,21866724951; 
2988328;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;11;2;1;06;25;2441,35748888904; 
2988328;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;2441,35748888904; 
2988331;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1917,63579737174; 
2988332;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;2682,7547800123; 
2988332;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;2682,7547800123; 
2988333;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;25;1005,74185066148; 
2988333;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;1005,74185066148; 
2988336;1;2;1;80;1;1;2;8; ;2; ;2; ; ;1; ;4;1;1;06;25;1917,63579737174; 
2988336;1;3;1;80;1;1;1;8; ;2; ;2; ; ;1; ;2;1;1;06;25;1917,63579737174; 
2988336;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1917,63579737174; 
2988338;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;25;1891,20186342777; 
2988339;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;25;2752,80708917174; 
2988339;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;2752,80708917174; 
2988348;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;25;1487,38223768391; 
2988348;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;8;2;1;06;25;1487,38223768391; 
2988349;1;1;1;80;1;1;2;8; ;3; ;2; ; ; ; ;11;2;1;06;25;1767,38152250414; 
2988351;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;25;2039,44591265783; 
2988356;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1082,46450557174; 
2988356;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1082,46450557174; 
2988357;1;1;1;80;1;1;2;4; ;3; ;2; ; ; ; ;4;2;1;06;25;1647,09968460895; 
2988357;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;25;1647,09968460895; 
2988359;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1487,38223768391; 
2988362;1;2;1;80;1;1;1;8; ;2; ;1;70000; ; ; ;9;2;1;06;25;4022,96740264591; 
2988364;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1487,38223768391; 
2988365;1;5;1;80;1;1;3;7; ;2; ;2; ; ;2; ;2;1;1;06;25;2295,02052359805; 
2988365;1;7;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;25;2295,02052359805; 
2988366;2;2;2;80;1;1;1;2; ;2; ;2; ; ;1; ;2;1;1;06;25;1005,74185066148; 
2988367;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;2252,50122032447; 
2988367;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;2252,50122032447; 
2988368;1;1;1;80;1;1;4;8; ;3; ;2; ; ; ; ;8;2;1;06;25;2091,83183229914; 
2988368;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;2091,83183229914; 
2988370;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;25;1005,74185066148; 
2988373;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;06;25;2252,50122032447; 
2988373;1;4;1;80;1;1;1;1; ;2; ;1;85000; ; ; ;11;2;1;06;25;2252,50122032447; 
2988375;1;6;1;80;1;1;1;1; ;2; ;1;60000; ; ; ;11;2;1;06;25;2612,70247085286; 
2988377;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;7;2;1;06;25;3177,33764989007; 
2988378;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;25;2412,21866724951; 
2988378;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;25;2412,21866724951; 
2988382;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1005,74185066148; 
2988384;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1930,20730143503; 
2988387;1;1;1;80;1;1;4;9;RETIRO VOLUNTARIO;2; ;2; ; ; ; ;4;2;1;06;25;1891,20186342777; 
2988388;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1005,74185066148; 
2988392;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1005,74185066148; 
2988392;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1005,74185066148; 
2988399;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;25;1005,74185066148; 
2988401;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1847,5834882123; 
2988401;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1847,5834882123; 
2988401;1;5;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;06;25;1847,5834882123; 
2988403;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;2016,82692817072; 
2988407;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1987,68810653118; 
2988413;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;06;25;2202,27169158872; 
2988413;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;2202,27169158872; 
2988416;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;1102,28728599543; 
2988417;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;2174,30948025385; 
2988419;1;4;1;80;1;2; ; ; ;2; ;2; ;1;2; ;8; ;1;06;25;3134,18926752826; 
2988419;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;3134,18926752826; 
2988421;1;3;1;80;1;1;2;7; ;2; ;2; ; ; ; ;2;2;1;06;25;1917,63579737174; 
2988421;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1917,63579737174; 
2988423;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1917,63579737174; 
2988423;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1917,63579737174; 
2988425;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1868,58287894065; 
2988427;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1005,74185066148; 
2988431;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;06;25;3140,60692855578; 
2988431;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;3140,60692855578; 
2988435;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1005,74185066148; 
2988442;1;1;1;80;1;1;3;1; ;2; ;2; ; ; ; ;8;2;1;06;25;1165,08831879447; 
2988448;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;25;1892,29996979609; 
2988452;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1769,39174814168; 
2988456;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1082,46450557174; 
2988456;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1082,46450557174; 
2988459;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;06;25;3248,04769027091; 
2988470;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;4178,25942015871; 
2988472;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;25;5816,08033578897; 
2988472;1;7;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;25;5816,08033578897; 
2988473;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;25;3248,04769027091; 
2988473;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;3248,04769027091; 
2988477;1;1;1;80;1;1;1;4; ;2; ;1;80000; ; ; ;4;2;1;06;25;3485,24107292265; 
2988478;2;2;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;3596,47331009902; 
2988479;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;25;2163,60310666071; 
2988479;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;2163,60310666071; 
2988480;1;3;1;80;1;1;4;7; ;2; ;2; ; ; ; ;1;2;1;06;25;2783,80893499586; 
2988480;1;6;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;25;2783,80893499586; 
2988491;1;3;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;25;5566,07493640938; 
2988491;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;5566,07493640938; 
2988511;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;06;25;3248,04769027091; 
2988511;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;11;2;1;06;25;3248,04769027091; 
2988522;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;25;3248,04769027091; 
2988531;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;1983,30284777231; 
2988531;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;1983,30284777231; 
2988532;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;06;25;4682,09454574989; 
2988535;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;25;3485,24107292265; 
2988538;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;4068,44979588315; 
2988540;1;4;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;06;25;4998,00455431364; 
2988544;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;25;3248,04769027091; 
2988544;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;06;25;3248,04769027091; 
2988562;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;25;3543,32475302281; 
2988562;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;3543,32475302281; 
2988563;1;1;1;80;1;1;4;4; ;2; ;2; ; ;3; ;4;1;1;06;25;3392,62465674419; 
2988563;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;3392,62465674419; 
2988564;1;1;1;80;1;1;3;8; ;3; ;2; ; ; ; ;10;2;1;06;25;3802,08117046108; 
2988567;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;1090,51831113804; 
2988567;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;06;25;1090,51831113804; 
2988568;1;4;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;2774,84972795287; 
2988568;1;10;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;2774,84972795287; 
2988569;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1814,47847389145; 
2988569;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;25;1814,47847389145; 
2988572;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;1042,99083028393; 
2988572;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;1042,99083028393; 
2988575;1;5;1;80;1;1;4;9;NO QUIERE TRABAJAR MAS;3; ;2; ; ; ; ;11;2;1;06;25;1891,02334747658; 
2988578;1;2;1;80;1;1;1;8; ;1;2;2; ; ; ; ;4;2;1;06;25;951,638961276252; 
2988578;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;951,638961276252; 
2988578;2;2;2;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;951,638961276252; 
2988578;2;3;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;951,638961276252; 
2988578;2;4;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;951,638961276252; 
2988579;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;25;1128,87155535553; 
2988579;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;1128,87155535553; 
2988580;2;2;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;3009,35703194219; 
2988580;2;3;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;3009,35703194219; 
2988581;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;4; ;1;06;25;2852,86725990917; 
2988581;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;2852,86725990917; 
2988582;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;25;1310,86895251637; 
2988586;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;25;951,638961276252; 
2988586;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;951,638961276252; 
2988586;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;951,638961276252; 
2988587;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1814,47847389145; 
2988587;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1814,47847389145; 
2988589;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;25;1957,30726186242; 
2988590;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;2728,79490546993; 
2988590;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;2728,79490546993; 
2988591;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1495,15279204953; 
2988591;2;2;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1495,15279204953; 
2988602;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;25;1726,33631862919; 
2988607;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;2070,00534138677; 
2988610;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;25;1607,92515246851; 
2988610;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1607,92515246851; 
2988614;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;25;1626,68158600024; 
2988614;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;4; ;1;06;25;1626,68158600024; 
2988615;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1880,76238827728; 
2988616;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;3709,39525143425; 
2988618;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1134,53274363409; 
2988618;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1134,53274363409; 
2988618;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1134,53274363409; 
2988621;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;2141,59110139558; 
2988622;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;2004,83474271652; 
2988623;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;25;3479,21308002052; 
2988624;1;1;1;80;1;1;2;8; ;2; ;2; ; ; ; ;11;2;1;06;25;951,638961276252; 
2988625;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;951,638961276252; 
2988626;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1740,49298124018; 
2988628;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;2624,31936171647; 
2988628;1;7;1;80;1;1;4;4; ;2; ;2; ; ;1; ;8;1;1;06;25;2624,31936171647; 
2988629;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1024,2343967522; 
2988631;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;25;1772,75048376772; 
2988631;1;4;1;80;1;1;2;2; ;2; ;2; ; ;1; ;2;1;1;06;25;1772,75048376772; 
2988632;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;25;1789,46652731257; 
2988634;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;25;2791,56577149772; 
2988634;1;2;1;80;1;1;3;3; ;2; ;2; ; ;1; ;9;1;1;06;25;2791,56577149772; 
2988635;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1723,18261292674; 
2988636;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;25;2464,45314399359; 
2988637;1;3;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;06;25;1164,50380378931; 
2988637;1;4;1;80;1;1;1;8; ;2; ;2; ; ;1;ESTA ESPERANDO PATROCINIO;12;1;1;06;25;1164,50380378931; 
2988639;1;1;1;80;1;1;4;7; ;2; ;2; ; ;4; ;8;1;1;06;25;951,638961276252; 
2988639;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;951,638961276252; 
2988655;1;2;1;80;1;1;2;8; ;2; ;2; ; ;1; ;9;1;1;06;25;1156,80222552387; 
2988656;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;1090,51831113804; 
2988656;1;3;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;06;25;1090,51831113804; 
2988657;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;25;2387,97032540718; 
2988658;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1736,809961499; 
2988659;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;1323,52964435814; 
2988662;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;8; ;1;06;25;1880,76238827728; 
2988664;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;1447,62531119542; 
2988664;1;4;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;25;1447,62531119542; 
2988664;1;8;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1447,62531119542; 
2988665;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;3806,55584510501; 
2988665;1;4;1;80;1;2; ; ; ;2; ;2; ;1;1; ;8; ;1;06;25;3806,55584510501; 
2988665;1;8;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;3806,55584510501; 
2988665;1;9;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;3806,55584510501; 
2988666;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;951,638961276252; 
2988667;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;25;2168,64435159282; 
2988667;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;2168,64435159282; 
2988667;1;4;1;80;1;1;1;2; ;2; ;1;52000; ; ; ;2;2;1;06;25;2168,64435159282; 
2988668;1;6;1;80;1;1;1;9;SE TRASLADO DE CIUDAD;2; ;2; ; ; ; ;9;2;1;06;25;2555,81105995702; 
2988669;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1024,2343967522; 
2988670;2;1;2;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;06;25;1766,95099303735; 
2988671;1;2;1;80;1;1;1;9;POR EMBARAZO;2; ;2; ; ; ; ;9;2;1;06;25;2071,11865710235; 
2988672;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;3428,78215646541; 
2988675;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;951,638961276252; 
2988675;1;4;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;25;951,638961276252; 
2988676;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1954,74788092855; 
2988677;1;1;1;80;1;1;1;4; ;1;4;2; ; ; ; ;4;2;1;06;25;1310,86895251637; 
2988677;1;4;1;80;1;1;2;3; ;2; ;2; ; ;1; ;9;1;1;06;25;1310,86895251637; 
2988679;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;25;1016,53281848676; 
2988692;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;25;1024,2343967522; 
2988692;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1024,2343967522; 
2988696;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;25;2852,86725990917; 
2988696;1;3;1;80;1;1;1;6; ;2; ;2; ; ; ; ;2;2;1;06;25;2852,86725990917; 
2988696;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;2852,86725990917; 
2988698;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;25;2704,821993712; 
2988699;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1766,95099303735; 
2988701;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;06;25;1929,73593434967; 
2988737;1;3;1;80;1;1;2;9;ERA MENOR DE EDAD;2; ;2; ; ; ; ;2;2;1;06;44;4387,62362308435; 
2988737;1;5;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;06;44;4387,62362308435; 
2988738;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;3029,63394179407; 
2988740;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;44;3189,92094674298; 
2988743;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;3670,66878911724; 
2988744;1;1;1;80;1;1;4;5; ;2; ;2; ; ; ; ;8;2;1;06;44;2977,57489526344; 
2988745;1;1;1;80;1;2; ; ; ;2; ;2; ;1;4; ;4; ;1;06;44;2740,54167057771; 
2988745;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;2740,54167057771; 
2988786;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;1800,48215437562; 
2988787;1;1;1;80;1;1;4;5; ;3; ;2; ; ;4; ;10;1;1;06;44;2098,26396356021; 
2988787;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;2098,26396356021; 
2988790;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;4117,57027219652; 
2988794;1;3;1;80;1;1;2;7; ;2; ;2; ; ; ; ;2;2;1;06;44;4086,01468852776; 
2988794;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;4086,01468852776; 
2988794;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;4086,01468852776; 
2988796;1;2;1;80;1;1;1;8; ;2; ;2; ; ;1; ;1;1;1;06;44;3076,2862912346; 
2988933;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;44;3088,66088270823; 
2988935;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;3292,31363482383; 
2988952;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;06;68;578,777359687368;68
2988953;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;9;2;1;06;68;556,410415849342;68
2988954;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;06;68;465,570719880845;68
2988954;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;465,570719880845;68
2988956;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;527,394442511896;68
2988957;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;494,708627905643;68
2988958;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;68;396,116331505884;68
2988958;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;396,116331505884;68
