Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3803186;1;2;1;70;1;16;40;2; ;2;16;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;03;03;85;1;2;8512;08;27;24,1058639212186;27
3803196;1;2;1;70;1;52;40;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;41;52;1;2;5211;08;27;24,1058639212186;27
3803197;1;2;1;70;1;12;40;2; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8044;08;27;24,1058639212186;27
3803200;1;3;1;70;1;12;40;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;08;27;24,1058639212186;27
3803203;1;2;1;70;1;16;40;4; ;2;16;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;08;27;24,1058639212186;27
3803203;1;6;1;70;1;52;40;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;08;27;24,1058639212186;27
3803203;1;11;1;70;1;20;40;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;98;60;1;2;6031;08;27;24,1058639212186;27
3803204;1;3;1;70;1;12;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;08;27;24,1058639212186;27
3803206;1;3;1;70;1;52;40;2; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;39;55;1;2;5511;08;27;24,1058639212186;27
3803211;1;1;1;70;1;24;40;2; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;2;5244;08;27;24,1058639212186;27
3803218;1;1;1;70;1;16;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;27;75,8283232498076;27
3803235;1;1;1;70;1;22;56;3; ;2;30;3; ;3;3; ; ; ; ; ; ; ; ;1; ;PENSION;2; ;2;58;58;74;1;2;7492;08;27;106,065801253362;27
3803247;1;1;1;70;1;2;56;4; ;2;30;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;27;24,1058639212186;27
3803249;1;1;1;70;1;20;48;2; ;2;54;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;41;55;1;2;5529;08;27;24,1058639212186;27
3803261;1;1;1;70;1;3;50;4; ;2;6;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;63;63;02;1;1;0201;08;27;24,1058639212186;27
3803261;1;4;1;70;1;30;40;2; ;2;64;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;91;1;2;9199;08;27;24,1058639212186;27
3803269;1;1;1;70;1;4;40;1; ;2;5;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;1;4530;08;27;106,065801253362;27
3803269;1;2;1;70;1;12;40;4; ;2;5;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;45;52;1;1;5229;08;27;106,065801253362;27
3803274;1;1;1;70;1;16;40;1; ;2;34;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8513;08;27;24,1058639212186;27
3803278;1;5;1;70;1;30;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;08;27;24,1058639212186;27
3803279;1;7;1;70;1;6;40;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;27;106,065801253362;27
3803284;1;4;1;70;1;6;40;2; ;2;34;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8050;08;27;24,1058639212186;27
3803292;1;1;1;70;1;8;40;1; ;2;16;7; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;45;52;1;1;5231;08;27;106,065801253362;27
3803297;1;3;1;70;1;5;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;27;24,1058639212186;27
3803303;1;1;1;70;1;1;40;1; ;2;156;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;08;27;24,1058639212186;27
3803306;1;2;1;70;1;3;40;1; ;2;3;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;45;52;1;1;5231;08;27;24,1058639212186;27
3803325;1;3;1;70;1;4;48;1; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5261;08;05;1311,25518140655;05
3803328;2;3;2;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;08;05;1280,69873408003;05
3803331;1;4;1;70;1;1;48;1; ;2;40;1; ;8;2; ; ; ; ;1; ; ; ; ; ; ;1;600000;2;02;02;45;1;1;4530;08;05;186,822632833136;05
3803334;1;3;1;70;1;8;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;08;05;966,441105747249;05
3803335;1;2;1;70;1;16;48;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;17;1;2;1749;08;05;1066,39626827083;05
3803348;1;2;1;70;1;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;38;64;1;1;6422;08;05;917,016039136559;05
3803359;1;4;1;70;1;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;05;1023,09433109578;05
3803359;1;5;1;70;1;2;48;1; ;2;2;1; ;9;9;COBERTURA; ; ; ; ; ; ; ; ;1; ;1;800000;2;77;77;52;1;1;5223;08;05;1023,09433109578;05
3803368;1;4;1;70;1;4;30;1; ;2;156;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;08;05;1127,00063595819;05
3803372;1;3;1;70;1;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;34;34;18;1;1;1810;08;05;875,818743374977;05
3803378;1;2;1;70;1;1;30;4; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;94;94;36;1;1;3699;08;05;1409,18065587772;05
3803387;1;4;1;70;1;1;45;4; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;85;85;45;1;1;4542;08;05;825,013513525454;05
3803393;1;2;1;70;1;8;48;1; ;2;14;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;08;05;1019,2773326448;05
3803393;1;3;1;70;1;4;48;1; ;2;40;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;54;95;1;1;9500;08;05;1019,2773326448;05
3803395;1;1;1;70;1;3;84;4; ;2;3;5; ;2;1; ; ;1; ; ; ; ; ; ; ; ;1;2000000;2;93;95;45;1;1;4521;08;05;1122,209693242;05
3803419;1;2;1;70;1;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;64;05;1;1;0501;08;76;1021,12926317967;76
3803424;1;3;1;70;1;200;48;1; ;2;200;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;60;60;01;1;2;0121;08;76;989,562394408407;76
3803433;1;1;1;70;1;12;48;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;08;05;1165,51163041706;05
3803441;1;1;1;70;1;1;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ;1; ;CON SUS ARRIENDOS;1;750000;2;95;95;45;1;1;4521;08;05;951,145806063705;05
3803448;1;2;1;70;1;3;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;370000;2;03;03;72;1;1;7220;08;05;975,192246009327;05
3803451;1;3;1;70;1;40;2;1; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;08;05;1021,04888020908;05
3803462;1;4;1;70;1;3;48;1; ;2;3;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;640000;2;45;92;74;1;1;7430;08;76;1080,19330566548;76
3803469;1;3;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ;1; ;BUSCANDO TRABAJO;2; ;2;58;58;40;1;1;4010;08;05;986,146658587909;05
3803470;1;4;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;08;05;697,908176772514;05
3803480;1;1;1;70;1;20;48;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;2;1921;08;05;1481,80565442946;05
3803488;1;6;1;70;1;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;37;37;36;1;1;3614;08;05;680,424227107366;05
3803490;1;3;1;70;1;24;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;24;1;2;2424;08;05;986,278262865919;05
3803494;1;2;1;70;1;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;85000;2;03;03;45;1;1;4542;08;05;817,975630351398;05
3803509;1;1;1;70;1;12;48;1; ;2;104;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;08;05;964,336464333773;05
3803509;1;4;1;70;1;52;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;95;45;1;2;4521;08;05;964,336464333773;05
3803527;1;1;1;70;1;8;50;1; ;2;156;1; ;9;3; ; ; ; ;1;1;1; ; ; ; ;2; ;2;13;21;66;1;1;6601;08;05;963,14657665872;05
3803527;1;4;1;70;1;8;48;1; ;2;8;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;24;1;1;2423;08;05;963,14657665872;05
3803529;1;4;1;70;1;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;80;19;1;1;1921;08;05;1308,63712583769;05
3803541;1;3;1;70;1;4;48;1; ;2;16;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;24;1;1;2424;08;05;874,04719581069;05
3803542;1;3;1;70;1;48;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;08;05;1238,11676869942;05
3803557;1;1;1;70;1;2;48;1; ;2;4;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;95;95;45;1;1;4521;08;05;992,343101825286;05
3803561;1;2;1;70;1;4;48;1; ;2;16;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;74;1;1;7492;08;05;992,343101825286;05
3803565;1;7;1;70;1;16;48;1; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;53;54;95;1;2;9500;08;05;1018,87599306176;05
3803566;1;3;1;70;1;5;48;1; ;2;5;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;51;1;1;5127;08;05;969,12740704996;05
3803578;1;2;1;70;1;24;48;1; ;2;25;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;40;52;1;2;5249;08;44;83,5853143265435;44
3803582;1;2;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;08;44;109,087724586071;44
3803593;1;1;1;70;1;2;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;15;1;1;1589;08;05;695,221875469803;05
3803593;1;3;1;70;1;1;48;1; ;2;4;8; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;62;01;1;1;0121;08;05;695,221875469803;05
3803594;1;1;1;70;1;52;48;1; ;2;60;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5233;08;05;963,538861034694;05
3803594;1;3;1;70;1;3;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;1; ;08;05;963,538861034694;05
3803595;1;1;1;70;1;4;48;1; ;2;4;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;1;340000;2;99;99;45;1;1;4522;08;05;1062,18698544388;05
3803595;1;2;1;70;1;2;48;1; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;322000;2;18;39;74;1;1;7499;08;05;1062,18698544388;05
3803596;1;2;1;70;1;20;48;1; ;2;20;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;80;19;1;2;1910;08;05;1180,93346631072;05
3803598;1;2;1;70;1;52;48;1; ;2;98;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;02;02;28;1;2;2811;08;05;965,251218072196;05
3803605;1;1;1;70;1;2;48;1; ;2;98;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;32;66;1;1;6601;08;05;1042,409018852;05
3803612;1;4;1;70;1;6;48;1; ;2;6;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;50;55;1;1;5530;08;44;107,731998292141;44
3803621;1;4;1;70;1;56;48;1; ;2;192;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;33;45;1;2;4530;08;44;55,0893576896404;44
3803642;1;8;1;70;1;1;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;08;05;1196,57345466035;05
3803650;1;1;1;70;1;24;5;4; ;2;2;4; ;1;3; ; ; ; ; ;1; ; ; ; ; ;1;60000;2;34;34;80;1;2;8060;08;05;995,029403127997;05
3803650;1;2;1;70;1;32;8;4; ;2;2;4; ;1;3; ; ; ; ; ;1; ; ; ; ; ;1;60000;2;13;13;80;1;2;8060;08;05;995,029403127997;05
3803664;1;5;1;70;1;1;24;1; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5233;08;44;49,815436356975;44
3803668;1;2;1;70;1;4;48;1; ;2;52;4; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;1;06;06;85;1;1;8512;08;44;98,2974703848947;44
3803677;1;2;1;70;1;52;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;33;53;74;1;2;7499;08;44;101,942913308604;44
3803685;1;1;1;70;1;8;40;2; ;2;15;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;08;21;40;1;1;4010;08;44;98,4640954143864;44
3803702;1;2;1;70;1;4;48;1; ;2;1;1; ;7;1; ; ;1; ; ; ; ; ; ; ; ;2; ;1;21;21;18;1;1;1810;08;05;995,029403127997;05
3803735;1;1;1;70;1;2;24;4; ;2;156;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;08;44;133,230690515313;44
3803736;1;1;1;70;1;4;60;4; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;39;26;1;1;2692;08;44;91,8703297612382;44
3803738;1;4;1;70;1;5;46;4; ;2;8;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;44;44;64;1;1;6421;08;44;84,5588934542797;44
3803748;1;3;1;70;1;8;20;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;08;44;79,2166104700553;44
3803770;1;1;1;70;1;4;48;3; ;2;4;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;54;54;95;1;1;9500;08;44;103,526201428789;44
3803777;1;3;1;70;1;12;40;1; ;2;96;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;33;92;1;1;9212;08;44;47,9794283239525;44
3803779;1;1;1;70;1;104;40;1; ;2;104;1; ;5;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;53;55;1;2;5529;08;44;105,855506850455;44
3803787;1;5;1;70;1;52;40;2; ;2;52;4; ;1;3; ; ;1; ; ; ; ; ; ; ; ;2; ;2;20;13;80;1;2;8060;08;44;66,6698328189421;44
3803789;1;3;1;70;1;52;40;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;13;80;1;2;8041;08;44;47,9794283239525;44
3803796;1;1;1;70;1;2;40;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1600000;2;95;95;45;1;1;4530;08;44;115,782027045785;44
3803806;1;1;1;70;1;32;40;1; ;2;36;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;40;52;1;2;5244;08;44;89,0942223402595;44
3803809;1;5;1;70;1;2;40;4; ;2;3;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;98;98;60;1;1;6021;08;44;102,04715693361;44
3803814;1;4;1;70;1;12;60;1; ;2;20;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;08;20;138,229047638975;20
3803833;1;3;1;70;1;40;24;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;2;7491;08;20;158,998580397795;20
3803838;1;5;1;70;1;56;40;3; ;2;56;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;2;8512;08;20;107,587527186398;20
3803863;1;2;1;70;1;10;40;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;08;20;134,643593851217;20
3803879;1;2;1;70;1;20;48;1; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;08;20;158,177874629035;20
3803881;1;2;1;70;1;4;40;1; ;2;72;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;08;20;154,909358475787;20
3803887;1;1;1;70;1;20;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4552;08;20;162,28639984025;20
3803889;1;7;1;70;1;12;48;4; ;2;12;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;20;143,846004520209;20
3803891;1;3;1;70;1;8;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;08;20;162,267096551042;20
3803901;1;2;1;70;1;4;48;4; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;59;51;1;1;5126;08;20;196,262285286624;20
3803905;1;2;1;70;1;4;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;85;1;1;8512;08;20;134,643593851217;20
3803906;1;3;1;70;1;4;48;1; ;2;4;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;75;1;1;7524;08;20;168,707207503566;20
3803921;1;2;1;70;1;4;48;4; ;2;204;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;54;95;1;1;9500;08;20;103,799636847666;20
3803921;1;3;1;70;1;5;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;08;20;103,799636847666;20
3803926;1;2;1;70;1;28;40;2; ;2;28;1; ;6;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;13;13;80;1;2;8045;08;20;93,5841320997468;20
3803926;1;3;1;70;1;8;48;2; ;2;8;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;39;39;75;1;1;7512;08;20;93,5841320997468;20
3803943;1;2;1;70;1;20;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;05; ; ;1;2; ;08;15;96,9061133745647;15
3803943;1;7;1;70;1;4;48;1; ;2;16;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;75;1;1;7512;08;15;96,9061133745647;15
3803970;1;2;1;70;1;2;48;1; ;2;2;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;1;8043;08;11;3192,90310381363;11
3803971;1;2;1;70;1;1;48;4; ;2;56;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;74;1;1;7499;08;11;2437,80890534326;11
3803992;1;3;1;70;1;2;16;1; ;2;8;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;79;17;1;1;1742;08;11;2655,89260224165;11
3803997;1;5;1;70;1;3;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;08;11;2376,46687765369;11
3804004;1;2;1;70;1;2;48;1; ;2;2;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;08;11;2911,70939956553;11
3804005;1;2;1;70;1;1;50;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;08;11;2894,78833202993;11
3804007;1;2;1;70;1;32;48;1; ;2;32;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;25;1;2;2529;08;11;2283,00044147186;11
3804015;1;1;1;70;1;1;48;1; ;2;32;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;74;1;1;7421;08;11;3096,31719564577;11
3804022;1;1;1;70;1;104;48;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;85;45;1;2;4542;08;11;2763,53563429558;11
3804024;1;2;1;70;1;96;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;08;11;2220,60120567576;11
3804027;1;2;1;70;1;2;48;1; ;2;2;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;39;39;25;1;1;2529;08;11;2314,55544514672;11
3804046;1;2;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;11;2920,5314732072;11
3804050;1;7;1;70;1;1;35;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;24;1;1;2424;08;11;2113,93780080146;11
3804076;1;2;1;70;1;52;30;1; ;2;104;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;55;1;2;5511;08;11;2383,52097163522;11
3804084;1;1;1;70;1;4;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;97;45;52;1;1;5244;08;11;3057,70809798939;11
3804084;1;2;1;70;1;8;10;1; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;125000;2;45;45;52;1;1;5233;08;11;3057,70809798939;11
3804086;1;3;1;70;1;12;48;1; ;2;12;1; ;5;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;09;21;85;1;1;8532;08;11;3230,38203453632;11
3804091;1;3;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;08;11;1535,95682327489;11
3804091;1;4;1;70;1;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;08;11;1535,95682327489;11
3804097;1;5;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;11;2687,4476059165;11
3804111;1;5;1;70;1;52;48;1; ;2;12;4; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;84;50;1;2;5020;08;11;3157,41347814327;11
3804112;1;2;1;70;1;20;20;1; ;2;200;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;38;64;1;2;6422;08;11;3554,98775948202;11
3804131;1;2;1;70;1;2;48;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;57;93;1;1;9302;08;11;2694,50169989803;11
3804142;1;2;1;70;1;48;48;1; ;2;96;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5522;08;11;2612,67021693041;11
3804145;1;2;1;70;1;1;48;3; ;2;1;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;768800;2;54;53;55;1;1;5521;08;11;2920,5314732072;11
3804157;1;5;1;70;1;3;48;1; ;2;1;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;40;52;1;1;5225;08;11;2230,24331171299;11
3804166;1;2;1;70;1;12;48;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;15;1;1;1551;08;11;2140,75902776048;11
3804176;1;1;1;70;1;28;48;1; ;2;30;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8050;08;11;3137,4850031719;11
3804176;1;2;1;70;1;20;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;13;92;22;1;2;2212;08;11;3137,4850031719;11
3804184;1;3;1;70;1;52;40;1; ;2;52;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;21;21;63;1;2;6390;08;11;1873,0520275445;11
3804184;1;5;1;70;1;99;40;4; ;2;99;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;2;4542;08;11;1873,0520275445;11
3804209;1;1;1;70;1;3;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;21;21;52;1;1;5223;08;23;109,929005843165;23
3804211;1;2;1;70;1;12;40;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;45;52;1;1;5234;08;23;206,77717716229;23
3804212;1;5;1;70;1;12;40;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5233;08;23;116,698482674428;23
3804213;1;2;1;70;1;24;40;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;40;52;1;2;5234;08;23;194,689829296979;23
3804218;1;2;1;70;1;12;40;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;08;23;193,46952459418;23
3804220;1;5;1;70;1;24;50;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5211;08;23;145,46585303558;23
3804221;1;5;1;70;1;8;40;1; ;2;105;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5233;08;23;232,388145221941;23
3804254;1;3;1;70;1;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;05; ; ;1;2; ;08;23;136,827620423956;23
