Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3503801;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;580,989264829376
3503802;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;44;324,331603072515
3503802;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;324,331603072515
3503804;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;506,739643903077
3503805;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;499,556300238781
3503807;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;307,89776437364
3503808;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;519,972404872175
3503810;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;426,474843509429
3503811;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;483,503275482026
3503814;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;9;2;1;06;44;420,662773928508
3503817;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;299,782580074743
3503817;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;299,782580074743
3503819;1;2;1;80;2;1;3;9;EDAD;2; ;2; ; ; ; ;8;2;1;06;44;397,426405507457
3503822;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;569,659657095111
3503822;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;569,659657095111
3503823;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;1;2;1;06;44;389,983036522221
3503824;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;8;2;1;06;44;340,39797353486
3503825;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;567,037537334889
3503825;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;567,037537334889
3503825;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;567,037537334889
3503826;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;304,402515430938
3503827;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;324,982618199781
3503828;1;1;1;80;2;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;06;44;424,610893971042
3503830;1;1;1;80;2;1;3;9;EDAD;2; ;2; ; ; ; ;8;2;1;06;44;435,063699094553
3503830;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;435,063699094553
3503832;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;44;390,643383540956
3503832;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;390,643383540956
3503832;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;390,643383540956
3503832;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;390,643383540956
3503832;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;390,643383540956
3503835;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;488,804358043351
3503835;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;488,804358043351
3503846;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;590,253105569545
3503847;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;521,304567204571
3503847;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;521,304567204571
3503848;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;44;332,954604549623
3503855;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;409,274454742122
3503856;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;482,828290326981
3503856;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;482,828290326981
3503857;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;567,795112024367
3503858;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;648,813116780857
3503860;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;522,771868473437
3503861;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;44;340,39797353486
3503865;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;500,029971525007
3503875;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;44;496,061051296078
3503875;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;496,061051296078
3503876;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;423,143592702176
3503876;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;423,143592702176
3503876;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;423,143592702176
3503877;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;44;304,402515430938
3503881;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;413,222574784656
3503882;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;364,926196346237
3503883;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;384,667315824586
3503887;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;44;332,954604549623
3503890;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;361,430947403535
3503891;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;405,305534513193
3503892;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;435,063699094553
3503893;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;407,879210630968
3503894;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;44;417,863310327245
3503895;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;44;340,39797353486
3503897;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;44;421,832230556174
3503901;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;44;421,832230556174
3503931;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;70;2679,4063319205
3503931;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;2679,4063319205
3503932;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;70;2446,60101382912
3503934;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;1810,51585409184
3503934;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;1810,51585409184
3503934;1;7;1;80;2;1;4;9;LA EDAD;2; ;2; ; ; ; ;8;2;1;06;70;1810,51585409184
3503935;1;1;1;80;2;1;4;9;LA EDAD;2; ;2; ; ; ; ;8;2;1;06;70;2663,84264540503
3503936;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;70;4294,0716772537
3503936;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;4294,0716772537
3503936;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;4294,0716772537
3503937;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;2493,29779907389
3503938;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;2135,52372580778
3503940;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;2446,60101382912
3503941;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;3232,96941463512
3503951;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;4;2;1;06;70;1181,22359077275
3503951;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;1181,22359077275
3503952;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;70;1069,71933035208
3503952;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;1069,71933035208
3503952;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;1069,71933035208
3503952;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;1069,71933035208
3503952;1;10;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;1069,71933035208
3503954;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;1010,35027931401
3503986;1;2;1;80;2;1;2;6; ;2; ;2; ; ; ; ;1;2;1;06;70;2164,05533454237
3503987;1;6;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;70;1905,98280768164
3503990;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;70;2710,40903677976
3503990;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;2710,40903677976
3503991;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;2417,61734667505
3503992;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;70;2110,75476512445
3503993;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;70;3508,22141087857
3503995;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;70;2646,4103981244
3504004;1;2;1;80;2;1;1;9;POR CALAMIDAD FAMILIAR;2; ;2; ; ; ; ;1;2;1;06;70;1626,07923858115
3504004;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;1626,07923858115
3504006;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;70;1784,03015501749
3504007;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;1424,41404011427
3504108;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1917,07760241958
3504108;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1917,07760241958
3504108;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1917,07760241958
3504109;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;1;2;1;06;27;968,72052381291
3504110;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1720,11322955014
3504110;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1720,11322955014
3504111;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1311,53479607837
3504112;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;2597,67159848252
3504113;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;1;2;1;06;27;2022,95176506239
3504113;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;2022,95176506239
3504113;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;2022,95176506239
3504115;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;984,44082643603
3504116;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1030,64985652684
3504118;1;2;1;80;2;1;3;2; ;2; ;2; ; ; ; ;9;2;1;06;27;2597,67159848252
3504119;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;2125,59841258201
3504119;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;2125,59841258201
3504120;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1620,47236024493
3504120;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1620,47236024493
3504121;1;1;1;80;2;1;4;1; ;2; ;2; ; ; ; ;1;2;1;06;27;1373,46412879231
3504121;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1373,46412879231
3504121;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1373,46412879231
3504124;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;06;27;649,41789962063
3504125;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1514,59819760213
3504125;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1514,59819760213
3504126;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;27;1869,7447918595
3504126;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1869,7447918595
3504128;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;2597,67159848252
3504129;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;27;649,41789962063
3504135;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;2152,89393157297
3504135;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;2152,89393157297
3504135;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;2152,89393157297
3504136;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;2487,36050259378
3504136;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;2487,36050259378
3504136;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;2487,36050259378
3504136;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;2487,36050259378
3504137;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;2597,67159848252
3504138;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;1;2;1;06;27;1514,59819760213
3504138;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1514,59819760213
3504138;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1514,59819760213
3504139;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;27;1010,47923960625
3504139;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;27;1010,47923960625
3504139;2;1;2;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;27;1010,47923960625
3504139;2;2;2;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1010,47923960625
3504139;2;3;2;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1010,47923960625
3504140;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;06;27;1417,40895872118
3504141;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1714,01420089583
3504141;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;06;27;1714,01420089583
3504141;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1714,01420089583
3504143;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;1;2;1;06;27;1742,67413888005
3504143;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;27;1742,67413888005
3504147;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;922,511493722096
3504147;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;922,511493722096
3504148;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1915,95382195031
3504149;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1085,46489380935
3504149;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1085,46489380935
3504149;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1085,46489380935
3504150;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1728,61072304968
3504151;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1844,71347303048
3504153;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;06;27;990,557433645554
3504155;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;2555,37333639043
3504155;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;2555,37333639043
3504155;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;2555,37333639043
3504155;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;2555,37333639043
3504156;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1782,78414031654
3504159;1;1;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;06;27;1075,60178079691
3504159;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;8;2;1;06;27;1075,60178079691
3504159;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1075,60178079691
3504160;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;27;982,059940146018
3504160;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;27;982,059940146018
3504162;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;06;27;876,302463631283
3504162;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;876,302463631283
3504162;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;876,302463631283
3504164;1;1;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;06;27;2589,25004448933
3504164;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;2589,25004448933
3504164;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;2589,25004448933
3504164;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;2589,25004448933
3504164;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;2589,25004448933
3504167;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1595,44104141591
3504169;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1903,62149995841
3504169;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1903,62149995841
3504169;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1903,62149995841
3504171;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;2565,18204062156
3504171;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;2565,18204062156
3504171;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;2565,18204062156
3504172;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1760,22323098664
3504173;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;2438,1113876421
3504173;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;2438,1113876421
3504173;1;4;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;27;2438,1113876421
3504174;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1197,82233850689
3504174;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1197,82233850689
3504174;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1197,82233850689
3504174;1;7;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;27;1197,82233850689
3504174;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1197,82233850689
3504175;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;06;27;1181,47594343972
3504177;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;1; ;1;06;27;1728,61072304968
3504178;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;2199,86006728785
3504179;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;27;1321,95081367869
3504179;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;27;1321,95081367869
3504181;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;06;27;732,78750853145
3504185;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1635,06888239878
3504186;1;1;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;06;27;984,44082643603
3504186;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;984,44082643603
3504186;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;984,44082643603
3504188;1;1;1;80;2;1;3;8; ;2; ;2; ; ; ; ;3;2;1;06;27;687,835584261379
3504189;1;1;1;80;2;2; ; ; ;2; ;2; ;1;2; ;1; ;1;06;27;2231,47257522482
3504190;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;1;2;1;06;27;2283,17332060076
3504192;1;1;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;06;27;1622,73656040687
3504192;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;27;1622,73656040687
3504194;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;27;990,557433645554
3504196;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;06;27;2270,84099860885
3504196;1;2;1;80;2;1;2;2; ;2; ;2; ; ;2; ;2;1;1;06;27;2270,84099860885
3504196;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;2270,84099860885
3504197;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;9; ;1;06;27;1666,68139033575
3504198;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;27;732,78750853145
3504198;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;06;27;732,78750853145
3504199;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;27;1041,06587412716
3504206;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;679,338090761843
3504211;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;27;1844,71347303048
3504811;1;2;1;80;2;1;1;8; ;2; ;1;60000; ; ; ;9;2;1;06;25;5540,31796924525
3504812;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;25;5602,31338765113
3504812;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;5602,31338765113
3504819;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;25;2052,31727854603
3504819;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;2052,31727854603
3504853;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;4997,6567998748
3504854;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;3473,44882536164
3504865;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;4322,20878696439
3504865;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;4322,20878696439
3504865;2;3;2;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;4322,20878696439
3504876;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;2052,31727854603
3504892;1;2;1;80;2;1;1;9;CAMBIO DE PAIS;2; ;2; ; ; ;TIENE PLANEADO REGRESAR A OTRO PAIS;12;2;1;06;25;3284,69540293876
3504904;1;2;1;80;2;1;3;5; ;3; ;2; ; ; ; ;11;2;1;06;25;2573,30996636041
3504904;1;3;1;80;2;1;1;9;TERMINIO LA PASANTIA;2; ;1;98; ; ;VIAJE;12;2;1;06;25;2573,30996636041
3504904;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;2573,30996636041
3504904;1;5;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;25;2573,30996636041
3504921;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;25;5567,1539898992
3504965;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;550,610052631805
3504965;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;550,610052631805
3504966;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;11;2;1;06;25;1198,53800043836
3504978;1;1;1;80;2;1;3;7; ;2; ;2; ; ; ; ;8;2;1;06;25;2289,68501237777
3504979;1;1;1;80;2;1;4;4; ;3; ;2; ; ; ; ;11;2;1;06;25;2822,73410838061
3504981;1;4;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;25;3419,00146250024
3504983;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;3232,57769846091
3504987;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;4252,25476210569
3504988;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;3419,00146250024
3504990;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;2191,5154966863
3504990;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;2191,5154966863
3504992;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;1779,973927399
3504994;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;3734,13784506496
3504997;1;2;1;80;2;1;2;7; ;2; ;2; ; ; ; ;8;2;1;06;25;1779,973927399
3504999;1;1;1;80;2;1;2;2; ;2; ;2; ; ; ; ;1;2;1;06;25;1758,58548909586
3504999;1;2;1;80;2;1;2;5; ;3; ;2; ; ; ; ;10;2;1;06;25;1758,58548909586
3505002;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;3163,16137486365
3505017;1;3;1;80;2;1;2;8; ; ; ;2; ; ; ; ;2;2;1;06;25;1137,22634213073
3505028;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;25;1220,22089748042
3505028;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;1220,22089748042
3505028;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;1220,22089748042
3505042;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1132,64193031672
3505060;1;2;1;80;2;1;1;7; ;2; ;2; ; ; ; ;8;2;1;06;25;1779,973927399
3505061;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;4823,231232307
3505061;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;4823,231232307
3505062;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;3865,74918304946
